"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-27_22-44-00-000.f_001.de0","51.20100247137498,7.246553548932544,51.22569057452747,7.2378570174663315","51.20100247137498,7.246553548932544","WARNING","A1 | Remscheid - Wuppertal-Ronsdorf"," Köln -> Dortmund",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 22:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 22:44 A1: Köln -> Dortmund, zwischen 2.5 km hinter AS Remscheid und 0.3 km vor AS Wuppertal-Ronsdorf  Gefahr durch Gegenstände auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A1 Köln Richtung Dortmund zwischen Remscheid-Lennep und Wuppertal-Ronsdorf Gefahr durch liegengebliebenes Fahrzeug, Gefahr durch Reifenteile auf der Fahrbahn",51.201002471375,7.24655354893254
"A1","undefined--vi-avl.2025-05-27_22-37-30-000.f_001.de0","52.786793488829275,8.20098979161151,52.80606453862954,8.208718916834565","52.786793488829275,8.20098979161151","WARNING","A1 | Cappeln Hagelage-West - Cloppenburg"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","63.79999923706055",2025-05-27,"Beginn: 27.05.25 um 22:37 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 22:37 A1: Osnabrück -> Bremen, zwischen 0.3 km hinter Cappeln Hagelage-West und 0.8 km vor AS Cloppenburg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",52.7867934888293,8.20098979161151
"A1","undefined--vi-hind.2025-05-27_22-47-00-000.f.de0","53.50350841081712,10.039260868525327,53.50908382905724,10.065496349170601","53.50350841081712,10.039260868525327","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Südost"," Bremen -> Lübeck",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 22:47 Uhr  Hindernis, seit 27.05.2025, 22:47 A1: Bremen -> Lübeck, zwischen 2.4 km hinter Hamburg-Stillhorn und 1.0 km vor AD Hamburg-Südost",53.5035084108171,10.0392608685253
"A1","undefined--vi-hind.2025-05-27_22-20-00-000.f_001.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 22:20 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 22:20 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-zus.2025-05-27_22-27-00-000.f.de0","53.50950530091939,10.047760500000521,53.50933668564095,10.055145721388076","53.50950530091939,10.047760500000521","WARNING","A1 | Hamburg-Norderelbe - Norderelbbrücke"," Hamburg -> Lübeck",7,"STATIONARY_TRAFFIC","3.9000000953674316",2025-05-27,"Beginn: 27.05.25 um 22:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 22:27 A1: Hamburg -> Lübeck, zwischen 0.6 km hinter AK Hamburg-Norderelbe und 0.3 km vor Norderelbbrücke  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 3 km/h",53.5095053009194,10.0477605000005
"A1","undefined--vi-avl.2025-05-27_22-46-30-000.f_001.de0","53.50950530091939,10.047760500000521,53.50950530091939,10.047760500000521","53.50950530091939,10.047760500000521","WARNING","A1 | Norderelbbrücke - Norderelbbrücke"," Hamburg -> Lübeck",NA,"STATIONARY_TRAFFIC","1",2025-05-27,"Beginn: 27.05.25 um 22:47 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 22:47 A1: Hamburg -> Lübeck, 0.8 km vor Norderelbbrücke, aus Richtung Hamburg-Norderelbe  Im Stillstand Durchschnittsgeschwindigkeit: 1 km/h",53.5095053009194,10.0477605000005
"A1","undefined--vi-avl.2025-05-27_22-36-30-000.f_002.de0","53.507983573869296,10.089416193214777,53.507983573869296,10.089416193214777","53.507983573869296,10.089416193214777","WARNING","A1 | Hamburg-Südost - Hamburg-Südost"," Lübeck -> Hamburg",NA,"QUEUING_TRAFFIC","24",2025-05-27,"Beginn: 27.05.25 um 22:46 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 22:46 A1: Lübeck -> Hamburg, 0.6 km vor AD Hamburg-Südost, aus Richtung Hamburg-Moorfleet  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",53.5079835738693,10.0894161932148
"A1","undefined--vi-hind.2025-05-27_22-20-00-000.f.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 22:20 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 22:20 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A1","undefined--vi-avl.2025-05-27_22-31-00-000.f.de0","53.507983573869296,10.089416193214777,53.50212394213834,10.03856976916862","53.507983573869296,10.089416193214777","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Stillhorn"," Lübeck -> Bremen",8,"QUEUING_TRAFFIC","24.399999618530273",2025-05-27,"Beginn: 27.05.25 um 22:31 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 22:31 A1: Lübeck -> Bremen, zwischen 0.1 km hinter AS Hamburg-Moorfleet und 2.2 km vor Hamburg-Stillhorn  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 24 km/h",53.5079835738693,10.0894161932148
"A2","undefined--vi-avl.2025-05-27_20-12-31-000.f_006.de0","51.538755181129986,6.8518936645390145,51.53905409674094,6.875404465280825","51.538755181129986,6.8518936645390145","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",2,"QUEUING_TRAFFIC","29.5",2025-05-27,"Beginn: 27.05.25 um 20:12 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:12 A2: Oberhausen -> Dortmund, zwischen 1.2 km hinter AK Oberhausen und 0.7 km vor Schwarze Heide  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.53875518113,6.85189366453901
