"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-30_11-19-54-000.f.de0","49.97213537790929,6.9013279539248495,49.97325149004796,6.903253673766087","49.97213537790929,6.9013279539248495","WARNING","A1 | Wittlich - Wittlich-Mitte"," Trier -> Köln/Koblenz",NA,NA,NA,"2025-05-30T11:19:54+02:00","Beginn: 30.05.25 um 11:19 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 11:19 A1: Trier -> Köln/Koblenz, zwischen 3.2 km hinter AK Wittlich und 1.0 km vor AS Wittlich-Mitte Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9721353779093,6.90132795392485
"A1","undefined--vi-hind.2025-05-30_11-19-54-000.f_003.de0","50.1169876442571,6.852407068134904,50.11845164033063,6.852915078224669","50.1169876442571,6.852407068134904","WARNING","A1 | Manderscheid - Udler"," Trier -> Köln/Koblenz",NA,NA,NA,"2025-05-30T11:19:54+02:00","Beginn: 30.05.25 um 11:19 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 11:19 A1: Trier -> Köln/Koblenz, zwischen 1.8 km hinter AS Manderscheid und 2.6 km vor Udler Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.1169876442571,6.8524070681349
"A1","undefined--vi-avl.2025-05-30_11-31-57-000.f_008.de0","50.83107767589406,6.789255681734489,50.83107767589406,6.789255681734489","50.83107767589406,6.789255681734489","WARNING","A1 | Erfttal - Erfttal"," Köln -> Euskirchen",NA,"SLOW_TRAFFIC","25","2025-05-30T11:31:57+02:00","Beginn: 30.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 11:31 A1: Köln -> Euskirchen, 1.7 km vor AD Erfttal, aus Richtung Hürth  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",50.8310776758941,6.78925568173449
"A1","undefined--vi-zus.2025-05-30_10-10-47-000.f_005.de0","50.8279929411405,6.786808817720713,50.77657821458116,6.815149239010113","50.8279929411405,6.786808817720713","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",5,"SLOW_TRAFFIC","42.70000076293945","2025-05-30T10:10:47+02:00","Beginn: 30.05.25 um 10:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 10:10 A1: Köln -> Euskirchen, zwischen 2.6 km hinter AS Hürth und 0.7 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 42 km/h",50.8279929411405,6.78680881772071
"A1","undefined--vi-avl.2025-05-30_11-29-59-000.f_008.de0","51.003358014642615,6.9044012802167805,51.003358014642615,6.9044012802167805","51.003358014642615,6.9044012802167805","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","26","2025-05-30T11:29:59+02:00","Beginn: 30.05.25 um 11:29 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 11:29 A1: Köln -> Euskirchen, 1.2 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",51.0033580146426,6.90440128021678
"A1","undefined--vi-avl.2025-05-30_10-19-39-000.f.de0","51.02718606757156,6.948249558620967,51.03744998479465,6.987280740686146","51.02718606757156,6.948249558620967","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",4,"QUEUING_TRAFFIC","28.700000762939453","2025-05-30T10:19:39+02:00","Beginn: 30.05.25 um 10:19 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:19 A1: Köln -> Dortmund, zwischen 0.5 km hinter AS Köln-Niehl und 1.5 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.0271860675716,6.94824955862097
"A1","undefined--vi-avl.2025-05-30_11-27-54-000.f_010.de0","51.02847007160333,6.950648894764434,51.02847007160333,6.950648894764434","51.02847007160333,6.950648894764434","WARNING","A1 | Leverkusener Brücke - Leverkusener Brücke"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","29","2025-05-30T11:27:54+02:00","Beginn: 30.05.25 um 11:27 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 11:27 A1: Köln -> Dortmund, 0.9 km vor Leverkusener Brücke, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.0284700716033,6.95064889476443
"A1","undefined--vi-hind.2025-05-30_08-23-00-000.f_001.de0","52.75040101853558,8.180491433403569,52.76281827348406,8.187470966618122","52.75040101853558,8.180491433403569","WARNING","A1 | Vechta - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",NA,NA,NA,"2025-05-30T08:23:00+02:00","Beginn: 30.05.25 um 08:23 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 08:23 A1: Osnabrück -> Bremen, zwischen 2.8 km hinter AS Vechta und 2.3 km vor Cappeln Hagelage-Ost",52.7504010185356,8.18049143340357
"A1","undefined--vi-zus.2025-05-30_08-00-04-000.f.de0","52.772921017786125,8.193323543359663,52.75831951397673,8.184542918463942","52.772921017786125,8.193323543359663","WARNING","A1 | Cappeln Hagelage-Ost - Vechta"," Bremen -> Osnabrück",NA,NA,NA,"2025-05-30T08:00:04+02:00","Beginn: 30.05.25 um 08:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 08:00 A1: Bremen -> Osnabrück, zwischen 1.1 km hinter Cappeln Hagelage-Ost und 3.8 km vor AS Vechta  A1 Bremen Richtung Osnabrück zwischen Rastplatz Cappeln Hagelage-West und Vechta Baustelle, Fahrbahn auf einen Fahrstreifen verengt, am 30.05.2025 von 08:00 Uhr bis 18:00 Uhr",52.7729210177861,8.19332354335966
"A1","undefined--vi-hind.2025-05-30_08-00-04-000.f.de0","52.78903258377274,8.202042391459564,52.79909646259095,8.206310692623337","52.78903258377274,8.202042391459564","WARNING","A1 | Cappeln Hagelage-West - Cloppenburg"," Osnabrück -> Bremen",NA,NA,NA,"2025-05-30T08:00:04+02:00","Beginn: 30.05.25 um 08:00 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 08:00 A1: Osnabrück -> Bremen, zwischen 0.5 km hinter Cappeln Hagelage-West und 1.6 km vor AS Cloppenburg",52.7890325837727,8.20204239145956
