"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-05_09-07-51-000.f_015.de0","50.04401870094093,6.915586399996182,49.982373400941235,6.915585699996167","50.04401870094093,6.915586399996182","WARNING","A1 | Eifel-Ost - Wittlich-Mitte"," Köln/Koblenz -> Trier",NA,NA,NA,"2025-06-05T09:07:51+02:00","Beginn: 05.06.25 um 09:07 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 09:07 A1: Köln/Koblenz -> Trier, zwischen 3.8 km hinter Eifel-Ost und 0.4 km vor AS Wittlich-Mitte",50.0440187009409,6.91558639999618
"A1","undefined--vi-zus.2025-06-05_10-15-18-000.f_003.de0","50.81563523262117,6.78650470727494,50.77657821458116,6.815149239010113","50.81563523262117,6.78650470727494","WARNING","A1 | Erfttal - Bliesheim"," Köln -> Euskirchen",3,"SLOW_TRAFFIC","45","2025-06-05T10:15:18+02:00","Beginn: 05.06.25 um 10:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 10:15 A1: Köln -> Euskirchen, zwischen 0.1 km hinter AD Erfttal und 0.7 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.8156352326212,6.78650470727494
"A1","undefined--vi-hind.2025-06-05_15-52-13-000.f_002.de0","50.937644000936594,6.849202299995861,50.930707726943346,6.848257901457632","50.937644000936594,6.849202299995861","WARNING","A1 | Lövenich - Köln-West"," Köln -> Euskirchen",NA,NA,NA,"2025-06-05T15:52:13+02:00","Beginn: 05.06.25 um 15:52 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 15:52 A1: Köln -> Euskirchen, zwischen Lövenich und 0.6 km vor AK Köln-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9376440009366,6.84920229999586
"A1","undefined--vi-avl.2025-06-05_12-55-53-000.f_013.de0","50.95679914575996,6.850617020465045,51.03791957526289,6.981986465302468","50.95679914575996,6.850617020465045","WARNING","A1 | Köln-Lövenich - Leverkusen"," Euskirchen -> Dortmund",42,"STATIONARY_TRAFFIC","16.700000762939453","2025-06-05T12:55:53+02:00","Beginn: 05.06.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 12:55 A1: Euskirchen -> Dortmund, zwischen 2.1 km hinter AS Köln-Lövenich und 1.9 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 42 Minuten Durchschnittsgeschwindigkeit: 16 km/h",50.95679914576,6.85061702046505
"A1","undefined--vi-avl.2025-06-05_13-58-22-000.f_014.de0","50.95687095349424,6.850623391943956,50.95687095349424,6.850623391943956","50.95687095349424,6.850623391943956","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","17","2025-06-05T16:36:37+02:00","Beginn: 05.06.25 um 16:36 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 16:36 A1: Euskirchen -> Köln, 2.4 km vor AS Köln-Bocklemünd, aus Richtung Köln-Lövenich  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",50.9568709534942,6.85062339194396
"A1","undefined--vi-avl.2025-06-05_16-32-26-000.f_024.de0","51.02080870093615,6.935889799996557,51.02080870093615,6.935889799996557","51.02080870093615,6.935889799996557","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","18","2025-06-05T16:36:37+02:00","Beginn: 05.06.25 um 16:36 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 16:36 A1: Köln -> Euskirchen, 4.1 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",51.0208087009362,6.93588979999656
"A1","undefined--vi-zus.2025-06-05_12-11-36-000.f_005.de0","51.23570376713675,7.231473677866024,51.298915736817214,7.262272371816529","51.23570376713675,7.231473677866024","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",11,"QUEUING_TRAFFIC","30.899999618530273","2025-06-05T12:11:36+02:00","Beginn: 05.06.25 um 12:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 12:11 A1: Köln -> Dortmund, zwischen 1.0 km hinter AS Wuppertal-Ronsdorf und 1.8 km vor AK Wuppertal-Nord  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.2357037671367,7.23147367786602
"A1","undefined--vi-avl.2025-06-05_16-32-26-000.f_022.de0","51.235564434432604,7.231443266016869,51.235564434432604,7.231443266016869","51.235564434432604,7.231443266016869","WARNING","A1 | Ehrenberg - Ehrenberg"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","15","2025-06-05T16:36:37+02:00","Beginn: 05.06.25 um 16:36 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 16:36 A1: Köln -> Dortmund, 3.9 km vor Ehrenberg, aus Richtung Wuppertal-Ronsdorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.2355644344326,7.23144326601687
"A1","undefined--vi-hind.2025-06-05_15-15-24-000.f_004.de0","51.231644544052074,7.23002409654907,51.2300012875308,7.230996494032863","51.231644544052074,7.23002409654907","WARNING","A1 | Ehrenberg - Wuppertal-Ronsdorf"," Dortmund -> Köln",NA,NA,NA,"2025-06-05T15:15:24+02:00","Beginn: 05.06.25 um 15:15 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 15:15 A1: Dortmund -> Köln, zwischen 4.3 km hinter Ehrenberg und 0.4 km vor AS Wuppertal-Ronsdorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.2316445440521,7.23002409654907
"A1","undefined--vi-zus.2025-06-05_15-21-57-000.f_003.de0","51.52313808683651,7.658502504755908,51.57663621998166,7.671866783205954","51.52313808683651,7.658502504755908","WARNING","A1 | Dortmund/Unna - Kamener Kreuz"," Dortmund -> Münster",2,"SLOW_TRAFFIC","54.20000076293945","2025-06-05T15:21:57+02:00","Beginn: 05.06.25 um 15:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 15:21 A1: Dortmund -> Münster, zwischen 0.1 km hinter AK Dortmund/Unna und 3.0 km vor AK Kamener Kreuz  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.5231380868365,7.65850250475591
"A1","undefined--vi-avl.2025-06-05_14-18-22-000.f_011.de0","51.5769567234245,7.671870733708412,51.51083363046093,7.652635557842726","51.5769567234245,7.671870733708412","WARNING","A1 | Kamener Kreuz - Lichtendorf"," Münster -> Köln",4,"SLOW_TRAFFIC","47.5","2025-06-05T14:18:22+02:00","Beginn: 05.06.25 um 14:18 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 14:18 A1: Münster -> Köln, zwischen 2.9 km hinter AK Kamener Kreuz und 6.2 km vor Lichtendorf  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.5769567234245,7.67187073370841
"A1","undefined--vi-avl.2025-06-05_16-14-57-000.f_012.de0","51.98633786316797,7.556929637188385,52.01423599261721,7.585272837452534","51.98633786316797,7.556929637188385","WARNING","A1 | Münsterland - Sandrup"," Münster -> Osnabrück",2,"SLOW_TRAFFIC","47.5","2025-06-05T16:14:57+02:00","Beginn: 05.06.25 um 16:14 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 16:14 A1: Münster -> Osnabrück, zwischen 5.0 km hinter Münsterland und 2.3 km vor Sandrup  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.986337863168,7.55692963718838
