"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-06-01_19-59-00-000.f.de0","51.19207461729081,7.237200311798467,51.19453285290569,7.239036709927071","51.19207461729081,7.237200311798467","WARNING","A1 | Remscheid - Remscheid-Lennep"," Köln -> Dortmund",NA,NA,NA,"2025-06-01T19:59:00+02:00","Beginn: 01.06.25 um 19:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 19:59 A1: Köln -> Dortmund, zwischen 1.3 km hinter AS Remscheid und 1.1 km vor AS Remscheid-Lennep  Gefahr durch Gegenstände auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A1, Köln Richtung Dortmund, zwischen Remscheid und Remscheid-Lennep, Gefahr durch defektes Fahrzeug",51.1920746172908,7.23720031179847
"A1","undefined--vi-avl.2025-06-01_09-26-30-000.f_002.de0","51.600844066087305,7.687076629082471,51.600844066087305,7.687076629082471","51.600844066087305,7.687076629082471","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","7","2025-06-01T20:47:30+02:00","Beginn: 01.06.25 um 20:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 20:47 A1: Münster -> Dortmund, 3.1 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.6008440660873,7.68707662908247
"A1","undefined--vi-avl.2025-06-01_09-24-00-000.f.de0","51.60065790568378,7.68703256666475,51.582400893592066,7.67837368552128","51.60065790568378,7.68703256666475","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",10,"STATIONARY_TRAFFIC","10.800000190734863","2025-06-01T09:24:00+02:00","Beginn: 01.06.25 um 09:24 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:24 A1: Münster -> Dortmund, zwischen AK Kamener Kreuz und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.6006579056838,7.68703256666475
"A1","undefined--vi-avl.2025-06-01_20-31-00-000.f_001.de0","52.203400365285034,7.813965375933865,52.17457921547641,7.770468623665039","52.203400365285034,7.813965375933865","WARNING","A1 | Exterheide - Buddenkuhle"," Osnabrück -> Münster",3,"SLOW_TRAFFIC","48","2025-06-01T20:31:00+02:00","Beginn: 01.06.25 um 20:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 20:31 A1: Osnabrück -> Münster, zwischen 1.4 km hinter Exterheide und 0.9 km vor Buddenkuhle  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 48 km/h",52.203400365285,7.81396537593386
"A1","undefined--vi-hind.2025-06-01_20-30-00-000.f.de0","52.600091237161706,8.115176832496385,52.59845826863042,8.114287758747592","52.600091237161706,8.115176832496385","WARNING","A1 | Langwege-Ost - Holdorf"," Bremen -> Osnabrück",NA,NA,NA,"2025-06-01T20:30:00+02:00","Beginn: 01.06.25 um 20:30 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 20:30 A1: Bremen -> Osnabrück, zwischen 1.7 km hinter Langwege-Ost und 0.2 km vor AS Holdorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.6000912371617,8.11517683249638
"A1","undefined--vi-avl.2025-06-01_10-59-30-000.f_011.de0","53.04495637640603,8.99244161415859,53.04495637640603,8.99244161415859","53.04495637640603,8.99244161415859","WARNING","A1 | Bremer Kreuz - Bremer Kreuz"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","18","2025-06-01T20:47:30+02:00","Beginn: 01.06.25 um 20:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 20:47 A1: Hamburg -> Bremen, 0.7 km vor AK Bremer Kreuz, aus Richtung Thünen Nord  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",53.044956376406,8.99244161415859
"A1","undefined--vi-avl.2025-06-01_10-15-00-000.f.de0","53.04495637640603,8.99244161415859,53.03094414167312,8.862990865216004","53.04495637640603,8.99244161415859","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",27,"STATIONARY_TRAFFIC","18","2025-06-01T10:15:00+02:00","Beginn: 01.06.25 um 10:15 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:15 A1: Hamburg -> Osnabrück, zwischen 1.8 km hinter Thünen Nord und 0.3 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 27 Minuten Durchschnittsgeschwindigkeit: 18 km/h",53.044956376406,8.99244161415859
"A2","undefined--vi-avl.2025-06-01_19-28-31-000.f_005.de0","51.548426058531874,6.912940583890296,51.548426058531874,6.912940583890296","51.548426058531874,6.912940583890296","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"STATIONARY_TRAFFIC","14","2025-06-01T20:47:30+02:00","Beginn: 01.06.25 um 20:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 20:47 A2: Dortmund -> Oberhausen, 2.1 km vor Bottrop, aus Richtung Bottrop  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",51.5484260585319,6.9129405838903
"A2","undefined--vi-avl.2025-06-01_10-33-00-000.f.de0","51.54843902187384,6.912960564399294,51.54162237854676,6.891241642678155","51.54843902187384,6.912960564399294","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",2,"STATIONARY_TRAFFIC","26.600000381469727","2025-06-01T10:33:00+02:00","Beginn: 01.06.25 um 10:33 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:33 A2: Dortmund -> Oberhausen, zwischen 0.3 km hinter AS Bottrop und 0.4 km vor Bottrop  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.5484390218738,6.91296056439929
"A2","undefined--vi-hind.2025-06-01_20-14-31-000.f_004.de0","51.583610019845366,7.397510178831786,51.58367381841059,7.396537767760604","51.583610019845366,7.397510178831786","WARNING","A2 | Kleine Herrenthey - Dortmund-Mengede"," Dortmund -> Oberhausen",NA,NA,NA,"2025-06-01T20:14:31+02:00","Beginn: 01.06.25 um 20:14 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 20:14 A2: Dortmund -> Oberhausen, zwischen 2.4 km hinter Kleine Herrenthey und 0.3 km vor AS Dortmund-Mengede Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.5836100198454,7.39751017883179
