"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-31_20-04-00-000.f_001.de0","51.08574510319353,7.132623925735359,51.084469481605105,7.13175191778049","51.08574510319353,7.132623925735359","WARNING","A1 | Wermelskirchen - Burscheid"," Dortmund -> Köln",NA,NA,NA,"2025-05-31T20:04:00+02:00","Beginn: 31.05.25 um 20:04 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 20:04 A1: Dortmund -> Köln, zwischen 7.6 km hinter AS Wermelskirchen und AS Burscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0857451031935,7.13262392573536
"A1","undefined--vi-avl.2025-05-31_09-06-30-000.f.de0","51.59284438043034,7.6850984034597305,51.59284438043034,7.6850984034597305","51.59284438043034,7.6850984034597305","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","8","2025-05-31T20:21:30+02:00","Beginn: 31.05.25 um 20:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 20:21 A1: Münster -> Dortmund, 2.2 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.5928443804303,7.68509840345973
"A1","undefined--vi-avl.2025-05-31_08-41-00-000.f_002.de0","51.59284438043034,7.6850984034597305,51.58242411176647,7.678395717635078","51.59284438043034,7.6850984034597305","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",3,"STATIONARY_TRAFFIC","16","2025-05-31T08:41:00+02:00","Beginn: 31.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:41 A1: Münster -> Dortmund, zwischen 0.9 km hinter AK Kamener Kreuz und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 16 km/h",51.5928443804303,7.68509840345973
"A1","undefined--vi-zus.2025-05-31_17-59-32-000.f_003.de0","53.08131020875077,9.158617753388699,53.052592096434005,9.030573790073086","53.08131020875077,9.158617753388699","WARNING","A1 | Grundbergsee - Thünen Süd"," Hamburg -> Bremen",NA,NA,NA,"2025-05-31T17:59:32+02:00","Beginn: 31.05.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 17:59 A1: Hamburg -> Bremen, zwischen 1.8 km hinter Grundbergsee und 0.6 km vor Thünen Süd  Gefahr durch Gegenstände auf der Fahrbahn  A1 Hamburg Richtung Bremen zwischen Posthausen und Oyten Gefahr durch Reifenteile auf der Fahrbahn, Gefahr durch defekten LKW auf dem Standstreifen",53.0813102087508,9.1586177533887
"A1","undefined--vi-avl.2025-05-31_17-12-23-000.f_001.de0","54.00528863276437,10.729039819968914,54.00528863276437,10.729039819968914","54.00528863276437,10.729039819968914","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","9","2025-05-31T20:22:00+02:00","Beginn: 31.05.25 um 20:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 20:22 A1: Fehmarn -> Lübeck, 6.5 km vor AS Ratekau, aus Richtung Pansdorf  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",54.0052886327644,10.7290398199689
"A1","undefined--vi-avl.2025-05-31_17-03-15-000.f.de0","54.00528863276437,10.729039819968914,53.94085487614473,10.743278355247657","54.00528863276437,10.729039819968914","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",20,"STATIONARY_TRAFFIC","18","2025-05-31T17:03:15+02:00","Beginn: 31.05.25 um 17:03 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 17:03 A1: Fehmarn -> Lübeck, zwischen 0.1 km hinter AS Pansdorf und 1.3 km vor Sereetzerfeld  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 18 km/h",54.0052886327644,10.7290398199689
"A1","undefined--vi-avl.2025-05-31_20-09-30-000.f_001.de0","54.06099888607782,10.746033327449936,54.06099888607782,10.746033327449936","54.06099888607782,10.746033327449936","WARNING","A1 | Eutin - Eutin"," Fehmarn -> Lübeck",NA,"QUEUING_TRAFFIC","14","2025-05-31T20:22:00+02:00","Beginn: 31.05.25 um 20:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 20:22 A1: Fehmarn -> Lübeck, 1.3 km vor AS Eutin, aus Richtung Neustädter Bucht  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",54.0609988860778,10.7460333274499
"A1","undefined--vi-avl.2025-05-31_09-50-35-000.f_001.de0","54.061012068513485,10.746054093772674,54.03955512230249,10.72820120196231","54.061012068513485,10.746054093772674","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",3,"QUEUING_TRAFFIC","30.899999618530273","2025-05-31T09:50:35+02:00","Beginn: 31.05.25 um 09:50 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:50 A1: Fehmarn -> Lübeck, zwischen 1.2 km hinter Neustädter Bucht und 0.6 km vor AS Scharbeutz  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 30 km/h",54.0610120685135,10.7460540937727
"A2","undefined--vi-hind.2025-05-31_20-14-30-000.f.de0","51.57890970093294,7.500436099998978,51.57881177838206,7.498465648255161","51.57890970093294,7.500436099998978","WARNING","A2 | Dortmund-Lanstrop - Dortmund-Nordost"," Hannover -> Dortmund",NA,NA,NA,"2025-05-31T20:14:30+02:00","Beginn: 31.05.25 um 20:14 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 20:14 A2: Hannover -> Dortmund, zwischen 3.2 km hinter AS Dortmund-Lanstrop und 0.3 km vor AS Dortmund-Nordost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.5789097009329,7.50043609999898
"A2","undefined--vi-avl.2025-05-31_20-20-30-000.f_001.de0","52.218112625656595,9.160214438580388,52.218112625656595,9.160214438580388","52.218112625656595,9.160214438580388","WARNING","A2 | Bad Eilsen-Ost - Bad Eilsen-Ost"," Hannover -> Dortmund",NA,"QUEUING_TRAFFIC","20","2025-05-31T20:22:00+02:00","Beginn: 31.05.25 um 20:22 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 20:22 A2: Hannover -> Dortmund, 2.4 km vor AS Bad Eilsen-Ost, aus Richtung Bernser Kirchweg  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",52.2181126256566,9.16021443858039
"A2","undefined--vi-avl.2025-05-31_20-15-00-000.f.de0","52.218112625656595,9.160214438580388,52.22061690092886,9.12554160000005","52.218112625656595,9.160214438580388","WARNING","A2 | Bernser Kirchweg - Bad Eilsen-Ost"," Hannover -> Dortmund",3,"QUEUING_TRAFFIC","32.70000076293945","2025-05-31T20:15:00+02:00","Beginn: 31.05.25 um 20:15 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 20:15 A2: Hannover -> Dortmund, zwischen 0.5 km hinter Bernser Kirchweg und AS Bad Eilsen-Ost  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 32 km/h",52.2181126256566,9.16021443858039
"A2","undefined--vi-hind.2025-05-31_20-12-30-000.f.de0","52.216973348865594,9.189170485702624,52.21626325372609,9.186465133732225","52.216973348865594,9.189170485702624","WARNING","A2 | Auetal Nord - Bernser Kirchweg"," Hannover -> Dortmund",NA,NA,NA,"2025-05-31T20:12:30+02:00","Beginn: 31.05.25 um 20:12 Uhr  Hindernis, seit 31.05.2025, 20:12 A2: Hannover -> Dortmund, zwischen 2.7 km hinter Auetal Nord und 1.3 km vor Bernser Kirchweg  Gefahr durch Gegenstände auf der Fahrbahn",52.2169733488656,9.18917048570262
