"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A7","undefined--vi-avl.2025-05-28_02-43-00-000.f_001.de0","47.57281715255463,10.660730130503572,47.56588319129067,10.658512500275656","47.57281715255463,10.660730130503572","WARNING","A7 | Füssen - Grenztunnel Füssen"," Ulm -> Füssen/Reutte",0,"SLOW_TRAFFIC","38.79999923706055",2025-05-28,"Beginn: 28.05.25 um 02:43 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 02:43 A7: Ulm -> Füssen/Reutte, zwischen 0.1 km hinter AS Füssen und 0.7 km vor Grenztunnel Füssen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 38 km/h",47.5728171525546,10.6607301305036
"A7","undefined--vi-avl.2025-05-28_03-32-00-000.f_002.de0","51.40208268939484,9.70716831634053,51.39744978193541,9.68827692355493","51.40208268939484,9.70716831634053","WARNING","A7 | Werratalbrücke - Humboldtblick"," Hannover -> Kassel",0,"SLOW_TRAFFIC","63.099998474121094",2025-05-28,"Beginn: 28.05.25 um 03:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 03:32 A7: Hannover -> Kassel, zwischen 0.7 km hinter Werratalbrücke und 1.4 km vor Humboldtblick  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",51.4020826893948,9.70716831634053
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_015.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-hind.2025-05-28_03-21-00-000.f_002.de0","48.87967560094539,8.788202599999952,48.82873160094555,8.869978699999981","48.87967560094539,8.788202599999952","WARNING","A8 | Pforzheim - Höllberg"," Karlsruhe -> Stuttgart",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 03:21 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 03:21 A8: Karlsruhe -> Stuttgart, zwischen 3.4 km hinter Pforzheim und 1.5 km vor Höllberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.8796756009454,8.78820259999995
"A8","undefined--vi-avl.2025-05-28_03-32-30-000.f_002.de0","48.552365043396975,9.65391740210744,48.552365043396975,9.65391740210744","48.552365043396975,9.65391740210744","WARNING","A8 | Mühlhausen - Mühlhausen"," München -> Stuttgart",NA,"STATIONARY_TRAFFIC","8",2025-05-28,"Beginn: 28.05.25 um 03:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 03:32 A8: München -> Stuttgart, 4.7 km vor AS Mühlhausen, aus Richtung Lämmerbuckeltunnel  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",48.552365043397,9.65391740210744
"A8","undefined--vi-avl.2025-05-28_03-32-30-000.f.de0","48.552365043396975,9.65391740210744,48.55480984845621,9.658095863100197","48.552365043396975,9.65391740210744","WARNING","A8 | Lämmerbuckeltunnel - Mühlhausen"," München -> Stuttgart",1,"STATIONARY_TRAFFIC","13.800000190734863",2025-05-28,"Beginn: 28.05.25 um 03:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 03:32 A8: München -> Stuttgart, zwischen 0.1 km hinter Lämmerbuckeltunnel und 4.3 km vor AS Mühlhausen  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 13 km/h",48.552365043397,9.65391740210744
"A9","undefined--vi-avl.2025-05-28_03-26-30-000.f_002.de0","50.00583894508499,11.610663570285924,50.01933162266925,11.604309231859547","50.00583894508499,11.610663570285924","WARNING","A9 | Bayreuth-Nord - Bayreuth/Kulmbach"," Nürnberg -> Halle/Leipzig",0,"SLOW_TRAFFIC","66",2025-05-28,"Beginn: 28.05.25 um 03:26 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 03:26 A9: Nürnberg -> Halle/Leipzig, zwischen 5.2 km hinter AS Bayreuth-Nord und 0.6 km vor AD Bayreuth/Kulmbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",50.005838945085,11.6106635702859
"A9","undefined--vi-avl.2025-05-28_03-26-00-000.f.de0","50.07152012588305,11.629405099011887,50.07556299812406,11.644234682499642","50.07152012588305,11.629405099011887","WARNING","A9 | Bad Berneck/Himmelkron - Marktschorgast"," Nürnberg -> Halle/Leipzig",0,"SLOW_TRAFFIC","61.599998474121094",2025-05-28,"Beginn: 28.05.25 um 03:26 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 03:26 A9: Nürnberg -> Halle/Leipzig, zwischen 2.1 km hinter AS Bad Berneck/Himmelkron und 1.7 km vor AS Marktschorgast  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",50.071520125883,11.6294050990119
"A9","undefined--vi-avl.2025-05-28_03-32-00-000.f_001.de0","50.654217917933224,11.81024120947632,50.643601095934144,11.800595415818696","50.654217917933224,11.81024120947632","WARNING","A9 | Dittersdorf - Himmelsteiche"," Halle/Leipzig -> Nürnberg",1,"SLOW_TRAFFIC","51.099998474121094",2025-05-28,"Beginn: 28.05.25 um 03:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 03:32 A9: Halle/Leipzig -> Nürnberg, zwischen 0.3 km hinter AS Dittersdorf und 6.8 km vor Himmelsteiche  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.6542179179332,11.8102412094763
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A13","undefined--vi-avl.2025-05-28_03-31-30-000.f.de0","51.55675390093964,13.91647960021778,51.56226550093969,13.924011200219248","51.55675390093964,13.91647960021778","WARNING","A13 | Klettwitz - Freienhufener Eck-West"," Dresden -> Schönefelder Kreuz",0,"SLOW_TRAFFIC","64.4000015258789",2025-05-28,"Beginn: 28.05.25 um 03:31 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 03:31 A13: Dresden -> Schönefelder Kreuz, zwischen 2.3 km hinter AS Klettwitz und 0.8 km vor Freienhufener Eck-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",51.5567539009396,13.9164796002178
"A14","undefined--vi-zus.2025-05-27_19-54-30-000.f_015.de0","51.44132515254019,12.141582018418879,51.45466688458832,12.112179995801","51.44132515254019,12.141582018418879","WARNING","A14 | Schkeuditzer Kreuz - Kabelsketal"," Leipzig -> Halle",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 19:54 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 19:54 A14: Leipzig -> Halle, zwischen 4.3 km hinter AK Schkeuditzer Kreuz und 0.3 km vor Kabelsketal  Gefahr durch Gegenstände auf der Fahrbahn  A14 Leipzig Richtung Halle zwischen Gröbers und Rastplatz Kabelsketal-Ost Gefahr durch 1 Gegenstand (Fahrzeugteile) auf dem mittleren Fahrstreifen, fahren Sie bitte besonders vorsichtig, Polizei ist benachrichtigt",51.4413251525402,12.1415820184189
"A15","undefined--vi-avl.2025-05-28_03-28-30-000.f_003.de0","51.66651096245567,14.736208259496621,51.66651096245567,14.736208259496621","51.66651096245567,14.736208259496621","WARNING","A15 | Forst - Forst"," Breslau -> Cottbus",NA,"QUEUING_TRAFFIC","19",2025-05-28,"Beginn: 28.05.25 um 03:28 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 03:28 A15: Breslau -> Cottbus, 10.2 km vor AS Forst, aus Richtung Bademeusel  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",51.6665109624557,14.7362082594966
"A15","undefined--vi-avl.2025-05-28_03-27-30-000.f_001.de0","51.66650611816771,14.736295548672237,51.6673102823364,14.72820960965911","51.66650611816771,14.736295548672237","WARNING","A15 | Bademeusel - Forst"," Breslau -> Cottbus",0,"QUEUING_TRAFFIC","27.700000762939453",2025-05-28,"Beginn: 28.05.25 um 03:27 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 03:27 A15: Breslau -> Cottbus, zwischen AS Bademeusel und 9.6 km vor AS Forst  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 27 km/h",51.6665061181677,14.7362955486722
"A17","undefined--vi-avl.2025-05-28_03-32-30-000.f_003.de0","50.92624803862664,13.89021147827797,50.913750725462705,13.892485636081","50.92624803862664,13.89021147827797","WARNING","A17 | Pirna - Bahretal"," Dresden -> Prag",0,"SLOW_TRAFFIC","64.4000015258789",2025-05-28,"Beginn: 28.05.25 um 03:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 03:32 A17: Dresden -> Prag, zwischen 2.7 km hinter AS Pirna und 1.7 km vor AS Bahretal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.9262480386266,13.890211478278
"A33","undefined--vi-avl.2025-05-28_03-32-30-000.f_001.de0","52.16805552965994,8.157379727661919,52.1603919699462,8.160344378645712","52.16805552965994,8.157379727661919","WARNING","A33 | Teutoburger Wald - Hilter am Teutoburger Wald"," Osnabrück -> Bielefeld",0,"SLOW_TRAFFIC","57.70000076293945",2025-05-28,"Beginn: 28.05.25 um 03:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 03:32 A33: Osnabrück -> Bielefeld, zwischen 0.2 km hinter Teutoburger Wald und 2.0 km vor AS Hilter am Teutoburger Wald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",52.1680555296599,8.15737972766192
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f_001.de0","52.44334628590801,9.935301512315387,52.43334834199593,9.899853532326219","52.44334628590801,9.935301512315387","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.2 km hinter AS Beinhorn und 1.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.443346285908,9.93530151231539
"A37","undefined--vi-zus.2025-05-20_10-04-40-000.f.de0","52.42566547847685,9.880479425875153,52.43157462758005,9.896382070271322","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 23.89",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 23.89  A37 Messe - Burgdorf zwischen Kreuz Hannover-Buchholz und Beinhorn in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A38","undefined--vi-avl.2025-05-28_03-21-30-000.f_005.de0","51.397712139934974,10.378808116664874,51.39686406596423,10.353557749082169","51.397712139934974,10.378808116664874","WARNING","A38 | Eichsfeld - Leinefelde-Worbis"," Halle -> Göttingen",0,"SLOW_TRAFFIC","75",2025-05-28,"Beginn: 28.05.25 um 03:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 03:21 A38: Halle -> Göttingen, zwischen 2.7 km hinter Eichsfeld und 0.7 km vor AS Leinefelde-Worbis  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 75 km/h",51.397712139935,10.3788081166649
"A40","undefined--vi-hind.2025-05-28_03-30-30-000.f.de0","51.497038694627946,7.278143214524016,51.497038694627946,7.278143214524016","51.497038694627946,7.278143214524016","WARNING","A40 | Bochum-Werne - Bochum"," Dortmund -> Essen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 03:30 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 03:30 A40: Dortmund -> Essen, zwischen 0.8 km hinter AS Bochum-Werne und 0.5 km vor AK Bochum Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4970386946279,7.27814321452402
"A45","undefined--vi-avl.2025-05-28_03-32-00-000.f_003.de0","51.185940336003256,7.653264786849467,51.174603926938836,7.650473512042818","51.185940336003256,7.653264786849467","WARNING","A45 | Brenscheid - Baberg"," Hagen -> Gießen",0,"SLOW_TRAFFIC","63.5",2025-05-28,"Beginn: 28.05.25 um 03:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 03:32 A45: Hagen -> Gießen, zwischen 0.5 km hinter Brenscheid und 2.6 km vor Baberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",51.1859403360033,7.65326478684947
"A60","undefined--vi-avl.2025-05-28_03-23-30-000.f_004.de0","50.22887617910825,6.188731675464814,50.22887617910825,6.188731675464814","50.22887617910825,6.188731675464814","WARNING","A60 | Steinebrück - Steinebrück"," Wittlich -> Lüttich",NA,"QUEUING_TRAFFIC","10",2025-05-28,"Beginn: 28.05.25 um 03:23 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 03:23 A60: Wittlich -> Lüttich, 0.3 km vor Steinebrück, aus Richtung Winterspelt  Stockender Verkehr Durchschnittsgeschwindigkeit: 10 km/h",50.2288761791082,6.18873167546481
"A60","undefined--vi-zus.2025-04-08_08-38-20-000.f_005.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,2025-04-08,"Beginn: 08.04.25 um 08:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:38 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
"A60","undefined--vi-zus.2025-05-03_09-02-30-000.f_002.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,2025-05-03,"Beginn: 03.05.25 um 09:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 09:02 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A70","undefined--vi-avl.2025-05-28_03-32-30-000.f_004.de0","49.983207314447675,11.069039304242633,49.98343608646622,11.093610412356409","49.983207314447675,11.069039304242633","WARNING","A70 | Scheßlitz - Roßdorf am Berg"," Bamberg -> Bayreuth",0,"SLOW_TRAFFIC","62.099998474121094",2025-05-28,"Beginn: 28.05.25 um 03:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 03:32 A70: Bamberg -> Bayreuth, zwischen 1.7 km hinter AS Scheßlitz und 2.0 km vor AS Roßdorf am Berg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",49.9832073144477,11.0690393042426
