"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-20_18-54-09-000.f_001.de0","49.35936743009245,7.017188574161458,49.38099410094365,7.001853999996721","49.35936743009245,7.017188574161458","WARNING","A1 | Saarbrücken - Illingen"," Saarbrücken -> Trier",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 18:54 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 18:54 A1: Saarbrücken -> Trier, zwischen 0.6 km hinter AK Saarbrücken und 0.3 km vor AS Illingen  Gefahr durch eine ungesicherte Unfallstelle  A1 Saarbrücken Richtung Trier zwischen Kreuz Saarbrücken und Illingen Gefahr durch ungesicherte Unfallstelle, Gefahr durch defektes Fahrzeug auf dem Standstreifen, fahren Sie bitte besonders vorsichtig",49.3593674300924,7.01718857416146
"A1","undefined--vi-avl.2025-05-20_18-42-10-000.f_001.de0","51.25007832575879,7.22510401095251,51.25007832575879,7.22510401095251","51.25007832575879,7.22510401095251","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Ronsdorf"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","16",2025-05-20,"Beginn: 20.05.25 um 19:21 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 19:21 A1: Dortmund -> Köln, 2.7 km vor AS Wuppertal-Ronsdorf, aus Richtung Ehrenberg  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",51.2500783257588,7.22510401095251
"A1","undefined--vi-avl.2025-05-20_18-37-14-000.f_003.de0","51.25000640993123,7.225105668840632,51.22267102918807,7.242692576711864","51.25000640993123,7.225105668840632","WARNING","A1 | Ehrenberg - Remscheid-Lennep"," Dortmund -> Köln",11,"STATIONARY_TRAFFIC","16.100000381469727",2025-05-20,"Beginn: 20.05.25 um 18:37 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 18:37 A1: Dortmund -> Köln, zwischen 2.2 km hinter Ehrenberg und 2.5 km vor AS Remscheid-Lennep  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 16 km/h",51.2500064099312,7.22510566884063
"A1","undefined--vi-hind.2025-05-20_19-04-00-000.f.de0","51.946840168161735,7.548509972772272,51.945307224016375,7.548934773754552","51.946840168161735,7.548509972772272","WARNING","A1 | Münster-Nord - Münsterland"," Osnabrück -> Münster",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 19:04 Uhr  Hindernis, seit 20.05.2025, 19:04 A1: Osnabrück -> Münster, zwischen 4.9 km hinter AS Münster-Nord und 0.3 km vor Münsterland  Gefahr durch Gegenstände auf der Fahrbahn",51.9468401681617,7.54850997277227
"A1","undefined--vi-avl.2025-05-20_06-06-30-000.f_017.de0","53.03181602003422,8.923797738419252,53.031460453437994,8.864211532227444","53.03181602003422,8.923797738419252","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",2,"SLOW_TRAFFIC","52.599998474121094",2025-05-20,"Beginn: 20.05.25 um 06:06 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:06 A1: Bremen -> Osnabrück, zwischen 1.5 km hinter Mahndorfer Marsch und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 52 km/h",53.0318160200342,8.92379773841925
"A1","undefined--vi-hind.2025-05-20_19-17-00-000.f.de0","53.20031260092184,9.295084500000122,53.110726233777484,9.201271968668555","53.20031260092184,9.295084500000122","WARNING","A1 | Bockel - Stuckenborstel"," Hamburg -> Bremen",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 19:17 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 19:17 A1: Hamburg -> Bremen, zwischen 0.2 km hinter Bockel und 0.2 km vor AS Stuckenborstel",53.2003126009218,9.29508450000012
"A1","undefined--vi-hind.2025-05-20_19-20-30-000.f.de0","53.87919300091635,10.66061360000142,53.8827857422508,10.664596574039464","53.87919300091635,10.66061360000142","WARNING","A1 | Lübeck-Moisling - Bad Schwartau"," Hamburg -> Fehmarn",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 19:20 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 19:20 A1: Hamburg -> Fehmarn, zwischen 3.0 km hinter AS Lübeck-Moisling und 3.1 km vor AS Bad Schwartau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.8791930009164,10.6606136000014
"A1","undefined--vi-avl.2025-05-20_17-01-09-000.f_006.de0","53.88912397923906,10.668799568707342,53.900897280262306,10.681274303664903","53.88912397923906,10.668799568707342","WARNING","A1 | Lübeck-Zentrum - Bad Schwartau"," Lübeck -> Fehmarn",1,"QUEUING_TRAFFIC","37.79999923706055",2025-05-20,"Beginn: 20.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 17:01 A1: Lübeck -> Fehmarn, zwischen 0.9 km hinter AS Lübeck-Zentrum und 0.8 km vor AS Bad Schwartau  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 37 km/h",53.8891239792391,10.6687995687073
"A1","undefined--vi-avl.2025-05-20_19-20-30-000.f_002.de0","53.88912397923906,10.668799568707342,53.88912397923906,10.668799568707342","53.88912397923906,10.668799568707342","WARNING","A1 | Bad Schwartau - Bad Schwartau"," Lübeck -> Fehmarn",NA,"QUEUING_TRAFFIC","22",2025-05-20,"Beginn: 20.05.25 um 19:21 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 19:21 A1: Lübeck -> Fehmarn, 2.4 km vor AS Bad Schwartau, aus Richtung Lübeck-Zentrum  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",53.8891239792391,10.6687995687073
"A2","undefined--vi-hind.2025-05-20_19-10-30-000.f_001.de0","52.09275200092973,8.701350799999895,52.128511400929476,8.736369299999907","52.09275200092973,8.701350799999895","WARNING","A2 | Herford/Bad Salzuflen - Herford-Ost"," Dortmund -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 19:10 Uhr  Hindernis, seit 20.05.2025, 19:10 A2: Dortmund -> Hannover, zwischen 0.5 km hinter AS Herford/Bad Salzuflen und 0.3 km vor AS Herford-Ost  Gefahr durch Gegenstände auf der Fahrbahn",52.0927520009297,8.7013507999999
