"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-25_10-24-00-000.f_002.de0","50.82888914160363,6.787653374003767,50.85127070815324,6.80421886354102","50.82888914160363,6.787653374003767","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",7,"STATIONARY_TRAFFIC","19.700000762939453",2025-05-25,"Beginn: 25.05.25 um 10:24 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:24 A1: Euskirchen -> Köln, zwischen 1.4 km hinter AD Erfttal und 0.7 km vor Ville  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 19 km/h",50.8288891416036,6.78765337400377
"A1","undefined--vi-avl.2025-05-25_10-32-30-000.f_006.de0","50.82881586328405,6.787599208423223,50.82881586328405,6.787599208423223","50.82881586328405,6.787599208423223","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","20",2025-05-25,"Beginn: 25.05.25 um 14:42 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 14:42 A1: Euskirchen -> Köln, 2.5 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",50.828815863284,6.78759920842322
"A1","undefined--vi-avl.2025-05-25_11-15-00-000.f.de0","51.036717406661815,6.965787297508379,51.03760936742993,6.984519399504681","51.036717406661815,6.965787297508379","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",1,"SLOW_TRAFFIC","33",2025-05-25,"Beginn: 25.05.25 um 11:15 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:15 A1: Köln -> Dortmund, zwischen 0.1 km hinter AK Leverkusen-West und 1.7 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.0367174066618,6.96578729750838
"A1","undefined--vi-avl.2025-05-25_14-29-00-000.f_001.de0","51.03668844370176,6.965732774883034,51.03668844370176,6.965732774883034","51.03668844370176,6.965732774883034","WARNING","A1 | Leverkusen - Leverkusen"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","16",2025-05-25,"Beginn: 25.05.25 um 14:42 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 14:42 A1: Köln -> Dortmund, 3.1 km vor AK Leverkusen, aus Richtung Leverkusen-West  Langsamer Verkehr Durchschnittsgeschwindigkeit: 16 km/h",51.0366884437018,6.96573277488303
"A1","undefined--vi-avl.2025-05-25_14-38-10-000.f_001.de0","51.90090487883203,7.568252361721774,51.90090487883203,7.568252361721774","51.90090487883203,7.568252361721774","WARNING","A1 | Münster-Hiltrup - Münster-Hiltrup"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","25",2025-05-25,"Beginn: 25.05.25 um 14:42 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 14:42 A1: Münster -> Dortmund, 1.6 km vor AS Münster-Hiltrup, aus Richtung Münster-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",51.900904878832,7.56825236172177
"A1","undefined--vi-avl.2025-05-25_14-15-38-000.f_002.de0","51.900930223913264,7.568237456751603,51.88751079511929,7.574449246357174","51.900930223913264,7.568237456751603","WARNING","A1 | Münster-Süd - Münster-Hiltrup"," Münster -> Dortmund",2,"STATIONARY_TRAFFIC","25.399999618530273",2025-05-25,"Beginn: 25.05.25 um 14:15 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 14:15 A1: Münster -> Dortmund, zwischen 1.7 km hinter AK Münster-Süd und 0.1 km vor AS Münster-Hiltrup  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.9009302239133,7.5682374567516
"A1","undefined--vi-avl.2025-05-25_14-37-02-000.f.de0","52.05193321200641,7.614976614021027,52.04249077124662,7.608538172872395","52.05193321200641,7.614976614021027","WARNING","A1 | Gimbter Heide - Plugger Heide"," Osnabrück -> Münster",0,"SLOW_TRAFFIC","67",2025-05-25,"Beginn: 25.05.25 um 14:37 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 14:37 A1: Osnabrück -> Münster, zwischen 0.9 km hinter Gimbter Heide und 1.2 km vor Plugger Heide  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",52.0519332120064,7.61497661402103
"A1","undefined--vi-hind.2025-05-25_14-28-03-000.f_001.de0","52.57568049599322,8.110071676665774,52.65444700092586,8.16151579999966","52.57568049599322,8.110071676665774","WARNING","A1 | Dammer Berge - Lohne/Dinklage"," Osnabrück -> Bremen",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 14:28 Uhr  Hindernis, seit 25.05.2025, 14:28 A1: Osnabrück -> Bremen, zwischen 3.9 km hinter Dammer Berge und 0.3 km vor AS Lohne/Dinklage  Gefahr durch Gegenstände auf der Fahrbahn",52.5756804959932,8.11007167666577
"A1","undefined--vi-avl.2025-05-25_11-08-30-000.f_002.de0","53.02998975845399,8.95857960178327,53.02998975845399,8.95857960178327","53.02998975845399,8.95857960178327","WARNING","A1 | Mahndorfer Marsch - Mahndorfer Marsch"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","14",2025-05-25,"Beginn: 25.05.25 um 14:42 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 14:42 A1: Bremen -> Osnabrück, 1.0 km vor Mahndorfer Marsch, aus Richtung Uphusen/Bremen-Mahndorf  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",53.029989758454,8.95857960178327
"A1","undefined--vi-avl.2025-05-25_10-43-30-000.f_005.de0","53.02993819103068,8.958439649064708,53.031460453437994,8.864211532227444","53.02993819103068,8.958439649064708","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",26,"STATIONARY_TRAFFIC","13.899999618530273",2025-05-25,"Beginn: 25.05.25 um 10:43 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:43 A1: Hamburg -> Osnabrück, zwischen 0.3 km hinter AS Uphusen/Bremen-Mahndorf und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 26 Minuten Durchschnittsgeschwindigkeit: 13 km/h",53.0299381910307,8.95843964906471
"A1","undefined--vi-avl.2025-05-25_11-09-30-000.f_002.de0","53.370885154996714,9.797668499862201,53.372318372977475,9.843216319631585","53.370885154996714,9.797668499862201","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",4,"QUEUING_TRAFFIC","32.5",2025-05-25,"Beginn: 25.05.25 um 11:09 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:09 A1: Bremen -> Hamburg, zwischen 4.0 km hinter Hollenstedt und 0.8 km vor AD Buchholzer Dreieck  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 32 km/h",53.3708851549967,9.7976684998622
"A1","undefined--vi-avl.2025-05-25_14-42-33-000.f_001.de0","53.370886098782215,9.79769851724931,53.370886098782215,9.79769851724931","53.370886098782215,9.79769851724931","WARNING","A1 | Rade - Rade"," Bremen -> Hamburg",NA,"QUEUING_TRAFFIC","24",2025-05-25,"Beginn: 25.05.25 um 14:42 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 14:42 A1: Bremen -> Hamburg, 0.5 km vor AS Rade, aus Richtung Hollenstedt  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",53.3708860987822,9.79769851724931
"A1","undefined--vi-avl.2025-05-25_09-24-30-000.f.de0","53.54609724514779,10.147896170359354,53.52893760761835,10.134845725542926","53.54609724514779,10.147896170359354","WARNING","A1 | Hamburg-Ost - Hamburg-Billstedt"," Lübeck -> Hamburg",2,"QUEUING_TRAFFIC","31.5",2025-05-25,"Beginn: 25.05.25 um 09:24 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 09:24 A1: Lübeck -> Hamburg, zwischen 1.9 km hinter AK Hamburg-Ost und 0.2 km vor AS Hamburg-Billstedt  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 31 km/h",53.5460972451478,10.1478961703594
"A1","undefined--vi-zus.2025-05-25_11-09-30-000.f.de0","53.68530658064299,10.316784560378158,53.715694659082736,10.336304425153996","53.68530658064299,10.316784560378158","WARNING","A1 | Ahrensburg - Bargteheide"," Hamburg -> Lübeck",7,"STATIONARY_TRAFFIC","21.700000762939453",2025-05-25,"Beginn: 25.05.25 um 11:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 11:09 A1: Hamburg -> Lübeck, zwischen 5.6 km hinter AS Ahrensburg und 0.3 km vor AS Bargteheide  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 21 km/h",53.685306580643,10.3167845603782
"A1","undefined--vi-avl.2025-05-25_11-14-31-000.f_004.de0","53.68515729130378,10.316679572171067,53.68515729130378,10.316679572171067","53.68515729130378,10.316679572171067","WARNING","A1 | Buddikate - Buddikate"," Hamburg -> Lübeck",NA,"STATIONARY_TRAFFIC","18",2025-05-25,"Beginn: 25.05.25 um 14:42 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 14:42 A1: Hamburg -> Lübeck, 1.0 km vor Buddikate, aus Richtung Ahrensburg  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",53.6851572913038,10.3166795721711
"A1","undefined--vi-avl.2025-05-25_14-33-00-000.f_002.de0","53.98711066199427,10.733621489816509,53.98711066199427,10.733621489816509","53.98711066199427,10.733621489816509","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"QUEUING_TRAFFIC","14",2025-05-25,"Beginn: 25.05.25 um 14:42 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 14:42 A1: Fehmarn -> Lübeck, 4.4 km vor AS Ratekau, aus Richtung Pansdorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",53.9871106619943,10.7336214898165
