"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-04_13-31-30-000.f_006.de0","49.66122520094255,6.922279599996143,49.65948529421639,6.922437395212388","49.66122520094255,6.922279599996143","WARNING","A1 | Reinsfeld - Hermeskeil"," Trier -> Saarbrücken",NA,NA,NA,"2025-06-04T13:31:30+02:00","Beginn: 04.06.25 um 13:31 Uhr  Fahrzeug-Hindernis, seit 04.06.2025, 13:31 A1: Trier -> Saarbrücken, zwischen 1.8 km hinter AS Reinsfeld und 0.2 km vor AS Hermeskeil Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.6612252009426,6.92227959999614
"A1","undefined--vi-avl.2025-06-04_14-06-07-000.f_016.de0","50.73879468709804,6.7966727048535125,50.73079674934474,6.788117610064031","50.73879468709804,6.7966727048535125","WARNING","A1 | Oberste Heide - Euskirchen"," Köln -> Euskirchen",0,"SLOW_TRAFFIC","64.0999984741211","2025-06-04T14:06:07+02:00","Beginn: 04.06.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 14:06 A1: Köln -> Euskirchen, zwischen 0.4 km hinter Oberste Heide und 6.9 km vor AS Euskirchen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.738794687098,6.79667270485351
"A1","undefined--vi-avl.2025-06-04_13-48-47-000.f_013.de0","51.016908692786814,6.926690191854416,51.02983129357435,6.953376863764028","51.016908692786814,6.926690191854416","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",2,"SLOW_TRAFFIC","35","2025-06-04T13:48:47+02:00","Beginn: 04.06.25 um 13:48 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 13:48 A1: Euskirchen -> Dortmund, zwischen 3.4 km hinter AK Köln-Nord und 0.7 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.0169086927868,6.92669019185442
"A1","undefined--vi-avl.2025-06-04_14-00-15-000.f_014.de0","51.03834191473842,6.980187277852548,51.03834191473842,6.980187277852548","51.03834191473842,6.980187277852548","WARNING","A1 | Leverkusen-West - Leverkusen-West"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","29","2025-06-04T14:06:07+02:00","Beginn: 04.06.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 14:06 A1: Dortmund -> Köln, 1.2 km vor AK Leverkusen-West, aus Richtung Leverkusen  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.0383419147384,6.98018727785255
"A1","undefined--vi-avl.2025-06-04_13-07-20-000.f_003.de0","51.03834191473842,6.980187277852548,51.000854912645245,6.900122450988939","51.03834191473842,6.980187277852548","WARNING","A1 | Leverkusen - Köln-Nord"," Dortmund -> Euskirchen",10,"QUEUING_TRAFFIC","29.299999237060547","2025-06-04T13:07:20+02:00","Beginn: 04.06.25 um 13:07 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 13:07 A1: Dortmund -> Euskirchen, zwischen 2.0 km hinter AK Leverkusen und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.0383419147384,6.98018727785255
"A1","undefined--vi-hind.2025-06-04_13-09-09-000.f_001.de0","51.40068687696557,7.461504357294569,51.395114165239946,7.4446440518696875","51.40068687696557,7.461504357294569","WARNING","A1 | Hagen-Nord - Vorhalle"," Dortmund -> Köln",NA,NA,NA,"2025-06-04T13:09:09+02:00","Beginn: 04.06.25 um 13:09 Uhr  Hindernis, seit 04.06.2025, 13:09 A1: Dortmund -> Köln, zwischen 0.9 km hinter AS Hagen-Nord und 0.8 km vor Vorhalle  Gefahr durch eine ungesicherte Unfallstelle",51.4006868769656,7.46150435729457
"A1","undefined--vi-avl.2025-06-04_13-00-58-000.f_012.de0","51.41821432824933,7.512077137665658,51.41821432824933,7.512077137665658","51.41821432824933,7.512077137665658","WARNING","A1 | Lennhof - Lennhof"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","10","2025-06-04T14:06:07+02:00","Beginn: 04.06.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 14:06 A1: Dortmund -> Köln, 1.1 km vor Lennhof, aus Richtung Westhofener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",51.4182143282493,7.51207713766566
"A1","undefined--vi-zus.2025-06-04_13-00-58-000.f_001.de0","51.41828884055917,7.512172865486287,51.3986222046096,7.453120730709004","51.41828884055917,7.512172865486287","WARNING","A1 | Westhofener Kreuz - Vorhalle"," Dortmund -> Köln",14,"STATIONARY_TRAFFIC","17","2025-06-04T13:00:58+02:00","Beginn: 04.06.25 um 13:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 13:00 A1: Dortmund -> Köln, zwischen 2.2 km hinter AK Westhofener Kreuz und 1.5 km vor Vorhalle  Gefahr durch eine ungesicherte Unfallstelle  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 17 km/h",51.4182888405592,7.51217286548629
"A1","undefined--vi-avl.2025-06-04_14-00-53-000.f.de0","52.024362147534845,7.597091017824623,52.041029384218284,7.607929272977368","52.024362147534845,7.597091017824623","WARNING","A1 | Münster-Nord - Gimbter Heide"," Münster -> Osnabrück",2,"STATIONARY_TRAFFIC","33.29999923706055","2025-06-04T14:00:53+02:00","Beginn: 04.06.25 um 14:00 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 14:00 A1: Münster -> Osnabrück, zwischen 4.7 km hinter AS Münster-Nord und 2.2 km vor Gimbter Heide  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 33 km/h",52.0243621475348,7.59709101782462
"A1","undefined--vi-hind.2025-06-04_12-16-44-000.f_007.de0","52.659720918788274,8.164248442646361,52.659720918788274,8.164248442646361","52.659720918788274,8.164248442646361","WARNING","A1 | Bakumer Wiesen - Lohne/Dinklage"," Bremen -> Osnabrück",NA,NA,NA,"2025-06-04T12:16:44+02:00","Beginn: 04.06.25 um 12:16 Uhr  Fahrzeug-Hindernis, seit 04.06.2025, 12:16 A1: Bremen -> Osnabrück, zwischen 5.9 km hinter Bakumer Wiesen und 0.3 km vor AS Lohne/Dinklage",52.6597209187883,8.16424844264636
