"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-29_09-32-30-000.f_001.de0","50.678207296834906,6.7432469990194415,50.678913979547836,6.744621986387968","50.678207296834906,6.7432469990194415","WARNING","A1 | Euskirchen - Oberste Heide"," Euskirchen -> Köln",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 09:32 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 09:32 A1: Euskirchen -> Köln, zwischen 0.1 km hinter AS Euskirchen und 8.2 km vor Oberste Heide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.6782072968349,6.74324699901944
"A1","undefined--vi-zus.2025-05-29_09-33-00-000.f.de0","50.8201370219562,6.785004501160573,50.779500826506826,6.81247768070542","50.8201370219562,6.785004501160573","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",3,"SLOW_TRAFFIC","48.599998474121094",2025-05-29,"Beginn: 29.05.25 um 09:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 09:33 A1: Köln -> Euskirchen, zwischen 3.5 km hinter AS Hürth und 1.1 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 48 km/h",50.8201370219562,6.78500450116057
"A1","undefined--vi-avl.2025-05-29_09-20-30-000.f_002.de0","51.14334486045892,7.198968081833079,51.14334486045892,7.198968081833079","51.14334486045892,7.198968081833079","WARNING","A1 | Wermelskirchen - Wermelskirchen"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","17",2025-05-29,"Beginn: 29.05.25 um 09:47 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:47 A1: Dortmund -> Köln, 0.8 km vor AS Wermelskirchen, aus Richtung Remscheid  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",51.1433448604589,7.19896808183308
"A1","undefined--vi-hind.2025-05-29_08-50-30-000.f_003.de0","51.13563599834042,7.189632144107467,51.08583600128661,7.132685782581933","51.13563599834042,7.189632144107467","WARNING","A1 | Wermelskirchen - Burscheid"," Dortmund -> Köln",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 08:50 Uhr  Hindernis, seit 29.05.2025, 08:50 A1: Dortmund -> Köln, zwischen 0.3 km hinter AS Wermelskirchen und 0.2 km vor AS Burscheid  Gefahr durch Gegenstände auf der Fahrbahn",51.1356359983404,7.18963214410747
"A1","undefined--vi-zus.2025-05-29_09-18-00-000.f.de0","51.143270926250075,7.19884317756126,51.12721596383335,7.182356784185034","51.143270926250075,7.19884317756126","WARNING","A1 | Remscheid - Burscheid"," Dortmund -> Köln",6,"STATIONARY_TRAFFIC","17.299999237060547",2025-05-29,"Beginn: 29.05.25 um 09:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 09:18 A1: Dortmund -> Köln, zwischen 2.8 km hinter Remscheid und 6.4 km vor AS Burscheid  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 17 km/h  Gefahr durch Gegenstände auf der Fahrbahn",51.1432709262501,7.19884317756126
"A1","undefined--vi-hind.2025-05-29_09-45-00-000.f.de0","52.20220882710261,7.811411914575739,52.26395827200585,7.924007014673802","52.20220882710261,7.811411914575739","WARNING","A1 | Wechte - Lotte/Osnabrück"," Münster -> Osnabrück",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 09:45 Uhr  Hindernis, seit 29.05.2025, 09:45 A1: Münster -> Osnabrück, zwischen 1.0 km hinter Wechte und 0.5 km vor AK Lotte/Osnabrück",52.2022088271026,7.81141191457574
"A1","undefined--vi-avl.2025-05-29_09-43-30-000.f.de0","53.371426741101395,9.81490618630739,53.37231789036979,9.8432013114482","53.371426741101395,9.81490618630739","WARNING","A1 | Rade - Buchholzer Dreieck"," Bremen -> Hamburg",1,"SLOW_TRAFFIC","54.599998474121094",2025-05-29,"Beginn: 29.05.25 um 09:43 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:43 A1: Bremen -> Hamburg, zwischen 0.7 km hinter AS Rade und 0.8 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",53.3714267411014,9.81490618630739
"A1","undefined--vi-hind.2025-05-29_09-45-00-000.f_002.de0","53.4630305569253,10.025438090109477,53.39650380092029,10.024894700000482","53.4630305569253,10.025438090109477","WARNING","A1 | Hamburg-Harburg - Maschener Kreuz"," Hamburg -> Bremen",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 09:45 Uhr  Hindernis, seit 29.05.2025, 09:45 A1: Hamburg -> Bremen, zwischen 0.4 km hinter AS Hamburg-Harburg und 0.6 km vor AK Maschener Kreuz  Gefahr durch Gegenstände auf der Fahrbahn",53.4630305569253,10.0254380901095
"A1","undefined--vi-zus.2025-05-29_09-20-00-000.f_001.de0","53.48653960091958,10.027936000000505,53.50950530091939,10.047760500000521","53.48653960091958,10.027936000000505","WARNING","A1 | Hamburg-Stillhorn - Norderelbbrücke"," Bremen -> Lübeck",1,"SLOW_TRAFFIC","57.099998474121094",2025-05-29,"Beginn: 29.05.25 um 09:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 09:20 A1: Bremen -> Lübeck, zwischen 0.4 km hinter Hamburg-Stillhorn und 0.8 km vor Norderelbbrücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",53.4865396009196,10.0279360000005
"A1","undefined--vi-avl.2025-05-29_09-25-00-000.f.de0","53.68271059895634,10.314959005471302,53.715694659082736,10.336304425153996","53.68271059895634,10.314959005471302","WARNING","A1 | Ahrensburg - Bargteheide"," Hamburg -> Lübeck",5,"QUEUING_TRAFFIC","30.600000381469727",2025-05-29,"Beginn: 29.05.25 um 09:25 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:25 A1: Hamburg -> Lübeck, zwischen 5.3 km hinter AS Ahrensburg und 0.3 km vor AS Bargteheide  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 30 km/h",53.6827105989563,10.3149590054713
