"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-20_21-25-30-000.f_001.de0","50.57185510093848,6.685111299994068,50.57436335037364,6.686487364977469","50.57185510093848,6.685111299994068","WARNING","A1 | Nettersheim - Mechernich"," Blankenheim -> Euskirchen",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 21:25 Uhr  Hindernis, seit 20.05.2025, 21:25 A1: Blankenheim -> Euskirchen, zwischen 5.2 km hinter AS Nettersheim und 0.1 km vor AS Mechernich  Gefahr durch Gegenstände auf der Fahrbahn",50.5718551009385,6.68511129999407
"A1","undefined--vi-avl.2025-05-20_21-03-00-000.f_004.de0","51.27737405118618,7.259853000297704,51.299549642933044,7.262388130798414","51.27737405118618,7.259853000297704","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",8,"STATIONARY_TRAFFIC","14.699999809265137",2025-05-20,"Beginn: 20.05.25 um 21:03 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 21:03 A1: Köln -> Dortmund, zwischen 1.5 km hinter Kucksiepen und 1.8 km vor AK Wuppertal-Nord  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.2773740511862,7.2598530002977
"A1","undefined--vi-avl.2025-05-20_21-09-30-000.f_003.de0","51.27743681144535,7.2598604319998525,51.27743681144535,7.2598604319998525","51.27743681144535,7.2598604319998525","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Langerfeld"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","15",2025-05-20,"Beginn: 20.05.25 um 21:47 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 21:47 A1: Köln -> Dortmund, 0.7 km vor AS Wuppertal-Langerfeld, aus Richtung Kucksiepen  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",51.2774368114453,7.25986043199985
"A1","undefined--vi-avl.2025-05-20_20-14-00-000.f_002.de0","53.021446380871396,8.78787913126121,53.02369352510232,8.817487960156697","53.021446380871396,8.78787913126121","WARNING","A1 | Stuhr - Krummhörens Kuhlen"," Osnabrück -> Bremen",3,"STATIONARY_TRAFFIC","25.399999618530273",2025-05-20,"Beginn: 20.05.25 um 20:14 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 20:14 A1: Osnabrück -> Bremen, zwischen 6.0 km hinter AD Stuhr und 0.5 km vor Krummhörens Kuhlen  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 25 km/h",53.0214463808714,8.78787913126121
"A1","undefined--vi-avl.2025-05-20_21-34-30-000.f_003.de0","53.021469025459616,8.788023405524424,53.021469025459616,8.788023405524424","53.021469025459616,8.788023405524424","WARNING","A1 | Bremen/Brinkum - Bremen/Brinkum"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","25",2025-05-20,"Beginn: 20.05.25 um 21:47 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 21:47 A1: Osnabrück -> Bremen, 1.0 km vor AS Bremen/Brinkum, aus Richtung Stuhr  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",53.0214690254596,8.78802340552442
"A1","undefined--vi-hind.2025-05-20_19-17-00-000.f_004.de0","53.20031260092184,9.295084500000122,53.110726233777484,9.201271968668555","53.20031260092184,9.295084500000122","WARNING","A1 | Bockel - Stuckenborstel"," Hamburg -> Bremen",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 19:17 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 19:17 A1: Hamburg -> Bremen, zwischen 0.2 km hinter Bockel und 0.2 km vor AS Stuckenborstel",53.2003126009218,9.29508450000012
"A1","undefined--vi-hind.2025-05-20_19-20-30-000.f_006.de0","53.87919300091635,10.66061360000142,53.8827857422508,10.664596574039464","53.87919300091635,10.66061360000142","WARNING","A1 | Lübeck-Moisling - Bad Schwartau"," Hamburg -> Fehmarn",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 19:20 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 19:20 A1: Hamburg -> Fehmarn, zwischen 3.0 km hinter AS Lübeck-Moisling und 3.1 km vor AS Bad Schwartau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.8791930009164,10.6606136000014
"A2","undefined--vi-avl.2025-05-20_19-41-30-000.f.de0","51.5386298801034,6.843310174342619,51.5389081497909,6.866825447097448","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",5,"STATIONARY_TRAFFIC","14.5",2025-05-20,"Beginn: 20.05.25 um 19:41 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 19:41 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.2 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-20_19-42-30-000.f_003.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","4",2025-05-20,"Beginn: 20.05.25 um 21:47 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 21:47 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-20_19-31-00-000.f_003.de0","51.705248975120746,7.977997337537357,51.6891252793013,7.962543369921006","51.705248975120746,7.977997337537357","WARNING","A2 | Stettin - Im Großen Klei"," Hannover -> Dortmund",1,"QUEUING_TRAFFIC","43.599998474121094",2025-05-20,"Beginn: 20.05.25 um 19:31 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 19:31 A2: Hannover -> Dortmund, zwischen 2.1 km hinter Stettin und 2.8 km vor Im Großen Klei  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.7052489751207,7.97799733753736
"A2","undefined--vi-avl.2025-05-20_10-45-52-000.f_002.de0","52.2196660715803,9.146762461874273,52.22057781717007,9.132168712605122","52.2196660715803,9.146762461874273","WARNING","A2 | Bernser Kirchweg - Bad Eilsen-Ost"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","57.20000076293945",2025-05-20,"Beginn: 20.05.25 um 10:45 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 10:45 A2: Hannover -> Dortmund, zwischen 1.4 km hinter Bernser Kirchweg und 0.5 km vor AS Bad Eilsen-Ost  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",52.2196660715803,9.14676246187427
