"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-20_03-03-30-000.f_003.de0","50.02159924722357,6.938909593792643,50.03515214854582,6.914466549478422","50.02159924722357,6.938909593792643","WARNING","A1 | Flussbach - Hasborn"," Trier -> Köln/Koblenz",0,"SLOW_TRAFFIC","78.5",2025-05-20,"Beginn: 20.05.25 um 03:03 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 03:03 A1: Trier -> Köln/Koblenz, zwischen 3.4 km hinter Flussbach und 1.0 km vor AS Hasborn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 78 km/h",50.0215992472236,6.93890959379264
"A1","undefined--vi-avl.2025-05-20_03-03-30-000.f_001.de0","50.001718485415175,6.929920913133735,50.01362655411845,6.9368296664365845","50.001718485415175,6.929920913133735","WARNING","A1 | Flussbach - Lüxem"," Trier -> Köln/Koblenz",0,"SLOW_TRAFFIC","77.5999984741211",2025-05-20,"Beginn: 20.05.25 um 03:03 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 03:03 A1: Trier -> Köln/Koblenz, zwischen 1.0 km hinter Flussbach und 2.8 km vor Lüxem  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 77 km/h",50.0017184854152,6.92992091313373
"A1","undefined--vi-zus.2025-05-20_02-57-00-000.f.de0","53.4974739429115,10.0370368344972,53.50908382905724,10.065496349170601","53.4974739429115,10.0370368344972","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Südost"," Bremen -> Lübeck",2,"SLOW_TRAFFIC","40.599998474121094",2025-05-20,"Beginn: 20.05.25 um 02:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 02:57 A1: Bremen -> Lübeck, zwischen 1.7 km hinter Hamburg-Stillhorn und 1.0 km vor AD Hamburg-Südost  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 40 km/h",53.4974739429115,10.0370368344972
"A1","undefined--vi-hind.2025-05-19_23-06-00-000.f_017.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 23:06 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 23:06 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-05-19_23-06-00-000.f_016.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 23:06 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 23:06 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A1","undefined--vi-zus.2025-05-20_03-00-00-000.f.de0","53.508466513123544,10.091735804736757,53.509390557276646,10.059375902275846","53.508466513123544,10.091735804736757","WARNING","A1 | Tunnel Moorfleet - Norderelbbrücke"," Lübeck -> Hamburg",1,"SLOW_TRAFFIC","56.400001525878906",2025-05-20,"Beginn: 20.05.25 um 03:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 03:00 A1: Lübeck -> Hamburg, zwischen 0.8 km hinter Tunnel Moorfleet und Norderelbbrücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",53.5084665131235,10.0917358047368
"A1","undefined--vi-avl.2025-05-20_03-25-30-000.f.de0","54.132282319908654,10.835322172386478,54.14632811980927,10.846583300267804","54.132282319908654,10.835322172386478","WARNING","A1 | Neustadt i.H.-Pelzerhaken - Hasselburger Mühle"," Lübeck -> Fehmarn",0,"SLOW_TRAFFIC","59.29999923706055",2025-05-20,"Beginn: 20.05.25 um 03:25 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 03:25 A1: Lübeck -> Fehmarn, zwischen 0.8 km hinter AS Neustadt i.H.-Pelzerhaken und 1.1 km vor Hasselburger Mühle  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",54.1322823199087,10.8353221723865
"A2","undefined--vi-avl.2025-05-20_03-27-00-000.f_003.de0","52.22161467520666,9.101735698405111,52.22143987891255,9.065150250774924","52.22161467520666,9.101735698405111","WARNING","A2 | Bad Eilsen - Papenbrink"," Hannover -> Dortmund",1,"SLOW_TRAFFIC","66.69999694824219",2025-05-20,"Beginn: 20.05.25 um 03:27 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 03:27 A2: Hannover -> Dortmund, zwischen 0.5 km hinter AS Bad Eilsen und 0.8 km vor Papenbrink  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",52.2216146752067,9.10173569840511
"A2","undefined--vi-avl.2025-05-20_02-44-00-000.f_001.de0","52.174902000929215,11.48374720000718,52.1682165331635,11.49993356820704","52.174902000929215,11.48374720000718","WARNING","A2 | Börde - Magdeburg"," Braunschweig -> Magdeburg",0,"SLOW_TRAFFIC","72.0999984741211",2025-05-20,"Beginn: 20.05.25 um 02:44 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 02:44 A2: Braunschweig -> Magdeburg, zwischen 2.4 km hinter Börde und 3.2 km vor AK Magdeburg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 72 km/h",52.1749020009292,11.4837472000072
"A3","undefined--vi-zus.2025-05-20_02-37-00-000.f.de0","49.75242017167602,9.941280322406048,49.754123295270055,9.903679254070337","49.75242017167602,9.941280322406048","WARNING","A3 | Würzburg - Würzburg/Kist"," Nürnberg -> Frankfurt",1,"SLOW_TRAFFIC","67.69999694824219",2025-05-20,"Beginn: 20.05.25 um 02:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 02:37 A3: Nürnberg -> Frankfurt, zwischen 1.6 km hinter Würzburg und 4.5 km vor AS Würzburg/Kist  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 67 km/h",49.752420171676,9.94128032240605
