"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-28_20-42-00-000.f.de0","50.80069142753134,6.79802115007856,50.80178654814576,6.79726375807591","50.80069142753134,6.79802115007856","WARNING","A1 | Bliesheim - Erftstadt"," Koblenz -> Mönchengladbach",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 20:42 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 20:42 A61: Koblenz -> Mönchengladbach, zwischen 3.7 km hinter AK Bliesheim und 0.2 km vor AS Erftstadt Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8006914275313,6.79802115007856
"A1","undefined--vi-hind.2025-05-28_20-53-00-000.f_001.de0","52.49315721387399,8.07454674740955,52.534822942892276,8.112690256802301","52.49315721387399,8.07454674740955","WARNING","A1 | Bramsche - Dammer Berge"," Osnabrück -> Bremen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 20:53 Uhr  Hindernis, seit 28.05.2025, 20:53 A1: Osnabrück -> Bremen, zwischen 8.7 km hinter Bramsche und 0.6 km vor Dammer Berge  Gefahr durch Personen auf der Fahrbahn",52.493157213874,8.07454674740955
"A1","undefined--vi-avl.2025-05-28_20-20-45-000.f_001.de0","52.70733260092549,8.173197299999655,52.76131410336919,8.186571275092774","52.70733260092549,8.173197299999655","WARNING","A1 | Lohne/Dinklage - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",11,"STATIONARY_TRAFFIC","26",2025-05-28,"Beginn: 28.05.25 um 20:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 20:20 A1: Osnabrück -> Bremen, zwischen 5.7 km hinter AS Lohne/Dinklage und 2.4 km vor Cappeln Hagelage-Ost  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 26 km/h",52.7073326009255,8.17319729999966
"A1","undefined--vi-avl.2025-05-28_20-55-32-000.f.de0","52.70733260092549,8.173197299999655,52.70733260092549,8.173197299999655","52.70733260092549,8.173197299999655","WARNING","A1 | Bakumer Wiesen - Bakumer Wiesen"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","26",2025-05-28,"Beginn: 28.05.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 21:02 A1: Osnabrück -> Bremen, 0.5 km vor Bakumer Wiesen, aus Richtung Lohne/Dinklage  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",52.7073326009255,8.17319729999966
"A1","undefined--vi-avl.2025-05-28_19-40-07-000.f_013.de0","52.77389874068265,8.194089180678862,52.7992450505954,8.206369556880215","52.77389874068265,8.194089180678862","WARNING","A1 | Vechta - Cloppenburg"," Osnabrück -> Bremen",5,"STATIONARY_TRAFFIC","27.399999618530273",2025-05-28,"Beginn: 28.05.25 um 19:40 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 19:40 A1: Osnabrück -> Bremen, zwischen 5.6 km hinter AS Vechta und 1.6 km vor AS Cloppenburg  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 27 km/h",52.7738987406826,8.19408918067886
"A1","undefined--vi-avl.2025-05-28_20-55-32-000.f_002.de0","52.77429573672728,8.1943275865351,52.77429573672728,8.1943275865351","52.77429573672728,8.1943275865351","WARNING","A1 | Cappeln Hagelage-Ost - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","23",2025-05-28,"Beginn: 28.05.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 21:02 A1: Osnabrück -> Bremen, 0.9 km vor Cappeln Hagelage-Ost, aus Richtung Vechta  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",52.7742957367273,8.1943275865351
"A1","undefined--vi-avl.2025-05-28_21-01-30-000.f.de0","53.029315826073166,8.92998892992355,53.029315826073166,8.92998892992355","53.029315826073166,8.92998892992355","WARNING","A1 | Bremen-Hemelingen - Bremen-Hemelingen"," Bremen -> Osnabrück",NA,"QUEUING_TRAFFIC","28",2025-05-28,"Beginn: 28.05.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 21:02 A1: Bremen -> Osnabrück, 3.2 km vor AS Bremen-Hemelingen, aus Richtung Mahndorfer Marsch  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",53.0293158260732,8.92998892992355
"A1","undefined--vi-avl.2025-05-28_06-09-30-000.f_006.de0","53.029315826073166,8.92998892992355,53.031460453437994,8.864211532227444","53.029315826073166,8.92998892992355","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",7,"QUEUING_TRAFFIC","27.600000381469727",2025-05-28,"Beginn: 28.05.25 um 06:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:09 A1: Bremen -> Osnabrück, zwischen 1.0 km hinter Mahndorfer Marsch und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 27 km/h",53.0293158260732,8.92998892992355
"A1","undefined--vi-avl.2025-05-28_21-00-30-000.f_003.de0","53.462539200919764,10.025841700000495,53.462539200919764,10.025841700000495","53.462539200919764,10.025841700000495","WARNING","A1 | Hamburg-Harburg - Hamburg-Harburg"," Bremen -> Hamburg",NA,"QUEUING_TRAFFIC","28",2025-05-28,"Beginn: 28.05.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 21:02 A1: Bremen -> Hamburg, 0.4 km vor AS Hamburg-Harburg, aus Richtung Maschener Kreuz  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",53.4625392009198,10.0258417000005
"A1","undefined--vi-avl.2025-05-28_15-31-10-000.f_004.de0","53.6756110765822,10.309966938987172,53.715694659082736,10.336304425153996","53.6756110765822,10.309966938987172","WARNING","A1 | Ahrensburg - Bargteheide"," Hamburg -> Lübeck",9,"STATIONARY_TRAFFIC","23.899999618530273",2025-05-28,"Beginn: 28.05.25 um 15:31 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 15:31 A1: Hamburg -> Lübeck, zwischen 4.5 km hinter AS Ahrensburg und 0.3 km vor AS Bargteheide  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 23 km/h",53.6756110765822,10.3099669389872
"A1","undefined--vi-avl.2025-05-28_16-43-07-000.f_006.de0","53.6756110765822,10.309966938987172,53.6756110765822,10.309966938987172","53.6756110765822,10.309966938987172","WARNING","A1 | Buddikate - Buddikate"," Hamburg -> Lübeck",NA,"STATIONARY_TRAFFIC","24",2025-05-28,"Beginn: 28.05.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 21:02 A1: Hamburg -> Lübeck, 2.1 km vor Buddikate, aus Richtung Ahrensburg  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",53.6756110765822,10.3099669389872
"A2","undefined--vi-avl.2025-05-28_17-22-28-000.f_026.de0","51.538703448645684,6.846517577040501,51.5388432787645,6.861406419338099","51.538703448645684,6.846517577040501","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",0,"SLOW_TRAFFIC","39.29999923706055",2025-05-28,"Beginn: 28.05.25 um 17:22 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:22 A2: Oberhausen -> Dortmund, zwischen 0.9 km hinter AK Oberhausen und 0.6 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.5387034486457,6.8465175770405
"A2","undefined--vi-avl.2025-05-28_17-23-40-000.f_032.de0","51.538703448645684,6.846517577040501,51.538703448645684,6.846517577040501","51.538703448645684,6.846517577040501","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"SLOW_TRAFFIC","18",2025-05-28,"Beginn: 28.05.25 um 21:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 21:02 A2: Oberhausen -> Dortmund, 1.6 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 18 km/h",51.5387034486457,6.8465175770405
"A2","undefined--vi-avl.2025-05-28_13-09-56-000.f_002.de0","52.220594972411284,9.132010129463788,52.22046225493514,9.08492226312741","52.220594972411284,9.132010129463788","WARNING","A2 | Bernser Kirchweg - Papenbrink"," Hannover -> Dortmund",3,"QUEUING_TRAFFIC","39.20000076293945",2025-05-28,"Beginn: 28.05.25 um 13:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 13:09 A2: Hannover -> Dortmund, zwischen 2.5 km hinter Bernser Kirchweg und 2.1 km vor Papenbrink  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 39 km/h",52.2205949724113,9.13201012946379
