"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-27_22-44-00-000.f_001.de0","51.20100247137498,7.246553548932544,51.22569057452747,7.2378570174663315","51.20100247137498,7.246553548932544","WARNING","A1 | Remscheid - Wuppertal-Ronsdorf"," Köln -> Dortmund",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 22:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 22:44 A1: Köln -> Dortmund, zwischen 2.5 km hinter AS Remscheid und 0.3 km vor AS Wuppertal-Ronsdorf  Gefahr durch Gegenstände auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A1 Köln Richtung Dortmund zwischen Remscheid-Lennep und Wuppertal-Ronsdorf Gefahr durch liegengebliebenes Fahrzeug, Gefahr durch Reifenteile auf der Fahrbahn",51.201002471375,7.24655354893254
"A1","undefined--vi-zus.2025-05-27_22-27-00-000.f.de0","53.494931445215904,10.034927755706086,53.50876471725577,10.069146224533704","53.494931445215904,10.034927755706086","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Südost"," Bremen -> Lübeck",1,"SLOW_TRAFFIC","52.70000076293945",2025-05-27,"Beginn: 27.05.25 um 22:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 22:27 A1: Bremen -> Lübeck, zwischen 1.4 km hinter Hamburg-Stillhorn und 0.8 km vor AD Hamburg-Südost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",53.4949314452159,10.0349277557061
"A1","undefined--vi-hind.2025-05-27_22-20-00-000.f_003.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 22:20 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 22:20 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-05-27_22-20-00-000.f_002.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 22:20 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 22:20 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A1","undefined--vi-zus.2025-05-27_22-31-00-000.f_001.de0","53.51051412053272,10.09939668847836,53.50939089701585,10.05936083506843","53.51051412053272,10.09939668847836","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",2,"SLOW_TRAFFIC","35.70000076293945",2025-05-27,"Beginn: 27.05.25 um 22:31 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 22:31 A1: Lübeck -> Hamburg, zwischen 0.2 km hinter Tunnel Moorfleet und 1.6 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 35 km/h",53.5105141205327,10.0993966884784
"A2","undefined--vi-avl.2025-05-27_22-47-00-000.f_001.de0","51.91617262645698,8.518011379599509,51.92644335450952,8.529095230092048","51.91617262645698,8.518011379599509","WARNING","A2 | Heideplatz - Niedergassel"," Dortmund -> Hannover",1,"QUEUING_TRAFFIC","35.5",2025-05-27,"Beginn: 27.05.25 um 22:47 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 22:47 A2: Dortmund -> Hannover, zwischen 5.0 km hinter Heideplatz und 0.3 km vor Niedergassel  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.916172626457,8.51801137959951
"A2","undefined--vi-hind.2025-05-27_21-44-00-000.f_004.de0","52.42721768894166,9.664345146777002,52.42678227122897,9.662071662435409","52.42721768894166,9.664345146777002","WARNING","A2 | Hannover-West - Nordhafen"," Hannover -> Dortmund",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 21:44 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 21:44 A2: Hannover -> Dortmund, zwischen 0.2 km hinter AD Hannover-West und 0.9 km vor Nordhafen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.4272176889417,9.664345146777
"A2","undefined--vi-zus.2025-05-27_22-25-30-000.f_002.de0","52.226197219070194,11.817336780918959,52.2282108009289,11.757328600011535","52.226197219070194,11.817336780918959","WARNING","A2 | Burg-Zentrum - Krähenberge"," Berliner Ring -> Magdeburg",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 22:25 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 22:25 A2: Berliner Ring -> Magdeburg, zwischen 0.3 km hinter AS Burg-Zentrum und 0.2 km vor Krähenberge  A2 Berliner Ring Richtung Magdeburg zwischen Burg-Zentrum und Rastplatz Krähenberge Nord Gefahr durch defekten LKW auf dem rechten Fahrstreifen und dem Standstreifen, Polizei ist benachrichtigt",52.2261972190702,11.817336780919
"A3","undefined--vi-avl.2025-05-27_17-52-03-000.f_019.de0","48.53171315820947,13.400019018018792,48.54710455482725,13.397367013243365","48.53171315820947,13.400019018018792","WARNING","A3 | Rottal-Ost - Hammerbach"," Linz -> Nürnberg",0,"SLOW_TRAFFIC","69.19999694824219",2025-05-27,"Beginn: 27.05.25 um 17:52 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 17:52 A3: Linz -> Nürnberg, zwischen 8.5 km hinter Rottal-Ost und 1.6 km vor Hammerbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",48.5317131582095,13.4000190180188
"A3","undefined--vi-hind.2025-05-27_21-51-30-000.f_003.de0","49.76921145737401,9.585939443137299,49.76957780094211,9.769250700000221","49.76921145737401,9.585939443137299","WARNING","A3 | Wertheim/Lengfurt - Helmstadt"," Frankfurt -> Würzburg",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 21:51 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 21:51 A3: Frankfurt -> Würzburg, zwischen 0.3 km hinter AS Wertheim/Lengfurt und 0.5 km vor AS Helmstadt Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.769211457374,9.5859394431373
"A3","undefined--vi-avl.2025-05-27_22-57-30-000.f_004.de0","50.45353343761482,7.777530409867262,50.47114322897633,7.7619921107748775","50.45353343761482,7.777530409867262","WARNING","A3 | Montabaur - Ransbach-Baumbach / Mogendorf"," Frankfurt -> Köln",1,"SLOW_TRAFFIC","55.099998474121094",2025-05-27,"Beginn: 27.05.25 um 22:59 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 22:59 A3: Frankfurt -> Köln, zwischen 4.9 km hinter AS Montabaur und 1.8 km vor AS Ransbach-Baumbach / Mogendorf  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.4535334376148,7.77753040986726
"A3","undefined--vi-avl.2025-05-27_23-03-30-000.f_002.de0","50.47315381008139,7.7608889023328,50.47315381008139,7.7608889023328","50.47315381008139,7.7608889023328","WARNING","A3 | Dernbach - Dernbach"," Köln -> Frankfurt",NA,"STATIONARY_TRAFFIC","25",2025-05-27,"Beginn: 27.05.25 um 23:03 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 23:03 A3: Köln -> Frankfurt, 1.6 km vor AD Dernbach, aus Richtung Ransbach-Baumbach / Mogendorf  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",50.4731538100814,7.7608889023328
"A3","undefined--vi-avl.2025-05-27_22-57-30-000.f.de0","50.47310980822711,7.76090740781001,50.462744571525086,7.765559302555566","50.47310980822711,7.76090740781001","WARNING","A3 | Ransbach-Baumbach / Mogendorf - Dernbach"," Köln -> Frankfurt",2,"STATIONARY_TRAFFIC","24.600000381469727",2025-05-27,"Beginn: 27.05.25 um 22:57 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 22:57 A3: Köln -> Frankfurt, zwischen 1.6 km hinter AS Ransbach-Baumbach / Mogendorf und 0.4 km vor AD Dernbach  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 24 km/h",50.4731098082271,7.76090740781001
"A3","undefined--vi-avl.2025-05-27_22-57-30-000.f_002.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","18",2025-05-27,"Beginn: 27.05.25 um 23:03 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 23:03 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-27_22-56-30-000.f.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","38.599998474121094",2025-05-27,"Beginn: 27.05.25 um 22:56 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 22:56 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.8983611250348,6.16575632091688
