"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-20_08-06-31-000.f_011.de0","50.770407233017146,6.822370363241372,50.77958611126053,6.8126826790125286","50.770407233017146,6.822370363241372","WARNING","A1 | Weilerswist-West - Erftstadt"," Euskirchen -> Köln",0,"SLOW_TRAFFIC","43.20000076293945",2025-05-20,"Beginn: 20.05.25 um 08:06 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:06 A1: Euskirchen -> Köln, zwischen 2.2 km hinter AS Weilerswist-West und 2.9 km vor AS Erftstadt  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 43 km/h",50.7704072330171,6.82237036324137
"A1","undefined--vi-avl.2025-05-20_06-51-04-000.f.de0","50.92173784293848,6.843114189882759,51.03823438119249,6.979857216395218","50.92173784293848,6.843114189882759","WARNING","A1 | Frechen - Leverkusen"," Euskirchen -> Dortmund",19,"SLOW_TRAFFIC","36.5",2025-05-20,"Beginn: 20.05.25 um 06:51 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:51 A1: Euskirchen -> Dortmund, zwischen 0.5 km hinter AS Frechen und 2.0 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 36 km/h",50.9217378429385,6.84311418988276
"A1","undefined--vi-avl.2025-05-20_08-35-49-000.f_015.de0","51.02619198816667,6.946151406426717,51.02619198816667,6.946151406426717","51.02619198816667,6.946151406426717","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","17",2025-05-20,"Beginn: 20.05.25 um 08:49 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:49 A1: Dortmund -> Köln, 0.3 km vor AS Köln-Niehl, aus Richtung Leverkusener Brücke  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",51.0261919881667,6.94615140642672
"A1","undefined--vi-avl.2025-05-20_08-14-40-000.f_015.de0","51.06057090093592,7.06543859999739,51.06057090093592,7.06543859999739","51.06057090093592,7.06543859999739","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","23",2025-05-20,"Beginn: 20.05.25 um 08:44 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:44 A1: Dortmund -> Köln, 4.6 km vor AK Leverkusen, aus Richtung Burscheid  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.0605709009359,7.06543859999739
"A1","undefined--vi-avl.2025-05-20_07-34-16-000.f_011.de0","51.06057090093592,7.06543859999739,51.04924707679852,7.033040229696393","51.06057090093592,7.06543859999739","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",2,"QUEUING_TRAFFIC","37.400001525878906",2025-05-20,"Beginn: 20.05.25 um 07:34 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:34 A1: Dortmund -> Köln, zwischen 5.5 km hinter AS Burscheid und 2.0 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.0605709009359,7.06543859999739
"A1","undefined--vi-avl.2025-05-20_07-11-45-000.f_004.de0","51.067655449094865,7.0801040805120135,51.03480171398205,6.9619100997013526","51.067655449094865,7.0801040805120135","WARNING","A1 | Burscheid - Leverkusener Brücke"," Dortmund -> Köln",7,"SLOW_TRAFFIC","41.70000076293945",2025-05-20,"Beginn: 20.05.25 um 07:11 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:11 A1: Dortmund -> Köln, zwischen 4.2 km hinter AS Burscheid und 0.1 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.0676554490949,7.08010408051201
"A1","undefined--vi-avl.2025-05-20_08-10-55-000.f_003.de0","51.04567468573343,7.017962421594991,51.04225957225498,7.00814931840705","51.04567468573343,7.017962421594991","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",0,"SLOW_TRAFFIC","36.79999923706055",2025-05-20,"Beginn: 20.05.25 um 08:10 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:10 A1: Dortmund -> Köln, zwischen 9.2 km hinter AS Burscheid und 0.1 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.0456746857334,7.01796242159499
"A1","undefined--vi-avl.2025-05-20_08-49-11-000.f_002.de0","51.33882592338192,7.331331796407264,51.33882592338192,7.331331796407264","51.33882592338192,7.331331796407264","WARNING","A1 | Klosterholz - Klosterholz"," Dortmund -> Köln",NA,"SLOW_TRAFFIC","27",2025-05-20,"Beginn: 20.05.25 um 08:49 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:49 A1: Dortmund -> Köln, 1.7 km vor Klosterholz, aus Richtung Gevelsberg  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.3388259233819,7.33133179640726
"A1","undefined--vi-avl.2025-05-20_07-22-08-000.f_020.de0","51.33880322089391,7.331287268910579,51.319648606414226,7.2835124459930345","51.33880322089391,7.331287268910579","WARNING","A1 | Gevelsberg - Wuppertal-Nord"," Dortmund -> Köln",2,"SLOW_TRAFFIC","53.900001525878906",2025-05-20,"Beginn: 20.05.25 um 07:22 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:22 A1: Dortmund -> Köln, zwischen 1.0 km hinter AS Gevelsberg und 1.0 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.3388032208939,7.33128726891058
"A1","undefined--vi-avl.2025-05-20_08-38-48-000.f_021.de0","51.614842345198355,7.69024490722301,51.64784504517994,7.684632332927071","51.614842345198355,7.69024490722301","WARNING","A1 | Kamener Kreuz - Hamm/Bergkamen"," Dortmund -> Münster",5,"STATIONARY_TRAFFIC","30.799999237060547",2025-05-20,"Beginn: 20.05.25 um 08:38 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:38 A1: Dortmund -> Münster, zwischen 1.6 km hinter AK Kamener Kreuz und 0.6 km vor AS Hamm/Bergkamen  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.6148423451984,7.69024490722301
"A1","undefined--vi-avl.2025-05-20_08-49-50-000.f_022.de0","51.61490527871085,7.69024547329164,51.61490527871085,7.69024547329164","51.61490527871085,7.69024547329164","WARNING","A1 | Overberger Busch - Overberger Busch"," Dortmund -> Münster",NA,"STATIONARY_TRAFFIC","15",2025-05-20,"Beginn: 20.05.25 um 08:49 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:49 A1: Dortmund -> Münster, 0.5 km vor Overberger Busch, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",51.6149052787109,7.69024547329164
"A1","undefined--vi-zus.2025-05-20_07-11-10-000.f_006.de0","51.63600698565689,7.685640154028972,51.580475672599256,7.676156605912014","51.63600698565689,7.685640154028972","WARNING","A1 | Hamm/Bergkamen - Kamen-Zentrum"," Münster -> Dortmund",3,"SLOW_TRAFFIC","52.29999923706055",2025-05-20,"Beginn: 20.05.25 um 07:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 07:11 A1: Münster -> Dortmund, zwischen 1.9 km hinter AS Hamm/Bergkamen und 0.7 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.6360069856569,7.68564015402897
"A1","undefined--vi-hind.2025-05-20_08-46-14-000.f.de0","52.91597870092398,8.455382299999785,52.9732262230748,8.61770292122879","52.91597870092398,8.455382299999785","WARNING","A1 | Wildeshausen-Nord - Groß Ippener"," Osnabrück -> Bremen",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 08:46 Uhr  Hindernis, seit 20.05.2025, 08:46 A1: Osnabrück -> Bremen, zwischen 0.2 km hinter AS Wildeshausen-Nord und AS Groß Ippener  Gefahr durch Gegenstände auf der Fahrbahn",52.915978700924,8.45538229999979
"A1","undefined--vi-avl.2025-05-20_07-35-42-000.f_055.de0","53.01621212855264,8.765891557208818,53.033472140330545,8.86934125725401","53.01621212855264,8.765891557208818","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",11,"STATIONARY_TRAFFIC","29.399999618530273",2025-05-20,"Beginn: 20.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:35 A1: Osnabrück -> Bremen, zwischen 4.4 km hinter AD Stuhr und 1.3 km vor AS Bremen-Hemelingen  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 29 km/h",53.0162121285526,8.76589155720882
"A1","undefined--vi-avl.2025-05-20_08-44-36-000.f_040.de0","53.01630017377821,8.766210946429318,53.01630017377821,8.766210946429318","53.01630017377821,8.766210946429318","WARNING","A1 | Bremen/Brinkum - Bremen/Brinkum"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","29",2025-05-20,"Beginn: 20.05.25 um 08:49 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:49 A1: Osnabrück -> Bremen, 2.6 km vor AS Bremen/Brinkum, aus Richtung Stuhr  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",53.0163001737782,8.76621094642932
"A1","undefined--vi-unf.2025-05-20_08-19-38-000.f_003.de0","53.03882375673877,8.89309719175922,53.029894700923116,8.958803499999986","53.03882375673877,8.89309719175922","WARNING","A1 | Bremen-Hemelingen - Uphusen/Bremen-Mahndorf"," Osnabrück -> Hamburg",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 08:19 Uhr  Unfall, seit 20.05.2025, 08:19 A1: Osnabrück -> Hamburg, zwischen 0.4 km hinter AS Bremen-Hemelingen und 0.3 km vor AS Uphusen/Bremen-Mahndorf",53.0388237567388,8.89309719175922
"A1","undefined--vi-avl.2025-05-20_06-06-30-000.f_001.de0","53.04551900176254,8.993933725977405,53.03184767902425,8.865127051627695","53.04551900176254,8.993933725977405","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",11,"QUEUING_TRAFFIC","36",2025-05-20,"Beginn: 20.05.25 um 06:06 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:06 A1: Hamburg -> Osnabrück, zwischen 1.7 km hinter Thünen Nord und 0.5 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 36 km/h",53.0455190017625,8.9939337259774
