"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-27_06-59-25-000.f_001.de0","50.571790965343574,6.684919340017637,50.52859670093868,6.670717499993875","50.571790965343574,6.684919340017637","WARNING","A1 | Mechernich - Nettersheim"," Euskirchen -> Blankenheim",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 06:59 Uhr  Hindernis, seit 27.05.2025, 06:59 A1: Euskirchen -> Blankenheim, zwischen 0.4 km hinter AS Mechernich und 0.2 km vor AS Nettersheim  Gefahr durch Gegenstände auf der Fahrbahn",50.5717909653436,6.68491934001764
"A1","undefined--vi-zus.2025-05-27_05-34-30-000.f_001.de0","50.81674806566434,6.78618533975313,50.84686520093707,6.802612699995417","50.81674806566434,6.78618533975313","WARNING","A1 | Erfttal - Hürth"," Euskirchen -> Köln",11,"STATIONARY_TRAFFIC","16.700000762939453",2025-05-27,"Beginn: 27.05.25 um 05:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 05:34 A1: Euskirchen -> Köln, zwischen AD Erfttal und 0.2 km vor AS Hürth  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 16 km/h",50.8167480656643,6.78618533975313
"A1","undefined--vi-avl.2025-05-27_05-52-30-000.f_004.de0","50.81674806566434,6.78618533975313,50.81674806566434,6.78618533975313","50.81674806566434,6.78618533975313","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","17",2025-05-27,"Beginn: 27.05.25 um 07:21 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:21 A1: Euskirchen -> Köln, 3.8 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",50.8167480656643,6.78618533975313
"A1","undefined--vi-avl.2025-05-27_06-29-00-000.f_003.de0","50.92173784293848,6.843114189882759,50.99346243997836,6.879550374816759","50.92173784293848,6.843114189882759","WARNING","A1 | Frechen - Köln-Nord"," Euskirchen -> Köln",6,"SLOW_TRAFFIC","47.099998474121094",2025-05-27,"Beginn: 27.05.25 um 06:29 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:29 A1: Euskirchen -> Köln, zwischen 0.5 km hinter AS Frechen und 0.9 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 47 km/h",50.9217378429385,6.84311418988276
"A1","undefined--vi-avl.2025-05-27_06-55-13-000.f_019.de0","51.00215779723052,6.902865665715918,51.02841520093608,6.950501599996664","51.00215779723052,6.902865665715918","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",5,"QUEUING_TRAFFIC","34.900001525878906",2025-05-27,"Beginn: 27.05.25 um 06:55 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:55 A1: Euskirchen -> Dortmund, zwischen 1.0 km hinter AK Köln-Nord und 1.0 km vor Leverkusener Brücke  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.0021577972305,6.90286566571592
"A1","undefined--vi-avl.2025-05-27_07-21-01-000.f_003.de0","51.01455618048177,6.921222820976166,51.00252658226802,6.903082840287048","51.01455618048177,6.921222820976166","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",1,"SLOW_TRAFFIC","49.5",2025-05-27,"Beginn: 27.05.25 um 07:21 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:21 A1: Dortmund -> Euskirchen, zwischen 1.8 km hinter AS Köln-Niehl und 1.1 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.0145561804818,6.92122282097617
"A1","undefined--vi-avl.2025-05-27_07-21-48-000.f_008.de0","51.32328405378786,7.2937752683926576,51.31816718283241,7.280540027747987","51.32328405378786,7.2937752683926576","WARNING","A1 | Bruchmühle - Wuppertal-Nord"," Dortmund -> Köln",0,"SLOW_TRAFFIC","50.20000076293945",2025-05-27,"Beginn: 27.05.25 um 07:21 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:21 A1: Dortmund -> Köln, zwischen 1.1 km hinter Bruchmühle und 0.8 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.3232840537879,7.29377526839266
"A1","undefined--vi-hind.2025-05-27_06-42-30-000.f_002.de0","52.08395254570058,7.643808394462804,52.082748263313334,7.642206011332258","52.08395254570058,7.643808394462804","WARNING","A1 | Greven - Klaterberg"," Osnabrück -> Münster",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 06:42 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 06:42 A1: Osnabrück -> Münster, zwischen AS Greven und 2.1 km vor Klaterberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.0839525457006,7.6438083944628
"A1","undefined--vi-avl.2025-05-27_05-46-00-000.f_002.de0","53.03314142239202,8.965186290328118,53.03184767902425,8.865127051627695","53.03314142239202,8.965186290328118","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",4,"SLOW_TRAFFIC","51.400001525878906",2025-05-27,"Beginn: 27.05.25 um 05:46 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 05:46 A1: Hamburg -> Osnabrück, zwischen 1.6 km hinter AK Bremer Kreuz und 0.5 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 51 km/h",53.033141422392,8.96518629032812
"A1","undefined--vi-avl.2025-05-27_06-48-00-000.f_023.de0","53.37135268279079,9.812549794384188,53.37226527481175,9.841565421369879","53.37135268279079,9.812549794384188","WARNING","A1 | Rade - Buchholzer Dreieck"," Bremen -> Hamburg",1,"SLOW_TRAFFIC","52.400001525878906",2025-05-27,"Beginn: 27.05.25 um 06:48 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:48 A1: Bremen -> Hamburg, zwischen 0.5 km hinter AS Rade und 0.9 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",53.3713526827908,9.81254979438419
