"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-01_20-58-00-000.f_024.de0","51.57353330093298,7.669133699999271,51.6532937186548,7.683588167041044","51.57353330093298,7.669133699999271","WARNING","A1 | Unna - Fuchseggen"," Dortmund -> Münster",NA,NA,NA,"2025-06-01T20:58:00+02:00","Beginn: 01.06.25 um 20:58 Uhr  Hindernis, seit 01.06.2025, 20:58 A1: Dortmund -> Münster, zwischen 5.3 km hinter AS Unna und 2.3 km vor Fuchseggen  Gefahr durch Personen auf der Fahrbahn",51.573533300933,7.66913369999927
"A1","undefined--vi-hind.2025-06-01_20-58-00-000.f_025.de0","51.65326365951019,7.683398099326242,51.573799468345996,7.669043587605707","51.65326365951019,7.683398099326242","WARNING","A1 | Fuchseggen - Unna"," Münster -> Dortmund",NA,NA,NA,"2025-06-01T20:58:00+02:00","Beginn: 01.06.25 um 20:58 Uhr  Hindernis, seit 01.06.2025, 20:58 A1: Münster -> Dortmund, zwischen 2.3 km hinter Fuchseggen und 5.3 km vor AS Unna  Gefahr durch Personen auf der Fahrbahn",51.6532636595102,7.68339809932624
"A2","undefined--vi-hind.2025-06-02_01-02-30-000.f.de0","52.235201624706704,11.994203660203954,52.23507577231174,11.9970502775902","52.235201624706704,11.994203660203954","WARNING","A2 | Ihlegrund - Theessen"," Magdeburg -> Berliner Ring",NA,NA,NA,"2025-06-02T01:02:30+02:00","Beginn: 02.06.25 um 01:02 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 01:02 A2: Magdeburg -> Berliner Ring, zwischen 1.8 km hinter Ihlegrund und 4.7 km vor AS Theessen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2352016247067,11.994203660204
"A3","undefined--vi-avl.2025-06-02_01-18-00-000.f.de0","48.65647450219625,13.275771769653938,48.63706480094789,13.297060200165996","48.65647450219625,13.275771769653938","WARNING","A3 | Aicha vorm Wald - Buch"," Nürnberg -> Passau",2,"QUEUING_TRAFFIC","43.79999923706055","2025-06-02T01:18:00+02:00","Beginn: 02.06.25 um 01:18 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 01:18 A3: Nürnberg -> Passau, zwischen 1.5 km hinter AS Aicha vorm Wald und 4.1 km vor Buch  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 43 km/h",48.6564745021962,13.2757717696539
"A3","undefined--vi-hind.2025-06-02_01-07-30-000.f_001.de0","49.73788190094224,10.793981600002025,49.7265763009423,10.82209390000216","49.73788190094224,10.793981600002025","WARNING","A3 | Höchstadt-Nord - Vögelsacker"," Würzburg -> Nürnberg",NA,NA,NA,"2025-06-02T01:07:30+02:00","Beginn: 02.06.25 um 01:07 Uhr  Hindernis, seit 02.06.2025, 01:07 A3: Würzburg -> Nürnberg, zwischen 0.3 km hinter AS Höchstadt-Nord und 1.0 km vor Vögelsacker  Gefahr durch eine ungesicherte Unfallstelle",49.7378819009422,10.793981600002
"A3","undefined--vi-avl.2025-06-02_00-46-30-000.f_001.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","17","2025-06-02T01:19:30+02:00","Beginn: 02.06.25 um 01:19 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 01:19 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-06-02_00-45-30-000.f.de0","51.89839901701434,6.165717280673193,51.89532710093108,6.168877099986451","51.89839901701434,6.165717280673193","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","35","2025-06-02T00:45:30+02:00","Beginn: 02.06.25 um 00:45 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 00:45 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.4 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.8983990170143,6.16571728067319
"A4","undefined--vi-avl.2025-06-02_01-11-30-000.f_002.de0","50.887099755311205,9.834351044117396,50.892629471081264,9.852281583294193","50.887099755311205,9.834351044117396","WARNING","A4 | Bad Hersfeld - Friedewald"," Bad Hersfeld -> Erfurt",0,"SLOW_TRAFFIC","71.4000015258789","2025-06-02T01:11:30+02:00","Beginn: 02.06.25 um 01:11 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 01:11 A4: Bad Hersfeld -> Erfurt, zwischen 9.5 km hinter AS Bad Hersfeld und 0.3 km vor AS Friedewald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 71 km/h",50.8870997553112,9.8343510441174
"A4","undefined--vi-avl.2025-06-02_01-11-30-000.f_004.de0","50.884259123045396,9.808693902974383,50.886815240925685,9.830640480852681","50.884259123045396,9.808693902974383","WARNING","A4 | Bad Hersfeld - Friedewald"," Bad Hersfeld -> Erfurt",0,"SLOW_TRAFFIC","78.19999694824219","2025-06-02T01:11:30+02:00","Beginn: 02.06.25 um 01:11 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 01:11 A4: Bad Hersfeld -> Erfurt, zwischen 7.7 km hinter AS Bad Hersfeld und 2.0 km vor AS Friedewald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 78 km/h",50.8842591230454,9.80869390297438
"A4","undefined--vi-hind.2025-06-01_22-20-30-000.f_014.de0","51.0168807892499,10.11805600028749,50.96316060093645,10.054832900000411","51.0168807892499,10.11805600028749","WARNING","A4 | Wommen - Wildeck-Obersuhl"," Erfurt -> Bad Hersfeld",NA,NA,NA,"2025-06-01T22:20:30+02:00","Beginn: 01.06.25 um 22:20 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 22:20 A4: Erfurt -> Bad Hersfeld, zwischen AS Wommen und 3.0 km vor AS Wildeck-Obersuhl",51.0168807892499,10.1180560002875
"A4","undefined--vi-zus.2025-06-01_08-14-00-000.f_006.de0","51.1810751649104,15.008092488371936,51.186736500965786,14.989494200636342","51.1810751649104,15.008092488371936","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",5,"QUEUING_TRAFFIC","11","2025-06-01T08:14:00+02:00","Beginn: 01.06.25 um 08:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 08:14 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.1 km vor An der Neiße  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.1810751649104,15.0080924883719
"A5","undefined--vi-unf.2025-06-02_00-12-30-000.f_001.de0","49.14329260094449,8.556995399999904,49.01976750094493,8.470454799999889","49.14329260094449,8.556995399999904","WARNING","A5 | Bruchsal - Karlsruhe-Nord"," Heidelberg -> Karlsruhe",NA,NA,NA,"2025-06-02T00:12:30+02:00","Beginn: 02.06.25 um 00:12 Uhr  Unfall, seit 02.06.2025, 00:12 A5: Heidelberg -> Karlsruhe, zwischen 0.6 km hinter AS Bruchsal und 0.5 km vor AS Karlsruhe-Nord",49.1432926009445,8.5569953999999
"A6","undefined--vi-zus.2025-06-02_01-18-30-000.f.de0","49.259485319533205,7.103006669124189,49.20451028394821,7.051344463488802","49.259485319533205,7.103006669124189","WARNING","A6 | Sankt Ingbert-Mitte - Saarbrücken"," Kaiserslautern -> Metz/Saarbrücken",NA,NA,NA,"2025-06-02T01:18:30+02:00","Beginn: 02.06.25 um 01:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 01:18 A6: Kaiserslautern -> Metz/Saarbrücken, zwischen 2.9 km hinter AS Sankt Ingbert-Mitte und 1.7 km vor AD Saarbrücken  Gefahr durch Gegenstände auf der Fahrbahn  A6 Kaiserslautern Richtung Metz/Saarbrücken
zwischen Sankt Ingbert-West und Saarbrücken-Fechingen
Wildunfall, Gefahr durch ein totes Tier auf der Fahrbahn",49.2594853195332,7.10300666912419
"A6","undefined--vi-hind.2025-06-02_01-03-00-000.f_001.de0","49.395912305928995,11.912940226655357,49.40833820094361,11.765528600015488","49.395912305928995,11.912940226655357","WARNING","A6 | Amberg-Ost - Brunnberg"," Pilsen -> Nürnberg",NA,NA,NA,"2025-06-02T01:03:00+02:00","Beginn: 02.06.25 um 01:03 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 01:03 A6: Pilsen -> Nürnberg, zwischen 4.9 km hinter AS Amberg-Ost und 1.6 km vor Brunnberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.395912305929,11.9129402266554
"A6","undefined--vi-avl.2025-06-02_00-34-30-000.f.de0","49.63399399945111,12.472633603521757,49.63399399945111,12.472633603521757","49.63399399945111,12.472633603521757","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","7","2025-06-02T01:21:30+02:00","Beginn: 02.06.25 um 01:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 01:21 A6: Pilsen -> Nürnberg, 1.5 km vor Ulrichsberg, aus Richtung Waidhaus  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",49.6339939994511,12.4726336035218
"A6","undefined--vi-zus.2025-06-01_20-01-30-000.f_001.de0","49.63399052876206,12.47262083903603,49.63087810094304,12.45022460004655","49.63399052876206,12.47262083903603","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",6,"STATIONARY_TRAFFIC","13.899999618530273","2025-06-01T20:01:30+02:00","Beginn: 01.06.25 um 20:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 20:01 A6: Pilsen -> Nürnberg, zwischen 1.3 km hinter AS Waidhaus und 2.9 km vor AS Pleystein  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 13 km/h",49.6339905287621,12.472620839036
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,"2025-03-31T00:40:00+02:00","Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-zus.2025-06-02_00-12-30-000.f_007.de0","53.906614754239484,9.936811053338007,54.00020815953622,9.934799214406187","53.906614754239484,9.936811053338007","WARNING","A7 | Bad Bramstedt - Großenaspe"," Hamburg -> Flensburg",NA,NA,NA,"2025-06-02T00:12:30+02:00","Beginn: 02.06.25 um 00:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 00:12 A7: Hamburg -> Flensburg, zwischen 0.3 km hinter AS Bad Bramstedt und 0.3 km vor AS Großenaspe  Gefahr durch Personen auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A7 Hamburg Richtung Flensburg zwischen Bad Bramstedt und Großenaspe Gefahr durch liegengebliebenes Fahrzeug, Personen auf der Fahrbahn",53.9066147542395,9.93681105333801
"A7","undefined--vi-avl.2025-06-02_01-07-30-000.f_001.de0","54.80306653103612,9.329536948077145,54.80306653103612,9.329536948077145","54.80306653103612,9.329536948077145","WARNING","A7 | Flensburg/Harrislee - Flensburg/Harrislee"," Flensburg -> Hamburg",NA,"SLOW_TRAFFIC","20","2025-06-02T01:13:30+02:00","Beginn: 02.06.25 um 01:13 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 01:13 A7: Flensburg -> Hamburg, 3.6 km vor AS Flensburg/Harrislee, aus Richtung Ellund  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",54.8030665310361,9.32953694807714
"A7","undefined--vi-avl.2025-06-02_01-07-00-000.f_001.de0","54.80303201790933,9.32955434561368,54.79927709692572,9.331467790122373","54.80303201790933,9.32955434561368","WARNING","A7 | Ellund - Flensburg/Harrislee"," Flensburg -> Hamburg",0,"SLOW_TRAFFIC","36.400001525878906","2025-06-02T01:07:00+02:00","Beginn: 02.06.25 um 01:07 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 01:07 A7: Flensburg -> Hamburg, zwischen 0.2 km hinter Ellund und 3.1 km vor AS Flensburg/Harrislee  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 36 km/h",54.8030320179093,9.32955434561368
