"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-hind.2025-05-21_21-15-30-000.f_001.de0","51.03089474287715,7.009879720030924,51.03060941328943,7.009938020295076","51.03089474287715,7.009879720030924","WARNING","A3 | Leverkusen - Leverkusen-Zentrum"," Oberhausen -> Köln",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 21:15 Uhr  Hindernis, seit 21.05.2025, 21:15 A3: Oberhausen -> Köln, zwischen 1.2 km hinter AK Leverkusen und 0.8 km vor AS Leverkusen-Zentrum  Gefahr durch Gegenstände auf der Fahrbahn",51.0308947428772,7.00987972003092
"A3","undefined--vi-hind.2025-05-21_20-34-30-000.f_003.de0","51.036747971367646,7.008660913817982,51.02713560093609,7.010762799997071","51.036747971367646,7.008660913817982","WARNING","A3 | Leverkusen - Leverkusen-Zentrum"," Oberhausen -> Köln",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 20:34 Uhr  Hindernis, seit 21.05.2025, 20:34 A3: Oberhausen -> Köln, zwischen 0.6 km hinter AK Leverkusen und 0.4 km vor AS Leverkusen-Zentrum  Gefahr durch eine ungesicherte Unfallstelle",51.0367479713676,7.00866091381798
"A3","undefined--vi-avl.2025-05-21_20-29-30-000.f_003.de0","51.224260365237555,6.917507720633092,51.224260365237555,6.917507720633092","51.224260365237555,6.917507720633092","WARNING","A3 | Hilden - Hilden"," Oberhausen -> Köln",NA,"STATIONARY_TRAFFIC","23",2025-05-21,"Beginn: 21.05.25 um 22:06 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 22:06 A3: Oberhausen -> Köln, 3.6 km vor AK Hilden, aus Richtung Stindertal / Stinderhof  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",51.2242603652376,6.91750772063309
"A3","undefined--vi-avl.2025-05-21_20-24-00-000.f.de0","51.22422051631838,6.91754083941899,51.19586072777287,6.9385540543252295","51.22422051631838,6.91754083941899","WARNING","A3 | Stindertal / Stinderhof - Hilden"," Oberhausen -> Köln",7,"STATIONARY_TRAFFIC","23.200000762939453",2025-05-21,"Beginn: 21.05.25 um 20:24 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 20:24 A3: Oberhausen -> Köln, zwischen 1.5 km hinter Stindertal / Stinderhof und 0.2 km vor AK Hilden  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.2242205163184,6.91754083941899
"A3","undefined--vi-avl.2025-05-21_22-06-30-000.f.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","23",2025-05-21,"Beginn: 21.05.25 um 22:06 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 22:06 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-21_22-05-00-000.f_001.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","37.29999923706055",2025-05-21,"Beginn: 21.05.25 um 22:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 22:05 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-avl.2025-05-21_22-03-00-000.f.de0","50.89874118063319,6.9085534601752485,50.89316000527723,6.920859172864368","50.89874118063319,6.9085534601752485","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","66.9000015258789",2025-05-21,"Beginn: 21.05.25 um 22:03 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 22:03 A4: Heerlen/Aachen -> Köln, zwischen 5.4 km hinter AK Köln-West und 0.4 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",50.8987411806332,6.90855346017525
"A4","undefined--vi-zus.2025-05-21_22-04-00-000.f.de0","51.18287898156109,15.003118557633075,51.18430040096618,14.998414400641499","51.18287898156109,15.003118557633075","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",1,"SLOW_TRAFFIC","10.699999809265137",2025-05-21,"Beginn: 21.05.25 um 22:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 22:04 A4: Görlitz -> Dresden, zwischen 0.5 km hinter Ludwigsdorf und 0.7 km vor An der Neiße  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.1828789815611,15.0031185576331
"A6","undefined--vi-hind.2025-05-21_19-48-00-000.f_004.de0","49.21152990094426,9.072320200000012,49.18684520480663,9.195242698743506","49.21152990094426,9.072320200000012","WARNING","A6 | Bauernwald - Heilbronn/Untereisesheim"," Mannheim -> Heilbronn",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 19:48 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 19:48 A6: Mannheim -> Heilbronn, zwischen 7.4 km hinter Bauernwald und 0.5 km vor AS Heilbronn/Untereisesheim",49.2115299009443,9.07232020000001
"A6","undefined--vi-avl.2025-05-21_22-04-30-000.f_001.de0","49.63291145257902,12.463578241551343,49.63291145257902,12.463578241551343","49.63291145257902,12.463578241551343","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"QUEUING_TRAFFIC","13",2025-05-21,"Beginn: 21.05.25 um 22:06 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 22:06 A6: Pilsen -> Nürnberg, 0.9 km vor Ulrichsberg, aus Richtung Waidhaus  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",49.632911452579,12.4635782415513
"A6","undefined--vi-zus.2025-05-21_22-04-30-000.f.de0","49.63291145257902,12.463578241551343,49.633299089464884,12.45779502069406","49.63291145257902,12.463578241551343","WARNING","A6 | Waidhaus - Ulrichsberg"," Pilsen -> Nürnberg",0,"QUEUING_TRAFFIC","19.899999618530273",2025-05-21,"Beginn: 21.05.25 um 22:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 22:04 A6: Pilsen -> Nürnberg, zwischen 2.0 km hinter AS Waidhaus und 0.4 km vor Ulrichsberg  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 19 km/h",49.632911452579,12.4635782415513
"A7","undefined--vi-zus.2025-05-13_04-57-00-000.f_006.de0","47.595412441892016,10.656244234565428,47.62855194383104,10.58197876986764","47.595412441892016,10.656244234565428","WARNING","A7 | Füssen - Nesselwang"," Füssen/Reutte -> Ulm",NA,NA,NA,2025-05-13,"Beginn: 13.05.25 um 04:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 13.05.2025, 04:57 A7: Füssen/Reutte -> Ulm, zwischen 2.5 km hinter AS Füssen und 4.4 km vor AS Nesselwang  A7 Füssen/Reutte Richtung Ulm zwischen Reinertshoftunnel und Nesselwang Verkehr wird über die Gegenfahrbahn geleitet, Baustelle, von 16.05.2025 05:00 Uhr bis 18.07.2025 15:00 Uhr",47.595412441892,10.6562442345654
"A7","undefined--vi-hind.2025-05-21_21-53-30-000.f.de0","47.57704617357406,10.662152651705316,47.64116500094853,10.528049000001111","47.57704617357406,10.662152651705316","WARNING","A7 | Füssen - Oy-Mittelberg"," Füssen/Reutte -> Ulm",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 21:53 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 21:53 A7: Füssen/Reutte -> Ulm, zwischen 0.4 km hinter AS Füssen und 5.1 km vor AS Oy-Mittelberg",47.5770461735741,10.6621526517053
"A7","undefined--vi-zus.2025-05-21_21-08-30-000.f_001.de0","47.60369830550725,10.655907991263259,47.61589559786651,10.661151299808909","47.60369830550725,10.655907991263259","WARNING","A7 | Reinertshofertunnel - Nesselwang"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","55.20000076293945",2025-05-21,"Beginn: 21.05.25 um 21:08 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 21:08 A7: Füssen/Reutte -> Ulm, zwischen 0.3 km hinter Reinertshofertunnel und 11.3 km vor AS Nesselwang  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",47.6036983055073,10.6559079912633
"A7","undefined--vi-avl.2025-05-21_19-25-00-000.f_002.de0","47.629394781146104,10.602002146507674,47.626947407482255,10.645711670972613","47.629394781146104,10.602002146507674","WARNING","A7 | Nesselwang - Reinertshofertunnel"," Ulm -> Füssen/Reutte",1,"SLOW_TRAFFIC","64.69999694824219",2025-05-21,"Beginn: 21.05.25 um 19:25 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 19:25 A7: Ulm -> Füssen/Reutte, zwischen 6.0 km hinter AS Nesselwang und 3.8 km vor Reinertshofertunnel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",47.6293947811461,10.6020021465077
"A7","undefined--vi-avl.2025-05-21_22-05-30-000.f.de0","51.6180826881757,9.910492523284498,51.607796167196845,9.906985440687993","51.6180826881757,9.910492523284498","WARNING","A7 | Nörten-Hardenberg - Leineholz West"," Hannover -> Kassel",0,"SLOW_TRAFFIC","71.0999984741211",2025-05-21,"Beginn: 21.05.25 um 22:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 22:05 A7: Hannover -> Kassel, zwischen 1.4 km hinter AS Nörten-Hardenberg und 0.2 km vor Leineholz West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 71 km/h",51.6180826881757,9.9104925232845
"A7","undefined--vi-hind.2025-05-21_22-03-30-000.f_002.de0","51.70094733061729,9.937941719047965,51.62857290093263,9.917933500000338","51.70094733061729,9.937941719047965","WARNING","A7 | Schlochau - Leineholz West"," Hannover -> Kassel",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 22:03 Uhr  Hindernis, seit 21.05.2025, 22:03 A7: Hannover -> Kassel, zwischen 1.8 km hinter Schlochau und 2.7 km vor Leineholz West  Gefahr durch eine ungesicherte Unfallstelle",51.7009473306173,9.93794171904796
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-zus.2025-05-21_20-31-00-000.f_002.de0","54.14604886871694,9.963832961377507,54.16328503765017,9.962994703101215","54.14604886871694,9.963832961377507","WARNING","A7 | Neumünster-Nord - Bordesholm"," Hamburg -> Flensburg",7,"STATIONARY_TRAFFIC","14.199999809265137",2025-05-21,"Beginn: 21.05.25 um 20:31 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 20:31 A7: Hamburg -> Flensburg, zwischen 2.9 km hinter AS Neumünster-Nord und 1.2 km vor AD Bordesholm  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 14 km/h",54.1460488687169,9.96383296137751
"A7","undefined--vi-zus.2025-05-21_20-27-30-000.f_004.de0","54.156438627011696,9.964416595792752,54.17053170763073,9.959247490470805","54.156438627011696,9.964416595792752","WARNING","A7 | Neumünster-Nord - Bordesholm"," Hamburg -> Flensburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 20:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 20:27 A7: Hamburg -> Flensburg, zwischen 4.0 km hinter AS Neumünster-Nord und 0.4 km vor AD Bordesholm  A7 Hamburg Richtung Flensburg zwischen Neumünster-Nord und Dreieck Bordesholm Fahrbahn auf einen Fahrstreifen verengt, Unfall, Reinigungsarbeiten",54.1564386270117,9.96441659579275
"A7","undefined--vi-avl.2025-05-21_20-31-30-000.f_001.de0","54.14604886871694,9.963832961377507,54.14604886871694,9.963832961377507","54.14604886871694,9.963832961377507","WARNING","A7 | Bordesholm - Bordesholm"," Hamburg -> Flensburg",NA,"STATIONARY_TRAFFIC","12",2025-05-21,"Beginn: 21.05.25 um 22:06 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 22:06 A7: Hamburg -> Flensburg, 3.1 km vor AD Bordesholm, aus Richtung Neumünster-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",54.1460488687169,9.96383296137751
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_013.de0","49.32575278791285,7.172731755291576,49.327350714671546,7.213275819282444","49.32575278791285,7.172731755291576","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.5 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3257527879128,7.17273175529158
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-avl.2025-05-21_20-01-00-000.f.de0","48.88934592838619,8.786783352175334,48.86548047692167,8.792136645405796","48.88934592838619,8.786783352175334","WARNING","A8 | Pforzheim - Heimsheim"," Karlsruhe -> Stuttgart",6,"STATIONARY_TRAFFIC","20.799999237060547",2025-05-21,"Beginn: 21.05.25 um 20:01 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 20:01 A8: Karlsruhe -> Stuttgart, zwischen 2.3 km hinter Pforzheim und 7.4 km vor AS Heimsheim  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 20 km/h",48.8893459283862,8.78678335217533
"A8","undefined--vi-hind.2025-05-21_19-38-00-000.f_008.de0","48.87880896235229,8.788533567619504,48.88043910094538,8.78834459999995","48.87880896235229,8.788533567619504","WARNING","A8 | Pforzheim-Süd - Pforzheim"," Stuttgart -> Karlsruhe",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 19:38 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 19:38 A8: Stuttgart -> Karlsruhe, zwischen AS Pforzheim-Süd und 3.3 km vor Pforzheim",48.8788089623523,8.7885335676195
"A8","undefined--vi-avl.2025-05-21_20-07-30-000.f.de0","48.88931932467486,8.786790227656029,48.88931932467486,8.786790227656029","48.88931932467486,8.786790227656029","WARNING","A8 | Pforzheim-Süd - Pforzheim-Süd"," Karlsruhe -> Stuttgart",NA,"STATIONARY_TRAFFIC","8",2025-05-21,"Beginn: 21.05.25 um 22:06 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 22:06 A8: Karlsruhe -> Stuttgart, 1.2 km vor AS Pforzheim-Süd, aus Richtung Pforzheim  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",48.8893193246749,8.78679022765603
"A9","undefined--vi-avl.2025-05-21_21-53-00-000.f.de0","48.384586602092995,11.597322756508664,48.41338047940008,11.589747368602659","48.384586602092995,11.597322756508664","WARNING","A9 | Fürholzen (West) - Allershausen"," München -> Nürnberg",1,"SLOW_TRAFFIC","69",2025-05-21,"Beginn: 21.05.25 um 21:53 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 21:53 A9: München -> Nürnberg, zwischen 5.2 km hinter Fürholzen (West) und 1.7 km vor AS Allershausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 69 km/h",48.384586602093,11.5973227565087
"A9","undefined--vi-zus.2025-05-21_20-17-30-000.f.de0","48.72335906676466,11.478041291053497,48.744127802642865,11.46227385088383","48.72335906676466,11.478041291053497","WARNING","A9 | Neuburg a.d.Donau - Ingolstadt-Süd"," München -> Nürnberg",2,"QUEUING_TRAFFIC","39.29999923706055",2025-05-21,"Beginn: 21.05.25 um 20:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 20:17 A9: München -> Nürnberg, zwischen 1.3 km hinter AS Neuburg a.d.Donau und 0.8 km vor AS Ingolstadt-Süd  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 39 km/h",48.7233590667647,11.4780412910535
"A9","undefined--vi-zus.2025-05-21_19-35-30-000.f.de0","50.928555888661904,11.838260928228157,50.95333130934749,11.838098198156477","50.928555888661904,11.838260928228157","WARNING","A9 | Bad Klosterlausnitz - Kuhberg"," Nürnberg -> Halle/Leipzig",1,"SLOW_TRAFFIC","66.69999694824219",2025-05-21,"Beginn: 21.05.25 um 19:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 19:35 A9: Nürnberg -> Halle/Leipzig, zwischen 2.0 km hinter AS Bad Klosterlausnitz und 1.7 km vor Kuhberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",50.9285558886619,11.8382609282282
"A9","undefined--vi-hind.2025-05-21_21-12-30-000.f_004.de0","52.28386801906437,12.914261393387477,52.28386801906437,12.914261393387477","52.28386801906437,12.914261393387477","WARNING","A9 | Beelitz-Heilstätten - Potsdam"," Halle/Leipzig -> Berlin",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 21:12 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 21:12 A9: Halle/Leipzig -> Berlin, zwischen 1.7 km hinter AS Beelitz-Heilstätten und 0.6 km vor AD Potsdam Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2838680190644,12.9142613933875
"A9","undefined--vi-avl.2025-05-21_22-00-30-000.f.de0","52.27492920579053,12.91100403486725,52.27492920579053,12.91100403486725","52.27492920579053,12.91100403486725","WARNING","A9 | Beelitz-Heilstätten - Beelitz-Heilstätten"," Berlin -> Halle/Leipzig",NA,"STATIONARY_TRAFFIC","16",2025-05-21,"Beginn: 21.05.25 um 22:06 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 22:06 A9: Berlin -> Halle/Leipzig, 0.7 km vor AS Beelitz-Heilstätten, aus Richtung Potsdam  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.2749292057905,12.9110040348673
"A9","undefined--vi-avl.2025-05-21_22-06-30-000.f_001.de0","52.2796369409358,12.912602638452395,52.2796369409358,12.912602638452395","52.2796369409358,12.912602638452395","WARNING","A9 | Beelitz-Heilstätten - Beelitz-Heilstätten"," Berlin -> Halle/Leipzig",NA,"STATIONARY_TRAFFIC","13",2025-05-21,"Beginn: 21.05.25 um 22:06 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 22:06 A9: Berlin -> Halle/Leipzig, 1.2 km vor AS Beelitz-Heilstätten, aus Richtung Potsdam  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",52.2796369409358,12.9126026384524
"A9","undefined--vi-zus.2025-05-21_22-00-00-000.f_001.de0","52.27492920579053,12.91100403486725,52.270904800929685,12.909623200061853","52.27492920579053,12.91100403486725","WARNING","A9 | Potsdam - Beelitz-Heilstätten"," Berlin -> Halle/Leipzig",0,"STATIONARY_TRAFFIC","24.799999237060547",2025-05-21,"Beginn: 21.05.25 um 22:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 22:00 A9: Berlin -> Halle/Leipzig, zwischen 1.7 km hinter AD Potsdam und 0.2 km vor AS Beelitz-Heilstätten  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 24 km/h",52.2749292057905,12.9110040348673
