"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-03_10-31-23-000.f_008.de0","50.937644000936594,6.849202299995861,50.89774701684919,6.834080798721533","50.937644000936594,6.849202299995861","WARNING","A1 | Lövenich - Gleuel"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","66.5","2025-06-03T10:31:23+02:00","Beginn: 03.06.25 um 10:31 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 10:31 A1: Köln -> Euskirchen, zwischen Lövenich und 1.6 km vor AS Gleuel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",50.9376440009366,6.84920229999586
"A1","undefined--vi-avl.2025-06-03_08-33-07-000.f_005.de0","51.011732319625814,6.916511269116163,51.00107540093625,6.900535999996291","51.011732319625814,6.916511269116163","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",1,"SLOW_TRAFFIC","43.900001525878906","2025-06-03T08:33:07+02:00","Beginn: 03.06.25 um 08:33 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:33 A1: Dortmund -> Euskirchen, zwischen 2.3 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.0117323196258,6.91651126911616
"A1","undefined--vi-avl.2025-06-03_11-17-02-000.f_005.de0","51.03809548451322,6.969016062865688,51.037450329962944,6.987266492016745","51.03809548451322,6.969016062865688","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",0,"SLOW_TRAFFIC","51.5","2025-06-03T11:17:02+02:00","Beginn: 03.06.25 um 11:17 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 11:17 A1: Köln -> Dortmund, zwischen 0.4 km hinter AK Leverkusen-West und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.0380954845132,6.96901606286569
"A1","undefined--vi-avl.2025-06-03_10-21-58-000.f_001.de0","51.480646394095544,7.612878900918837,51.51832313319731,7.656421878894722","51.480646394095544,7.612878900918837","WARNING","A1 | Lichtendorf - Dortmund/Unna"," Köln -> Münster",4,"SLOW_TRAFFIC","44.099998474121094","2025-06-03T10:21:58+02:00","Beginn: 03.06.25 um 10:21 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 10:21 A1: Köln -> Münster, zwischen 1.8 km hinter Lichtendorf und 0.5 km vor AK Dortmund/Unna  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.4806463940955,7.61287890091884
"A1","undefined--vi-avl.2025-06-03_11-20-57-000.f_008.de0","51.48067170842414,7.612955190847887,51.48067170842414,7.612955190847887","51.48067170842414,7.612955190847887","WARNING","A1 | Dortmund/Unna - Dortmund/Unna"," Dortmund -> Münster",NA,"SLOW_TRAFFIC","27","2025-06-03T11:20:57+02:00","Beginn: 03.06.25 um 11:20 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 11:20 A1: Dortmund -> Münster, 5.8 km vor AK Dortmund/Unna, aus Richtung Lichtendorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.4806717084241,7.61295519084789
"A1","undefined--vi-avl.2025-06-03_11-12-39-000.f.de0","51.49055933593456,7.629139224564187,51.47396423110465,7.602858834248988","51.49055933593456,7.629139224564187","WARNING","A1 | Dortmund/Unna - Lichtendorf"," Münster -> Köln",1,"SLOW_TRAFFIC","65.30000305175781","2025-06-03T11:12:39+02:00","Beginn: 03.06.25 um 11:12 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 11:12 A1: Münster -> Köln, zwischen 4.1 km hinter AK Dortmund/Unna und 0.7 km vor Lichtendorf  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 65 km/h",51.4905593359346,7.62913922456419
"A1","undefined--vi-avl.2025-06-03_05-47-00-000.f_003.de0","53.05093773017283,9.009160882294275,53.03184767902425,8.865127051627695","53.05093773017283,9.009160882294275","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",5,"SLOW_TRAFFIC","60","2025-06-03T05:47:00+02:00","Beginn: 03.06.25 um 05:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:47 A1: Hamburg -> Osnabrück, zwischen 0.5 km hinter Thünen Nord und 0.5 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 60 km/h",53.0509377301728,9.00916088229427
"A1","undefined--vi-hind.2025-06-03_08-47-39-000.f_015.de0","53.50940433013769,10.052243098548736,53.50835479807887,10.071579434472065","53.50940433013769,10.052243098548736","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,"2025-06-03T08:47:39+02:00","Beginn: 03.06.25 um 08:47 Uhr  Hindernis, seit 03.06.2025, 08:47 A1: Hamburg -> Lübeck, zwischen 0.9 km hinter AK Hamburg-Norderelbe und 0.6 km vor AD Hamburg-Südost  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle",53.5094043301377,10.0522430985487
"A1","undefined--vi-zus.2025-06-03_11-20-25-000.f.de0","53.50752421121324,10.077318181292165,53.50944149694685,10.057115818183007","53.50752421121324,10.077318181292165","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",0,"SLOW_TRAFFIC","51.20000076293945","2025-06-03T11:20:25+02:00","Beginn: 03.06.25 um 11:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 11:20 A1: Lübeck -> Hamburg, zwischen 0.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",53.5075242112132,10.0773181812922
"A2","undefined--vi-avl.2025-06-03_05-13-00-000.f_004.de0","51.55589850446432,6.928758365274923,51.539267769059926,6.876447371863276","51.55589850446432,6.928758365274923","WARNING","A2 | Gladbeck-Ellinghorst - Oberhausen-Königshardt"," Dortmund -> Oberhausen",2,"SLOW_TRAFFIC","49.5","2025-06-03T05:13:00+02:00","Beginn: 03.06.25 um 05:13 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:13 A2: Dortmund -> Oberhausen, zwischen 2.6 km hinter AS Gladbeck-Ellinghorst und 0.5 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.5558985044643,6.92875836527492
"A2","undefined--vi-hind.2025-06-03_11-20-25-000.f.de0","51.56614290220971,7.080583773738409,51.56542168757794,7.078340586445943","51.56614290220971,7.080583773738409","WARNING","A2 | Erle - Gelsenkirchen-Buer"," Dortmund -> Oberhausen",NA,NA,NA,"2025-06-03T11:20:25+02:00","Beginn: 03.06.25 um 11:20 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 11:20 A2: Dortmund -> Oberhausen, zwischen 0.2 km hinter Erle und 1.0 km vor AS Gelsenkirchen-Buer Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.5661429022097,7.08058377373841
"A2","undefined--vi-hind.2025-06-03_11-15-16-000.f.de0","52.05330218020802,8.657476419278524,52.054775403854656,8.658188744816336","52.05330218020802,8.657476419278524","WARNING","A2 | Brönninghausen - Ostwestfalen/Lippe"," Dortmund -> Hannover",NA,NA,NA,"2025-06-03T11:15:16+02:00","Beginn: 03.06.25 um 11:15 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 11:15 A2: Dortmund -> Hannover, zwischen 4.2 km hinter Brönninghausen und 0.4 km vor AS Ostwestfalen/Lippe Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.053302180208,8.65747641927852
"A2","undefined--vi-avl.2025-06-03_09-41-07-000.f_014.de0","52.33590719589319,10.415274685846342,52.33683424596351,10.310974229804545","52.33590719589319,10.415274685846342","WARNING","A2 | Braunschweig-Watenbüttel - Peine-Ost"," Braunschweig -> Hannover",7,"QUEUING_TRAFFIC","40.400001525878906","2025-06-03T09:41:07+02:00","Beginn: 03.06.25 um 09:41 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:41 A2: Braunschweig -> Hannover, zwischen 0.6 km hinter AS Braunschweig-Watenbüttel und 3.4 km vor AS Peine-Ost  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 40 km/h",52.3359071958932,10.4152746858463
"A2","undefined--vi-avl.2025-06-03_09-43-30-000.f_005.de0","52.23792369992492,11.018276734955702,52.21093250651853,11.104115059322632","52.23792369992492,11.018276734955702","WARNING","A2 | Helmstedt-Zentrum - Alleringersleben"," Braunschweig -> Magdeburg",12,"QUEUING_TRAFFIC","23.5","2025-06-03T09:43:30+02:00","Beginn: 03.06.25 um 09:43 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:43 A2: Braunschweig -> Magdeburg, zwischen 0.6 km hinter AS Helmstedt-Zentrum und 2.1 km vor AS Alleringersleben  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 23 km/h",52.2379236999249,11.0182767349557
