"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-02_16-47-05-000.f_004.de0","50.99079232231116,6.870852618528135,50.99471841744613,6.883692149846455","50.99079232231116,6.870852618528135","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",0,"SLOW_TRAFFIC","61.099998474121094","2025-06-02T16:47:05+02:00","Beginn: 02.06.25 um 16:47 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:47 A1: Euskirchen -> Köln, zwischen 2.1 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",50.9907923223112,6.87085261852813
"A1","undefined--vi-avl.2025-06-02_12-14-12-000.f_002.de0","51.016908692786814,6.926690191854416,51.037605597671046,6.9845617572499075","51.016908692786814,6.926690191854416","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",6,"QUEUING_TRAFFIC","28.700000762939453","2025-06-02T12:14:12+02:00","Beginn: 02.06.25 um 12:14 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:14 A1: Euskirchen -> Dortmund, zwischen 3.4 km hinter AK Köln-Nord und 1.7 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.0169086927868,6.92669019185442
"A1","undefined--vi-avl.2025-06-02_17-10-52-000.f_007.de0","51.016908692786814,6.926690191854416,51.016908692786814,6.926690191854416","51.016908692786814,6.926690191854416","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","29","2025-06-02T17:21:12+02:00","Beginn: 02.06.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 17:21 A1: Köln -> Dortmund, 1.4 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.0169086927868,6.92669019185442
"A1","undefined--vi-hind.2025-06-02_17-17-12-000.f.de0","51.045739600936,7.0190155999971235,51.08467950093578,7.1321552999977404","51.045739600936,7.0190155999971235","WARNING","A1 | Leverkusen - Wermelskirchen"," Köln -> Dortmund",NA,NA,NA,"2025-06-02T17:17:12+02:00","Beginn: 02.06.25 um 17:17 Uhr  Hindernis, seit 02.06.2025, 17:17 A1: Köln -> Dortmund, zwischen 0.9 km hinter AK Leverkusen und 7.7 km vor AS Wermelskirchen  Gefahr durch Gegenstände auf der Fahrbahn",51.045739600936,7.01901559999712
"A1","undefined--vi-avl.2025-06-02_14-59-08-000.f_024.de0","51.64510077062319,7.685012999396084,51.64510077062319,7.685012999396084","51.64510077062319,7.685012999396084","WARNING","A1 | Haus Reck - Haus Reck"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","15","2025-06-02T17:21:55+02:00","Beginn: 02.06.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 17:21 A1: Münster -> Dortmund, 2.8 km vor Haus Reck, aus Richtung Hamm/Bergkamen  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",51.6451007706232,7.68501299939608
"A1","undefined--vi-avl.2025-06-02_12-10-56-000.f_013.de0","51.64509183680792,7.68501462087627,51.583792835211575,7.679669521611675","51.64509183680792,7.68501462087627","WARNING","A1 | Hamm/Bergkamen - Kamen-Zentrum"," Münster -> Dortmund",23,"STATIONARY_TRAFFIC","15.399999618530273","2025-06-02T12:10:56+02:00","Beginn: 02.06.25 um 12:10 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:10 A1: Münster -> Dortmund, zwischen 0.9 km hinter AS Hamm/Bergkamen und 1.1 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 23 Minuten Durchschnittsgeschwindigkeit: 15 km/h",51.6450918368079,7.68501462087627
"A1","undefined--vi-avl.2025-06-02_16-30-44-000.f_019.de0","52.95531358797324,8.562271953618277,52.97594569693857,8.623286569524026","52.95531358797324,8.562271953618277","WARNING","A1 | Delmetal-Nord - Mackenstedter Heide"," Osnabrück -> Bremen",14,"STATIONARY_TRAFFIC","16.700000762939453","2025-06-02T16:30:44+02:00","Beginn: 02.06.25 um 16:30 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:30 A1: Osnabrück -> Bremen, zwischen 0.3 km hinter Delmetal-Nord und 3.9 km vor Mackenstedter Heide  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 16 km/h",52.9553135879732,8.56227195361828
"A1","undefined--vi-avl.2025-06-02_16-38-24-000.f_027.de0","52.9553367184125,8.562368856021582,52.9553367184125,8.562368856021582","52.9553367184125,8.562368856021582","WARNING","A1 | Groß Ippener - Groß Ippener"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","17","2025-06-02T17:21:55+02:00","Beginn: 02.06.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 17:21 A1: Osnabrück -> Bremen, 4.2 km vor AS Groß Ippener, aus Richtung Delmetal-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",52.9553367184125,8.56236885602158
"A1","undefined--vi-avl.2025-06-02_14-59-08-000.f_052.de0","53.052592593972776,9.030588686165181,53.052592593972776,9.030588686165181","53.052592593972776,9.030588686165181","WARNING","A1 | Thünen Süd - Thünen Süd"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","23","2025-06-02T17:21:12+02:00","Beginn: 02.06.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 17:21 A1: Hamburg -> Bremen, 0.6 km vor Thünen Süd, aus Richtung Oyten  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",53.0525925939728,9.03058868616518
"A1","undefined--vi-avl.2025-06-02_12-10-56-000.f.de0","53.052592593972776,9.030588686165181,53.03184767902425,8.865127051627695","53.052592593972776,9.030588686165181","WARNING","A1 | Oyten - Bremen-Arsten"," Hamburg -> Osnabrück",26,"STATIONARY_TRAFFIC","22.799999237060547","2025-06-02T12:10:56+02:00","Beginn: 02.06.25 um 12:10 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:10 A1: Hamburg -> Osnabrück, zwischen AS Oyten und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 26 Minuten Durchschnittsgeschwindigkeit: 22 km/h",53.0525925939728,9.03058868616518
"A1","undefined--vi-hind.2025-06-02_16-56-31-000.f_002.de0","53.19280290327556,9.28370182241971,53.1113916337262,9.201997327976015","53.19280290327556,9.28370182241971","WARNING","A1 | Bockel - Stuckenborstel"," Hamburg -> Bremen",NA,NA,NA,"2025-06-02T16:56:31+02:00","Beginn: 02.06.25 um 16:56 Uhr  Hindernis, seit 02.06.2025, 16:56 A1: Hamburg -> Bremen, zwischen 0.3 km hinter AS Bockel und 0.3 km vor AS Stuckenborstel  Gefahr durch Gegenstände auf der Fahrbahn",53.1928029032756,9.28370182241971
"A1","undefined--vi-zus.2025-06-02_17-09-14-000.f_002.de0","53.14491594736808,9.225762206787628,53.12997564253532,9.215788874645032","53.14491594736808,9.225762206787628","WARNING","A1 | Bockel - Reeßum"," Hamburg -> Bremen",1,"SLOW_TRAFFIC","55.70000076293945","2025-06-02T17:09:14+02:00","Beginn: 02.06.25 um 17:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 17:09 A1: Hamburg -> Bremen, zwischen 6.9 km hinter AS Bockel und 0.2 km vor Reeßum  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h  Gefahr durch Gegenstände auf der Fahrbahn",53.1449159473681,9.22576220678763
"A1","undefined--vi-avl.2025-06-02_16-47-54-000.f_002.de0","53.50981431906578,10.096932938808896,53.50981431906578,10.096932938808896","53.50981431906578,10.096932938808896","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Moorfleet"," Lübeck -> Hamburg",NA,"STATIONARY_TRAFFIC","16","2025-06-02T17:21:55+02:00","Beginn: 02.06.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 17:21 A1: Lübeck -> Hamburg, 0.4 km vor AS Hamburg-Moorfleet, aus Richtung Tunnel Moorfleet  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",53.5098143190658,10.0969329388089
"A1","undefined--vi-avl.2025-06-02_16-15-09-000.f_009.de0","53.50981431906578,10.096932938808896,53.47301866668046,10.023136534017869","53.50981431906578,10.096932938808896","WARNING","A1 | Tunnel Moorfleet - Hamburg-Harburg"," Lübeck -> Bremen",26,"STATIONARY_TRAFFIC","16.200000762939453","2025-06-02T16:15:09+02:00","Beginn: 02.06.25 um 16:15 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:15 A1: Lübeck -> Bremen, zwischen 0.4 km hinter Tunnel Moorfleet und 0.7 km vor AS Hamburg-Harburg  Im Stillstand Reisezeitverlust: 26 Minuten Durchschnittsgeschwindigkeit: 16 km/h",53.5098143190658,10.0969329388089
"A1","undefined--vi-zus.2025-06-02_16-21-57-000.f.de0","53.8442106959064,10.581003233636538,53.867021940293334,10.633474100843596","53.8442106959064,10.581003233636538","WARNING","A1 | Reinfeld - Lübeck-Zentrum"," Hamburg -> Fehmarn",67,"STATIONARY_TRAFFIC","3.700000047683716","2025-06-02T16:21:57+02:00","Beginn: 02.06.25 um 16:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 16:21 A1: Hamburg -> Fehmarn, zwischen 5.8 km hinter AS Reinfeld und 2.5 km vor AS Lübeck-Zentrum  Im Stillstand Reisezeitverlust: 67 Minuten Durchschnittsgeschwindigkeit: 3 km/h",53.8442106959064,10.5810032336365
