"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-28_19-05-15-000.f_007.de0","49.332579149298326,7.003207724853529,49.32409456273373,6.9945678542646395","49.332579149298326,7.003207724853529","WARNING","A1 | Quierschied - Holz"," Trier -> Saarbrücken",0,"SLOW_TRAFFIC","49",2025-05-28,"Beginn: 28.05.25 um 19:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 19:05 A1: Trier -> Saarbrücken, zwischen 1.0 km hinter AS Quierschied und 1.0 km vor AS Holz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 49 km/h",49.3325791492983,7.00320772485353
"A1","undefined--vi-unf.2025-05-28_18-35-30-000.f_002.de0","49.79729575120287,6.773084212672881,49.80393319812165,6.760433774342013","49.79729575120287,6.773084212672881","WARNING","A1 | Rioler Wald - Moseltal"," Saarbrücken -> Köln/Koblenz",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 18:35 Uhr  Unfall, seit 28.05.2025, 18:35 A1: Saarbrücken -> Köln/Koblenz, zwischen 4.0 km hinter Rioler Wald und 0.7 km vor AD Moseltal",49.7972957512029,6.77308421267288
"A1","undefined--vi-avl.2025-05-28_09-20-10-000.f_027.de0","51.0077012745216,6.911116097091012,51.02852951462055,6.9508084644928365","51.0077012745216,6.911116097091012","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",5,"QUEUING_TRAFFIC","30",2025-05-28,"Beginn: 28.05.25 um 09:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:20 A1: Euskirchen -> Dortmund, zwischen 1.9 km hinter AK Köln-Nord und 0.9 km vor Leverkusener Brücke  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.0077012745216,6.91111609709101
"A1","undefined--vi-zus.2025-05-28_09-23-54-000.f_011.de0","51.28375216975389,7.257985470006139,51.30226530942406,7.262867734258952","51.28375216975389,7.257985470006139","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Nord"," Köln -> Dortmund",1,"SLOW_TRAFFIC","49",2025-05-28,"Beginn: 28.05.25 um 09:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 09:23 A1: Köln -> Dortmund, zwischen AS Wuppertal-Langerfeld und 1.5 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.2837521697539,7.25798547000614
"A1","undefined--vi-avl.2025-05-28_17-06-24-000.f_028.de0","51.470567978550434,7.599469721270031,51.51832313319731,7.656421878894722","51.470567978550434,7.599469721270031","WARNING","A1 | Lichtendorf - Dortmund/Unna"," Köln -> Münster",3,"SLOW_TRAFFIC","56.099998474121094",2025-05-28,"Beginn: 28.05.25 um 17:06 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:06 A1: Köln -> Münster, zwischen 0.3 km hinter Lichtendorf und 0.5 km vor AK Dortmund/Unna  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.4705679785504,7.59946972127003
"A1","undefined--vi-avl.2025-05-28_18-40-36-000.f_009.de0","52.22965883118118,7.877259410526988,52.2443279765945,7.901338750344277","52.22965883118118,7.877259410526988","WARNING","A1 | Bashake - Petersberg"," Münster -> Osnabrück",1,"SLOW_TRAFFIC","48",2025-05-28,"Beginn: 28.05.25 um 18:40 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 18:40 A1: Münster -> Osnabrück, zwischen 4.0 km hinter Bashake und 0.1 km vor Petersberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 48 km/h",52.2296588311812,7.87725941052699
"A1","undefined--vi-avl.2025-05-28_20-02-00-000.f_001.de0","52.22963413167465,7.877241771970887,52.22963413167465,7.877241771970887","52.22963413167465,7.877241771970887","WARNING","A1 | Tecklenburger Land - Tecklenburger Land"," Münster -> Osnabrück",NA,"SLOW_TRAFFIC","23",2025-05-28,"Beginn: 28.05.25 um 20:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 20:02 A1: Münster -> Osnabrück, 0.4 km vor Tecklenburger Land, aus Richtung Bashake  Langsamer Verkehr Durchschnittsgeschwindigkeit: 23 km/h",52.2296341316747,7.87724177197089
"A1","undefined--vi-avl.2025-05-28_18-40-36-000.f_007.de0","52.247208391466174,7.907568839697443,52.26505520697636,7.924757052418774","52.247208391466174,7.907568839697443","WARNING","A1 | Petersberg - Lotte/Osnabrück"," Münster -> Osnabrück",1,"SLOW_TRAFFIC","52.20000076293945",2025-05-28,"Beginn: 28.05.25 um 18:40 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 18:40 A1: Münster -> Osnabrück, zwischen 0.5 km hinter Petersberg und 0.4 km vor AK Lotte/Osnabrück  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",52.2472083914662,7.90756883969744
"A1","undefined--vi-avl.2025-05-28_17-15-58-000.f_040.de0","52.55276261898762,8.114010340316371,52.611175451327604,8.123981411598528","52.55276261898762,8.114010340316371","WARNING","A1 | Dammer Berge - Langwege-Ost"," Osnabrück -> Bremen",37,"STATIONARY_TRAFFIC","10",2025-05-28,"Beginn: 28.05.25 um 17:15 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:15 A1: Osnabrück -> Bremen, zwischen 1.4 km hinter Dammer Berge und 0.3 km vor Langwege-Ost  Im Stillstand Reisezeitverlust: 37 Minuten Durchschnittsgeschwindigkeit: 10 km/h",52.5527626189876,8.11401034031637
"A1","undefined--vi-avl.2025-05-28_17-18-18-000.f_031.de0","52.55281645697954,8.114004946653974,52.55281645697954,8.114004946653974","52.55281645697954,8.114004946653974","WARNING","A1 | Fladderlohhausen - Fladderlohhausen"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","10",2025-05-28,"Beginn: 28.05.25 um 20:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 20:02 A1: Osnabrück -> Bremen, 2.6 km vor Fladderlohhausen, aus Richtung Dammer Berge  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",52.5528164569795,8.11400494665397
"A1","undefined--vi-avl.2025-05-28_19-40-07-000.f_013.de0","52.777218666070084,8.195990707049095,52.80062485692815,8.206859035080985","52.777218666070084,8.195990707049095","WARNING","A1 | Vechta - Cloppenburg"," Osnabrück -> Bremen",7,"STATIONARY_TRAFFIC","19.799999237060547",2025-05-28,"Beginn: 28.05.25 um 19:40 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 19:40 A1: Osnabrück -> Bremen, zwischen 6.0 km hinter AS Vechta und 1.4 km vor AS Cloppenburg  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 19 km/h",52.7772186660701,8.19599070704909
"A1","undefined--vi-avl.2025-05-28_19-49-15-000.f_014.de0","52.77744907756474,8.196116524162031,52.77744907756474,8.196116524162031","52.77744907756474,8.196116524162031","WARNING","A1 | Cappeln Hagelage-Ost - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","13",2025-05-28,"Beginn: 28.05.25 um 20:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 20:02 A1: Osnabrück -> Bremen, 0.5 km vor Cappeln Hagelage-Ost, aus Richtung Vechta  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",52.7774490775647,8.19611652416203
"A1","undefined--vi-avl.2025-05-28_19-53-47-000.f.de0","53.02366922610485,8.832418784151411,53.03186547719804,8.865544051460265","53.02366922610485,8.832418784151411","WARNING","A1 | Krummhörens Kuhlen - Bremen-Hemelingen"," Osnabrück -> Bremen",2,"QUEUING_TRAFFIC","39.29999923706055",2025-05-28,"Beginn: 28.05.25 um 19:53 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 19:53 A1: Osnabrück -> Bremen, zwischen 0.5 km hinter Krummhörens Kuhlen und 1.6 km vor AS Bremen-Hemelingen  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 39 km/h",53.0236692261049,8.83241878415141
"A1","undefined--vi-avl.2025-05-28_09-42-27-000.f.de0","53.03781981828839,8.974338252955041,53.03781981828839,8.974338252955041","53.03781981828839,8.974338252955041","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","18",2025-05-28,"Beginn: 28.05.25 um 20:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 20:02 A1: Hamburg -> Bremen, 1.1 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",53.0378198182884,8.97433825295504
"A1","undefined--vi-avl.2025-05-28_06-09-30-000.f_006.de0","53.037814389551315,8.974326365781371,53.031460453437994,8.864211532227444","53.037814389551315,8.974326365781371","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",22,"STATIONARY_TRAFFIC","18.200000762939453",2025-05-28,"Beginn: 28.05.25 um 06:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:09 A1: Hamburg -> Osnabrück, zwischen 0.8 km hinter AK Bremer Kreuz und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 18 km/h",53.0378143895513,8.97432636578137
"A1","undefined--vi-avl.2025-05-28_19-37-10-000.f_007.de0","53.37164498759247,9.821855325656415,53.37231789036979,9.8432013114482","53.37164498759247,9.821855325656415","WARNING","A1 | Rade - Buchholzer Dreieck"," Bremen -> Hamburg",0,"SLOW_TRAFFIC","55.29999923706055",2025-05-28,"Beginn: 28.05.25 um 19:37 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 19:37 A1: Bremen -> Hamburg, zwischen 1.1 km hinter AS Rade und 0.8 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",53.3716449875925,9.82185532565641
"A1","undefined--vi-hind.2025-05-28_19-29-41-000.f_003.de0","53.37132014961802,9.882628855262066,53.3713926087027,9.881741852688565","53.37132014961802,9.882628855262066","WARNING","A1 | Dibbersen - Buchholzer Dreieck"," Hamburg -> Bremen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 19:29 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 19:29 A1: Hamburg -> Bremen, zwischen AS Dibbersen und 1.8 km vor AD Buchholzer Dreieck Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.371320149618,9.88262885526207
"A1","undefined--vi-avl.2025-05-28_16-56-19-000.f_038.de0","53.39929490092025,10.026367600000496,53.39929490092025,10.026367600000496","53.39929490092025,10.026367600000496","WARNING","A1 | Hamburg-Harburg - Hamburg-Harburg"," Bremen -> Hamburg",NA,"STATIONARY_TRAFFIC","24",2025-05-28,"Beginn: 28.05.25 um 20:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 20:02 A1: Bremen -> Hamburg, 7.6 km vor AS Hamburg-Harburg, aus Richtung Maschener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",53.3992949009203,10.0263676000005
"A1","undefined--vi-avl.2025-05-28_15-31-10-000.f_004.de0","53.65977489210732,10.298834516780865,53.715694659082736,10.336304425153996","53.65977489210732,10.298834516780865","WARNING","A1 | Ahrensburg - Bargteheide"," Hamburg -> Lübeck",13,"STATIONARY_TRAFFIC","24.399999618530273",2025-05-28,"Beginn: 28.05.25 um 15:31 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 15:31 A1: Hamburg -> Lübeck, zwischen 2.5 km hinter AS Ahrensburg und 0.3 km vor AS Bargteheide  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 24 km/h",53.6597748921073,10.2988345167809
