"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-27_08-57-31-000.f_003.de0","49.824192687103725,6.759334914440411,49.8140727258571,6.757808777515627","49.824192687103725,6.759334914440411","WARNING","A1 | Schweich - Moseltal"," Köln/Koblenz -> Trier",1,"QUEUING_TRAFFIC","38.599998474121094",2025-05-27,"Beginn: 27.05.25 um 08:57 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 08:57 A1: Köln/Koblenz -> Trier, zwischen 1.3 km hinter AS Schweich und 0.4 km vor AD Moseltal  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 38 km/h",49.8241926871037,6.75933491444041
"A1","undefined--vi-avl.2025-05-27_08-46-19-000.f_004.de0","50.71436524055712,6.7770052216744805,50.722163434423976,6.78142157668226","50.71436524055712,6.7770052216744805","WARNING","A1 | Euskirchen - Oberste Heide"," Euskirchen -> Köln",0,"SLOW_TRAFFIC","50.29999923706055",2025-05-27,"Beginn: 27.05.25 um 08:46 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 08:46 A1: Euskirchen -> Köln, zwischen 4.9 km hinter AS Euskirchen und 2.6 km vor Oberste Heide  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",50.7143652405571,6.77700522167448
"A1","undefined--vi-avl.2025-05-27_08-41-21-000.f_026.de0","50.77422942283234,6.8179001457896105,50.77422942283234,6.8179001457896105","50.77422942283234,6.8179001457896105","WARNING","A1 | Bliesheim - Bliesheim"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","5",2025-05-27,"Beginn: 27.05.25 um 09:02 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 09:02 A1: Köln -> Euskirchen, 0.4 km vor AK Bliesheim, aus Richtung Erftstadt  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",50.7742294228323,6.81790014578961
"A1","undefined--vi-zus.2025-05-27_08-52-36-000.f.de0","50.80309681753637,6.796014255892172,50.77219070093744,6.820326499995558","50.80309681753637,6.796014255892172","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","59.900001525878906",2025-05-27,"Beginn: 27.05.25 um 08:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 08:52 A1: Köln -> Euskirchen, zwischen 0.1 km hinter AS Erftstadt und 0.1 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.8030968175364,6.79601425589217
"A1","undefined--vi-avl.2025-05-27_06-29-00-000.f_003.de0","50.961757768080936,6.850875662860088,50.99379009831622,6.8806665840078685","50.961757768080936,6.850875662860088","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",3,"SLOW_TRAFFIC","47.20000076293945",2025-05-27,"Beginn: 27.05.25 um 06:29 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:29 A1: Euskirchen -> Köln, zwischen 2.6 km hinter AS Köln-Lövenich und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 47 km/h",50.9617577680809,6.85087566286009
"A1","undefined--vi-avl.2025-05-27_08-42-50-000.f_011.de0","50.99800635464419,6.893927105028225,51.03744273585875,6.987579962706043","50.99800635464419,6.893927105028225","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",7,"SLOW_TRAFFIC","38.099998474121094",2025-05-27,"Beginn: 27.05.25 um 08:42 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 08:42 A1: Euskirchen -> Dortmund, zwischen 0.2 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 38 km/h",50.9980063546442,6.89392710502822
"A1","undefined--vi-avl.2025-05-27_08-56-05-000.f_001.de0","51.0239478290172,6.942418084971932,51.0239478290172,6.942418084971932","51.0239478290172,6.942418084971932","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","22",2025-05-27,"Beginn: 27.05.25 um 09:02 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 09:02 A1: Köln -> Euskirchen, 4.7 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.0239478290172,6.94241808497193
"A1","undefined--vi-avl.2025-05-27_08-34-18-000.f_005.de0","51.02398892314565,6.942493657211125,51.000854912645245,6.900122450988939","51.02398892314565,6.942493657211125","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",4,"QUEUING_TRAFFIC","34.900001525878906",2025-05-27,"Beginn: 27.05.25 um 08:34 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 08:34 A1: Dortmund -> Euskirchen, zwischen AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.0239889231457,6.94249365721113
"A1","undefined--vi-avl.2025-05-27_08-51-07-000.f_001.de0","50.99796486634745,6.893817023876874,50.99796486634745,6.893817023876874","50.99796486634745,6.893817023876874","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","29",2025-05-27,"Beginn: 27.05.25 um 09:02 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 09:02 A1: Köln -> Dortmund, 4.5 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",50.9979648663475,6.89381702387687
"A1","undefined--vi-avl.2025-05-27_07-24-51-000.f_018.de0","51.04494206560286,7.015737636114452,51.04494206560286,7.015737636114452","51.04494206560286,7.015737636114452","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","18",2025-05-27,"Beginn: 27.05.25 um 09:02 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 09:02 A1: Dortmund -> Köln, 0.7 km vor AK Leverkusen, aus Richtung Burscheid  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",51.0449420656029,7.01573763611445
