"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-30_13-54-57-000.f_001.de0","49.640866200942654,6.924176999996158,49.67283962548432,6.9197613726999405","49.640866200942654,6.924176999996158","WARNING","A1 | Steinerwald - Reinsfeld"," Saarbrücken -> Trier",NA,NA,NA,"2025-05-30T13:54:57+02:00","Beginn: 30.05.25 um 13:54 Uhr  Hindernis, seit 30.05.2025, 13:54 A1: Saarbrücken -> Trier, zwischen 0.2 km hinter Steinerwald und 0.4 km vor AS Reinsfeld  Gefahr durch Gegenstände auf der Fahrbahn",49.6408662009427,6.92417699999616
"A1","undefined--vi-hind.2025-05-30_14-05-52-000.f_002.de0","49.764351899604335,6.857483326572013,49.76575894546211,6.8564960977529115","49.764351899604335,6.857483326572013","WARNING","A1 | Hochwald-West - Mehring"," Saarbrücken -> Trier",NA,NA,NA,"2025-05-30T14:05:52+02:00","Beginn: 30.05.25 um 14:05 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 14:05 A1: Saarbrücken -> Trier, zwischen 9.0 km hinter Hochwald-West und 1.8 km vor AS Mehring Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.7643518996043,6.85748332657201
"A1","undefined--vi-avl.2025-05-30_14-05-52-000.f_001.de0","50.83628357131129,6.794950753151549,50.83628357131129,6.794950753151549","50.83628357131129,6.794950753151549","WARNING","A1 | Erfttal - Erfttal"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","26","2025-05-30T14:07:08+02:00","Beginn: 30.05.25 um 14:07 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 14:07 A1: Köln -> Euskirchen, 2.4 km vor AD Erfttal, aus Richtung Hürth  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",50.8362835713113,6.79495075315155
"A1","undefined--vi-zus.2025-05-30_10-10-47-000.f_005.de0","50.83632770892612,6.79499971962398,50.77814667604324,6.813624815837048","50.83632770892612,6.79499971962398","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",7,"QUEUING_TRAFFIC","39.29999923706055","2025-05-30T10:10:47+02:00","Beginn: 30.05.25 um 10:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 10:10 A1: Köln -> Euskirchen, zwischen 1.5 km hinter AS Hürth und 0.9 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 39 km/h",50.8363277089261,6.79499971962398
"A1","undefined--vi-avl.2025-05-30_13-54-19-000.f.de0","50.97817900093637,6.85132079999589,50.99471439918369,6.883679406339279","50.97817900093637,6.85132079999589","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",2,"SLOW_TRAFFIC","49.29999923706055","2025-05-30T13:54:19+02:00","Beginn: 30.05.25 um 13:54 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 13:54 A1: Euskirchen -> Köln, zwischen AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",50.9781790009364,6.85132079999589
"A1","undefined--vi-avl.2025-05-30_13-21-00-000.f_008.de0","50.99044681798825,6.869162354908874,50.95991332568327,6.850581508659227","50.99044681798825,6.869162354908874","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","58.099998474121094","2025-05-30T13:21:00+02:00","Beginn: 30.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 13:21 A1: Köln -> Euskirchen, zwischen 1.7 km hinter AK Köln-Nord und 2.4 km vor AS Köln-Lövenich  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.9904468179882,6.86916235490887
"A1","undefined--vi-zus.2025-05-30_10-19-39-000.f_002.de0","51.00330836030115,6.904731624133721,51.03122307753752,6.955840362157824","51.00330836030115,6.904731624133721","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",42,"STATIONARY_TRAFFIC","6.300000190734863","2025-05-30T10:19:39+02:00","Beginn: 30.05.25 um 10:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 10:19 A1: Euskirchen -> Dortmund, zwischen 1.2 km hinter AK Köln-Nord und 0.5 km vor Leverkusener Brücke  Gefahr durch eine ungesicherte Unfallstelle  Im Stillstand Reisezeitverlust: 42 Minuten Durchschnittsgeschwindigkeit: 6 km/h",51.0033083603011,6.90473162413372
"A1","undefined--vi-zus.2025-05-30_13-43-52-000.f_001.de0","51.02836601377813,6.950411859382499,51.03668844370176,6.965732774883034","51.02836601377813,6.950411859382499","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",NA,NA,NA,"2025-05-30T13:43:52+02:00","Beginn: 30.05.25 um 13:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 13:43 A1: Köln -> Dortmund, zwischen 0.7 km hinter AS Köln-Niehl und 3.1 km vor AK Leverkusen  Gefahr durch eine ungesicherte Unfallstelle  A1 Köln Richtung Dortmund
zwischen Köln-Niehl und Kreuz Leverkusen-West
Unfallaufnahme auf dem rechten Fahrstreifen, Gefahr, von 1 Fahrstreifen gesperrt",51.0283660137781,6.9504118593825
"A1","undefined--vi-avl.2025-05-30_13-21-00-000.f_006.de0","51.00330836030115,6.904731624133721,51.00330836030115,6.904731624133721","51.00330836030115,6.904731624133721","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","6","2025-05-30T14:07:08+02:00","Beginn: 30.05.25 um 14:07 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 14:07 A1: Köln -> Dortmund, 3.6 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",51.0033083603011,6.90473162413372
"A1","undefined--vi-avl.2025-05-30_14-01-41-000.f_001.de0","51.04026213847791,7.0027530911267135,51.04026213847791,7.0027530911267135","51.04026213847791,7.0027530911267135","WARNING","A1 | Leverkusen-West - Leverkusen-West"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","25","2025-05-30T14:07:08+02:00","Beginn: 30.05.25 um 14:07 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 14:07 A1: Dortmund -> Köln, 2.9 km vor AK Leverkusen-West, aus Richtung Leverkusen  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.0402621384779,7.00275309112671
"A1","undefined--vi-avl.2025-05-30_13-33-33-000.f_010.de0","51.04029333696537,7.0028397819737265,51.02948574728089,6.952436271040948","51.04029333696537,7.0028397819737265","WARNING","A1 | Leverkusen - Köln-Niehl"," Dortmund -> Köln",6,"QUEUING_TRAFFIC","27.200000762939453","2025-05-30T13:33:33+02:00","Beginn: 30.05.25 um 13:33 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 13:33 A1: Dortmund -> Köln, zwischen 0.4 km hinter AK Leverkusen und 0.9 km vor AS Köln-Niehl  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 27 km/h",51.0402933369654,7.00283978197373
"A1","undefined--vi-avl.2025-05-30_12-27-57-000.f_003.de0","51.58494375310681,7.680652261766874,51.5385698656904,7.661640985241478","51.58494375310681,7.680652261766874","WARNING","A1 | Kamener Kreuz - Unna"," Münster -> Dortmund",2,"SLOW_TRAFFIC","52.900001525878906","2025-05-30T12:27:57+02:00","Beginn: 30.05.25 um 12:27 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 12:27 A1: Münster -> Dortmund, zwischen 1.9 km hinter AK Kamener Kreuz und 1.3 km vor AS Unna  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.5849437531068,7.68065226176687
