"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-04_14-20-34-000.f_010.de0","51.00761460847527,6.910991815243401,51.03744998479465,6.987280740686146","51.00761460847527,6.910991815243401","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",10,"QUEUING_TRAFFIC","26","2025-06-04T14:20:34+02:00","Beginn: 04.06.25 um 14:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 14:20 A1: Euskirchen -> Dortmund, zwischen 1.8 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.0076146084753,6.9109918152434
"A1","undefined--vi-avl.2025-06-04_15-39-39-000.f.de0","51.00761460847527,6.910991815243401,51.00761460847527,6.910991815243401","51.00761460847527,6.910991815243401","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","20","2025-06-04T19:01:12+02:00","Beginn: 04.06.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 19:01 A1: Köln -> Dortmund, 2.9 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.0076146084753,6.9109918152434
"A1","undefined--vi-avl.2025-06-04_19-00-42-000.f.de0","52.197560133004416,7.8021583228727085,52.18528135087982,7.787585214200342","52.197560133004416,7.8021583228727085","WARNING","A1 | Lengerich - Settel"," Osnabrück -> Münster",1,"SLOW_TRAFFIC","51.400001525878906","2025-06-04T19:00:42+02:00","Beginn: 04.06.25 um 19:00 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 19:00 A1: Osnabrück -> Münster, zwischen 0.9 km hinter AS Lengerich und 0.7 km vor Settel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",52.1975601330044,7.80215832287271
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_004.de0","53.0345216898969,8.918324474526163,53.03003632102865,8.860844706711447","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.2 km vor AS Bremen-Arsten  A1 Bremen Richtung Osnabrück
in Höhe Bremen-Arsten
Bauarbeiten, eine Umleitung ist eingerichtet, Fahrbahn auf zwei Fahrstreifen verengt, von 03.06.2025 19:00 Uhr bis 07.06.2025 06:00 Uhr",53.0345216898969,8.91832447452616
"A1","undefined--vi-avl.2025-06-04_06-12-01-000.f_003.de0","53.038397927128166,8.97563218488333,53.031460453437994,8.864211532227444","53.038397927128166,8.97563218488333","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",11,"QUEUING_TRAFFIC","30.799999237060547","2025-06-04T06:12:01+02:00","Beginn: 04.06.25 um 06:12 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:12 A1: Hamburg -> Osnabrück, zwischen 0.6 km hinter AK Bremer Kreuz und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 30 km/h",53.0383979271282,8.97563218488333
"A1","undefined--vi-zus.2025-06-04_14-14-01-000.f_001.de0","50.80619782924096,6.793779999587854,50.77648157599065,6.815252903788549","50.80619782924096,6.793779999587854","WARNING","Baustelle"," km 437.98 --> km 441.62",2,"SLOW_TRAFFIC","45.5","2025-06-04T14:14:01+02:00","Beginn: 04.06.25 um 14:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 14:14 A1: km 437.98 --> km 441.62  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.806197829241,6.79377999958785
"A2","undefined--vi-avl.2025-06-04_13-34-52-000.f_018.de0","51.5386298801034,6.843310174342619,51.5388432787645,6.861406419338099","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",0,"SLOW_TRAFFIC","49.29999923706055","2025-06-04T13:34:52+02:00","Beginn: 04.06.25 um 13:34 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 13:34 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.6 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-06-04_19-00-01-000.f_008.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"SLOW_TRAFFIC","22","2025-06-04T19:01:12+02:00","Beginn: 04.06.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 19:01 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-hind.2025-06-04_14-04-10-000.f_011.de0","51.56770791674452,7.085965561758592,51.57272684414595,7.131034516139087","51.56770791674452,7.085965561758592","WARNING","A2 | Erle - Herten"," Oberhausen -> Dortmund",NA,NA,NA,"2025-06-04T14:04:10+02:00","Beginn: 04.06.25 um 14:04 Uhr  Hindernis, seit 04.06.2025, 14:04 A2: Oberhausen -> Dortmund, zwischen 0.2 km hinter Erle und 0.3 km vor AS Herten  Gefahr durch Gegenstände auf der Fahrbahn",51.5677079167445,7.08596556175859
"A2","undefined--vi-hind.2025-06-04_18-40-01-000.f_001.de0","51.88403840093104,8.435437199999798,51.93975800093069,8.538158299999846","51.88403840093104,8.435437199999798","WARNING","A2 | Gütersloh - Bielefeld"," Dortmund -> Hannover",NA,NA,NA,"2025-06-04T18:40:01+02:00","Beginn: 04.06.25 um 18:40 Uhr  Hindernis, seit 04.06.2025, 18:40 A2: Dortmund -> Hannover, zwischen 0.4 km hinter AS Gütersloh und 0.5 km vor AK Bielefeld  Gefahr durch Gegenstände auf der Fahrbahn",51.884038400931,8.4354371999998
