"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-30_00-37-00-000.f.de0","50.101218900940715,6.863864699995756,50.16542803596572,6.8861806511783845","50.101218900940715,6.863864699995756","WARNING","A1 | Eifel-West - Mehren"," Trier -> Köln/Koblenz",NA,NA,NA,"2025-05-30T00:37:00+02:00","Beginn: 30.05.25 um 00:37 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 00:37 A1: Trier -> Köln/Koblenz, zwischen 3.8 km hinter Eifel-West und 0.3 km vor AS Mehren Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.1012189009407,6.86386469999576
"A1","undefined--vi-hind.2025-05-29_23-26-00-000.f_003.de0","51.604733576247185,7.688047814101182,51.5737914364071,7.66903710442613","51.604733576247185,7.688047814101182","WARNING","A1 | Overberger Busch - Unna"," Münster -> Dortmund",NA,NA,NA,"2025-05-29T23:26:00+02:00","Beginn: 29.05.25 um 23:26 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 23:26 A1: Münster -> Dortmund, zwischen 1.7 km hinter Overberger Busch und 5.3 km vor AS Unna Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.6047335762472,7.68804781410118
"A2","undefined--vi-zus.2025-05-29_23-15-30-000.f_003.de0","52.3979032752695,9.892797079455933,52.40873104687591,9.855728093070427","52.3979032752695,9.892797079455933","WARNING","A2 | Hannover-Ost - Hannover-Buchholz"," Braunschweig -> Hannover",NA,NA,NA,"2025-05-29T23:15:30+02:00","Beginn: 29.05.25 um 23:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 23:15 A2: Braunschweig -> Hannover, zwischen 0.5 km hinter AK Hannover-Ost und 0.7 km vor AK Hannover-Buchholz  Gefahr durch Gegenstände auf der Fahrbahn  A2 Braunschweig Richtung Hannover zwischen Kreuz Hannover-Ost und Kreuz Hannover-Buchholz Wildunfall, defekter PKW auf dem Standstreifen",52.3979032752695,9.89279707945593
"A2","undefined--vi-avl.2025-05-30_00-44-36-000.f_005.de0","52.22787726786295,11.035698475716835,52.207488299537715,11.128010174042885","52.22787726786295,11.035698475716835","WARNING","A2 | Helmstedt Süd - Alleringersleben"," Braunschweig -> Magdeburg",10,"QUEUING_TRAFFIC","26.200000762939453","2025-05-30T00:44:36+02:00","Beginn: 30.05.25 um 00:44 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 00:44 A2: Braunschweig -> Magdeburg, zwischen 1.0 km hinter Helmstedt Süd und 0.4 km vor AS Alleringersleben  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 26 km/h",52.227877267863,11.0356984757168
"A2","undefined--vi-avl.2025-05-30_00-58-30-000.f.de0","52.22781929009796,11.035828901090467,52.22781929009796,11.035828901090467","52.22781929009796,11.035828901090467","WARNING","A2 | Marienborn/Helmstedt-Ost - Marienborn/Helmstedt-Ost"," Braunschweig -> Magdeburg",NA,"QUEUING_TRAFFIC","26","2025-05-30T01:02:30+02:00","Beginn: 30.05.25 um 01:02 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 01:02 A2: Braunschweig -> Magdeburg, 0.7 km vor AS Marienborn/Helmstedt-Ost, aus Richtung Helmstedt Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",52.227819290098,11.0358289010905
"A3","undefined--vi-avl.2025-05-30_00-56-30-000.f_004.de0","48.457587439698536,13.375651548971618,48.459220524571634,13.375336019430383","48.457587439698536,13.375651548971618","WARNING","A3 | Rottal-West - Rottal-Ost"," Linz -> Passau",0,"SLOW_TRAFFIC","8.5","2025-05-30T00:56:30+02:00","Beginn: 30.05.25 um 00:56 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 00:56 A3: Linz -> Passau, zwischen 0.2 km hinter Rottal-West und 0.1 km vor Rottal-Ost  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 8 km/h",48.4575874396985,13.3756515489716
"A3","undefined--vi-avl.2025-05-30_00-56-30-000.f.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","15","2025-05-30T01:02:30+02:00","Beginn: 30.05.25 um 01:02 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 01:02 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-30_00-56-00-000.f_002.de0","51.89839901701434,6.165717280673193,51.89532710093108,6.168877099986451","51.89839901701434,6.165717280673193","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","31.100000381469727","2025-05-30T00:56:00+02:00","Beginn: 30.05.25 um 00:56 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 00:56 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.4 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.8983990170143,6.16571728067319
"A4","undefined--vi-avl.2025-05-29_07-13-00-000.f_001.de0","50.884961744677575,6.944016654618895,50.89078660093684,6.926508499996465","50.884961744677575,6.944016654618895","WARNING","A4 | Köln-Süd - Köln-Eifeltor"," Köln -> Heerlen/Aachen",0,"SLOW_TRAFFIC","56.400001525878906","2025-05-29T07:13:00+02:00","Beginn: 29.05.25 um 07:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 07:13 A4: Köln -> Heerlen/Aachen, zwischen 1.7 km hinter AK Köln-Süd und 0.1 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.8849617446776,6.94401665461889
"A4","undefined--vi-avl.2025-05-30_00-59-30-000.f.de0","50.96587442554677,7.70221265386969,50.974129964198454,7.736342267513987","50.96587442554677,7.70221265386969","WARNING","A4 | Hasbacher Höhe - Olpe-Süd"," Köln -> Olpe",2,"QUEUING_TRAFFIC","46.400001525878906","2025-05-30T00:59:30+02:00","Beginn: 30.05.25 um 00:59 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 00:59 A4: Köln -> Olpe, zwischen 0.7 km hinter Hasbacher Höhe und 7.7 km vor AK Olpe-Süd  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.9658744255468,7.70221265386969
"A4","undefined--vi-avl.2025-05-30_00-46-00-000.f_001.de0","50.88488254294519,9.811038709634321,50.89492524306418,9.856458334726199","50.88488254294519,9.811038709634321","WARNING","A4 | Bad Hersfeld - Nadelöhr"," Bad Hersfeld -> Erfurt",1,"SLOW_TRAFFIC","70.80000305175781","2025-05-30T00:46:00+02:00","Beginn: 30.05.25 um 00:46 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 00:46 A4: Bad Hersfeld -> Erfurt, zwischen 7.9 km hinter AS Bad Hersfeld und 2.4 km vor Nadelöhr  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 70 km/h",50.8848825429452,9.81103870963432
"A4","undefined--vi-avl.2025-05-30_01-02-30-000.f.de0","50.84704293909512,12.810244179825713,50.840671985650644,12.797614436083363","50.84704293909512,12.810244179825713","WARNING","A4 | Chemnitz - Rabensteiner Wald"," Chemnitz -> Erfurt",0,"SLOW_TRAFFIC","65.9000015258789","2025-05-30T01:02:30+02:00","Beginn: 30.05.25 um 01:02 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 01:02 A4: Chemnitz -> Erfurt, zwischen 2.3 km hinter AK Chemnitz und 3.3 km vor Rabensteiner Wald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",50.8470429390951,12.8102441798257
