"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-27_05-34-30-000.f_001.de0","50.82024701479135,6.785206530033099,50.84552321593197,6.802001273682553","50.82024701479135,6.785206530033099","WARNING","A1 | Erfttal - Hürth"," Euskirchen -> Köln",2,"SLOW_TRAFFIC","47.099998474121094",2025-05-27,"Beginn: 27.05.25 um 05:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 05:34 A1: Euskirchen -> Köln, zwischen 0.4 km hinter AD Erfttal und 0.3 km vor AS Hürth  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 47 km/h",50.8202470147913,6.7852065300331
"A1","undefined--vi-avl.2025-05-27_06-29-00-000.f_003.de0","50.91977703500181,6.8429352359982,50.99471841744613,6.883692149846455","50.91977703500181,6.8429352359982","WARNING","A1 | Frechen - Köln-Nord"," Euskirchen -> Köln",8,"SLOW_TRAFFIC","43.599998474121094",2025-05-27,"Beginn: 27.05.25 um 06:29 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:29 A1: Euskirchen -> Köln, zwischen 0.2 km hinter AS Frechen und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 43 km/h",50.9197770350018,6.8429352359982
"A1","undefined--vi-avl.2025-05-27_06-55-13-000.f_019.de0","51.00068912553328,6.90019278419385,51.03232951489075,6.957809629301218","51.00068912553328,6.90019278419385","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",5,"SLOW_TRAFFIC","38.79999923706055",2025-05-27,"Beginn: 27.05.25 um 06:55 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:55 A1: Euskirchen -> Dortmund, zwischen 0.8 km hinter AK Köln-Nord und 0.3 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.0006891255333,6.90019278419385
"A1","undefined--vi-avl.2025-05-27_07-24-51-000.f_018.de0","51.04567468573343,7.017962421594991,51.04567468573343,7.017962421594991","51.04567468573343,7.017962421594991","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"SLOW_TRAFFIC","14",2025-05-27,"Beginn: 27.05.25 um 08:00 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 08:00 A1: Dortmund -> Köln, 0.9 km vor AK Leverkusen, aus Richtung Burscheid  Langsamer Verkehr Durchschnittsgeschwindigkeit: 14 km/h",51.0456746857334,7.01796242159499
"A1","undefined--vi-avl.2025-05-27_07-24-51-000.f_005.de0","51.04567468573343,7.017962421594991,51.04225957225498,7.00814931840705","51.04567468573343,7.017962421594991","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",0,"SLOW_TRAFFIC","50.400001525878906",2025-05-27,"Beginn: 27.05.25 um 07:24 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:24 A1: Dortmund -> Köln, zwischen 9.2 km hinter AS Burscheid und 0.1 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.0456746857334,7.01796242159499
"A1","undefined--vi-avl.2025-05-27_07-54-48-000.f_036.de0","51.60065790568378,7.68703256666475,51.58378491408001,7.679662694836697","51.60065790568378,7.68703256666475","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",1,"SLOW_TRAFFIC","53.29999923706055",2025-05-27,"Beginn: 27.05.25 um 07:54 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:54 A1: Münster -> Dortmund, zwischen AK Kamener Kreuz und 1.1 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.6006579056838,7.68703256666475
"A1","undefined--vi-hind.2025-05-27_06-42-30-000.f_003.de0","52.08395254570058,7.643808394462804,52.082748263313334,7.642206011332258","52.08395254570058,7.643808394462804","WARNING","A1 | Greven - Klaterberg"," Osnabrück -> Münster",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 06:42 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 06:42 A1: Osnabrück -> Münster, zwischen AS Greven und 2.1 km vor Klaterberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.0839525457006,7.6438083944628
"A1","undefined--vi-avl.2025-05-27_06-44-39-000.f_003.de0","53.02342395081075,8.805915266858708,53.03232730092311,8.866647899999942","53.02342395081075,8.805915266858708","WARNING","A1 | Bremen/Brinkum - Bremen-Hemelingen"," Osnabrück -> Bremen",2,"SLOW_TRAFFIC","60.20000076293945",2025-05-27,"Beginn: 27.05.25 um 06:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:44 A1: Osnabrück -> Bremen, zwischen 0.2 km hinter AS Bremen/Brinkum und 1.5 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 60 km/h",53.0234239508108,8.80591526685871
"A1","undefined--vi-avl.2025-05-27_05-46-00-000.f_002.de0","53.04858223709151,9.001992800841508,53.03184767902425,8.865127051627695","53.04858223709151,9.001992800841508","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",8,"SLOW_TRAFFIC","45.79999923706055",2025-05-27,"Beginn: 27.05.25 um 05:46 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 05:46 A1: Hamburg -> Osnabrück, zwischen 1.0 km hinter Thünen Nord und 0.5 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 45 km/h",53.0485822370915,9.00199280084151
"A1","undefined--vi-avl.2025-05-27_06-48-00-000.f_023.de0","53.37089742361909,9.798058725991936,53.372318372977475,9.843216319631585","53.37089742361909,9.798058725991936","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",2,"SLOW_TRAFFIC","44.099998474121094",2025-05-27,"Beginn: 27.05.25 um 06:48 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:48 A1: Bremen -> Hamburg, zwischen 4.0 km hinter Hollenstedt und 0.8 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",53.3708974236191,9.79805872599194
