"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-22_19-28-08-000.f_002.de0","53.023667884260014,8.83384419665292,53.03186547719804,8.865544051460265","53.023667884260014,8.83384419665292","WARNING","A1 | Krummhörens Kuhlen - Bremen-Hemelingen"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","64",2025-05-22,"Beginn: 22.05.25 um 19:28 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 19:28 A1: Osnabrück -> Bremen, zwischen 0.6 km hinter Krummhörens Kuhlen und 1.6 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",53.02366788426,8.83384419665292
"A1","undefined--vi-hind.2025-05-22_23-05-00-000.f.de0","53.06365982150151,9.108484683443036,53.06365982150151,9.108484683443036","53.06365982150151,9.108484683443036","WARNING","A1 | Oyten - Tuchten"," Bremen -> Hamburg",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 23:05 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 23:05 A1: Bremen -> Hamburg, zwischen 5.4 km hinter AS Oyten und 1.1 km vor Tuchten Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.0636598215015,9.10848468344304
"A1","undefined--vi-avl.2025-05-22_22-55-30-000.f.de0","53.502600548163265,10.039343561684927,53.507092500919406,10.082228700000535","53.502600548163265,10.039343561684927","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Moorfleet"," Bremen -> Lübeck",12,"STATIONARY_TRAFFIC","14.399999618530273",2025-05-22,"Beginn: 22.05.25 um 22:55 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 22:55 A1: Bremen -> Lübeck, zwischen 2.3 km hinter Hamburg-Stillhorn und 0.6 km vor AS Hamburg-Moorfleet  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 14 km/h",53.5026005481633,10.0393435616849
"A1","undefined--vi-hind.2025-05-22_22-03-00-000.f_001.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 22:03 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 22:03 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-05-22_22-03-00-000.f.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 22:03 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 22:03 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A1","undefined--vi-avl.2025-05-22_23-23-30-000.f_002.de0","53.50724259400414,10.08244153571553,53.50724259400414,10.08244153571553","53.50724259400414,10.08244153571553","WARNING","A1 | Hamburg-Südost - Hamburg-Südost"," Lübeck -> Hamburg",NA,"QUEUING_TRAFFIC","25",2025-05-22,"Beginn: 22.05.25 um 23:23 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 23:23 A1: Lübeck -> Hamburg, 0.1 km vor AD Hamburg-Südost, aus Richtung Hamburg-Moorfleet  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",53.5072425940041,10.0824415357155
"A1","undefined--vi-zus.2025-05-22_22-58-30-000.f.de0","53.50724004100488,10.082105165140716,53.50967993789224,10.04744033372395","53.50724004100488,10.082105165140716","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",4,"QUEUING_TRAFFIC","25.399999618530273",2025-05-22,"Beginn: 22.05.25 um 22:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 22:58 A1: Lübeck -> Hamburg, zwischen 0.6 km hinter AS Hamburg-Moorfleet und 0.8 km vor AK Hamburg-Norderelbe  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 25 km/h",53.5072400410049,10.0821051651407
"A2","undefined--vi-avl.2025-05-22_19-42-30-000.f_005.de0","51.5386298801034,6.843310174342619,51.538983261858974,6.873333325128906","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",7,"STATIONARY_TRAFFIC","13.800000190734863",2025-05-22,"Beginn: 22.05.25 um 19:42 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 19:42 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.8 km vor Schwarze Heide  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 13 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-22_19-42-30-000.f_006.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","9",2025-05-22,"Beginn: 22.05.25 um 23:21 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 23:21 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",51.5386298801034,6.84331017434262
"A3","undefined--vi-avl.2025-05-22_22-53-00-000.f.de0","48.56407126713607,13.3843733383766,48.57263299762938,13.371373298595225","48.56407126713607,13.3843733383766","WARNING","A3 | Passau-Mitte - Donautal"," Passau -> Nürnberg",0,"SLOW_TRAFFIC","52.5",2025-05-22,"Beginn: 22.05.25 um 22:53 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 22:53 A3: Passau -> Nürnberg, zwischen AS Passau-Mitte und 2.0 km vor Donautal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",48.5640712671361,13.3843733383766
