"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-21_08-04-06-000.f_001.de0","49.859406021822885,6.804739237924208,49.86020401659312,6.805726644905798","49.859406021822885,6.804739237924208","WARNING","A1 | Föhren - Rivenich"," Trier -> Köln/Koblenz",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 08:04 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 08:04 A1: Trier -> Köln/Koblenz, zwischen 0.5 km hinter AS Föhren und 2.1 km vor Rivenich Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.8594060218229,6.80473923792421
"A1","undefined--vi-zus.2025-05-21_06-59-24-000.f_004.de0","50.826538095590536,6.78602894370277,50.779500826506826,6.81247768070542","50.826538095590536,6.78602894370277","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",5,"SLOW_TRAFFIC","42.20000076293945",2025-05-21,"Beginn: 21.05.25 um 06:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:59 A1: Köln -> Euskirchen, zwischen 2.7 km hinter AS Hürth und 1.1 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 42 km/h",50.8265380955905,6.78602894370277
"A1","undefined--vi-avl.2025-05-21_07-20-22-000.f_034.de0","50.90916190356231,6.847458364424622,50.99472243570719,6.88370489335586","50.90916190356231,6.847458364424622","WARNING","A1 | Gleuel - Köln-Nord"," Euskirchen -> Köln",17,"QUEUING_TRAFFIC","28.100000381469727",2025-05-21,"Beginn: 21.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:20 A1: Euskirchen -> Köln, zwischen 3.3 km hinter AS Gleuel und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 28 km/h",50.9091619035623,6.84745836442462
"A1","undefined--vi-hind.2025-05-21_07-27-18-000.f_006.de0","50.914759190836776,6.845237754288154,50.91429690570694,6.845552281396218","50.914759190836776,6.845237754288154","WARNING","A1 | Frechen - Gleuel"," Köln -> Euskirchen",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 07:27 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 07:27 A1: Köln -> Euskirchen, zwischen 0.3 km hinter AS Frechen und 3.9 km vor AS Gleuel Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9147591908368,6.84523775428815
"A1","undefined--vi-avl.2025-05-21_08-31-55-000.f_033.de0","50.90887430129794,6.847448708041701,50.90887430129794,6.847448708041701","50.90887430129794,6.847448708041701","WARNING","A1 | Frechen - Frechen"," Euskirchen -> Köln",NA,"QUEUING_TRAFFIC","28",2025-05-21,"Beginn: 21.05.25 um 08:39 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:39 A1: Euskirchen -> Köln, 1.0 km vor AS Frechen, aus Richtung Gleuel  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",50.9088743012979,6.8474487080417
"A1","undefined--vi-avl.2025-05-21_07-53-13-000.f_023.de0","50.977809116649986,6.8509185026439345,50.977809116649986,6.8509185026439345","50.977809116649986,6.8509185026439345","WARNING","A1 | Köln-Lövenich - Köln-Lövenich"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","14",2025-05-21,"Beginn: 21.05.25 um 08:39 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:39 A1: Köln -> Euskirchen, 4.4 km vor AS Köln-Lövenich, aus Richtung Köln-Bocklemünd  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.97780911665,6.85091850264393
"A1","undefined--vi-hind.2025-05-21_08-29-34-000.f_006.de0","50.942066184162975,6.849679711381847,50.97573401791283,6.850482791976851","50.942066184162975,6.849679711381847","WARNING","A1 | Köln-Lövenich - Köln-Bocklemünd"," Euskirchen -> Köln",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 08:29 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 08:29 A1: Euskirchen -> Köln, zwischen 0.4 km hinter AS Köln-Lövenich und 0.2 km vor AS Köln-Bocklemünd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.942066184163,6.84967971138185
"A1","undefined--vi-avl.2025-05-21_06-32-01-000.f_001.de0","50.977492198814765,6.850790959738929,50.92473384660558,6.844457704881184","50.977492198814765,6.850790959738929","WARNING","A1 | Köln-Bocklemünd - Frechen"," Köln -> Euskirchen",10,"STATIONARY_TRAFFIC","25",2025-05-21,"Beginn: 21.05.25 um 06:32 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:32 A1: Köln -> Euskirchen, zwischen 0.1 km hinter AS Köln-Bocklemünd und 0.8 km vor AS Frechen  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 25 km/h",50.9774921988148,6.85079095973893
"A1","undefined--vi-avl.2025-05-21_07-20-22-000.f_027.de0","51.004543133223756,6.906560519999733,51.03744998479465,6.987280740686146","51.004543133223756,6.906560519999733","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",9,"QUEUING_TRAFFIC","29.899999618530273",2025-05-21,"Beginn: 21.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:20 A1: Euskirchen -> Dortmund, zwischen 1.4 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.0045431332238,6.90656051999973
"A1","undefined--vi-avl.2025-05-21_08-31-55-000.f_005.de0","51.02122693227718,6.936820627262639,51.02122693227718,6.936820627262639","51.02122693227718,6.936820627262639","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","15",2025-05-21,"Beginn: 21.05.25 um 08:39 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:39 A1: Köln -> Euskirchen, 4.2 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.0212269322772,6.93682062726264
