"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-29_11-13-00-000.f_001.de0","50.49271006048617,6.6707492502055485,50.49271006048617,6.6707492502055485","50.49271006048617,6.6707492502055485","WARNING","A1 | Engelgau - Engelgau"," Euskirchen -> Blankenheim",NA,"STATIONARY_TRAFFIC","9","2025-05-29T12:36:29+02:00","Beginn: 29.05.25 um 12:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:36 A1: Euskirchen -> Blankenheim, 0.5 km vor Engelgau, aus Richtung Nettersheim  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",50.4927100604862,6.67074925020555
"A1","undefined--vi-avl.2025-05-29_12-30-47-000.f_001.de0","50.543382133536745,6.6774953632426906,50.52859670093868,6.670717499993875","50.543382133536745,6.6774953632426906","WARNING","A1 | Mechernich - Nettersheim"," Euskirchen -> Blankenheim",1,"SLOW_TRAFFIC","51.5","2025-05-29T12:30:47+02:00","Beginn: 29.05.25 um 12:30 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:30 A1: Euskirchen -> Blankenheim, zwischen 3.6 km hinter AS Mechernich und 0.2 km vor AS Nettersheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.5433821335367,6.67749536324269
"A1","undefined--vi-avl.2025-05-29_12-23-30-000.f_014.de0","50.85222460559176,6.804246888441106,50.85222460559176,6.804246888441106","50.85222460559176,6.804246888441106","WARNING","A1 | Hürth - Hürth"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","22","2025-05-29T12:36:29+02:00","Beginn: 29.05.25 um 12:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:36 A1: Köln -> Euskirchen, 0.4 km vor AS Hürth, aus Richtung Ville  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",50.8522246055918,6.80424688844111
"A1","undefined--vi-zus.2025-05-29_09-33-00-000.f.de0","50.852198020127986,6.804239716954876,50.77806020069416,6.8137004847248","50.852198020127986,6.804239716954876","WARNING","A1 | Ville - Bliesheim"," Köln -> Euskirchen",12,"QUEUING_TRAFFIC","31.700000762939453","2025-05-29T09:33:00+02:00","Beginn: 29.05.25 um 09:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 09:33 A1: Köln -> Euskirchen, zwischen 0.6 km hinter Ville und 0.9 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 31 km/h",50.852198020128,6.80423971695488
"A1","undefined--vi-avl.2025-05-29_12-37-56-000.f_006.de0","50.983209237866525,6.854759007165536,50.983209237866525,6.854759007165536","50.983209237866525,6.854759007165536","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","27","2025-05-29T12:37:56+02:00","Beginn: 29.05.25 um 12:37 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:37 A1: Köln -> Euskirchen, 0.6 km vor AS Köln-Bocklemünd, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",50.9832092378665,6.85475900716554
"A1","undefined--vi-avl.2025-05-29_09-54-00-000.f_001.de0","51.018639647707396,6.931073189832338,51.03752935887865,6.985478808650202","51.018639647707396,6.931073189832338","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",7,"QUEUING_TRAFFIC","25.399999618530273","2025-05-29T09:54:00+02:00","Beginn: 29.05.25 um 09:54 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:54 A1: Euskirchen -> Dortmund, zwischen 3.7 km hinter AK Köln-Nord und 1.6 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.0186396477074,6.93107318983234
"A1","undefined--vi-avl.2025-05-29_11-20-07-000.f_002.de0","50.98312021045529,6.854662483886292,50.94427196398897,6.849448581623704","50.98312021045529,6.854662483886292","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",5,"QUEUING_TRAFFIC","33.70000076293945","2025-05-29T11:20:07+02:00","Beginn: 29.05.25 um 11:20 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:20 A1: Köln -> Euskirchen, zwischen 3.0 km hinter AK Köln-Nord und 0.7 km vor AS Köln-Lövenich  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 33 km/h",50.9831202104553,6.85466248388629
"A1","undefined--vi-avl.2025-05-29_09-55-30-000.f_008.de0","51.018639647707396,6.931073189832338,51.018639647707396,6.931073189832338","51.018639647707396,6.931073189832338","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","23","2025-05-29T12:36:29+02:00","Beginn: 29.05.25 um 12:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:36 A1: Köln -> Dortmund, 1.0 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.0186396477074,6.93107318983234
"A1","undefined--vi-avl.2025-05-29_12-34-22-000.f_002.de0","51.06057090093592,7.06543859999739,51.06057090093592,7.06543859999739","51.06057090093592,7.06543859999739","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","14","2025-05-29T12:36:29+02:00","Beginn: 29.05.25 um 12:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:36 A1: Dortmund -> Köln, 4.6 km vor AK Leverkusen, aus Richtung Burscheid  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",51.0605709009359,7.06543859999739
"A1","undefined--vi-avl.2025-05-29_12-36-29-000.f_018.de0","51.063524293110454,7.071409293110877,51.063524293110454,7.071409293110877","51.063524293110454,7.071409293110877","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","14","2025-05-29T12:36:29+02:00","Beginn: 29.05.25 um 12:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:36 A1: Dortmund -> Köln, 5.1 km vor AK Leverkusen, aus Richtung Burscheid  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",51.0635242931105,7.07140929311088
