"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-04_08-03-52-000.f_022.de0","49.26217401806127,6.957893545771473,49.26217401806127,6.957893545771473","49.26217401806127,6.957893545771473","WARNING","A1 | Saarbrücken-Hubert-Müller-Straße - Saarbrücken-Hubert-Müller-Straße"," Trier -> Saarbrücken",NA,"STATIONARY_TRAFFIC","3","2025-06-04T08:03:52+02:00","Beginn: 04.06.25 um 08:03 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 08:03 A1: Trier -> Saarbrücken, 0.4 km vor AS Saarbrücken-Hubert-Müller-Straße, aus Richtung Saarbrücken-Von-der-Heydt  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",49.2621740180613,6.95789354577147
"A1","undefined--vi-avl.2025-06-04_06-59-52-000.f.de0","49.77878958716855,6.844809248982063,49.78401035720508,6.809837402824036","49.77878958716855,6.844809248982063","WARNING","A1 | Hochwald-West - Moseltal"," Saarbrücken -> Köln/Koblenz",4,"QUEUING_TRAFFIC","27.299999237060547","2025-06-04T06:59:52+02:00","Beginn: 04.06.25 um 06:59 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:59 A1: Saarbrücken -> Köln/Koblenz, zwischen 11.0 km hinter Hochwald-West und 5.5 km vor AD Moseltal  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 27 km/h",49.7787895871686,6.84480924898206
"A1","undefined--vi-avl.2025-06-04_07-18-48-000.f_016.de0","49.77881337786576,6.844704414848022,49.77881337786576,6.844704414848022","49.77881337786576,6.844704414848022","WARNING","A1 | Mehring - Mehring"," Saarbrücken -> Trier",NA,"QUEUING_TRAFFIC","24","2025-06-04T08:05:44+02:00","Beginn: 04.06.25 um 08:05 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 08:05 A1: Saarbrücken -> Trier, in Höhe AS Mehring, aus Richtung Hochwald-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",49.7788133778658,6.84470441484802
"A1","undefined--vi-avl.2025-06-04_08-05-44-000.f_028.de0","50.82586875418453,6.785750182537618,50.82586875418453,6.785750182537618","50.82586875418453,6.785750182537618","WARNING","A1 | Erfttal - Erfttal"," Köln -> Euskirchen",NA,"SLOW_TRAFFIC","27","2025-06-04T08:05:44+02:00","Beginn: 04.06.25 um 08:05 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 08:05 A1: Köln -> Euskirchen, 1.0 km vor AD Erfttal, aus Richtung Hürth  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",50.8258687541845,6.78575018253762
"A1","undefined--vi-zus.2025-06-04_07-38-49-000.f_001.de0","50.82564274265681,6.785656057129072,50.77814667604324,6.813624815837048","50.82564274265681,6.785656057129072","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","59.70000076293945","2025-06-04T07:38:49+02:00","Beginn: 04.06.25 um 07:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 07:38 A1: Köln -> Euskirchen, zwischen 2.8 km hinter AS Hürth und 0.9 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.8256427426568,6.78565605712907
"A1","undefined--vi-avl.2025-06-04_06-26-00-000.f_001.de0","50.969426265230496,6.850340971149481,50.994010126394784,6.881387432862537","50.969426265230496,6.850340971149481","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",2,"SLOW_TRAFFIC","52.20000076293945","2025-06-04T06:26:00+02:00","Beginn: 04.06.25 um 06:26 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:26 A1: Euskirchen -> Köln, zwischen 3.5 km hinter AS Köln-Lövenich und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.9694262652305,6.85034097114948
"A1","undefined--vi-avl.2025-06-04_06-46-07-000.f_001.de0","51.00213266871314,6.9028248972396575,51.03632930093605,6.965056699996766","51.00213266871314,6.9028248972396575","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",3,"SLOW_TRAFFIC","49.900001525878906","2025-06-04T06:46:07+02:00","Beginn: 04.06.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:46 A1: Euskirchen -> Dortmund, zwischen 1.0 km hinter AK Köln-Nord und 3.2 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.0021326687131,6.90282489723966
"A1","undefined--vi-avl.2025-06-04_06-46-07-000.f.de0","51.03809548451322,6.969016062865688,51.03761188059395,6.984491161004279","51.03809548451322,6.969016062865688","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",0,"SLOW_TRAFFIC","51.5","2025-06-04T06:46:07+02:00","Beginn: 04.06.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:46 A1: Köln -> Dortmund, zwischen 0.4 km hinter AK Leverkusen-West und 1.7 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.0380954845132,6.96901606286569
"A1","undefined--vi-avl.2025-06-04_08-05-44-000.f_023.de0","51.044712889509555,7.015071013470206,51.044712889509555,7.015071013470206","51.044712889509555,7.015071013470206","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"SLOW_TRAFFIC","25","2025-06-04T08:05:44+02:00","Beginn: 04.06.25 um 08:05 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 08:05 A1: Dortmund -> Köln, 0.6 km vor AK Leverkusen, aus Richtung Burscheid  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.0447128895096,7.01507101347021
"A1","undefined--vi-avl.2025-06-04_07-03-11-000.f_023.de0","51.04384371322211,7.012559605997051,51.038159424183384,6.969008103521321","51.04384371322211,7.012559605997051","WARNING","A1 | Burscheid - Leverkusen-West"," Dortmund -> Köln",1,"SLOW_TRAFFIC","57.5","2025-06-04T07:03:11+02:00","Beginn: 04.06.25 um 07:03 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:03 A1: Dortmund -> Köln, zwischen 9.7 km hinter AS Burscheid und 0.4 km vor AK Leverkusen-West  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.0438437132221,7.01255960599705
