"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A4","undefined--vi-hind.2025-05-25_09-47-30-000.f_002.de0","50.91601209827791,7.022516841018418,50.90858896815097,7.001021001677957","50.91601209827791,7.022516841018418","WARNING","A4 | Köln-Gremberg - Rodenkirchener Brücke"," Köln -> Heerlen/Aachen",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 09:47 Uhr  Hindernis, seit 25.05.2025, 09:47 A4: Köln -> Heerlen/Aachen, zwischen 0.4 km hinter AK Köln-Gremberg und 1.2 km vor Rodenkirchener Brücke  Gefahr durch Personen auf der Fahrbahn",50.9160120982779,7.02251684101842
"A4","undefined--vi-avl.2025-05-25_10-06-30-000.f_001.de0","51.05990713622691,13.493967454238206,51.05939066342933,13.479467263969148","51.05990713622691,13.493967454238206","WARNING","A4 | Wilsdruff - Nossen"," Dresden -> Chemnitz",0,"SLOW_TRAFFIC","56.099998474121094",2025-05-25,"Beginn: 25.05.25 um 10:06 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:06 A4: Dresden -> Chemnitz, zwischen 2.3 km hinter AS Wilsdruff und 8.2 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.0599071362269,13.4939674542382
"A5","undefined--vi-avl.2025-05-25_10-06-00-000.f.de0","48.89717315430473,8.321077410719417,48.90052625895181,8.333576122854494","48.89717315430473,8.321077410719417","WARNING","A5 | Schleifweg - Karlsruhe-Süd"," Basel -> Karlsruhe",0,"SLOW_TRAFFIC","61",2025-05-25,"Beginn: 25.05.25 um 10:06 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:06 A5: Basel -> Karlsruhe, zwischen 2.5 km hinter Schleifweg und 7.6 km vor AS Karlsruhe-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",48.8971731543047,8.32107741071942
"A5","undefined--vi-hind.2025-05-25_10-07-05-000.f.de0","50.21472281763353,8.662420263331798,50.22670961653594,8.663291866505864","50.21472281763353,8.662420263331798","WARNING","A5 | Bad Homburger Kreuz - Spießwald"," Frankfurt -> Kassel",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 10:07 Uhr  Hindernis, seit 25.05.2025, 10:07 A5: Frankfurt -> Kassel, zwischen 2.0 km hinter AK Bad Homburger Kreuz und 2.6 km vor Spießwald  Gefahr durch eine ungesicherte Unfallstelle",50.2147228176335,8.6624202633318
"A5","undefined--vi-zus.2025-05-25_10-04-00-000.f.de0","50.213485899151976,8.66182350718033,50.220225678566614,8.663388857156955","50.213485899151976,8.66182350718033","WARNING","A5 | Bad Homburger Kreuz - Spießwald"," Frankfurt -> Kassel",0,"QUEUING_TRAFFIC","44.400001525878906",2025-05-25,"Beginn: 25.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 10:04 A5: Frankfurt -> Kassel, zwischen 1.8 km hinter AK Bad Homburger Kreuz und 3.4 km vor Spießwald  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 44 km/h  Gefahr durch eine ungesicherte Unfallstelle",50.213485899152,8.66182350718033
"A5","undefined--vi-hind.2025-05-25_10-03-30-000.f.de0","50.20333357367017,8.649442154138056,50.20374399953418,8.650228041274772","50.20333357367017,8.649442154138056","WARNING","A5 | Bad Homburger Kreuz - Spießwald"," Frankfurt -> Kassel",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 10:03 Uhr  Hindernis, seit 25.05.2025, 10:03 A5: Frankfurt -> Kassel, zwischen 0.4 km hinter AK Bad Homburger Kreuz und 5.5 km vor Spießwald  Gefahr durch eine ungesicherte Unfallstelle",50.2033335736702,8.64944215413806
"A5","undefined--vi-zus.2025-05-25_06-07-00-000.f_008.de0","50.38521260967716,8.704202655730839,50.38368778451255,8.704467028227159","50.38521260967716,8.704202655730839","WARNING","A5 | Bad Nauheim - Ober-Mörlen"," Kassel -> Frankfurt",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 06:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 06:07 A5: Kassel -> Frankfurt, zwischen 2.3 km hinter AS Bad Nauheim und 0.3 km vor AS Ober-Mörlen  A5 Kassel Richtung Frankfurt zwischen Bad Nauheim und Ausfahrt Ober-Mörlen Unfallaufnahme auf dem Verzögerungsstreifen, Bergungsarbeiten, Anschlussstelle gesperrt",50.3852126096772,8.70420265573084
"A5","undefined--vi-zus.2025-05-25_07-32-30-000.f.de0","50.781674812385624,9.411751511770445,50.78622694769928,9.431232174955719","50.781674812385624,9.411751511770445","WARNING","A5 | Berfa - Frohnkreuz"," Frankfurt -> Kassel",0,"SLOW_TRAFFIC","65.69999694824219",2025-05-25,"Beginn: 25.05.25 um 07:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 07:32 A5: Frankfurt -> Kassel, zwischen 4.5 km hinter Berfa und 1.1 km vor Frohnkreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",50.7816748123856,9.41175151177045
"A6","undefined--vi-avl.2025-05-25_09-55-30-000.f_005.de0","49.299616200943944,8.592994299999903,49.28380444759412,8.614220138401542","49.299616200943944,8.592994299999903","WARNING","A6 | Am Hockenheimring - Walldorf"," Mannheim -> Heilbronn",1,"SLOW_TRAFFIC","53.900001525878906",2025-05-25,"Beginn: 25.05.25 um 09:55 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 09:55 A6: Mannheim -> Heilbronn, zwischen 3.0 km hinter Am Hockenheimring und 0.6 km vor AK Walldorf  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",49.2996162009439,8.5929942999999
"A6","undefined--vi-hind.2025-05-25_08-34-30-000.f_002.de0","49.27561018826468,8.692850753918075,49.25028870094411,8.852590399999972","49.27561018826468,8.692850753918075","WARNING","A6 | Weißer Stock - Sinsheim"," Mannheim -> Heilbronn",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 08:34 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 08:34 A6: Mannheim -> Heilbronn, zwischen 3.3 km hinter Weißer Stock und 0.4 km vor AS Sinsheim Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2756101882647,8.69285075391807
"A6","undefined--vi-avl.2025-05-25_09-32-00-000.f.de0","49.231505446355044,8.904409218420925,49.22706476431094,8.920381610062348","49.231505446355044,8.904409218420925","WARNING","A6 | Sinsheim-Süd - Bauernwald"," Mannheim -> Heilbronn",5,"STATIONARY_TRAFFIC","14",2025-05-25,"Beginn: 25.05.25 um 09:32 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 09:32 A6: Mannheim -> Heilbronn, zwischen 1.6 km hinter AS Sinsheim-Süd und 3.9 km vor Bauernwald  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 14 km/h",49.231505446355,8.90440921842093
"A6","undefined--vi-avl.2025-05-25_09-42-30-000.f.de0","49.231505446355044,8.904409218420925,49.231505446355044,8.904409218420925","49.231505446355044,8.904409218420925","WARNING","A6 | Sinsheim-Steinsfurt - Sinsheim-Steinsfurt"," Mannheim -> Heilbronn",NA,"STATIONARY_TRAFFIC","7",2025-05-25,"Beginn: 25.05.25 um 10:06 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:06 A6: Mannheim -> Heilbronn, 1.3 km vor AS Sinsheim-Steinsfurt, aus Richtung Sinsheim-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",49.231505446355,8.90440921842093
"A6","undefined--vi-avl.2025-05-25_10-04-30-000.f_004.de0","49.63278731286258,12.454640971687347,49.63278731286258,12.454640971687347","49.63278731286258,12.454640971687347","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","26",2025-05-25,"Beginn: 25.05.25 um 10:06 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:06 A6: Pilsen -> Nürnberg, 0.2 km vor Ulrichsberg, aus Richtung Waidhaus  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",49.6327873128626,12.4546409716873
"A6","undefined--vi-zus.2025-05-25_10-04-30-000.f.de0","49.63278731286258,12.454640971687347,49.63087810094304,12.45022460004655","49.63278731286258,12.454640971687347","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",0,"STATIONARY_TRAFFIC","28.399999618530273",2025-05-25,"Beginn: 25.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 10:04 A6: Pilsen -> Nürnberg, zwischen 2.6 km hinter AS Waidhaus und 2.9 km vor AS Pleystein  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 28 km/h",49.6327873128626,12.4546409716873
"A7","undefined--vi-zus.2025-05-25_09-15-30-000.f.de0","47.57034785142288,10.659989425667524,47.577037246669576,10.66215100562998","47.57034785142288,10.659989425667524","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",2,"STATIONARY_TRAFFIC","15",2025-05-25,"Beginn: 25.05.25 um 09:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 09:15 A7: Füssen/Reutte -> Ulm, zwischen 1.3 km hinter Grenztunnel Füssen und 2.7 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 15 km/h",47.5703478514229,10.6599894256675
"A7","undefined--vi-avl.2025-05-25_10-07-30-000.f.de0","47.56267999755802,10.657584624792996,47.56267999755802,10.657584624792996","47.56267999755802,10.657584624792996","WARNING","A7 | Füssen - Grenztunnel Füssen"," Ulm -> Füssen/Reutte",0,"STATIONARY_TRAFFIC","17.299999237060547",2025-05-25,"Beginn: 25.05.25 um 10:07 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:07 A7: Ulm -> Füssen/Reutte, zwischen 1.3 km hinter AS Füssen und 0.2 km vor Grenztunnel Füssen  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 17 km/h",47.562679997558,10.657584624793
"A7","undefined--vi-avl.2025-05-25_10-07-30-000.f_001.de0","47.56267999755802,10.657584624792996,47.56267999755802,10.657584624792996","47.56267999755802,10.657584624792996","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","17",2025-05-25,"Beginn: 25.05.25 um 10:07 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:07 A7: Füssen/Reutte -> Ulm, 1.3 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",47.562679997558,10.657584624793
"A7","undefined--vi-avl.2025-05-25_09-53-30-000.f_002.de0","47.57033909408479,10.659986383173456,47.57033909408479,10.659986383173456","47.57033909408479,10.659986383173456","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","5",2025-05-25,"Beginn: 25.05.25 um 10:06 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:06 A7: Füssen/Reutte -> Ulm, 0.4 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",47.5703390940848,10.6599863831735
"A7","undefined--vi-zus.2025-05-25_09-56-31-000.f.de0","48.86586202626444,10.182508452592764,48.889127211079334,10.167236459526585","48.86586202626444,10.182508452592764","WARNING","A7 | Aalen/Oberkochen - Ellwangen"," Ulm -> Würzburg",1,"SLOW_TRAFFIC","66.19999694824219",2025-05-25,"Beginn: 25.05.25 um 09:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 09:56 A7: Ulm -> Würzburg, zwischen 7.7 km hinter AS Aalen/Oberkochen und 8.0 km vor AS Ellwangen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",48.8658620262644,10.1825084525928
"A7","undefined--vi-hind.2025-05-25_09-50-00-000.f.de0","50.00445453640605,10.077427334552873,50.00287874498427,10.078103222385582","50.00445453640605,10.077427334552873","WARNING","A7 | Eckartshausen - Schweinfurt/Werneck"," Fulda -> Würzburg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 09:50 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 09:50 A7: Fulda -> Würzburg, zwischen 1.0 km hinter Eckartshausen und 0.1 km vor AD Schweinfurt/Werneck Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.0044545364061,10.0774273345529
"A7","undefined--vi-hind.2025-05-25_09-58-00-000.f_001.de0","51.88608753103716,10.130142742996584,51.78999700093165,10.054061900000445","51.88608753103716,10.130142742996584","WARNING","A7 | Harz - Am Bierberg"," Hannover -> Kassel",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 09:58 Uhr  Hindernis, seit 25.05.2025, 09:58 A7: Hannover -> Kassel, zwischen 4.8 km hinter Harz und 1.7 km vor Am Bierberg  Gefahr durch eine ungesicherte Unfallstelle",51.8860875310372,10.1301427429966
"A7","undefined--vi-hind.2025-05-25_08-42-30-000.f_002.de0","52.6786425009257,9.691603300000265,52.6786425009257,9.691603300000265","52.6786425009257,9.691603300000265","WARNING","A7 | Schwarmstedt - Allertal"," Hannover -> Hamburg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 08:42 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 08:42 A7: Hannover -> Hamburg, zwischen 0.6 km hinter AS Schwarmstedt und 1.5 km vor Allertal Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.6786425009257,9.69160330000027
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_014.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-avl.2025-05-25_08-32-30-000.f.de0","47.80813181108439,12.113375031993224,47.803529927997936,12.16341727360696","47.80813181108439,12.113375031993224","WARNING","A8 | Inntal - Rohrdorf"," München -> Salzburg",14,"STATIONARY_TRAFFIC","14.100000381469727",2025-05-25,"Beginn: 25.05.25 um 08:32 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 08:32 A8: München -> Salzburg, zwischen 1.3 km hinter AD Inntal und AS Rohrdorf  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 14 km/h",47.8081318110844,12.1133750319932
"A8","undefined--vi-avl.2025-05-25_08-44-30-000.f_003.de0","47.80813299801121,12.113361801525716,47.80813299801121,12.113361801525716","47.80813299801121,12.113361801525716","WARNING","A8 | Rosenheim - Rosenheim"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","12",2025-05-25,"Beginn: 25.05.25 um 10:06 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:06 A8: München -> Salzburg, 0.5 km vor AS Rosenheim, aus Richtung Inntal  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",47.8081329980112,12.1133618015257
"A8","undefined--vi-avl.2025-05-25_09-47-30-000.f_002.de0","47.796401525179554,12.199729739392241,47.796401525179554,12.199729739392241","47.796401525179554,12.199729739392241","WARNING","A8 | Apfelkam - Apfelkam"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","9",2025-05-25,"Beginn: 25.05.25 um 10:06 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:06 A8: Salzburg -> München, 0.2 km vor Apfelkam, aus Richtung Achenmühle  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",47.7964015251796,12.1997297393922
"A8","undefined--vi-avl.2025-05-25_09-33-30-000.f.de0","47.79612546969501,12.205508752562078,47.80348244267604,12.164585228104785","47.79612546969501,12.205508752562078","WARNING","A8 | Achenmühle - Rohrdorf"," Salzburg -> München",10,"STATIONARY_TRAFFIC","15.699999809265137",2025-05-25,"Beginn: 25.05.25 um 09:33 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 09:33 A8: Salzburg -> München, zwischen AS Achenmühle und 0.1 km vor AS Rohrdorf  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 15 km/h",47.796125469695,12.2055087525621
"A8","undefined--vi-avl.2025-05-25_10-04-00-000.f_001.de0","47.76836850086282,12.938552836859758,47.76830848019774,12.936270168061284","47.76836850086282,12.938552836859758","WARNING","A8 | Schwarzbach - Bad Reichenhall"," Salzburg -> München",0,"SLOW_TRAFFIC","9.699999809265137",2025-05-25,"Beginn: 25.05.25 um 10:04 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:04 A8: Salzburg -> München, zwischen 0.1 km hinter Schwarzbach und 2.3 km vor AS Bad Reichenhall  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 9 km/h",47.7683685008628,12.9385528368598
"A10","undefined--vi-hind.2025-05-25_09-52-30-000.f_002.de0","52.314314666996616,13.599140325821804,52.31946685796875,13.567213053294898","52.314314666996616,13.599140325821804","WARNING","A10 | Königs Wusterhausen - Schönefelder Kreuz"," Dreieck Spreeau -> Schönefelder Kreuz",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 09:52 Uhr  Hindernis, seit 25.05.2025, 09:52 A10: Dreieck Spreeau -> Schönefelder Kreuz, zwischen 0.3 km hinter AS Königs Wusterhausen und 0.9 km vor AK Schönefelder Kreuz  Gefahr durch Gegenstände auf der Fahrbahn",52.3143146669966,13.5991403258218
"A10","undefined--vi-hind.2025-05-25_09-34-00-000.f_002.de0","52.70681960092717,13.09956210007267,52.71132170892341,13.017987076583637","52.70681960092717,13.09956210007267","WARNING","A10 | Oberkrämer - Wolfslake-Ost"," Dreieck Barnim -> Dreieck Werder",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 09:34 Uhr  Hindernis, seit 25.05.2025, 09:34 A10: Dreieck Barnim -> Dreieck Werder, zwischen 0.4 km hinter AS Oberkrämer und 3.1 km vor Wolfslake-Ost  Gefahr durch Gegenstände auf der Fahrbahn",52.7068196009272,13.0995621000727
