"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-22_21-20-00-000.f.de0","51.03776011918409,6.984483211831905,51.03795330424903,6.982679579505945","51.03776011918409,6.984483211831905","WARNING","A1 | Leverkusen - Leverkusen-West"," Dortmund -> Köln",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 21:20 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 21:20 A1: Dortmund -> Köln, zwischen 1.7 km hinter AK Leverkusen und 1.4 km vor AK Leverkusen-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0377601191841,6.9844832118319
"A1","undefined--vi-avl.2025-05-22_19-38-31-000.f_001.de0","51.23422470193748,7.229864255622887,51.23422470193748,7.229864255622887","51.23422470193748,7.229864255622887","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Ronsdorf"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","27",2025-05-22,"Beginn: 22.05.25 um 21:22 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 21:22 A1: Dortmund -> Köln, 0.9 km vor AS Wuppertal-Ronsdorf, aus Richtung Ehrenberg  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",51.2342247019375,7.22986425562289
"A1","undefined--vi-avl.2025-05-22_19-32-35-000.f.de0","51.23419798474438,7.229858371530626,51.22267102918807,7.242692576711864","51.23419798474438,7.229858371530626","WARNING","A1 | Ehrenberg - Remscheid-Lennep"," Dortmund -> Köln",2,"STATIONARY_TRAFFIC","26.600000381469727",2025-05-22,"Beginn: 22.05.25 um 19:32 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 19:32 A1: Dortmund -> Köln, zwischen 4.0 km hinter Ehrenberg und 2.5 km vor AS Remscheid-Lennep  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.2341979847444,7.22985837153063
"A1","undefined--vi-avl.2025-05-22_19-28-08-000.f_002.de0","53.02298933715234,8.799910173013512,53.03232730092311,8.866647899999942","53.02298933715234,8.799910173013512","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",28,"STATIONARY_TRAFFIC","9.199999809265137",2025-05-22,"Beginn: 22.05.25 um 19:28 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 19:28 A1: Osnabrück -> Bremen, zwischen 6.9 km hinter AD Stuhr und 1.5 km vor AS Bremen-Hemelingen  Im Stillstand Reisezeitverlust: 28 Minuten Durchschnittsgeschwindigkeit: 9 km/h",53.0229893371523,8.79991017301351
"A1","undefined--vi-avl.2025-05-22_19-38-31-000.f_005.de0","53.02299923900061,8.800013233853567,53.02299923900061,8.800013233853567","53.02299923900061,8.800013233853567","WARNING","A1 | Bremen/Brinkum - Bremen/Brinkum"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","9",2025-05-22,"Beginn: 22.05.25 um 21:22 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 21:22 A1: Osnabrück -> Bremen, 0.2 km vor AS Bremen/Brinkum, aus Richtung Stuhr  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",53.0229992390006,8.80001323385357
"A2","undefined--vi-avl.2025-05-22_19-42-30-000.f_005.de0","51.5386298801034,6.843310174342619,51.5389614603893,6.871131056553312","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",7,"STATIONARY_TRAFFIC","12.899999618530273",2025-05-22,"Beginn: 22.05.25 um 19:42 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 19:42 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 1.0 km vor Schwarze Heide  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 12 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-22_19-42-30-000.f_006.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","6",2025-05-22,"Beginn: 22.05.25 um 21:22 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 21:22 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-22_20-56-30-000.f.de0","52.31172656804496,10.585011272932228,52.309839344497064,10.608182438424713","52.31172656804496,10.585011272932228","WARNING","A2 | Braunschweig-Flughafen - Braunschweig-Ost"," Braunschweig -> Magdeburg",1,"QUEUING_TRAFFIC","41.79999923706055",2025-05-22,"Beginn: 22.05.25 um 20:56 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 20:56 A2: Braunschweig -> Magdeburg, zwischen 1.7 km hinter AS Braunschweig-Flughafen und 1.4 km vor AS Braunschweig-Ost  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 41 km/h",52.311726568045,10.5850112729322
"A2","undefined--vi-avl.2025-05-22_21-22-00-000.f_004.de0","52.31172656804496,10.585011272932228,52.31172656804496,10.585011272932228","52.31172656804496,10.585011272932228","WARNING","A2 | Braunschweig-Ost - Braunschweig-Ost"," Braunschweig -> Magdeburg",NA,"QUEUING_TRAFFIC","16",2025-05-22,"Beginn: 22.05.25 um 21:22 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 21:22 A2: Braunschweig -> Magdeburg, 3.0 km vor AS Braunschweig-Ost, aus Richtung Braunschweig-Flughafen  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",52.311726568045,10.5850112729322
"A2","undefined--vi-avl.2025-05-22_21-04-30-000.f_002.de0","52.20228938075994,11.197226642778928,52.20228938075994,11.197226642778928","52.20228938075994,11.197226642778928","WARNING","A2 | Alleringersleben - Alleringersleben"," Magdeburg -> Braunschweig",NA,"STATIONARY_TRAFFIC","12",2025-05-22,"Beginn: 22.05.25 um 21:22 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 21:22 A2: Magdeburg -> Braunschweig, 4.4 km vor AS Alleringersleben, aus Richtung Lorkberg  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",52.2022893807599,11.1972266427789
