"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-04_19-56-05-000.f_002.de0","53.023453100923184,8.806488699999926,53.02369070811337,8.819072036305336","53.023453100923184,8.806488699999926","WARNING","A1 | Bremen/Brinkum - Krummhörens Kuhlen"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","55.599998474121094","2025-06-04T19:56:05+02:00","Beginn: 04.06.25 um 19:56 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 19:56 A1: Osnabrück -> Bremen, zwischen 0.3 km hinter AS Bremen/Brinkum und 0.4 km vor Krummhörens Kuhlen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",53.0234531009232,8.80648869999993
"A1","undefined--vi-avl.2025-06-04_20-03-30-000.f_003.de0","53.023249323822576,8.803118418591199,53.023249323822576,8.803118418591199","53.023249323822576,8.803118418591199","WARNING","A1 | Krummhörens Kuhlen - Krummhörens Kuhlen"," Osnabrück -> Bremen",NA,"SLOW_TRAFFIC","28","2025-06-04T20:03:30+02:00","Beginn: 04.06.25 um 20:03 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 20:03 A1: Osnabrück -> Bremen, 1.4 km vor Krummhörens Kuhlen, aus Richtung Bremen/Brinkum  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",53.0232493238226,8.8031184185912
"A1","undefined--vi-avl.2025-06-04_19-46-34-000.f.de0","53.02366922610485,8.832418784151411,53.027057306402405,8.85423529872262","53.02366922610485,8.832418784151411","WARNING","A1 | Krummhörens Kuhlen - Bremen-Arsten"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","47.20000076293945","2025-06-04T19:46:34+02:00","Beginn: 04.06.25 um 19:46 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 19:46 A1: Osnabrück -> Bremen, zwischen 0.5 km hinter Krummhörens Kuhlen und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 47 km/h",53.0236692261049,8.83241878415141
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_004.de0","53.0345216898969,8.918324474526163,53.03003632102865,8.860844706711447","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.2 km vor AS Bremen-Arsten  A1 Bremen Richtung Osnabrück
in Höhe Bremen-Arsten
Bauarbeiten, eine Umleitung ist eingerichtet, Fahrbahn auf zwei Fahrstreifen verengt, von 03.06.2025 19:00 Uhr bis 07.06.2025 06:00 Uhr",53.0345216898969,8.91832447452616
"A2","undefined--vi-hind.2025-06-04_14-04-10-000.f_013.de0","51.567670495722055,7.085847732400443,51.57219750093299,7.128277099997771","51.567670495722055,7.085847732400443","WARNING","A2 | Erle - Herten"," Oberhausen -> Dortmund",NA,NA,NA,"2025-06-04T14:04:10+02:00","Beginn: 04.06.25 um 14:04 Uhr  Hindernis, seit 04.06.2025, 14:04 A2: Oberhausen -> Dortmund, zwischen 0.2 km hinter Erle und 0.5 km vor AS Herten  Gefahr durch Gegenstände auf der Fahrbahn",51.5676704957221,7.08584773240044
"A2","undefined--vi-avl.2025-06-04_19-39-30-000.f.de0","52.27243058282805,9.328763722994255,52.27243058282805,9.328763722994255","52.27243058282805,9.328763722994255","WARNING","A2 | Schafstrift Nord - Schafstrift Nord"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","16","2025-06-04T20:03:30+02:00","Beginn: 04.06.25 um 20:03 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 20:03 A2: Hannover -> Dortmund, 2.0 km vor Schafstrift Nord, aus Richtung Lauenau  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.2724305828281,9.32876372299426
"A2","undefined--vi-avl.2025-06-04_18-11-51-000.f_019.de0","52.242742305699515,11.009487751579766,52.221880937569296,11.050663434347491","52.242742305699515,11.009487751579766","WARNING","A2 | Helmstedt-West - Lappwald Nord"," Braunschweig -> Magdeburg",3,"SLOW_TRAFFIC","42.5","2025-06-04T18:11:51+02:00","Beginn: 04.06.25 um 18:11 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 18:11 A2: Braunschweig -> Magdeburg, zwischen 2.7 km hinter AS Helmstedt-West und 0.7 km vor Lappwald Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 42 km/h",52.2427423056995,11.0094877515798
"A3","undefined--vi-hind.2025-05-21_23-53-30-000.f_003.de0","49.74810030094222,9.821325600000241,49.74927954161997,9.835022680981536","49.74810030094222,9.821325600000241","WARNING","A3 | Würzburg-West - Würzburg/Kist"," Frankfurt -> Würzburg",NA,NA,NA,"2025-05-21T23:53:30+02:00","Beginn: 21.05.25 um 23:53 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 23:53 A3: Frankfurt -> Würzburg, zwischen 0.2 km hinter AD Würzburg-West und 0.7 km vor AS Würzburg/Kist Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.7481003009422,9.82132560000024
"A3","undefined--vi-hind.2025-06-04_19-28-32-000.f_004.de0","49.98605295565739,9.258094048010308,49.93618220094141,9.347012000000095","49.98605295565739,9.258094048010308","WARNING","A3 | Bessenbach/Waldaschaff - Rohrbrunn"," Frankfurt -> Würzburg",NA,NA,NA,"2025-06-04T19:28:32+02:00","Beginn: 04.06.25 um 19:28 Uhr  Fahrzeug-Hindernis, seit 04.06.2025, 19:28 A3: Frankfurt -> Würzburg, zwischen 0.2 km hinter AS Bessenbach/Waldaschaff und 5.5 km vor AS Rohrbrunn Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9860529556574,9.25809404801031
"A3","undefined--vi-avl.2025-06-04_19-42-06-000.f.de0","50.55876638399985,7.557584578626431,50.563864900938505,7.527426699999045","50.55876638399985,7.557584578626431","WARNING","A3 | Merker Wald - Neuwied"," Frankfurt -> Köln",3,"STATIONARY_TRAFFIC","31.899999618530273","2025-06-04T19:42:06+02:00","Beginn: 04.06.25 um 19:42 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 19:42 A3: Frankfurt -> Köln, zwischen 1.0 km hinter Merker Wald und 0.1 km vor AS Neuwied  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 31 km/h",50.5587663839999,7.55758457862643
