"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-30_00-37-00-000.f_007.de0","50.101218900940715,6.863864699995756,50.16542803596572,6.8861806511783845","50.101218900940715,6.863864699995756","WARNING","A1 | Eifel-West - Mehren"," Trier -> Köln/Koblenz",NA,NA,NA,"2025-05-30T00:37:00+02:00","Beginn: 30.05.25 um 00:37 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 00:37 A1: Trier -> Köln/Koblenz, zwischen 3.8 km hinter Eifel-West und 0.3 km vor AS Mehren Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.1012189009407,6.86386469999576
"A2","undefined--vi-avl.2025-05-30_04-16-30-000.f_002.de0","52.22158535434166,9.101476559030967,52.22032330286043,9.087385570265873","52.22158535434166,9.101476559030967","WARNING","A2 | Bad Eilsen - Papenbrink"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","60.29999923706055","2025-05-30T04:16:30+02:00","Beginn: 30.05.25 um 04:16 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 04:16 A2: Hannover -> Dortmund, zwischen 0.5 km hinter AS Bad Eilsen und 2.3 km vor Papenbrink  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",52.2215853543417,9.10147655903097
"A2","undefined--vi-avl.2025-05-30_03-55-30-000.f_007.de0","52.24957718680222,11.000861467774362,52.210226698376935,11.106774528014062","52.24957718680222,11.000861467774362","WARNING","A2 | Helmstedt-West - Alleringersleben"," Braunschweig -> Magdeburg",6,"SLOW_TRAFFIC","46.099998474121094","2025-05-30T03:55:30+02:00","Beginn: 30.05.25 um 03:55 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 03:55 A2: Braunschweig -> Magdeburg, zwischen 1.7 km hinter AS Helmstedt-West und 1.9 km vor AS Alleringersleben  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 46 km/h",52.2495771868022,11.0008614677744
"A2","undefined--vi-avl.2025-05-30_04-16-30-000.f_008.de0","52.24876778636081,12.302179387984264,52.25328186761052,12.313236262971124","52.24876778636081,12.302179387984264","WARNING","A2 | Ziesar - Wollin"," Magdeburg -> Berliner Ring",2,"STATIONARY_TRAFFIC","22.700000762939453","2025-05-30T04:16:30+02:00","Beginn: 30.05.25 um 04:16 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 04:16 A2: Magdeburg -> Berliner Ring, zwischen 3.2 km hinter AS Ziesar und 11.3 km vor AS Wollin  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 22 km/h",52.2487677863608,12.3021793879843
"A2","undefined--vi-avl.2025-05-30_04-16-30-000.f_001.de0","52.248801239130046,12.302283042030947,52.248801239130046,12.302283042030947","52.248801239130046,12.302283042030947","WARNING","A2 | Buckautal-Nord - Buckautal-Nord"," Magdeburg -> Berliner Ring",NA,"STATIONARY_TRAFFIC","8","2025-05-30T04:16:30+02:00","Beginn: 30.05.25 um 04:16 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 04:16 A2: Magdeburg -> Berliner Ring, 0.5 km vor Buckautal-Nord, aus Richtung Ziesar  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",52.24880123913,12.3022830420309
"A2","undefined--vi-zus.2025-05-30_04-11-00-000.f.de0","52.340267666190165,12.745529969526414,52.33950147759817,12.782675781132712","52.340267666190165,12.745529969526414","WARNING","A2 | Netzen - Werder"," Magdeburg -> Berliner Ring",1,"SLOW_TRAFFIC","52.599998474121094","2025-05-30T04:11:00+02:00","Beginn: 30.05.25 um 04:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 04:11 A2: Magdeburg -> Berliner Ring, zwischen 3.2 km hinter AS Netzen und 2.3 km vor AD Werder  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",52.3402676661902,12.7455299695264
"A3","undefined--vi-avl.2025-05-30_04-16-30-000.f_007.de0","48.7357278904745,13.125281460098284,48.74055039959573,13.114258322968643","48.7357278904745,13.125281460098284","WARNING","A3 | Iggensbach - Schwanenkirchen"," Passau -> Nürnberg",0,"SLOW_TRAFFIC","61.20000076293945","2025-05-30T04:16:30+02:00","Beginn: 30.05.25 um 04:16 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 04:16 A3: Passau -> Nürnberg, zwischen 1.2 km hinter AS Iggensbach und 0.3 km vor Schwanenkirchen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",48.7357278904745,13.1252814600983
"A3","undefined--vi-avl.2025-05-30_03-44-30-000.f_007.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"STATIONARY_TRAFFIC","14","2025-05-30T04:16:30+02:00","Beginn: 30.05.25 um 04:16 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 04:16 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-30_03-44-00-000.f_003.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"STATIONARY_TRAFFIC","26.799999237060547","2025-05-30T03:44:00+02:00","Beginn: 30.05.25 um 03:44 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 03:44 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-avl.2025-05-30_04-09-00-000.f_004.de0","50.884961744677575,6.944016654618895,50.89025243103489,6.927690738532668","50.884961744677575,6.944016654618895","WARNING","A4 | Köln-Süd - Köln-Eifeltor"," Köln -> Heerlen/Aachen",0,"SLOW_TRAFFIC","55.900001525878906","2025-05-30T04:09:00+02:00","Beginn: 30.05.25 um 04:09 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 04:09 A4: Köln -> Heerlen/Aachen, zwischen 1.7 km hinter AK Köln-Süd und 0.2 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.8849617446776,6.94401665461889
