"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-20_15-48-12-000.f_004.de0","49.47721895632125,6.980916938291071,49.489379700943225,6.987317899996629","49.47721895632125,6.980916938291071","WARNING","A1 | Schaumberg Kreuz - Sombach Mühle"," Saarbrücken -> Trier",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 15:48 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 15:48 A1: Saarbrücken -> Trier, zwischen 1.6 km hinter Schaumberg Kreuz und 1.8 km vor Sombach Mühle Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4772189563213,6.98091693829107
"A1","undefined--vi-avl.2025-05-20_15-48-12-000.f_006.de0","50.92109364079037,6.842777583310776,50.89695487838815,6.83195840276146","50.92109364079037,6.842777583310776","WARNING","A1 | Köln-West - Gleuel"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","48.70000076293945",2025-05-20,"Beginn: 20.05.25 um 15:48 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 15:48 A1: Köln -> Euskirchen, zwischen 0.6 km hinter AK Köln-West und 1.5 km vor AS Gleuel  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 48 km/h",50.9210936407904,6.84277758331078
"A1","undefined--vi-avl.2025-05-20_14-31-27-000.f_016.de0","50.96546890887389,6.850718642749689,50.99471841744613,6.883692149846455","50.96546890887389,6.850718642749689","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",3,"SLOW_TRAFFIC","50.79999923706055",2025-05-20,"Beginn: 20.05.25 um 14:31 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:31 A1: Euskirchen -> Köln, zwischen 3.1 km hinter AS Köln-Lövenich und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 50 km/h",50.9654689088739,6.85071864274969
"A1","undefined--vi-avl.2025-05-20_12-16-48-000.f.de0","51.00330836030115,6.904731624133721,51.03744998479465,6.987280740686146","51.00330836030115,6.904731624133721","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",16,"STATIONARY_TRAFFIC","20.299999237060547",2025-05-20,"Beginn: 20.05.25 um 12:16 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:16 A1: Euskirchen -> Dortmund, zwischen 1.2 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 20 km/h",51.0033083603011,6.90473162413372
"A1","undefined--vi-avl.2025-05-20_15-32-19-000.f.de0","50.99039955271143,6.869008701751398,50.926644212044366,6.845707581913603","50.99039955271143,6.869008701751398","WARNING","A1 | Köln-Nord - Köln-West"," Köln -> Euskirchen",6,"SLOW_TRAFFIC","44.79999923706055",2025-05-20,"Beginn: 20.05.25 um 15:32 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 15:32 A1: Köln -> Euskirchen, zwischen 1.7 km hinter AK Köln-Nord und 0.1 km vor AK Köln-West  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 44 km/h",50.9903995527114,6.8690087017514
"A1","undefined--vi-avl.2025-05-20_14-48-29-000.f_003.de0","51.00330836030115,6.904731624133721,51.00330836030115,6.904731624133721","51.00330836030115,6.904731624133721","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","20",2025-05-20,"Beginn: 20.05.25 um 16:01 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 16:01 A1: Köln -> Dortmund, 3.6 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",51.0033083603011,6.90473162413372
"A1","undefined--vi-zus.2025-05-20_16-01-33-000.f_001.de0","51.07512455849404,7.1168153267421665,51.08273402132731,7.130815677458344","51.07512455849404,7.1168153267421665","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",2,"STATIONARY_TRAFFIC","29.5",2025-05-20,"Beginn: 20.05.25 um 16:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 16:01 A1: Köln -> Dortmund, zwischen 8.6 km hinter AK Leverkusen und 0.2 km vor AS Burscheid  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 29 km/h  Gefahr durch Gegenstände auf der Fahrbahn",51.075124558494,7.11681532674217
"A1","undefined--vi-avl.2025-05-20_16-01-33-000.f_005.de0","51.07512455849404,7.1168153267421665,51.07512455849404,7.1168153267421665","51.07512455849404,7.1168153267421665","WARNING","A1 | Burscheid - Burscheid"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","29",2025-05-20,"Beginn: 20.05.25 um 16:01 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 16:01 A1: Köln -> Dortmund, 1.5 km vor AS Burscheid, aus Richtung Leverkusen  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",51.075124558494,7.11681532674217
"A1","undefined--vi-hind.2025-05-20_15-29-09-000.f_002.de0","51.08467950093578,7.1321552999977404,51.08644667914779,7.1333669257900265","51.08467950093578,7.1321552999977404","WARNING","A1 | Burscheid - Wermelskirchen"," Köln -> Dortmund",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 15:29 Uhr  Hindernis, seit 20.05.2025, 15:29 A1: Köln -> Dortmund, zwischen 0.1 km hinter AS Burscheid und 7.5 km vor AS Wermelskirchen  Gefahr durch Gegenstände auf der Fahrbahn",51.0846795009358,7.13215529999774
"A1","undefined--vi-zus.2025-05-20_13-48-21-000.f_003.de0","51.261382438915774,7.239790715104669,51.30225637339372,7.262866159152973","51.261382438915774,7.239790715104669","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",3,"SLOW_TRAFFIC","49.29999923706055",2025-05-20,"Beginn: 20.05.25 um 13:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 13:48 A1: Köln -> Dortmund, zwischen 4.4 km hinter AS Wuppertal-Ronsdorf und 1.5 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.2613824389158,7.23979071510467
