"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-28_19-08-47-000.f_016.de0","49.3304395342431,7.000381640300517,49.3304395342431,7.000381640300517","49.3304395342431,7.000381640300517","WARNING","A1 | Holz - Holz"," Trier -> Saarbrücken",NA,"QUEUING_TRAFFIC","24",2025-05-28,"Beginn: 28.05.25 um 19:47 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 19:47 A1: Trier -> Saarbrücken, 1.8 km vor AS Holz, aus Richtung Quierschied  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",49.3304395342431,7.00038164030052
"A1","undefined--vi-avl.2025-05-28_19-05-15-000.f_007.de0","49.3304395342431,7.000381640300517,49.32409456273373,6.9945678542646395","49.3304395342431,7.000381640300517","WARNING","A1 | Quierschied - Holz"," Trier -> Saarbrücken",1,"QUEUING_TRAFFIC","32.79999923706055",2025-05-28,"Beginn: 28.05.25 um 19:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 19:05 A1: Trier -> Saarbrücken, zwischen 1.3 km hinter AS Quierschied und 1.0 km vor AS Holz  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 32 km/h",49.3304395342431,7.00038164030052
"A1","undefined--vi-unf.2025-05-28_18-35-30-000.f_001.de0","49.79729575120287,6.773084212672881,49.80393319812165,6.760433774342013","49.79729575120287,6.773084212672881","WARNING","A1 | Rioler Wald - Moseltal"," Saarbrücken -> Köln/Koblenz",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 18:35 Uhr  Unfall, seit 28.05.2025, 18:35 A1: Saarbrücken -> Köln/Koblenz, zwischen 4.0 km hinter Rioler Wald und 0.7 km vor AD Moseltal",49.7972957512029,6.77308421267288
"A1","undefined--vi-hind.2025-05-28_18-56-27-000.f_006.de0","50.648108600938095,6.72204319999452,50.57430590093848,6.6862848999940825","50.648108600938095,6.72204319999452","WARNING","A1 | Euskirchen - Nettersheim"," Köln -> Blankenheim",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 18:56 Uhr  Hindernis, seit 28.05.2025, 18:56 A1: Köln -> Blankenheim, zwischen 3.7 km hinter AS Euskirchen und 5.5 km vor AS Nettersheim  Gefahr durch Gegenstände auf der Fahrbahn",50.6481086009381,6.72204319999452
"A1","undefined--vi-avl.2025-05-28_09-20-10-000.f_027.de0","51.00068912553328,6.90019278419385,51.02635128590531,6.94689211612226","51.00068912553328,6.90019278419385","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",17,"STATIONARY_TRAFFIC","12.899999618530273",2025-05-28,"Beginn: 28.05.25 um 09:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:20 A1: Euskirchen -> Dortmund, zwischen 0.8 km hinter AK Köln-Nord und 1.3 km vor Leverkusener Brücke  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 12 km/h",51.0006891255333,6.90019278419385
"A1","undefined--vi-avl.2025-05-28_19-18-11-000.f_009.de0","51.00068912553328,6.90019278419385,51.00068912553328,6.90019278419385","51.00068912553328,6.90019278419385","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","13",2025-05-28,"Beginn: 28.05.25 um 19:47 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 19:47 A1: Köln -> Dortmund, 4.0 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",51.0006891255333,6.90019278419385
"A1","undefined--vi-zus.2025-05-28_09-23-54-000.f_011.de0","51.26999196731669,7.253003619604778,51.30223850133296,7.262863008942741","51.26999196731669,7.253003619604778","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",3,"SLOW_TRAFFIC","37.599998474121094",2025-05-28,"Beginn: 28.05.25 um 09:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 09:23 A1: Köln -> Dortmund, zwischen 0.6 km hinter Kucksiepen und 1.5 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.2699919673167,7.25300361960478
"A1","undefined--vi-avl.2025-05-28_17-06-24-000.f_034.de0","51.43565220753256,7.533537627899844,51.46204906436389,7.578534835829812","51.43565220753256,7.533537627899844","WARNING","A1 | Westhofener Kreuz - Lichtendorf"," Köln -> Dortmund",3,"SLOW_TRAFFIC","50.599998474121094",2025-05-28,"Beginn: 28.05.25 um 17:06 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:06 A1: Köln -> Dortmund, zwischen 0.4 km hinter AK Westhofener Kreuz und 1.5 km vor Lichtendorf  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.4356522075326,7.53353762789984
"A1","undefined--vi-avl.2025-05-28_17-06-24-000.f_028.de0","51.46737930764672,7.5940589620008465,51.51817640955256,7.656353254761552","51.46737930764672,7.5940589620008465","WARNING","A1 | Schwerte - Dortmund/Unna"," Köln -> Münster",5,"SLOW_TRAFFIC","45.5",2025-05-28,"Beginn: 28.05.25 um 17:06 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:06 A1: Köln -> Münster, zwischen 2.7 km hinter AS Schwerte und 0.5 km vor AK Dortmund/Unna  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.4673793076467,7.59405896200085
"A1","undefined--vi-avl.2025-05-28_19-47-23-000.f_007.de0","51.467395478609625,7.594093523896665,51.467395478609625,7.594093523896665","51.467395478609625,7.594093523896665","WARNING","A1 | Lichtendorf - Lichtendorf"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","28",2025-05-28,"Beginn: 28.05.25 um 19:47 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 19:47 A1: Köln -> Dortmund, 0.2 km vor Lichtendorf, aus Richtung Schwerte  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.4673954786096,7.59409352389666
"A1","undefined--vi-avl.2025-05-28_18-40-36-000.f_007.de0","52.21580918344125,7.863165429431346,52.26485583776737,7.924622613945559","52.21580918344125,7.863165429431346","WARNING","A1 | Bashake - Lotte/Osnabrück"," Münster -> Osnabrück",7,"QUEUING_TRAFFIC","41.70000076293945",2025-05-28,"Beginn: 28.05.25 um 18:40 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 18:40 A1: Münster -> Osnabrück, zwischen 2.2 km hinter Bashake und 0.4 km vor AK Lotte/Osnabrück  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 41 km/h",52.2158091834413,7.86316542943135
"A1","undefined--vi-avl.2025-05-28_19-38-22-000.f_008.de0","52.21578065215825,7.86310888142626,52.21578065215825,7.86310888142626","52.21578065215825,7.86310888142626","WARNING","A1 | Tecklenburger Land - Tecklenburger Land"," Münster -> Osnabrück",NA,"QUEUING_TRAFFIC","17",2025-05-28,"Beginn: 28.05.25 um 19:47 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 19:47 A1: Münster -> Osnabrück, 2.3 km vor Tecklenburger Land, aus Richtung Bashake  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",52.2157806521583,7.86310888142626
"A1","undefined--vi-avl.2025-05-28_17-15-58-000.f_040.de0","52.55400089260175,8.113886282544032,52.616045398772066,8.128710622004695","52.55400089260175,8.113886282544032","WARNING","A1 | Dammer Berge - Lohne/Dinklage"," Osnabrück -> Bremen",36,"STATIONARY_TRAFFIC","11",2025-05-28,"Beginn: 28.05.25 um 17:15 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 17:15 A1: Osnabrück -> Bremen, zwischen 1.5 km hinter Dammer Berge und 5.1 km vor AS Lohne/Dinklage  Im Stillstand Reisezeitverlust: 36 Minuten Durchschnittsgeschwindigkeit: 11 km/h",52.5540008926017,8.11388628254403
