"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-04_10-34-15-000.f_012.de0","50.832191557694316,6.790351704608676,50.832191557694316,6.790351704608676","50.832191557694316,6.790351704608676","WARNING","A1 | Erfttal - Erfttal"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","28","2025-06-04T10:52:22+02:00","Beginn: 04.06.25 um 10:52 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 10:52 A1: Köln -> Euskirchen, 1.8 km vor AD Erfttal, aus Richtung Hürth  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",50.8321915576943,6.79035170460868
"A1","undefined--vi-avl.2025-06-04_07-38-49-000.f_038.de0","50.832184240642896,6.790343456821509,50.804830349461255,6.794791857322902","50.832184240642896,6.790343456821509","WARNING","A1 | Hürth - Erftstadt"," Köln -> Euskirchen",5,"STATIONARY_TRAFFIC","28.299999237060547","2025-06-04T07:38:49+02:00","Beginn: 04.06.25 um 07:38 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:38 A1: Köln -> Euskirchen, zwischen 2.0 km hinter AS Hürth und 0.2 km vor AS Erftstadt  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 28 km/h",50.8321842406429,6.79034345682151
"A1","undefined--vi-zus.2025-06-04_10-18-56-000.f_001.de0","51.01769782816011,6.928642488031257,51.0297586838233,6.953248612030419","51.01769782816011,6.928642488031257","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",2,"SLOW_TRAFFIC","32.400001525878906","2025-06-04T10:18:56+02:00","Beginn: 04.06.25 um 10:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 10:18 A1: Euskirchen -> Dortmund, zwischen 3.5 km hinter AK Köln-Nord und 0.7 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.0176978281601,6.92864248803126
"A1","undefined--vi-avl.2025-06-04_10-49-56-000.f_005.de0","51.01769782816011,6.928642488031257,51.01769782816011,6.928642488031257","51.01769782816011,6.928642488031257","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","17","2025-06-04T10:52:22+02:00","Beginn: 04.06.25 um 10:52 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 10:52 A1: Köln -> Dortmund, 1.2 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.0176978281601,6.92864248803126
"A1","undefined--vi-hind.2025-06-04_10-08-55-000.f_006.de0","51.02724530000737,6.947827831470089,51.02021945260138,6.934508356074327","51.02724530000737,6.947827831470089","WARNING","A1 | Leverkusener Brücke - Köln-Nord"," Dortmund -> Euskirchen",NA,NA,NA,"2025-06-04T10:08:55+02:00","Beginn: 04.06.25 um 10:08 Uhr  Hindernis, seit 04.06.2025, 10:08 A1: Dortmund -> Euskirchen, zwischen 1.2 km hinter Leverkusener Brücke und 4.0 km vor AK Köln-Nord  Gefahr durch eine ungesicherte Unfallstelle",51.0272453000074,6.94782783147009
"A1","undefined--vi-avl.2025-06-04_10-49-56-000.f_003.de0","51.05867515915981,7.061586126660314,51.05867515915981,7.061586126660314","51.05867515915981,7.061586126660314","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","23","2025-06-04T10:52:22+02:00","Beginn: 04.06.25 um 10:52 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 10:52 A1: Dortmund -> Köln, 4.3 km vor AK Leverkusen, aus Richtung Burscheid  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",51.0586751591598,7.06158612666031
"A1","undefined--vi-zus.2025-06-04_10-39-57-000.f_002.de0","51.275909419033084,7.259356665288018,51.30275679104875,7.262954365965742","51.275909419033084,7.259356665288018","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","61.20000076293945","2025-06-04T10:39:57+02:00","Beginn: 04.06.25 um 10:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 10:39 A1: Köln -> Dortmund, zwischen 1.4 km hinter Kucksiepen und 1.4 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.2759094190331,7.25935666528802
"A1","undefined--vi-avl.2025-06-04_10-39-23-000.f_001.de0","51.49466832281883,7.634958491417331,51.51994840077947,7.657216659102585","51.49466832281883,7.634958491417331","WARNING","A1 | Lichtendorf - Dortmund/Unna"," Köln -> Münster",1,"SLOW_TRAFFIC","50.20000076293945","2025-06-04T10:39:23+02:00","Beginn: 04.06.25 um 10:39 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 10:39 A1: Köln -> Münster, zwischen 4.0 km hinter Lichtendorf und 0.3 km vor AK Dortmund/Unna  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.4946683228188,7.63495849141733
"A1","undefined--vi-hind.2025-06-04_08-50-39-000.f_008.de0","51.793795614621914,7.63585526279806,51.69549895156102,7.6675938850192455","51.793795614621914,7.63585526279806","WARNING","A1 | Ascheberg - An der Landwehr"," Münster -> Dortmund",NA,NA,NA,"2025-06-04T08:50:39+02:00","Beginn: 04.06.25 um 08:50 Uhr  Hindernis, seit 04.06.2025, 08:50 A1: Münster -> Dortmund, zwischen 0.3 km hinter AS Ascheberg und 2.4 km vor An der Landwehr  Gefahr durch Gegenstände auf der Fahrbahn",51.7937956146219,7.63585526279806
"A1","undefined--vi-avl.2025-06-04_09-02-12-000.f_014.de0","53.01080800469143,8.73547516224937,53.031998737770834,8.865862565211978","53.01080800469143,8.73547516224937","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",3,"SLOW_TRAFFIC","65.80000305175781","2025-06-04T09:02:12+02:00","Beginn: 04.06.25 um 09:02 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 09:02 A1: Osnabrück -> Bremen, zwischen 2.3 km hinter AD Stuhr und 1.6 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 65 km/h",53.0108080046914,8.73547516224937
