"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-19_19-54-00-000.f_005.de0","50.67331588614863,6.735201692610461,50.65047740093807,6.722068199994528","50.67331588614863,6.735201692610461","WARNING","A1 | Euskirchen - Wißkirchen"," Köln -> Blankenheim",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 19:54 Uhr  Hindernis, seit 19.05.2025, 19:54 A1: Köln -> Blankenheim, zwischen 0.7 km hinter AS Euskirchen und 0.3 km vor AS Wißkirchen  Gefahr durch Gegenstände auf der Fahrbahn",50.6733158861486,6.73520169261046
"A1","undefined--vi-avl.2025-05-19_21-20-30-000.f_002.de0","51.22999332988116,7.231003157720491,51.22999332988116,7.231003157720491","51.22999332988116,7.231003157720491","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Ronsdorf"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","16",2025-05-19,"Beginn: 19.05.25 um 21:20 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 21:20 A1: Dortmund -> Köln, 0.4 km vor AS Wuppertal-Ronsdorf, aus Richtung Ehrenberg  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",51.2299933298812,7.23100315772049
"A1","undefined--vi-avl.2025-05-19_19-55-03-000.f_001.de0","51.22999332988116,7.231003157720491,51.222762169343675,7.242534286937567","51.22999332988116,7.231003157720491","WARNING","A1 | Ehrenberg - Remscheid-Lennep"," Dortmund -> Köln",1,"STATIONARY_TRAFFIC","29.399999618530273",2025-05-19,"Beginn: 19.05.25 um 19:55 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 19:55 A1: Dortmund -> Köln, zwischen 4.5 km hinter Ehrenberg und 2.5 km vor AS Remscheid-Lennep  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.2299933298812,7.23100315772049
"A1","undefined--vi-avl.2025-05-19_19-31-30-000.f_005.de0","53.02369414405567,8.817138124059626,53.026565426633645,8.853023177618908","53.02369414405567,8.817138124059626","WARNING","A1 | Bremen/Brinkum - Bremen-Arsten"," Osnabrück -> Bremen",5,"STATIONARY_TRAFFIC","20.5",2025-05-19,"Beginn: 19.05.25 um 19:31 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 19:31 A1: Osnabrück -> Bremen, zwischen 1.0 km hinter AS Bremen/Brinkum und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 20 km/h",53.0236941440557,8.81713812405963
"A1","undefined--vi-avl.2025-05-19_21-17-30-000.f_003.de0","53.02369424878484,8.817078488464034,53.02369424878484,8.817078488464034","53.02369424878484,8.817078488464034","WARNING","A1 | Krummhörens Kuhlen - Krummhörens Kuhlen"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","21",2025-05-19,"Beginn: 19.05.25 um 21:20 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 21:20 A1: Osnabrück -> Bremen, 0.5 km vor Krummhörens Kuhlen, aus Richtung Bremen/Brinkum  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",53.0236942487848,8.81707848846403
"A2","undefined--vi-avl.2025-05-19_20-10-30-000.f_003.de0","51.53781129091753,6.836840598793986,51.5386298801034,6.843310174342619","51.53781129091753,6.836840598793986","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"STATIONARY_TRAFFIC","14.300000190734863",2025-05-19,"Beginn: 19.05.25 um 20:10 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:10 A2: Oberhausen -> Dortmund, zwischen 0.2 km hinter AK Oberhausen und 1.8 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.5378112909175,6.83684059879399
"A2","undefined--vi-avl.2025-05-19_20-00-00-000.f.de0","51.5386298801034,6.843310174342619,51.5389081497909,6.866825447097448","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",8,"STATIONARY_TRAFFIC","10.5",2025-05-19,"Beginn: 19.05.25 um 20:00 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:00 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.2 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-19_20-00-30-000.f_003.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","2",2025-05-19,"Beginn: 19.05.25 um 21:20 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 21:20 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 2 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-19_20-10-30-000.f_004.de0","51.53780862290809,6.836826833800681,51.53780862290809,6.836826833800681","51.53780862290809,6.836826833800681","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","7",2025-05-19,"Beginn: 19.05.25 um 21:20 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 21:20 A2: Oberhausen -> Dortmund, 2.3 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.5378086229081,6.83682683380068
"A2","undefined--vi-hind.2025-05-19_20-28-00-000.f_006.de0","51.578676000932944,7.505967199998997,51.57855901402244,7.5088034970347515","51.578676000932944,7.505967199998997","WARNING","A2 | Dortmund-Nordost - Dortmund-Lanstrop"," Dortmund -> Hannover",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 20:28 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 20:28 A2: Dortmund -> Hannover, zwischen 0.8 km hinter AS Dortmund-Nordost und 2.7 km vor AS Dortmund-Lanstrop Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.5786760009329,7.505967199999
