"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-24_10-44-06-000.f_004.de0","52.88568820440338,8.286880451068644,52.88568820440338,8.286880451068644","52.88568820440338,8.286880451068644","WARNING","A1 | Wildeshausen-West - Wildeshausen-West"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","18",2025-05-24,"Beginn: 24.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:31 A1: Osnabrück -> Bremen, 3.6 km vor AS Wildeshausen-West, aus Richtung Engelmannsbäke-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",52.8856882044034,8.28688045106864
"A1","undefined--vi-avl.2025-05-24_09-12-30-000.f_006.de0","53.02949804907909,8.957140071886831,53.02949804907909,8.957140071886831","53.02949804907909,8.957140071886831","WARNING","A1 | Mahndorfer Marsch - Mahndorfer Marsch"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","13",2025-05-24,"Beginn: 24.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:31 A1: Bremen -> Osnabrück, 0.9 km vor Mahndorfer Marsch, aus Richtung Uphusen/Bremen-Mahndorf  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",53.0294980490791,8.95714007188683
"A1","undefined--vi-avl.2025-05-24_08-54-30-000.f_002.de0","53.02950657003951,8.957166331754305,53.031460453437994,8.864211532227444","53.02950657003951,8.957166331754305","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",27,"STATIONARY_TRAFFIC","13.300000190734863",2025-05-24,"Beginn: 24.05.25 um 08:54 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:54 A1: Hamburg -> Osnabrück, zwischen 0.4 km hinter AS Uphusen/Bremen-Mahndorf und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 27 Minuten Durchschnittsgeschwindigkeit: 13 km/h",53.0295065700395,8.9571663317543
"A1","undefined--vi-avl.2025-05-24_11-00-18-000.f_014.de0","53.371144600920495,9.80592660000036,53.37226430917906,9.841535405073541","53.371144600920495,9.80592660000036","WARNING","A1 | Rade - Buchholzer Dreieck"," Bremen -> Hamburg",2,"SLOW_TRAFFIC","42.599998474121094",2025-05-24,"Beginn: 24.05.25 um 11:00 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:00 A1: Bremen -> Hamburg, zwischen 0.1 km hinter AS Rade und 0.9 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",53.3711446009205,9.80592660000036
"A1","undefined--vi-avl.2025-05-24_11-30-17-000.f_009.de0","53.55207106343542,10.150280671012766,53.55207106343542,10.150280671012766","53.55207106343542,10.150280671012766","WARNING","A1 | Hamburg-Öjendorf - Hamburg-Öjendorf"," Lübeck -> Hamburg",NA,"STATIONARY_TRAFFIC","25",2025-05-24,"Beginn: 24.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:31 A1: Lübeck -> Hamburg, 0.9 km vor AS Hamburg-Öjendorf, aus Richtung Hamburg-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",53.5520710634354,10.1502806710128
"A1","undefined--vi-avl.2025-05-24_08-38-00-000.f_002.de0","53.55207972869532,10.150284678947925,53.528945248224055,10.134853669775783","53.55207972869532,10.150284678947925","WARNING","A1 | Hamburg-Ost - Hamburg-Billstedt"," Lübeck -> Hamburg",5,"STATIONARY_TRAFFIC","25.299999237060547",2025-05-24,"Beginn: 24.05.25 um 08:38 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:38 A1: Lübeck -> Hamburg, zwischen 1.3 km hinter AK Hamburg-Ost und 0.2 km vor AS Hamburg-Billstedt  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 25 km/h",53.5520797286953,10.1502846789479
"A1","undefined--vi-zus.2025-05-24_10-21-56-000.f.de0","53.6534645666996,10.293785276318458,53.71572666039776,10.336332039148557","53.6534645666996,10.293785276318458","WARNING","A1 | Ahrensburg - Bargteheide"," Hamburg -> Lübeck",13,"STATIONARY_TRAFFIC","25.299999237060547",2025-05-24,"Beginn: 24.05.25 um 10:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 10:21 A1: Hamburg -> Lübeck, zwischen 1.8 km hinter AS Ahrensburg und 0.3 km vor AS Bargteheide  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 25 km/h",53.6534645666996,10.2937852763185
"A1","undefined--vi-avl.2025-05-24_10-40-21-000.f_004.de0","53.653571051844075,10.293898111839102,53.653571051844075,10.293898111839102","53.653571051844075,10.293898111839102","WARNING","A1 | Buddikate - Buddikate"," Hamburg -> Lübeck",NA,"STATIONARY_TRAFFIC","19",2025-05-24,"Beginn: 24.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:31 A1: Hamburg -> Lübeck, 4.8 km vor Buddikate, aus Richtung Ahrensburg  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",53.6535710518441,10.2938981118391
"A1","undefined--vi-avl.2025-05-24_10-37-12-000.f_001.de0","53.99120057781721,10.733351344365621,53.99120057781721,10.733351344365621","53.99120057781721,10.733351344365621","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","11",2025-05-24,"Beginn: 24.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:31 A1: Fehmarn -> Lübeck, 4.9 km vor AS Ratekau, aus Richtung Pansdorf  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",53.9912005778172,10.7333513443656
"A1","undefined--vi-avl.2025-05-24_10-07-12-000.f_003.de0","53.99120057781721,10.733351344365621,53.956905809914296,10.74483108967591","53.99120057781721,10.733351344365621","WARNING","A1 | Pansdorf - Ratekau"," Fehmarn -> Lübeck",7,"STATIONARY_TRAFFIC","22.899999618530273",2025-05-24,"Beginn: 24.05.25 um 10:07 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:07 A1: Fehmarn -> Lübeck, zwischen 1.7 km hinter AS Pansdorf und 0.9 km vor AS Ratekau  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 22 km/h",53.9912005778172,10.7333513443656
"A1","undefined--vi-avl.2025-05-24_10-28-09-000.f_012.de0","54.062813447539625,10.748770241942658,54.062813447539625,10.748770241942658","54.062813447539625,10.748770241942658","WARNING","A1 | Eutin - Eutin"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","13",2025-05-24,"Beginn: 24.05.25 um 11:30 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:30 A1: Fehmarn -> Lübeck, 1.5 km vor AS Eutin, aus Richtung Neustädter Bucht  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",54.0628134475396,10.7487702419427
"A1","undefined--vi-avl.2025-05-24_09-58-04-000.f_001.de0","54.06291735624871,10.748916206918423,54.03955512230249,10.72820120196231","54.06291735624871,10.748916206918423","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",4,"STATIONARY_TRAFFIC","28.5",2025-05-24,"Beginn: 24.05.25 um 09:58 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 09:58 A1: Fehmarn -> Lübeck, zwischen 0.9 km hinter Neustädter Bucht und 0.6 km vor AS Scharbeutz  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 28 km/h",54.0629173562487,10.7489162069184
"A2","undefined--vi-avl.2025-05-24_10-23-55-000.f_006.de0","51.5386298801034,6.843310174342619,51.53893987830316,6.869444860652923","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"SLOW_TRAFFIC","36.400001525878906",2025-05-24,"Beginn: 24.05.25 um 10:23 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:23 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-24_10-36-12-000.f_001.de0","51.53731007717399,6.834573118725582,51.5386298801034,6.843310174342619","51.53731007717399,6.834573118725582","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"STATIONARY_TRAFFIC","23.100000381469727",2025-05-24,"Beginn: 24.05.25 um 10:36 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:36 A2: Oberhausen -> Dortmund, zwischen AK Oberhausen und 1.8 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.537310077174,6.83457311872558
"A2","undefined--vi-avl.2025-05-24_10-23-55-000.f_003.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"SLOW_TRAFFIC","17",2025-05-24,"Beginn: 24.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:31 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-24_10-58-00-000.f_008.de0","51.53730333479113,6.834546394111652,51.53730333479113,6.834546394111652","51.53730333479113,6.834546394111652","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","17",2025-05-24,"Beginn: 24.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:31 A2: Oberhausen -> Dortmund, 2.5 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",51.5373033347911,6.83454639411165
"A2","undefined--vi-avl.2025-05-24_11-31-49-000.f_009.de0","51.54972974185894,6.914947203694665,51.54972974185894,6.914947203694665","51.54972974185894,6.914947203694665","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"SLOW_TRAFFIC","28",2025-05-24,"Beginn: 24.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:31 A2: Dortmund -> Oberhausen, 2.3 km vor Bottrop, aus Richtung Bottrop  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.5497297418589,6.91494720369467
"A2","undefined--vi-avl.2025-05-24_10-18-12-000.f_004.de0","51.54968429046265,6.9148774031745965,51.54204805494287,6.893700262596333","51.54968429046265,6.9148774031745965","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",0,"SLOW_TRAFFIC","50.20000076293945",2025-05-24,"Beginn: 24.05.25 um 10:18 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:18 A2: Dortmund -> Oberhausen, zwischen 0.1 km hinter AS Bottrop und 0.5 km vor Bottrop  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.5496842904627,6.9148774031746
"A2","undefined--vi-hind.2025-05-24_11-11-31-000.f_001.de0","51.62478062232137,7.8463049452281926,51.695194300932236,7.969903999999578","51.62478062232137,7.8463049452281926","WARNING","A2 | Bönen - Stettin"," Dortmund -> Hannover",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 11:11 Uhr  Hindernis, seit 24.05.2025, 11:11 A2: Dortmund -> Hannover, zwischen 6.8 km hinter AS Bönen und 3.3 km vor Stettin  Gefahr durch Gegenstände auf der Fahrbahn",51.6247806223214,7.84630494522819
"A2","undefined--vi-avl.2025-05-24_09-25-07-000.f_006.de0","52.264530422523556,10.980984652615042,52.21838254533623,11.060520452026559","52.264530422523556,10.980984652615042","WARNING","A2 | Rennau - Marienborn/Helmstedt"," Braunschweig -> Magdeburg",20,"STATIONARY_TRAFFIC","18.600000381469727",2025-05-24,"Beginn: 24.05.25 um 09:25 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 09:25 A2: Braunschweig -> Magdeburg, zwischen 4.5 km hinter AS Rennau und 1.1 km vor AS Marienborn/Helmstedt  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 18 km/h",52.2645304225236,10.980984652615
"A2","undefined--vi-avl.2025-05-24_11-27-22-000.f_006.de0","52.26447001385166,10.981164572291739,52.26447001385166,10.981164572291739","52.26447001385166,10.981164572291739","WARNING","A2 | Helmstedt-West - Helmstedt-West"," Braunschweig -> Magdeburg",NA,"STATIONARY_TRAFFIC","19",2025-05-24,"Beginn: 24.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:31 A2: Braunschweig -> Magdeburg, 0.4 km vor AS Helmstedt-West, aus Richtung Rennau  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",52.2644700138517,10.9811645722917
"A2","undefined--vi-avl.2025-05-24_09-25-07-000.f_005.de0","52.21629972578812,11.082061797773266,52.20836929393137,11.15827473650664","52.21629972578812,11.082061797773266","WARNING","A2 | Marienborn - Lorkberg"," Braunschweig -> Magdeburg",11,"STATIONARY_TRAFFIC","21.399999618530273",2025-05-24,"Beginn: 24.05.25 um 09:25 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 09:25 A2: Braunschweig -> Magdeburg, zwischen Marienborn und 6.2 km vor Lorkberg  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 21 km/h",52.2162997257881,11.0820617977733
"A2","undefined--vi-avl.2025-05-24_11-27-22-000.f_009.de0","52.21630086567959,11.082047282382291,52.21630086567959,11.082047282382291","52.21630086567959,11.082047282382291","WARNING","A2 | Marienborn - Marienborn"," Braunschweig -> Magdeburg",NA,"STATIONARY_TRAFFIC","20",2025-05-24,"Beginn: 24.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:31 A2: Braunschweig -> Magdeburg, in Höhe Marienborn, aus Richtung Marienborn/Helmstedt  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",52.2163008656796,11.0820472823823
"A2","undefined--vi-hind.2025-05-24_11-01-24-000.f_003.de0","52.24878948051115,12.259703857384844,52.28947250092887,12.458366300033878","52.24878948051115,12.259703857384844","WARNING","A2 | Ziesar - Wollin"," Magdeburg -> Berliner Ring",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 11:01 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 11:01 A2: Magdeburg -> Berliner Ring, zwischen 0.2 km hinter AS Ziesar und 0.3 km vor AS Wollin Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2487894805111,12.2597038573848
"A2","undefined--vi-zus.2025-05-24_10-55-46-000.f.de0","52.27008120072916,12.37977488851763,52.27733104603453,12.432448578287435","52.27008120072916,12.37977488851763","WARNING","A2 | Buckautal-Süd - Wollin"," Magdeburg -> Berliner Ring",12,"STATIONARY_TRAFFIC","15.399999618530273",2025-05-24,"Beginn: 24.05.25 um 10:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 10:55 A2: Magdeburg -> Berliner Ring, zwischen 5.3 km hinter Buckautal-Süd und 2.6 km vor AS Wollin  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 15 km/h",52.2700812007292,12.3797748885176
"A2","undefined--vi-avl.2025-05-24_10-56-18-000.f_005.de0","52.27008120072916,12.37977488851763,52.27008120072916,12.37977488851763","52.27008120072916,12.37977488851763","WARNING","A2 | Wollin - Wollin"," Magdeburg -> Berliner Ring",NA,"STATIONARY_TRAFFIC","12",2025-05-24,"Beginn: 24.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:31 A2: Magdeburg -> Berliner Ring, 6.3 km vor AS Wollin, aus Richtung Buckautal-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",52.2700812007292,12.3797748885176
"A2","undefined--vi-hind.2025-05-24_09-10-00-000.f_004.de0","52.35055470092861,12.599699400040805,52.29178240092885,12.461111900034005","52.35055470092861,12.599699400040805","WARNING","A2 | Rietzer See - Wollin"," Berliner Ring -> Magdeburg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 09:10 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 09:10 A2: Berliner Ring -> Magdeburg, zwischen 3.2 km hinter Rietzer See und AS Wollin Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3505547009286,12.5996994000408
"A3","undefined--vi-avl.2025-05-24_09-43-07-000.f_003.de0","48.42257683688925,13.392027866649753,48.42257683688925,13.392027866649753","48.42257683688925,13.392027866649753","WARNING","A3 | Neuhaus am Inn - Neuhaus am Inn"," Passau -> Linz",NA,"STATIONARY_TRAFFIC","10",2025-05-24,"Beginn: 24.05.25 um 11:30 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:30 A3: Passau -> Linz, 2.2 km vor Neuhaus am Inn, aus Richtung Pocking  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",48.4225768368892,13.3920278666498
"A3","undefined--vi-unf.2025-05-24_09-15-34-000.f_005.de0","49.758897497480426,10.574896033492761,49.75978212878753,10.594682044666726","49.758897497480426,10.574896033492761","WARNING","A3 | Mannlehen - Schlüsselfeld"," Würzburg -> Nürnberg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 09:15 Uhr  Unfall, seit 24.05.2025, 09:15 A3: Würzburg -> Nürnberg, zwischen 1.2 km hinter Mannlehen und 3.3 km vor AS Schlüsselfeld",49.7588974974804,10.5748960334928
"A3","undefined--vi-avl.2025-05-24_08-53-30-000.f.de0","49.77893947199765,10.45010391135407,49.77893947199765,10.45010391135407","49.77893947199765,10.45010391135407","WARNING","A3 | Schloßacker - Schloßacker"," Würzburg -> Nürnberg",NA,"STATIONARY_TRAFFIC","21",2025-05-24,"Beginn: 24.05.25 um 11:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:31 A3: Würzburg -> Nürnberg, in Höhe Schloßacker, aus Richtung Steigerwaldhöhe  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",49.7789394719977,10.4501039113541
"A3","undefined--vi-zus.2025-05-24_08-52-00-000.f.de0","49.77897366449113,10.450039448906567,49.75986831589618,10.586697317019171","49.77897366449113,10.450039448906567","WARNING","A3 | Steigerwaldhöhe - Schlüsselfeld"," Würzburg -> Nürnberg",22,"STATIONARY_TRAFFIC","21.299999237060547",2025-05-24,"Beginn: 24.05.25 um 08:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 08:52 A3: Würzburg -> Nürnberg, zwischen 1.3 km hinter Steigerwaldhöhe und 3.9 km vor AS Schlüsselfeld  Im Stillstand Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 21 km/h",49.7789736644911,10.4500394489066
"A3","undefined--vi-avl.2025-05-24_11-13-47-000.f_001.de0","49.746217901310764,10.030923106264156,49.76511436880797,10.062659986574847","49.746217901310764,10.030923106264156","WARNING","A3 | Würzburg/Randersacker - Rottendorf"," Würzburg -> Nürnberg",2,"SLOW_TRAFFIC","54",2025-05-24,"Beginn: 24.05.25 um 11:13 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:13 A3: Würzburg -> Nürnberg, zwischen 3.1 km hinter AS Würzburg/Randersacker und 0.6 km vor AS Rottendorf  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 54 km/h",49.7462179013108,10.0309231062642
"A3","undefined--vi-zus.2025-05-24_11-17-43-000.f_001.de0","49.74714525524926,9.856540664898258,49.74981881148917,9.890361569797852","49.74714525524926,9.856540664898258","WARNING","A3 | Würzburg/Kist - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",1,"SLOW_TRAFFIC","72.30000305175781",2025-05-24,"Beginn: 24.05.25 um 11:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 11:17 A3: Frankfurt -> Würzburg, zwischen 0.8 km hinter AS Würzburg/Kist und 2.9 km vor AS Würzburg-Heidingsfeld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 72 km/h",49.7471452552493,9.85654066489826
