"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-28_09-44-12-000.f_014.de0","50.77422942283234,6.8179001457896105,50.77422942283234,6.8179001457896105","50.77422942283234,6.8179001457896105","WARNING","A1 | Bliesheim - Bliesheim"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","13",2025-05-28,"Beginn: 28.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:46 A1: Köln -> Euskirchen, 0.4 km vor AK Bliesheim, aus Richtung Erftstadt  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",50.7742294228323,6.81790014578961
"A1","undefined--vi-avl.2025-05-28_09-39-57-000.f_026.de0","50.99042318537468,6.869085528290524,50.99042318537468,6.869085528290524","50.99042318537468,6.869085528290524","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","18",2025-05-28,"Beginn: 28.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:46 A1: Köln -> Euskirchen, 1.9 km vor AS Köln-Bocklemünd, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.9904231853747,6.86908552829052
"A1","undefined--vi-avl.2025-05-28_09-46-45-000.f_021.de0","51.02097655505474,6.936263376810842,51.02097655505474,6.936263376810842","51.02097655505474,6.936263376810842","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","17",2025-05-28,"Beginn: 28.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:46 A1: Köln -> Euskirchen, 4.2 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.0209765550547,6.93626337681084
"A1","undefined--vi-avl.2025-05-28_09-20-10-000.f_020.de0","51.018639647707396,6.931073189832338,51.03744273585875,6.987579962706043","51.018639647707396,6.931073189832338","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",4,"SLOW_TRAFFIC","38.400001525878906",2025-05-28,"Beginn: 28.05.25 um 09:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:20 A1: Euskirchen -> Dortmund, zwischen 3.7 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.0186396477074,6.93107318983234
"A1","undefined--vi-avl.2025-05-28_08-24-26-000.f_006.de0","50.99044681798825,6.869162354908874,50.95856566787768,6.850509412084394","50.99044681798825,6.869162354908874","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",10,"STATIONARY_TRAFFIC","19.700000762939453",2025-05-28,"Beginn: 28.05.25 um 08:24 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:24 A1: Köln -> Euskirchen, zwischen 1.7 km hinter AK Köln-Nord und 2.3 km vor AS Köln-Lövenich  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 19 km/h",50.9904468179882,6.86916235490887
"A1","undefined--vi-avl.2025-05-28_09-05-05-000.f_013.de0","51.021080879213294,6.936495563764573,51.000854912645245,6.900122450988939","51.021080879213294,6.936495563764573","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",3,"QUEUING_TRAFFIC","37.099998474121094",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A1: Dortmund -> Euskirchen, zwischen 0.6 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.0210808792133,6.93649556376457
"A1","undefined--vi-avl.2025-05-28_09-46-45-000.f_013.de0","52.28531509710235,7.938348319268543,52.28531509710235,7.938348319268543","52.28531509710235,7.938348319268543","WARNING","A1 | Lotte/Osnabrück - Lotte/Osnabrück"," Osnabrück -> Münster",NA,"STATIONARY_TRAFFIC","4",2025-05-28,"Beginn: 28.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:46 A1: Osnabrück -> Münster, 2.1 km vor AK Lotte/Osnabrück, aus Richtung Osnabrück-Hafen  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",52.2853150971023,7.93834831926854
"A1","undefined--vi-avl.2025-05-28_09-38-49-000.f.de0","52.28531509710235,7.938348319268543,52.27430140214861,7.931053300508284","52.28531509710235,7.938348319268543","WARNING","A1 | Osnabrück-Hafen - Lotte/Osnabrück"," Bremen -> Münster",3,"STATIONARY_TRAFFIC","19.700000762939453",2025-05-28,"Beginn: 28.05.25 um 09:38 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:38 A1: Bremen -> Münster, zwischen 2.1 km hinter AS Osnabrück-Hafen und 0.7 km vor AK Lotte/Osnabrück  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 19 km/h",52.2853150971023,7.93834831926854
"A1","undefined--vi-avl.2025-05-28_07-58-25-000.f_010.de0","53.02316900092317,8.802053099999915,53.033472140330545,8.86934125725401","53.02316900092317,8.802053099999915","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","64.5999984741211",2025-05-28,"Beginn: 28.05.25 um 07:58 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:58 A1: Osnabrück -> Bremen, zwischen 7.0 km hinter AD Stuhr und 1.3 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",53.0231690009232,8.80205309999991
"A1","undefined--vi-hind.2025-05-28_09-38-13-000.f_003.de0","53.033000547157314,8.867838560855855,53.033000547157314,8.867838560855855","53.033000547157314,8.867838560855855","WARNING","A1 | Bremen-Hemelingen - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 09:38 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 09:38 A1: Bremen -> Osnabrück, zwischen 1.4 km hinter AS Bremen-Hemelingen und 0.6 km vor AS Bremen-Arsten",53.0330005471573,8.86783856085585
