"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-03_10-51-27-000.f_002.de0","50.88520208351795,6.807361766155755,50.88520208351795,6.807361766155755","50.88520208351795,6.807361766155755","WARNING","A1 | Ville - Ville"," Köln -> Euskirchen",NA,"SLOW_TRAFFIC","27","2025-06-03T10:51:58+02:00","Beginn: 03.06.25 um 10:51 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 10:51 A1: Köln -> Euskirchen, 3.2 km vor Ville, aus Richtung Gleuel  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",50.885202083518,6.80736176615576
"A1","undefined--vi-avl.2025-06-03_10-29-45-000.f_003.de0","50.88520208351795,6.807361766155755,50.86060893559373,6.805391915273703","50.88520208351795,6.807361766155755","WARNING","A1 | Gleuel - Ville"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","46.70000076293945","2025-06-03T10:29:45+02:00","Beginn: 03.06.25 um 10:29 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 10:29 A1: Köln -> Euskirchen, zwischen 0.7 km hinter AS Gleuel und 0.3 km vor Ville  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.885202083518,6.80736176615576
"A1","undefined--vi-avl.2025-06-03_10-31-23-000.f_008.de0","50.96375141716906,6.85057389848518,50.893551447728285,6.825035611992286","50.96375141716906,6.85057389848518","WARNING","A1 | Köln-Bocklemünd - Gleuel"," Köln -> Euskirchen",10,"QUEUING_TRAFFIC","33.400001525878906","2025-06-03T10:31:23+02:00","Beginn: 03.06.25 um 10:31 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 10:31 A1: Köln -> Euskirchen, zwischen 1.6 km hinter AS Köln-Bocklemünd und 0.9 km vor AS Gleuel  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 33 km/h",50.9637514171691,6.85057389848518
"A1","undefined--vi-avl.2025-06-03_08-33-07-000.f_005.de0","51.009144220469786,6.912762779609614,51.00107540093625,6.900535999996291","51.009144220469786,6.912762779609614","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",0,"SLOW_TRAFFIC","53.20000076293945","2025-06-03T08:33:07+02:00","Beginn: 03.06.25 um 08:33 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:33 A1: Dortmund -> Euskirchen, zwischen 2.7 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.0091442204698,6.91276277960961
"A1","undefined--vi-avl.2025-06-03_10-38-32-000.f_003.de0","51.05169596840054,7.041751053012908,51.04835037541818,7.028193832626102","51.05169596840054,7.041751053012908","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",0,"SLOW_TRAFFIC","42.79999923706055","2025-06-03T10:38:32+02:00","Beginn: 03.06.25 um 10:38 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 10:38 A1: Dortmund -> Köln, zwischen 7.4 km hinter AS Burscheid und 1.6 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.0516959684005,7.04175105301291
"A1","undefined--vi-avl.2025-06-03_10-21-58-000.f.de0","51.48653158034781,7.625481566812158,51.52893473382492,7.659796874350198","51.48653158034781,7.625481566812158","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",3,"SLOW_TRAFFIC","50","2025-06-03T10:21:58+02:00","Beginn: 03.06.25 um 10:21 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 10:21 A1: Köln -> Münster, zwischen 2.9 km hinter Lichtendorf und 5.2 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.4865315803478,7.62548156681216
"A1","undefined--vi-avl.2025-06-03_05-47-00-000.f_003.de0","53.04403585691401,8.990008348255047,53.031460453437994,8.864211532227444","53.04403585691401,8.990008348255047","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",4,"SLOW_TRAFFIC","56.79999923706055","2025-06-03T05:47:00+02:00","Beginn: 03.06.25 um 05:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:47 A1: Hamburg -> Osnabrück, zwischen 2.0 km hinter Thünen Nord und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 56 km/h",53.044035856914,8.99000834825505
"A1","undefined--vi-hind.2025-06-03_08-47-39-000.f_013.de0","53.50940433013769,10.052243098548736,53.50835479807887,10.071579434472065","53.50940433013769,10.052243098548736","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,"2025-06-03T08:47:39+02:00","Beginn: 03.06.25 um 08:47 Uhr  Hindernis, seit 03.06.2025, 08:47 A1: Hamburg -> Lübeck, zwischen 0.9 km hinter AK Hamburg-Norderelbe und 0.6 km vor AD Hamburg-Südost  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle",53.5094043301377,10.0522430985487
"A1","undefined--vi-zus.2025-06-03_10-26-17-000.f_001.de0","53.50724004100488,10.082105165140716,53.5094429009194,10.057053500000512","53.50724004100488,10.082105165140716","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",0,"SLOW_TRAFFIC","51.79999923706055","2025-06-03T10:26:17+02:00","Beginn: 03.06.25 um 10:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 10:26 A1: Lübeck -> Hamburg, zwischen 0.6 km hinter AS Hamburg-Moorfleet und 1.4 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",53.5072400410049,10.0821051651407
"A1","undefined--vi-avl.2025-06-03_10-46-48-000.f.de0","50.79210529811319,6.803969201061076,50.80613181607702,6.79413701184217","50.79210529811319,6.803969201061076","WARNING","Baustelle"," km 439.70 --> km 438.00",0,"SLOW_TRAFFIC","66.5999984741211","2025-06-03T10:46:48+02:00","Beginn: 03.06.25 um 10:46 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 10:46 A1: km 439.70 --> km 438.00  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",50.7921052981132,6.80396920106108
"A2","undefined--vi-zus.2025-06-03_10-49-39-000.f.de0","51.53892460009247,6.854059453418479,51.53781347603834,6.836057108930062","51.53892460009247,6.854059453418479","WARNING","A2 | Oberhausen-Königshardt - Oberhausen"," Dortmund -> Oberhausen",0,"SLOW_TRAFFIC","68.69999694824219","2025-06-03T10:49:39+02:00","Beginn: 03.06.25 um 10:49 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 10:49 A2: Dortmund -> Oberhausen, zwischen 1.1 km hinter AS Oberhausen-Königshardt und 0.1 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",51.5389246000925,6.85405945341848
"A2","undefined--vi-avl.2025-06-03_05-13-00-000.f_003.de0","51.55214752492863,6.918754242845474,51.53910727541287,6.871167383898238","51.55214752492863,6.918754242845474","WARNING","A2 | Bottrop - Oberhausen-Königshardt"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","57","2025-06-03T05:13:00+02:00","Beginn: 03.06.25 um 05:13 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:13 A2: Dortmund -> Oberhausen, zwischen 0.6 km hinter AD Bottrop und 0.1 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.5521475249286,6.91875424284547
"A2","undefined--vi-avl.2025-06-03_09-41-07-000.f_014.de0","52.33763077449362,10.395966123114114,52.335374878508404,10.298184146167209","52.33763077449362,10.395966123114114","WARNING","A2 | Braunschweig-Watenbüttel - Peine-Ost"," Braunschweig -> Hannover",4,"SLOW_TRAFFIC","52.5","2025-06-03T09:41:07+02:00","Beginn: 03.06.25 um 09:41 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:41 A2: Braunschweig -> Hannover, zwischen 2.0 km hinter AS Braunschweig-Watenbüttel und 2.5 km vor AS Peine-Ost  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 52 km/h",52.3376307744936,10.3959661231141
"A2","undefined--vi-avl.2025-06-03_09-43-30-000.f_005.de0","52.23403592654232,11.02307603844978,52.21162005720311,11.10153833510333","52.23403592654232,11.02307603844978","WARNING","A2 | Helmstedt-Zentrum - Alleringersleben"," Braunschweig -> Magdeburg",10,"QUEUING_TRAFFIC","25.200000762939453","2025-06-03T09:43:30+02:00","Beginn: 03.06.25 um 09:43 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:43 A2: Braunschweig -> Magdeburg, zwischen 1.2 km hinter AS Helmstedt-Zentrum und 2.3 km vor AS Alleringersleben  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 25 km/h",52.2340359265423,11.0230760384498
"A2","undefined--vi-avl.2025-06-03_10-19-03-000.f_009.de0","52.23402934379889,11.023086006918167,52.23402934379889,11.023086006918167","52.23402934379889,11.023086006918167","WARNING","A2 | Helmstedt Süd - Helmstedt Süd"," Braunschweig -> Magdeburg",NA,"QUEUING_TRAFFIC","25","2025-06-03T10:51:58+02:00","Beginn: 03.06.25 um 10:51 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 10:51 A2: Braunschweig -> Magdeburg, 0.1 km vor Helmstedt Süd, aus Richtung Helmstedt-Zentrum  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",52.2340293437989,11.0230860069182
"A2","undefined--vi-zus.2025-06-03_09-58-48-000.f_004.de0","52.208389777245216,11.149270100573911,52.20818237667021,11.120048836435899","52.208389777245216,11.149270100573911","WARNING","A2 | Lorkberg - Marienborn"," Magdeburg -> Braunschweig",0,"SLOW_TRAFFIC","60.29999923706055","2025-06-03T09:58:48+02:00","Beginn: 03.06.25 um 09:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 09:58 A2: Magdeburg -> Braunschweig, zwischen 6.8 km hinter Lorkberg und 2.8 km vor Marienborn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",52.2083897772452,11.1492701005739
"A2","undefined--vi-zus.2025-06-03_10-39-04-000.f.de0","52.18718253589265,11.368982265924794,52.20205869225162,11.20202538222253","52.18718253589265,11.368982265924794","WARNING","A2 | Börde - Alleringersleben"," Magdeburg -> Braunschweig",13,"QUEUING_TRAFFIC","36.79999923706055","2025-06-03T10:39:04+02:00","Beginn: 03.06.25 um 10:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 10:39 A2: Magdeburg -> Braunschweig, zwischen 5.8 km hinter Börde und 4.8 km vor AS Alleringersleben  Stockender Verkehr Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 36 km/h",52.1871825358927,11.3689822659248
