"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-27_20-12-00-000.f_003.de0","49.61895881280674,6.9443823405153475,49.63840460094266,6.922662099996147","49.61895881280674,6.9443823405153475","WARNING","A1 | Nonnweiler-Bierfeld - Steinerwald"," Saarbrücken -> Trier",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 20:12 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 20:12 A1: Saarbrücken -> Trier, zwischen 1.9 km hinter AS Nonnweiler-Bierfeld und 0.1 km vor Steinerwald",49.6189588128067,6.94438234051535
"A1","undefined--vi-avl.2025-05-27_18-31-15-000.f.de0","51.3622700382841,7.3917489565579,51.375128900934136,7.423157399998804","51.3622700382841,7.3917489565579","WARNING","A1 | Volmarstein - Hagen-West"," Köln -> Dortmund",3,"QUEUING_TRAFFIC","33",2025-05-27,"Beginn: 27.05.25 um 18:31 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 18:31 A1: Köln -> Dortmund, zwischen 0.5 km hinter AS Volmarstein und 1.7 km vor AS Hagen-West  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.3622700382841,7.3917489565579
"A2","undefined--vi-avl.2025-05-27_20-36-00-000.f.de0","51.53731007717399,6.834573118725582,51.5386298801034,6.843310174342619","51.53731007717399,6.834573118725582","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",2,"STATIONARY_TRAFFIC","14.699999809265137",2025-05-27,"Beginn: 27.05.25 um 20:36 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:36 A2: Oberhausen -> Dortmund, zwischen AK Oberhausen und 1.8 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.537310077174,6.83457311872558
"A2","undefined--vi-avl.2025-05-27_20-12-31-000.f_001.de0","51.5386298801034,6.843310174342619,51.53900344999594,6.874197572959047","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",11,"STATIONARY_TRAFFIC","10.100000381469727",2025-05-27,"Beginn: 27.05.25 um 20:12 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:12 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.8 km vor Schwarze Heide  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-27_20-37-30-000.f.de0","51.53730333479113,6.834546394111652,51.53730333479113,6.834546394111652","51.53730333479113,6.834546394111652","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","10",2025-05-27,"Beginn: 27.05.25 um 20:52 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:52 A2: Oberhausen -> Dortmund, 2.5 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",51.5373033347911,6.83454639411165
"A2","undefined--vi-avl.2025-05-27_20-12-31-000.f_003.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","5",2025-05-27,"Beginn: 27.05.25 um 20:52 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:52 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-27_20-48-30-000.f.de0","51.54843902187384,6.912960564399294,51.542296725656755,6.895145523591065","51.54843902187384,6.912960564399294","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",0,"SLOW_TRAFFIC","44.900001525878906",2025-05-27,"Beginn: 27.05.25 um 20:48 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:48 A2: Dortmund -> Oberhausen, zwischen 0.3 km hinter AS Bottrop und 0.7 km vor Bottrop  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.5484390218738,6.91296056439929
"A2","undefined--vi-avl.2025-05-27_19-00-24-000.f_001.de0","52.174902000929215,11.48374720000718,52.16517784940581,11.51062049444807","52.174902000929215,11.48374720000718","WARNING","A2 | Börde - Magdeburg"," Braunschweig -> Magdeburg",2,"QUEUING_TRAFFIC","38.099998474121094",2025-05-27,"Beginn: 27.05.25 um 19:00 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 19:00 A2: Braunschweig -> Magdeburg, zwischen 2.4 km hinter Börde und 2.4 km vor AK Magdeburg  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",52.1749020009292,11.4837472000072
"A3","undefined--vi-avl.2025-05-27_17-52-03-000.f_019.de0","48.5299920664242,13.39984396279744,48.54476285833595,13.398265801905403","48.5299920664242,13.39984396279744","WARNING","A3 | Rottal-Ost - Hammerbach"," Linz -> Nürnberg",0,"SLOW_TRAFFIC","60",2025-05-27,"Beginn: 27.05.25 um 17:52 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 17:52 A3: Linz -> Nürnberg, zwischen 8.3 km hinter Rottal-Ost und 1.8 km vor Hammerbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",48.5299920664242,13.3998439627974
"A3","undefined--vi-avl.2025-05-27_19-21-36-000.f_002.de0","49.88588664278021,9.418698750668947,49.90110116085871,9.3865053813151","49.88588664278021,9.418698750668947","WARNING","A3 | Bärenroth - Weibersbrunn"," Würzburg -> Frankfurt",6,"STATIONARY_TRAFFIC","22.5",2025-05-27,"Beginn: 27.05.25 um 19:21 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 19:21 A3: Würzburg -> Frankfurt, zwischen 9.3 km hinter Bärenroth und 5.3 km vor AS Weibersbrunn  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 22 km/h",49.8858866427802,9.41869875066895
"A3","undefined--vi-avl.2025-05-27_19-22-30-000.f.de0","49.886128479193864,9.418344937137293,49.886128479193864,9.418344937137293","49.886128479193864,9.418344937137293","WARNING","A3 | Spessart - Spessart"," Würzburg -> Frankfurt",NA,"STATIONARY_TRAFFIC","6",2025-05-27,"Beginn: 27.05.25 um 20:52 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:52 A3: Würzburg -> Frankfurt, 2.2 km vor Spessart, aus Richtung Bärenroth  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",49.8861284791939,9.41834493713729
"A3","undefined--vi-avl.2025-05-27_19-49-30-000.f.de0","50.497935800938826,7.733070099999395,50.497935800938826,7.733070099999395","50.497935800938826,7.733070099999395","WARNING","A3 | Welchehahn - Welchehahn"," Köln -> Frankfurt",NA,"STATIONARY_TRAFFIC","13",2025-05-27,"Beginn: 27.05.25 um 20:52 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:52 A3: Köln -> Frankfurt, in Höhe Welchehahn, aus Richtung Landsberg an der Warthe  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",50.4979358009388,7.7330700999994
"A3","undefined--vi-avl.2025-05-27_19-47-00-000.f.de0","50.497935800938826,7.733070099999395,50.4851548009389,7.750631999999411","50.497935800938826,7.733070099999395","WARNING","A3 | Landsberg an der Warthe - Dernbach"," Köln -> Frankfurt",4,"STATIONARY_TRAFFIC","21.799999237060547",2025-05-27,"Beginn: 27.05.25 um 19:47 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 19:47 A3: Köln -> Frankfurt, zwischen 3.8 km hinter Landsberg an der Warthe und 3.1 km vor AD Dernbach  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 21 km/h",50.4979358009388,7.7330700999994
"A3","undefined--vi-avl.2025-05-27_20-52-30-000.f_003.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","25",2025-05-27,"Beginn: 27.05.25 um 20:52 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:52 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-27_20-52-30-000.f_004.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","37.70000076293945",2025-05-27,"Beginn: 27.05.25 um 20:52 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:52 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-hind.2025-05-27_19-40-00-000.f_007.de0","50.903010384576156,6.714733568705168,50.90401779651305,6.718627569251516","50.903010384576156,6.714733568705168","WARNING","A4 | Kerpen - Frechen"," Heerlen/Aachen -> Köln",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 19:40 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 19:40 A4: Heerlen/Aachen -> Köln, zwischen 1.7 km hinter AK Kerpen und 5.0 km vor Frechen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9030103845762,6.71473356870517
"A4","undefined--vi-avl.2025-05-27_20-47-00-000.f_001.de0","50.89752900093681,6.91128359999635,50.89207581217413,6.923274345323828","50.89752900093681,6.91128359999635","WARNING","A4 | Köln-Klettenberg - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","58.29999923706055",2025-05-27,"Beginn: 27.05.25 um 20:47 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:47 A4: Heerlen/Aachen -> Köln, zwischen 0.2 km hinter AS Köln-Klettenberg und 0.2 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.8975290009368,6.91128359999635
"A4","undefined--vi-avl.2025-05-27_20-46-33-000.f_003.de0","50.97668883840528,7.596697688396719,50.97989790566893,7.6187766495681695","50.97668883840528,7.596697688396719","WARNING","A4 | Morkepütz - Reichshof/Bergneustadt"," Köln -> Olpe",1,"SLOW_TRAFFIC","55.400001525878906",2025-05-27,"Beginn: 27.05.25 um 20:46 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:46 A4: Köln -> Olpe, zwischen 3.3 km hinter Morkepütz und 1.9 km vor AS Reichshof/Bergneustadt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.9766888384053,7.59669768839672
"A4","undefined--vi-zus.2025-05-27_20-12-00-000.f.de0","50.943417400936546,11.30144480000562,50.93788319822058,11.368056729665629","50.943417400936546,11.30144480000562","WARNING","A4 | Weimar - Apolda"," Erfurt -> Chemnitz",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 20:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 20:12 A4: Erfurt -> Chemnitz, zwischen 0.3 km hinter AS Weimar und 1.7 km vor AS Apolda  Gefahr durch Gegenstände auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A4 Erfurt Richtung Chemnitz
zwischen Weimar und Apolda
Gefahr durch Reifenteile auf allen Fahrstreifen, defekter PKW auf dem Standstreifen, fahren Sie bitte besonders vorsichtig",50.9434174009365,11.3014448000056
"A4","undefined--vi-hind.2025-05-27_20-51-30-000.f.de0","50.87954220093698,11.839199500015287,50.868620000937035,11.776126000013715","50.87954220093698,11.839199500015287","WARNING","A4 | Hermsdorfer Kreuz - Rodablick"," Chemnitz -> Erfurt",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 20:51 Uhr  Hindernis, seit 27.05.2025, 20:51 A4: Chemnitz -> Erfurt, zwischen 0.5 km hinter AK Hermsdorfer Kreuz und 5.0 km vor Rodablick  Gefahr durch Gegenstände auf der Fahrbahn",50.879542200937,11.8391995000153
"A4","undefined--vi-zus.2025-05-27_20-16-00-000.f.de0","51.182116438894006,15.005324272135438,51.18430040096618,14.998414400641499","51.182116438894006,15.005324272135438","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",2,"SLOW_TRAFFIC","8.399999618530273",2025-05-27,"Beginn: 27.05.25 um 20:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 20:16 A4: Görlitz -> Dresden, zwischen 0.3 km hinter Ludwigsdorf und 0.7 km vor An der Neiße  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 8 km/h",51.182116438894,15.0053242721354
"A6","undefined--vi-zus.2025-05-27_20-34-00-000.f_001.de0","49.27561018826468,8.692850753918075,49.25028870094411,8.852590399999972","49.27561018826468,8.692850753918075","WARNING","A6 | Weißer Stock - Sinsheim"," Mannheim -> Heilbronn",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 20:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 20:34 A6: Mannheim -> Heilbronn, zwischen 3.3 km hinter Weißer Stock und 0.4 km vor AS Sinsheim  Gefahr durch Personen auf der Fahrbahn  A6 Mannheim Richtung Heilbronn
zwischen Wiesloch/Rauenberg und Sinsheim
Gefahr durch defektes Fahrzeug auf dem Standstreifen, Gefahr durch Personen auf dem Standstreifen",49.2756101882647,8.69285075391807
"A6","undefined--vi-hind.2025-05-27_20-49-00-000.f_001.de0","49.227158903412864,10.282208345431384,49.2542716009441,10.439149500000866","49.227158903412864,10.282208345431384","WARNING","A6 | Feuchtwangen-Nord - Bei den Eichen"," Heilbronn -> Nürnberg",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 20:49 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 20:49 A6: Heilbronn -> Nürnberg, zwischen AS Feuchtwangen-Nord und 2.7 km vor Bei den Eichen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2271589034129,10.2822083454314
"A6","undefined--vi-avl.2025-05-27_20-51-30-000.f.de0","49.63124388803851,12.451202394414278,49.63263637793574,12.454562102574178","49.63124388803851,12.451202394414278","WARNING","A6 | Pleystein - Waidhaus"," Nürnberg -> Pilsen",0,"STATIONARY_TRAFFIC","19.799999237060547",2025-05-27,"Beginn: 27.05.25 um 20:51 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:51 A6: Nürnberg -> Pilsen, zwischen 3.0 km hinter AS Pleystein und 2.6 km vor AS Waidhaus  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 19 km/h",49.6312438880385,12.4512023944143
"A6","undefined--vi-avl.2025-05-27_20-52-30-000.f.de0","49.63124388803851,12.451202394414278,49.63124388803851,12.451202394414278","49.63124388803851,12.451202394414278","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Nürnberg -> Pilsen",NA,"STATIONARY_TRAFFIC","17",2025-05-27,"Beginn: 27.05.25 um 20:52 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:52 A6: Nürnberg -> Pilsen, 0.1 km vor Ulrichsberg, aus Richtung Pleystein  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",49.6312438880385,12.4512023944143
