"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-01_18-19-45-000.f.de0","50.76108198243244,6.818598971046734,50.80758817963746,6.792991514174435","50.76108198243244,6.818598971046734","WARNING","A1 | Weilerswist-West - Erfttal"," Euskirchen -> Köln",3,"SLOW_TRAFFIC","51.20000076293945","2025-06-01T18:19:45+02:00","Beginn: 01.06.25 um 18:19 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:19 A1: Euskirchen -> Köln, zwischen 1.1 km hinter AS Weilerswist-West und 1.1 km vor AD Erfttal  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.7610819824324,6.81859897104673
"A1","undefined--vi-avl.2025-06-01_18-44-19-000.f_002.de0","50.760965902626495,6.818522262894252,50.760965902626495,6.818522262894252","50.760965902626495,6.818522262894252","WARNING","A1 | Bliesheim - Bliesheim"," Euskirchen -> Köln",NA,"SLOW_TRAFFIC","27","2025-06-01T18:48:11+02:00","Beginn: 01.06.25 um 18:48 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:48 A1: Euskirchen -> Köln, 1.2 km vor AK Bliesheim, aus Richtung Weilerswist-West  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",50.7609659026265,6.81852226289425
"A1","undefined--vi-avl.2025-06-01_17-50-06-000.f.de0","51.03708408551405,6.966311372512431,51.03708408551405,6.966311372512431","51.03708408551405,6.966311372512431","WARNING","A1 | Leverkusen - Leverkusen"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","19","2025-06-01T18:48:11+02:00","Beginn: 01.06.25 um 18:48 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:48 A1: Köln -> Dortmund, 3.0 km vor AK Leverkusen, aus Richtung Leverkusen-West  Langsamer Verkehr Durchschnittsgeschwindigkeit: 19 km/h",51.0370840855141,6.96631137251243
"A1","undefined--vi-avl.2025-06-01_18-11-40-000.f.de0","51.05249964612914,7.04396309371686,51.04896303452115,7.031507668746323","51.05249964612914,7.04396309371686","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",0,"SLOW_TRAFFIC","62.79999923706055","2025-06-01T18:16:31+02:00","Beginn: 01.06.25 um 18:16 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:16 A1: Dortmund -> Köln, zwischen 7.3 km hinter AS Burscheid und 1.9 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.0524996461291,7.04396309371686
"A1","undefined--vi-hind.2025-06-01_18-05-10-000.f_003.de0","51.45329475152883,7.547347889868803,51.45389156540106,7.54948412513726","51.45329475152883,7.547347889868803","WARNING","A1 | Westhofener Kreuz - Schwerte"," Köln -> Dortmund",NA,NA,NA,"2025-06-01T18:05:10+02:00","Beginn: 01.06.25 um 18:05 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 18:05 A1: Köln -> Dortmund, zwischen 2.6 km hinter AK Westhofener Kreuz und 0.8 km vor AS Schwerte Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4532947515288,7.5473478898688
"A1","undefined--vi-avl.2025-06-01_09-26-30-000.f_002.de0","51.60710638900635,7.688631688433188,51.60710638900635,7.688631688433188","51.60710638900635,7.688631688433188","WARNING","A1 | Kamener Kreuz - Kamener Kreuz"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","11","2025-06-01T18:48:11+02:00","Beginn: 01.06.25 um 18:48 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:48 A1: Münster -> Dortmund, 0.7 km vor AK Kamener Kreuz, aus Richtung Overberger Busch  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",51.6071063890063,7.68863168843319
"A1","undefined--vi-avl.2025-06-01_09-24-00-000.f.de0","51.60714193673706,7.688640436060436,51.582400893592066,7.67837368552128","51.60714193673706,7.688640436060436","WARNING","A1 | Overberger Busch - Kamen-Zentrum"," Münster -> Dortmund",13,"STATIONARY_TRAFFIC","11","2025-06-01T09:24:00+02:00","Beginn: 01.06.25 um 09:24 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:24 A1: Münster -> Dortmund, zwischen 1.4 km hinter Overberger Busch und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.6071419367371,7.68864043606044
"A1","undefined--vi-avl.2025-06-01_18-15-20-000.f_014.de0","52.13741261405259,7.724687578346056,52.042380610879455,7.608474886979913","52.13741261405259,7.724687578346056","WARNING","A1 | Aabach - Plugger Heide"," Osnabrück -> Münster",18,"QUEUING_TRAFFIC","33.29999923706055","2025-06-01T18:15:20+02:00","Beginn: 01.06.25 um 18:15 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:15 A1: Osnabrück -> Münster, zwischen 0.1 km hinter Aabach und 1.2 km vor Plugger Heide  Stockender Verkehr Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 33 km/h",52.1374126140526,7.72468757834606
"A1","undefined--vi-avl.2025-06-01_18-33-13-000.f_003.de0","52.204062875949994,7.815792536281233,52.204062875949994,7.815792536281233","52.204062875949994,7.815792536281233","WARNING","A1 | Lengerich - Lengerich"," Osnabrück -> Münster",NA,"STATIONARY_TRAFFIC","25","2025-06-01T18:48:11+02:00","Beginn: 01.06.25 um 18:48 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:48 A1: Osnabrück -> Münster, 0.3 km vor AS Lengerich, aus Richtung Exterheide  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",52.20406287595,7.81579253628123
"A1","undefined--vi-avl.2025-06-01_18-15-20-000.f_019.de0","52.20396280003076,7.815514884092308,52.19042944868924,7.7930959774274715","52.20396280003076,7.815514884092308","WARNING","A1 | Exterheide - Settel"," Osnabrück -> Münster",3,"STATIONARY_TRAFFIC","30.799999237060547","2025-06-01T18:15:20+02:00","Beginn: 01.06.25 um 18:15 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 18:15 A1: Osnabrück -> Münster, zwischen 1.3 km hinter Exterheide und 1.4 km vor Settel  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 30 km/h",52.2039628000308,7.81551488409231
