"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A7","undefined--vi-avl.2025-05-27_11-16-29-000.f.de0","52.647882217067256,9.708171989456782,52.66941615296472,9.695355850488502","52.647882217067256,9.708171989456782","WARNING","A7 | Südhorn - Schwarmstedt"," Hannover -> Hamburg",2,"QUEUING_TRAFFIC","39.400001525878906",2025-05-27,"Beginn: 27.05.25 um 11:16 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:16 A7: Hannover -> Hamburg, zwischen 1.0 km hinter Südhorn und 0.5 km vor AS Schwarmstedt  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 39 km/h",52.6478822170673,9.70817198945678
"A7","undefined--vi-avl.2025-05-27_12-01-13-000.f_006.de0","52.647882217067256,9.708171989456782,52.647882217067256,9.708171989456782","52.647882217067256,9.708171989456782","WARNING","A7 | Schwarmstedt - Schwarmstedt"," Hannover -> Hamburg",NA,"QUEUING_TRAFFIC","25",2025-05-27,"Beginn: 27.05.25 um 12:01 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 12:01 A7: Hannover -> Hamburg, 3.0 km vor AS Schwarmstedt, aus Richtung Südhorn  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",52.6478822170673,9.70817198945678
"A7","undefined--vi-avl.2025-05-27_10-16-49-000.f_009.de0","53.433243512832,9.933300358439281,53.47249731520602,9.918657600225584","53.433243512832,9.933300358439281","WARNING","A7 | Hamburg-Marmstorf - Hamburg-Hausbruch"," Hannover -> Hamburg",4,"SLOW_TRAFFIC","40.400001525878906",2025-05-27,"Beginn: 27.05.25 um 10:16 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 10:16 A7: Hannover -> Hamburg, zwischen 0.2 km hinter AS Hamburg-Marmstorf und 1.0 km vor AS Hamburg-Hausbruch  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 40 km/h",53.433243512832,9.93330035843928
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-05-27_11-56-57-000.f_015.de0","54.30609075725651,9.754098189908152,54.326412801996184,9.733585603925357","54.30609075725651,9.754098189908152","WARNING","A7 | Rendsburg - Nord-Ostsee-Kanal"," Hamburg -> Flensburg",0,"SLOW_TRAFFIC","54.29999923706055",2025-05-27,"Beginn: 27.05.25 um 11:56 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:56 A7: Hamburg -> Flensburg, zwischen 0.1 km hinter AK Rendsburg und 0.6 km vor Nord-Ostsee-Kanal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",54.3060907572565,9.75409818990815
"A7","undefined--vi-avl.2025-05-27_09-45-58-000.f_036.de0","54.33157653848785,9.72651246905822,54.301309475399,9.757394137811922","54.33157653848785,9.72651246905822","WARNING","A7 | Rendsburg/Büdelsdorf - Ohe-Nord"," Flensburg -> Hamburg",4,"SLOW_TRAFFIC","34.29999923706055",2025-05-27,"Beginn: 27.05.25 um 09:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 09:45 A7: Flensburg -> Hamburg, zwischen 2.4 km hinter AS Rendsburg/Büdelsdorf und 2.2 km vor Ohe-Nord  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 34 km/h",54.3315765384879,9.72651246905822
"A7","undefined--vi-zus.2025-05-27_09-45-58-000.f_002.de0","54.348432230915606,9.69738279174667,54.33861398026534,9.715355891567226","54.348432230915606,9.69738279174667","WARNING","A7 | Hüttener Berge - Nord-Ostsee-Kanal"," Flensburg -> Hamburg",0,"SLOW_TRAFFIC","50.20000076293945",2025-05-27,"Beginn: 27.05.25 um 09:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 09:45 A7: Flensburg -> Hamburg, zwischen 2.5 km hinter Hüttener Berge und 1.2 km vor Nord-Ostsee-Kanal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",54.3484322309156,9.69738279174667
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_015.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-avl.2025-05-27_11-59-57-000.f_002.de0","48.960191193417245,8.475833128038726,48.952728040160075,8.484909488989112","48.960191193417245,8.475833128038726","WARNING","A8 | Karlsruhe - Karlsbad"," Karlsruhe -> Stuttgart",0,"SLOW_TRAFFIC","54.5",2025-05-27,"Beginn: 27.05.25 um 11:59 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:59 A8: Karlsruhe -> Stuttgart, zwischen 3.5 km hinter AD Karlsruhe und 1.1 km vor AS Karlsbad  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",48.9601911934172,8.47583312803873
"A8","undefined--vi-zus.2025-05-27_06-02-00-000.f_002.de0","48.909053000945285,8.647279599999921,48.90808395501514,8.772108632220803","48.909053000945285,8.647279599999921","WARNING","A8 | Steinig - Pforzheim"," Karlsruhe -> Stuttgart",8,"SLOW_TRAFFIC","40.900001525878906",2025-05-27,"Beginn: 27.05.25 um 06:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 06:02 A8: Karlsruhe -> Stuttgart, zwischen 11.5 km hinter Steinig und 0.1 km vor Pforzheim  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 40 km/h",48.9090530009453,8.64727959999992
"A8","undefined--vi-avl.2025-05-27_11-59-24-000.f.de0","48.84340405707899,8.817649153427688,48.84340405707899,8.817649153427688","48.84340405707899,8.817649153427688","WARNING","A8 | Pforzheim-Süd - Pforzheim-Süd"," Stuttgart -> Karlsruhe",NA,"STATIONARY_TRAFFIC","15",2025-05-27,"Beginn: 27.05.25 um 11:59 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:59 A8: Stuttgart -> Karlsruhe, 4.7 km vor AS Pforzheim-Süd, aus Richtung Heimsheim  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",48.843404057079,8.81764915342769
"A8","undefined--vi-zus.2025-05-27_09-21-02-000.f_006.de0","48.8730391151885,8.789536748504942,48.924059468731436,8.751366233980958","48.8730391151885,8.789536748504942","WARNING","A8 | Heimsheim - Pforzheim-Nord"," Stuttgart -> Karlsruhe",5,"SLOW_TRAFFIC","37.5",2025-05-27,"Beginn: 27.05.25 um 09:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 09:21 A8: Stuttgart -> Karlsruhe, zwischen 8.3 km hinter AS Heimsheim und 2.7 km vor AS Pforzheim-Nord  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 37 km/h",48.8730391151885,8.78953674850494
"A8","undefined--vi-avl.2025-05-27_09-21-02-000.f_019.de0","48.84219285271786,8.821287173982236,48.86107730812846,8.79458936901617","48.84219285271786,8.821287173982236","WARNING","A8 | Heimsheim - Pforzheim-Süd"," Stuttgart -> Karlsruhe",3,"QUEUING_TRAFFIC","37.099998474121094",2025-05-27,"Beginn: 27.05.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 09:21 A8: Stuttgart -> Karlsruhe, zwischen 3.9 km hinter AS Heimsheim und 2.0 km vor AS Pforzheim-Süd  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 37 km/h",48.8421928527179,8.82128717398224
"A8","undefined--vi-avl.2025-05-27_11-26-37-000.f.de0","48.69405526965054,9.198234784140126,48.710227483115524,9.109412046317388","48.69405526965054,9.198234784140126","WARNING","A8 | Stuttgart-Plieningen - Stuttgart"," München -> Karlsruhe",6,"SLOW_TRAFFIC","42.79999923706055",2025-05-27,"Beginn: 27.05.25 um 11:26 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:26 A8: München -> Karlsruhe, zwischen 1.6 km hinter AS Stuttgart-Plieningen und 3.6 km vor AK Stuttgart  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 42 km/h",48.6940552696505,9.19823478414013
"A8","undefined--vi-hind.2025-05-27_11-41-49-000.f.de0","48.34896899745371,11.137875960492265,48.30975100094703,11.204341600005558","48.34896899745371,11.137875960492265","WARNING","A8 | Adelzhausen - Odelzhausen"," Stuttgart -> München",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 11:41 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 11:41 A8: Stuttgart -> München, zwischen 0.4 km hinter AS Adelzhausen und 0.3 km vor AS Odelzhausen",48.3489689974537,11.1378759604923
"A8","undefined--vi-avl.2025-05-27_06-32-00-000.f.de0","47.8097324572655,12.09770807482075,47.80293337821077,12.16769406857796","47.8097324572655,12.09770807482075","WARNING","A8 | Inntal - Samerberg"," München -> Salzburg",28,"STATIONARY_TRAFFIC","10.199999809265137",2025-05-27,"Beginn: 27.05.25 um 06:32 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:32 A8: München -> Salzburg, zwischen 0.1 km hinter AD Inntal und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 28 Minuten Durchschnittsgeschwindigkeit: 10 km/h",47.8097324572655,12.0977080748207
"A8","undefined--vi-avl.2025-05-27_07-05-25-000.f_013.de0","47.80974922696785,12.097590552572276,47.80974922696785,12.097590552572276","47.80974922696785,12.097590552572276","WARNING","A8 | Rosenheim - Rosenheim"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","10",2025-05-27,"Beginn: 27.05.25 um 12:01 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 12:01 A8: München -> Salzburg, 1.7 km vor AS Rosenheim, aus Richtung Inntal  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",47.8097492269679,12.0975905525723
"A8","undefined--vi-avl.2025-05-27_11-36-25-000.f_019.de0","47.800280895909765,12.19171172281861,47.800280895909765,12.19171172281861","47.800280895909765,12.19171172281861","WARNING","A8 | Samerberg - Samerberg"," Salzburg -> München",NA,"STATIONARY_TRAFFIC","12",2025-05-27,"Beginn: 27.05.25 um 12:01 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 12:01 A8: Salzburg -> München, 1.2 km vor Samerberg, aus Richtung Apfelkam  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",47.8002808959098,12.1917117228186
"A8","undefined--vi-avl.2025-05-27_06-13-00-000.f_002.de0","47.800299225114145,12.191682351467492,47.80443287332239,12.158101802131286","47.800299225114145,12.191682351467492","WARNING","A8 | Apfelkam - Winkelbach"," Salzburg -> München",7,"STATIONARY_TRAFFIC","17.799999237060547",2025-05-27,"Beginn: 27.05.25 um 06:13 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:13 A8: Salzburg -> München, zwischen 0.6 km hinter Apfelkam und 1.5 km vor Winkelbach  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 17 km/h",47.8002992251141,12.1916823514675
"A8","undefined--vi-avl.2025-05-27_11-55-16-000.f_002.de0","47.76831155385765,12.936363378739337,47.76809760094896,12.932472900113709","47.76831155385765,12.936363378739337","WARNING","A8 | Schwarzbach - Bad Reichenhall"," Salzburg -> München",0,"SLOW_TRAFFIC","15.399999618530273",2025-05-27,"Beginn: 27.05.25 um 11:55 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:55 A8: Salzburg -> München, zwischen 0.3 km hinter Schwarzbach und 2.1 km vor AS Bad Reichenhall  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 15 km/h",47.7683115538577,12.9363633787393
"A9","undefined--vi-avl.2025-05-27_11-58-14-000.f_002.de0","50.03975760460585,11.61197353897782,50.02720210094107,11.605620200010906","50.03975760460585,11.61197353897782","WARNING","A9 | Kulmbach/Neudrossenfeld - Bayreuth/Kulmbach"," Bamberg -> Bayreuth",0,"SLOW_TRAFFIC","64",2025-05-27,"Beginn: 27.05.25 um 11:58 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:58 A70: Bamberg -> Bayreuth, zwischen 14.5 km hinter AS Kulmbach/Neudrossenfeld und 0.2 km vor AD Bayreuth/Kulmbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.0397576046059,11.6119735389778
"A9","undefined--vi-avl.2025-05-27_06-37-38-000.f_022.de0","48.893949928598865,11.466923552255194,48.778763527131495,11.460524468508288","48.893949928598865,11.466923552255194","WARNING","A9 | Denkendorf - Ingolstadt-Nord"," Nürnberg -> München",6,"SLOW_TRAFFIC","54.5",2025-05-27,"Beginn: 27.05.25 um 06:37 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:37 A9: Nürnberg -> München, zwischen 4.2 km hinter AS Denkendorf und 0.5 km vor AS Ingolstadt-Nord  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 54 km/h",48.8939499285989,11.4669235522552
"A9","undefined--vi-unf.2025-05-27_09-19-06-000.f_005.de0","49.16204040094445,11.263981800005945,49.24973550094412,11.216375800005352","49.16204040094445,11.263981800005945","WARNING","A9 | Offenbau - Räubersried"," München -> Nürnberg",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 09:19 Uhr  Unfall, seit 27.05.2025, 09:19 A9: München -> Nürnberg, zwischen 3.6 km hinter Offenbau und 8.0 km vor Räubersried",49.1620404009444,11.2639818000059
"A9","undefined--vi-zus.2025-05-11_08-31-00-000.f_001.de0","49.9601994475118,11.605913104585353,49.96329834323849,11.605456985866414","49.9601994475118,11.605913104585353","WARNING","A9 | Bayreuth-Nord - Bindlacher Berg"," Nürnberg -> Halle/Leipzig",NA,NA,NA,2025-05-11,"Beginn: 11.05.25 um 08:31 Uhr  Zusammengesetzte Verkehrsinformation, seit 11.05.2025, 08:31 A9: Nürnberg -> Halle/Leipzig, zwischen 0.1 km hinter AS Bayreuth-Nord und 5.9 km vor AS Bindlacher Berg  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A9 Nürnberg Richtung Halle/Leipzig zwischen Tunnel Einhausung Bayreuth und Bayreuth-Nord Fahrbahnverengung, Brückenarbeiten, bis 19.10.2025 15:00 Uhr",49.9601994475118,11.6059131045854
"A9","undefined--vi-zus.2025-04-12_00-23-30-000.f_005.de0","49.97383364278232,11.60636930139358,50.030599007086515,11.60672751884429","49.97383364278232,11.60636930139358","WARNING","A9 | Bayreuth-Nord - Bad Berneck/Himmelkron"," Nürnberg -> Halle/Leipzig",NA,NA,NA,2025-04-12,"Beginn: 12.04.25 um 00:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 12.04.2025, 00:23 A9: Nürnberg -> Halle/Leipzig, zwischen 1.6 km hinter AS Bayreuth-Nord und 2.9 km vor AS Bad Berneck/Himmelkron  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A9 Nürnberg Richtung Halle/Leipzig zwischen Bayreuth-Nord und Talbrücke Lanzendorf Verkehr wird über die Gegenfahrbahn geleitet, Baustelle, von 05.05.2025 07:30 Uhr bis 22.09.2025 15:00 Uhr",49.9738336427823,11.6063693013936
"A9","undefined--vi-avl.2025-05-27_11-19-54-000.f_002.de0","49.989482046621504,11.607693471354256,50.012433879552724,11.606749243261486","49.989482046621504,11.607693471354256","WARNING","A9 | Bayreuth-Nord - Bindlacher Berg"," Nürnberg -> Halle/Leipzig",1,"SLOW_TRAFFIC","52.79999923706055",2025-05-27,"Beginn: 27.05.25 um 11:19 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:19 A9: Nürnberg -> Halle/Leipzig, zwischen 3.3 km hinter AS Bayreuth-Nord und 0.3 km vor AS Bindlacher Berg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",49.9894820466215,11.6076934713543
"A9","undefined--vi-hind.2025-05-27_11-50-35-000.f.de0","51.75371640093213,12.229146800025982,51.81867911462072,12.30564307053253","51.75371640093213,12.229146800025982","WARNING","A9 | Dessau-Süd - Dessau-Ost"," Halle/Leipzig -> Berlin",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 11:50 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 11:50 A9: Halle/Leipzig -> Berlin, zwischen 0.2 km hinter AS Dessau-Süd und 0.3 km vor AS Dessau-Ost",51.7537164009321,12.229146800026
"A9","undefined--vi-avl.2025-05-27_11-59-24-000.f_005.de0","51.75644147674625,12.231280282481965,51.76161042663583,12.23530928517538","51.75644147674625,12.231280282481965","WARNING","A9 | Dessau-Süd - Dessau-Ost"," Halle/Leipzig -> Berlin",0,"STATIONARY_TRAFFIC","33",2025-05-27,"Beginn: 27.05.25 um 11:59 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:59 A9: Halle/Leipzig -> Berlin, zwischen 0.6 km hinter AS Dessau-Süd und 8.4 km vor AS Dessau-Ost  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.7564414767462,12.231280282482
"A9","undefined--vi-avl.2025-05-27_12-01-13-000.f_005.de0","51.75644147674625,12.231280282481965,51.75644147674625,12.231280282481965","51.75644147674625,12.231280282481965","WARNING","A9 | Dessau-Ost - Dessau-Ost"," Halle/Leipzig -> Berlin",NA,"STATIONARY_TRAFFIC","25",2025-05-27,"Beginn: 27.05.25 um 12:01 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 12:01 A9: Halle/Leipzig -> Berlin, 9.1 km vor AS Dessau-Ost, aus Richtung Dessau-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",51.7564414767462,12.231280282482
"A9","undefined--vi-zus.2025-05-27_11-42-53-000.f_001.de0","52.15771998104348,12.781203306264832,52.216842148945354,12.901105187508543","52.15771998104348,12.781203306264832","WARNING","A9 | Fläming-West - Beelitz-Heilstätten"," Halle/Leipzig -> Berlin",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 11:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 11:42 A9: Halle/Leipzig -> Berlin, zwischen 3.4 km hinter Fläming-West und 6.2 km vor AS Beelitz-Heilstätten  Gefahr durch Gegenstände auf der Fahrbahn  A9 Halle/Leipzig Richtung Berlin zwischen Brück und Beelitz Gefahr durch 1 Gegenstand (Fahrzeugteile) auf der Fahrbahn, Unfall auf dem Standstreifen, Polizei ist benachrichtigt",52.1577199810435,12.7812033062648
"A10","undefined--vi-hind.2025-05-27_11-37-39-000.f_002.de0","52.54906115074952,13.680236138637484,52.502793786452095,13.743727693232703","52.54906115074952,13.680236138637484","WARNING","A10 | Berlin-Marzahn - Berlin-Hellersdorf"," Dreieck Barnim -> Dreieck Spreeau",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 11:37 Uhr  Hindernis, seit 27.05.2025, 11:37 A10: Dreieck Barnim -> Dreieck Spreeau, zwischen 0.3 km hinter AS Berlin-Marzahn und 0.7 km vor AS Berlin-Hellersdorf  Gefahr durch Gegenstände auf der Fahrbahn",52.5490611507495,13.6802361386375
"A10","undefined--vi-avl.2025-05-27_11-06-06-000.f.de0","52.298140198972504,12.951253176969088,52.29305387343389,12.928966104341061","52.298140198972504,12.951253176969088","WARNING","A10 | Ferch - Potsdam"," Schönefelder Kreuz -> Dreieck Potsdam",1,"SLOW_TRAFFIC","51.400001525878906",2025-05-27,"Beginn: 27.05.25 um 11:06 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:06 A10: Schönefelder Kreuz -> Dreieck Potsdam, zwischen 1.6 km hinter AS Ferch und 0.9 km vor AD Potsdam  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",52.2981401989725,12.9512531769691
"A10","undefined--vi-zus.2025-05-27_09-49-07-000.f.de0","52.40265062005869,12.87020360632396,52.41929869821899,12.919736422175863","52.40265062005869,12.87020360632396","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",8,"STATIONARY_TRAFFIC","21.899999618530273",2025-05-27,"Beginn: 27.05.25 um 09:49 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 09:49 A10: Dreieck Werder -> Dreieck Havelland, zwischen 2.6 km hinter AS Groß Kreutz und 2.0 km vor AS Leest  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 21 km/h",52.4026506200587,12.870203606324
"A10","undefined--vi-avl.2025-05-27_11-56-57-000.f_014.de0","52.4027657799707,12.870429050460526,52.4027657799707,12.870429050460526","52.4027657799707,12.870429050460526","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","22",2025-05-27,"Beginn: 27.05.25 um 12:01 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 12:01 A10: Dreieck Werder -> Dreieck Havelland, 2.4 km vor AS Phöben, aus Richtung Groß Kreutz  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",52.4027657799707,12.8704290504605
"A10","undefined--vi-avl.2025-05-27_11-53-22-000.f_009.de0","52.70740730775433,13.108339202421625,52.70740730775433,13.108339202421625","52.70740730775433,13.108339202421625","WARNING","A10 | Oberkrämer - Oberkrämer"," Dreieck Barnim -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","22",2025-05-27,"Beginn: 27.05.25 um 12:01 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 12:01 A10: Dreieck Barnim -> Dreieck Havelland, 0.2 km vor AS Oberkrämer, aus Richtung Kreuz Oranienburg  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",52.7074073077543,13.1083392024216
"A10","undefined--vi-avl.2025-05-27_11-50-35-000.f_001.de0","52.707413800743915,13.1085311356668,52.70545696297961,13.08745115847262","52.707413800743915,13.1085311356668","WARNING","A10 | Kreuz Oranienburg - Havelland"," Dreieck Barnim -> Dreieck Havelland",2,"STATIONARY_TRAFFIC","30.600000381469727",2025-05-27,"Beginn: 27.05.25 um 11:50 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:50 A10: Dreieck Barnim -> Dreieck Havelland, zwischen 5.8 km hinter AD Kreuz Oranienburg und 4.7 km vor AD Havelland  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 30 km/h",52.7074138007439,13.1085311356668
"A10","undefined--vi-hind.2025-05-27_11-27-55-000.f_001.de0","52.674358256153035,13.397891992011484,52.67554885394657,13.395819852128186","52.674358256153035,13.397891992011484","WARNING","A10 | Pankow - Mühlenbeck"," Dreieck Barnim -> Dreieck Havelland",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 11:27 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 11:27 A10: Dreieck Barnim -> Dreieck Havelland, zwischen 4.0 km hinter AD Pankow und 1.6 km vor AS Mühlenbeck Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.674358256153,13.3978919920115
"A12","undefined--vi-avl.2025-05-27_11-50-35-000.f.de0","52.3155760805876,14.577600847563337,52.31460395621384,14.550715075021602","52.3155760805876,14.577600847563337","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",3,"SLOW_TRAFFIC","13.399999618530273",2025-05-27,"Beginn: 27.05.25 um 11:50 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:50 A12: Frankfurt(Oder) -> Berliner Ring, zwischen Frankfurt(Oder) und 2.2 km vor AS Frankfurt(Oder)-Mitte  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 13 km/h",52.3155760805876,14.5776008475633
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
