"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-avl.2025-05-25_00-38-30-000.f.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"SLOW_TRAFFIC","20",2025-05-25,"Beginn: 25.05.25 um 00:59 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 00:59 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-25_00-37-10-000.f_001.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"SLOW_TRAFFIC","43",2025-05-25,"Beginn: 25.05.25 um 00:37 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 00:37 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-avl.2025-05-25_00-58-30-000.f.de0","50.898870669449984,6.9082629606477335,50.89316000527723,6.920859172864368","50.898870669449984,6.9082629606477335","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","54.70000076293945",2025-05-25,"Beginn: 25.05.25 um 00:58 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 00:58 A4: Heerlen/Aachen -> Köln, zwischen 5.4 km hinter AK Köln-West und 0.4 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",50.89887066945,6.90826296064773
"A4","undefined--vi-zus.2025-05-25_00-55-30-000.f.de0","50.88923659001431,6.930004534525103,50.8944794610657,6.918420191363288","50.88923659001431,6.930004534525103","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",0,"SLOW_TRAFFIC","61.79999923706055",2025-05-25,"Beginn: 25.05.25 um 00:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 00:55 A4: Köln -> Heerlen/Aachen, zwischen 2.8 km hinter AK Köln-Süd und 0.8 km vor AS Köln-Klettenberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",50.8892365900143,6.9300045345251
"A5","undefined--vi-hind.2025-05-25_00-56-30-000.f.de0","48.468693139634674,7.904633627404472,48.362106193813325,7.797746562202095","48.468693139634674,7.904633627404472","WARNING","A5 | Offenburg - Lahr"," Karlsruhe -> Basel",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 00:56 Uhr  Hindernis, seit 25.05.2025, 00:56 A5: Karlsruhe -> Basel, zwischen 0.3 km hinter AS Offenburg und 0.4 km vor AS Lahr  Gefahr durch eine ungesicherte Unfallstelle  Gefahr durch Gegenstände auf der Fahrbahn",48.4686931396347,7.90463362740447
"A5","undefined--vi-hind.2025-05-24_21-05-30-000.f_008.de0","49.01980790094491,8.470768799999881,49.14345470094449,8.557344299999896","49.01980790094491,8.470768799999881","WARNING","A5 | Karlsruhe-Nord - Bruchsal"," Karlsruhe -> Heidelberg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 21:05 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 21:05 A5: Karlsruhe -> Heidelberg, zwischen 0.5 km hinter AS Karlsruhe-Nord und 0.5 km vor AS Bruchsal Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.0198079009449,8.47076879999988
"A5","undefined--vi-zus.2025-05-25_00-56-30-000.f.de0","50.779556596316326,9.40289275128609,50.78839780994479,9.44148546285077","50.779556596316326,9.40289275128609","WARNING","A5 | Berfa - Frohnkreuz"," Frankfurt -> Kassel",1,"SLOW_TRAFFIC","68.5999984741211",2025-05-25,"Beginn: 25.05.25 um 00:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 00:56 A5: Frankfurt -> Kassel, zwischen 3.8 km hinter Berfa und 0.3 km vor Frohnkreuz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 68 km/h",50.7795565963163,9.40289275128609
"A6","undefined--vi-avl.2025-05-25_01-01-30-000.f_001.de0","49.18776541924744,9.144761816391012,49.187975965127244,9.1471269931438","49.18776541924744,9.144761816391012","WARNING","A6 | Bad Rappenau - Heilbronn/Untereisesheim"," Mannheim -> Heilbronn",4,"STATIONARY_TRAFFIC","2.4000000953674316",2025-05-25,"Beginn: 25.05.25 um 01:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 01:01 A6: Mannheim -> Heilbronn, zwischen 6.1 km hinter AS Bad Rappenau und 4.0 km vor AS Heilbronn/Untereisesheim  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 2 km/h",49.1877654192474,9.14476181639101
"A6","undefined--vi-avl.2025-05-25_01-01-30-000.f.de0","49.18776541924744,9.144761816391012,49.18776541924744,9.144761816391012","49.18776541924744,9.144761816391012","WARNING","A6 | Heilbronn/Untereisesheim - Heilbronn/Untereisesheim"," Mannheim -> Heilbronn",NA,"STATIONARY_TRAFFIC","2",2025-05-25,"Beginn: 25.05.25 um 01:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 01:01 A6: Mannheim -> Heilbronn, 4.2 km vor AS Heilbronn/Untereisesheim, aus Richtung Bad Rappenau  Im Stillstand Durchschnittsgeschwindigkeit: 2 km/h",49.1877654192474,9.14476181639101
"A7","undefined--vi-zus.2025-05-25_01-00-00-000.f.de0","48.867972185195065,10.176168170374734,48.87721837524191,10.165974050840635","48.867972185195065,10.176168170374734","WARNING","A7 | Aalen/Oberkochen - Aalen/Westhausen"," Ulm -> Würzburg",0,"SLOW_TRAFFIC","67.0999984741211",2025-05-25,"Beginn: 25.05.25 um 01:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 01:00 A7: Ulm -> Würzburg, zwischen 8.2 km hinter AS Aalen/Oberkochen und 0.9 km vor AS Aalen/Westhausen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",48.8679721851951,10.1761681703747
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-05-25_00-51-30-000.f.de0","49.338443660894896,7.056258523047339,49.332976146171895,7.069445114926439","49.338443660894896,7.056258523047339","WARNING","A8 | Merchweiler - Friedrichsthal-Bildstock"," Saarlouis -> Neunkirchen",0,"SLOW_TRAFFIC","64.4000015258789",2025-05-25,"Beginn: 25.05.25 um 00:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 00:51 A8: Saarlouis -> Neunkirchen, zwischen 0.5 km hinter AS Merchweiler und 0.5 km vor AS Friedrichsthal-Bildstock  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",49.3384436608949,7.05625852304734
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_014.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
