"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-19_14-26-08-000.f_007.de0","49.79073860659935,6.77878969088348,49.79891615222695,6.76958846391216","49.79073860659935,6.77878969088348","WARNING","A1 | Rioler Wald - Moseltal"," Saarbrücken -> Köln/Koblenz",0,"SLOW_TRAFFIC","44.20000076293945",2025-05-19,"Beginn: 19.05.25 um 14:26 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 14:26 A1: Saarbrücken -> Köln/Koblenz, zwischen 3.1 km hinter Rioler Wald und 1.6 km vor AD Moseltal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 44 km/h",49.7907386065993,6.77878969088348
"A1","undefined--vi-avl.2025-05-19_12-33-21-000.f.de0","51.01979230093616,6.934041799996542,51.03752935887865,6.985478808650202","51.01979230093616,6.934041799996542","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",5,"QUEUING_TRAFFIC","30",2025-05-19,"Beginn: 19.05.25 um 12:33 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 12:33 A1: Euskirchen -> Dortmund, zwischen 4.0 km hinter AK Köln-Nord und 1.6 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.0197923009362,6.93404179999654
"A1","undefined--vi-avl.2025-05-19_14-23-02-000.f_001.de0","51.328549292297375,7.314900698762269,51.33545604953488,7.3250528013723315","51.328549292297375,7.314900698762269","WARNING","A1 | Klosterholz - Gevelsberg"," Köln -> Dortmund",1,"QUEUING_TRAFFIC","40.5",2025-05-19,"Beginn: 19.05.25 um 14:23 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 14:23 A1: Köln -> Dortmund, zwischen Klosterholz und 1.5 km vor AS Gevelsberg  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.3285492922974,7.31490069876227
"A1","undefined--vi-avl.2025-05-19_14-26-44-000.f_003.de0","51.328549292297375,7.314900698762269,51.328549292297375,7.314900698762269","51.328549292297375,7.314900698762269","WARNING","A1 | Gevelsberg - Gevelsberg"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","26",2025-05-19,"Beginn: 19.05.25 um 14:26 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 14:26 A1: Köln -> Dortmund, 2.6 km vor AS Gevelsberg, aus Richtung Klosterholz  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.3285492922974,7.31490069876227
"A1","undefined--vi-hind.2025-05-19_13-13-37-000.f.de0","51.469577753687005,7.598068004377641,51.51351437111906,7.654135136784254","51.469577753687005,7.598068004377641","WARNING","A1 | Lichtendorf - Dortmund/Unna"," Köln -> Münster",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 13:13 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 13:13 A1: Köln -> Münster, zwischen 0.2 km hinter Lichtendorf und 1.0 km vor AK Dortmund/Unna Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.469577753687,7.59806800437764
"A1","undefined--vi-avl.2025-05-19_14-26-08-000.f_004.de0","51.523173554892836,7.658511986511471,51.53370503700756,7.660837809585331","51.523173554892836,7.658511986511471","WARNING","A1 | Dortmund/Unna - Kamen-Zentrum"," Dortmund -> Münster",0,"SLOW_TRAFFIC","56.70000076293945",2025-05-19,"Beginn: 19.05.25 um 14:26 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 14:26 A1: Dortmund -> Münster, zwischen 0.1 km hinter AK Dortmund/Unna und 4.7 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.5231735548928,7.65851198651147
"A1","undefined--vi-avl.2025-05-19_14-26-08-000.f_011.de0","52.90132186099877,8.340766047086218,52.90641733536212,8.356104169973896","52.90132186099877,8.340766047086218","WARNING","A1 | Wildeshausen-West - Wildeshausen"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","70.5999984741211",2025-05-19,"Beginn: 19.05.25 um 14:26 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 14:26 A1: Osnabrück -> Bremen, zwischen 0.5 km hinter AS Wildeshausen-West und 4.8 km vor Wildeshausen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 70 km/h",52.9013218609988,8.34076604708622
"A1","undefined--vi-avl.2025-05-19_14-19-55-000.f_055.de0","53.053441755908125,9.04688326177415,53.053441755908125,9.04688326177415","53.053441755908125,9.04688326177415","WARNING","A1 | Oyten - Oyten"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","27",2025-05-19,"Beginn: 19.05.25 um 14:26 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 14:26 A1: Hamburg -> Bremen, 1.1 km vor AS Oyten, aus Richtung Tuchten  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",53.0534417559081,9.04688326177415
"A1","undefined--vi-avl.2025-05-19_11-40-25-000.f.de0","53.053472664686666,9.047192338094867,53.031460453437994,8.864211532227444","53.053472664686666,9.047192338094867","WARNING","A1 | Tuchten - Bremen-Arsten"," Hamburg -> Osnabrück",23,"STATIONARY_TRAFFIC","26.799999237060547",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:40 A1: Hamburg -> Osnabrück, zwischen 5.5 km hinter Tuchten und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 23 Minuten Durchschnittsgeschwindigkeit: 26 km/h",53.0534726646867,9.04719233809487
"A1","undefined--vi-zus.2025-05-19_13-56-54-000.f_001.de0","53.50350841081712,10.039260868525327,53.50908382905724,10.065496349170601","53.50350841081712,10.039260868525327","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Südost"," Bremen -> Lübeck",0,"SLOW_TRAFFIC","58.900001525878906",2025-05-19,"Beginn: 19.05.25 um 13:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 13:56 A1: Bremen -> Lübeck, zwischen 2.4 km hinter Hamburg-Stillhorn und 1.0 km vor AD Hamburg-Südost  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",53.5035084108171,10.0392608685253
