"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-05_22-54-00-000.f.de0","50.919213500936685,6.8428024999957975,50.919213500936685,6.8428024999957975","50.919213500936685,6.8428024999957975","WARNING","A1 | Köln-West - Frechen"," Köln -> Euskirchen",NA,NA,NA,"2025-06-05T22:54:00+02:00","Beginn: 05.06.25 um 22:54 Uhr  Hindernis, seit 05.06.2025, 22:54 A1: Köln -> Euskirchen, zwischen 0.8 km hinter AK Köln-West und 0.2 km vor AS Frechen  Gefahr durch eine ungesicherte Unfallstelle",50.9192135009367,6.8428024999958
"A1","undefined--vi-avl.2025-06-05_19-53-00-000.f_002.de0","53.02366958570616,8.83667684757867,53.027057306402405,8.85423529872262","53.02366958570616,8.83667684757867","WARNING","A1 | Krummhörens Kuhlen - Bremen-Arsten"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","62.099998474121094","2025-06-05T19:53:00+02:00","Beginn: 05.06.25 um 19:53 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 19:53 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter Krummhörens Kuhlen und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",53.0236695857062,8.83667684757867
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_004.de0","53.0345216898969,8.918324474526163,53.03003632102865,8.860844706711447","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.2 km vor AS Bremen-Arsten  A1 Bremen Richtung Osnabrück
in Höhe Bremen-Arsten
Bauarbeiten, eine Umleitung ist eingerichtet, Fahrbahn auf zwei Fahrstreifen verengt, von 03.06.2025 19:00 Uhr bis 07.06.2025 06:00 Uhr",53.0345216898969,8.91832447452616
"A1","undefined--vi-hind.2025-06-05_22-50-00-000.f.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,"2025-06-05T22:50:00+02:00","Beginn: 05.06.25 um 22:50 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 22:50 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-06-05_22-50-00-000.f_001.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,"2025-06-05T22:50:00+02:00","Beginn: 05.06.25 um 22:50 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 22:50 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A2","undefined--vi-avl.2025-06-05_20-34-00-000.f.de0","51.5582174536618,7.018343964890469,51.56099174205781,7.059886287838291","51.5582174536618,7.018343964890469","WARNING","A2 | Essen/Gladbeck - Gelsenkirchen-Buer"," Oberhausen -> Dortmund",60,"STATIONARY_TRAFFIC","2.799999952316284","2025-06-05T20:34:00+02:00","Beginn: 05.06.25 um 20:34 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 20:34 A2: Oberhausen -> Dortmund, zwischen 2.4 km hinter AS Essen/Gladbeck und 0.4 km vor AS Gelsenkirchen-Buer  Im Stillstand Reisezeitverlust: 60 Minuten Durchschnittsgeschwindigkeit: 2 km/h",51.5582174536618,7.01834396489047
"A2","undefined--vi-avl.2025-06-05_20-53-30-000.f_002.de0","51.55820017170558,7.018543954928661,51.55820017170558,7.018543954928661","51.55820017170558,7.018543954928661","WARNING","A2 | Allenstein - Allenstein"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","3","2025-06-05T23:02:30+02:00","Beginn: 05.06.25 um 23:02 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 23:02 A2: Oberhausen -> Dortmund, 1.0 km vor Allenstein, aus Richtung Essen/Gladbeck  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",51.5582001717056,7.01854395492866
"A2","undefined--vi-unf.2025-06-05_20-48-30-000.f_003.de0","51.56098985429154,7.059872186786671,51.57219750093299,7.128277099997771","51.56098985429154,7.059872186786671","WARNING","A2 | Allenstein - Herten"," Oberhausen -> Dortmund",NA,NA,NA,"2025-06-05T20:48:30+02:00","Beginn: 05.06.25 um 20:48 Uhr  Unfall, seit 05.06.2025, 20:48 A2: Oberhausen -> Dortmund, zwischen 2.0 km hinter Allenstein und 0.5 km vor AS Herten",51.5609898542915,7.05987218678667
"A2","undefined--vi-unf.2025-06-05_20-45-01-000.f_004.de0","51.56170043959118,7.0649355117968575,51.57219750093299,7.128277099997771","51.56170043959118,7.0649355117968575","WARNING","A2 | Allenstein - Herten"," Oberhausen -> Dortmund",NA,NA,NA,"2025-06-05T20:45:01+02:00","Beginn: 05.06.25 um 20:45 Uhr  Unfall, seit 05.06.2025, 20:45 A2: Oberhausen -> Dortmund, zwischen 2.3 km hinter Allenstein und 0.5 km vor AS Herten",51.5617004395912,7.06493551179686
"A2","undefined--vi-hind.2025-06-05_22-07-30-000.f_003.de0","52.21128613635632,8.875623072574438,52.21133703085443,8.874249832019995","52.21128613635632,8.875623072574438","WARNING","A2 | Fuchsgrund - Bad Oeynhausen"," Hannover -> Dortmund",NA,NA,NA,"2025-06-05T22:07:30+02:00","Beginn: 05.06.25 um 22:07 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 22:07 A2: Hannover -> Dortmund, zwischen 4.0 km hinter Fuchsgrund und 2.4 km vor AK Bad Oeynhausen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2112861363563,8.87562307257444
"A2","undefined--vi-avl.2025-06-05_19-19-37-000.f.de0","52.42116568993661,9.54659460717041,52.42087480415839,9.623326451422795","52.42116568993661,9.54659460717041","WARNING","A2 | Wunstorf-Luthe - Hannover-Herrenhausen"," Dortmund -> Hannover",18,"STATIONARY_TRAFFIC","15.199999809265137","2025-06-05T19:19:37+02:00","Beginn: 05.06.25 um 19:19 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 19:19 A2: Dortmund -> Hannover, zwischen 2.5 km hinter AS Wunstorf-Luthe und 0.5 km vor AS Hannover-Herrenhausen  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 15 km/h",52.4211656899366,9.54659460717041
"A2","undefined--vi-avl.2025-06-05_19-32-30-000.f.de0","52.42117084609067,9.546726680269158,52.42117084609067,9.546726680269158","52.42117084609067,9.546726680269158","WARNING","A2 | Garbsen Nord - Garbsen Nord"," Dortmund -> Hannover",NA,"STATIONARY_TRAFFIC","15","2025-06-05T23:02:30+02:00","Beginn: 05.06.25 um 23:02 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 23:02 A2: Dortmund -> Hannover, 1.0 km vor Garbsen Nord, aus Richtung Wunstorf-Luthe  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",52.4211708460907,9.54672668026916
"A2","undefined--vi-avl.2025-06-05_13-54-18-000.f_013.de0","52.309513701987925,10.73857561388651,52.31259887764218,10.766738649028186","52.309513701987925,10.73857561388651","WARNING","A2 | Wolfsburg/Königslutter - Königslutter"," Braunschweig -> Magdeburg",5,"STATIONARY_TRAFFIC","18.100000381469727","2025-06-05T13:54:18+02:00","Beginn: 05.06.25 um 13:54 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 13:54 A2: Braunschweig -> Magdeburg, zwischen 0.8 km hinter AK Wolfsburg/Königslutter und 3.4 km vor AS Königslutter  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 18 km/h",52.3095137019879,10.7385756138865
