"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-04_00-00-00-000.f.de0","49.99417525388997,6.926823868556392,50.00977239547909,6.934072307354653","49.99417525388997,6.926823868556392","WARNING","A1 | Flussbach - Lüxem"," Trier -> Köln/Koblenz",1,"SLOW_TRAFFIC","57.599998474121094","2025-06-04T00:00:00+02:00","Beginn: 04.06.25 um 00:00 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 00:00 A1: Trier -> Köln/Koblenz, zwischen 0.1 km hinter Flussbach und 3.3 km vor Lüxem  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",49.99417525389,6.92682386855639
"A1","undefined--vi-avl.2025-06-03_19-44-30-000.f.de0","53.023667884260014,8.83384419665292,53.03186547719804,8.865544051460265","53.023667884260014,8.83384419665292","WARNING","A1 | Krummhörens Kuhlen - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","61","2025-06-03T19:44:30+02:00","Beginn: 03.06.25 um 19:44 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 19:44 A1: Osnabrück -> Bremen, zwischen 0.6 km hinter Krummhörens Kuhlen und 1.6 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",53.02366788426,8.83384419665292
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_004.de0","53.0345216898969,8.918324474526163,53.03003632102865,8.860844706711447","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.2 km vor AS Bremen-Arsten  A1 Bremen Richtung Osnabrück
in Höhe Bremen-Arsten
Bauarbeiten, eine Umleitung ist eingerichtet, Fahrbahn auf zwei Fahrstreifen verengt, von 03.06.2025 19:00 Uhr bis 07.06.2025 06:00 Uhr",53.0345216898969,8.91832447452616
"A1","undefined--vi-avl.2025-06-03_23-45-30-000.f_002.de0","53.174219929115786,9.256933780435547,53.174219929115786,9.256933780435547","53.174219929115786,9.256933780435547","WARNING","A1 | Reeßum - Reeßum"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","18","2025-06-04T00:01:30+02:00","Beginn: 04.06.25 um 00:01 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 00:01 A1: Hamburg -> Bremen, 5.9 km vor Reeßum, aus Richtung Bockel  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",53.1742199291158,9.25693378043555
"A1","undefined--vi-avl.2025-06-03_23-44-00-000.f.de0","53.174219929115786,9.256933780435547,53.16721744101996,9.2475405723738","53.174219929115786,9.256933780435547","WARNING","A1 | Bockel - Reeßum"," Hamburg -> Bremen",2,"STATIONARY_TRAFFIC","18.399999618530273","2025-06-03T23:44:00+02:00","Beginn: 03.06.25 um 23:44 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 23:44 A1: Hamburg -> Bremen, zwischen 3.1 km hinter AS Bockel und 4.9 km vor Reeßum  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 18 km/h",53.1742199291158,9.25693378043555
"A1","undefined--vi-hind.2025-06-03_22-01-30-000.f.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,"2025-06-03T22:01:30+02:00","Beginn: 03.06.25 um 22:01 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 22:01 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-06-03_22-01-30-000.f_001.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,"2025-06-03T22:01:30+02:00","Beginn: 03.06.25 um 22:01 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 22:01 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A1","undefined--vi-avl.2025-06-03_23-52-00-000.f.de0","53.84308672319737,10.578098004151727,53.83668832393654,10.564660594254239","53.84308672319737,10.578098004151727","WARNING","A1 | Lübeck - Reinfeld"," Lübeck -> Hamburg",0,"SLOW_TRAFFIC","63.099998474121094","2025-06-03T23:52:00+02:00","Beginn: 03.06.25 um 23:52 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 23:52 A1: Lübeck -> Hamburg, zwischen 1.3 km hinter AK Lübeck und 4.4 km vor AS Reinfeld  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",53.8430867231974,10.5780980041517
"A3","undefined--vi-avl.2025-06-03_17-57-37-000.f_008.de0","48.526237808063094,13.399168692787397,48.55424187210161,13.393425180660385","48.526237808063094,13.399168692787397","WARNING","A3 | Rottal-Ost - Hammerbach"," Linz -> Nürnberg",1,"SLOW_TRAFFIC","63","2025-06-03T17:57:37+02:00","Beginn: 03.06.25 um 17:57 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 17:57 A3: Linz -> Nürnberg, zwischen 7.9 km hinter Rottal-Ost und 0.7 km vor Hammerbach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",48.5262378080631,13.3991686927874
"A3","undefined--vi-zus.2025-06-04_00-00-30-000.f.de0","49.769589200947834,10.478741333111394,49.767789381426695,10.496476203874714","49.769589200947834,10.478741333111394","WARNING","A3 | Geiselwind - Wasserberndorf"," Würzburg -> Nürnberg",0,"SLOW_TRAFFIC","46.099998474121094","2025-06-04T00:00:30+02:00","Beginn: 04.06.25 um 00:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 00:00 A3: Würzburg -> Nürnberg, zwischen 0.2 km hinter AS Geiselwind und 2.0 km vor Wasserberndorf  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",49.7695892009478,10.4787413331114
