"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-06-02_06-14-30-000.f.de0","53.511385545175074,10.102294308014285,53.50944327887909,10.057038435332435","53.511385545175074,10.102294308014285","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",3,"QUEUING_TRAFFIC","32.900001525878906","2025-06-02T06:14:30+02:00","Beginn: 02.06.25 um 06:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 06:14 A1: Lübeck -> Hamburg, zwischen Tunnel Moorfleet und 1.4 km vor AK Hamburg-Norderelbe  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 32 km/h",53.5113855451751,10.1022943080143
"A2","undefined--vi-avl.2025-06-02_06-37-30-000.f.de0","51.538703448645684,6.846517577040501,51.5389081497909,6.866825447097448","51.538703448645684,6.846517577040501","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",0,"SLOW_TRAFFIC","49","2025-06-02T06:37:30+02:00","Beginn: 02.06.25 um 06:37 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:37 A2: Oberhausen -> Dortmund, zwischen 0.9 km hinter AK Oberhausen und 0.2 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.5387034486457,6.8465175770405
"A2","undefined--vi-avl.2025-06-02_05-12-00-000.f_001.de0","51.552865685685816,6.920025984571161,51.540354027252675,6.883888610070291","51.552865685685816,6.920025984571161","WARNING","A2 | Bottrop - Oberhausen-Königshardt"," Dortmund -> Oberhausen",2,"SLOW_TRAFFIC","38.099998474121094","2025-06-02T05:12:00+02:00","Beginn: 02.06.25 um 05:12 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:12 A2: Dortmund -> Oberhausen, zwischen 0.5 km hinter AD Bottrop und 1.0 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.5528656856858,6.92002598457116
"A2","undefined--vi-hind.2025-06-02_04-32-00-000.f_001.de0","52.21208841389281,11.666208810574973,52.18947356411722,11.626726124730858","52.21208841389281,11.666208810574973","WARNING","A2 | Lostau - Magdeburg-Zentrum"," Berliner Ring -> Braunschweig",NA,NA,NA,"2025-06-02T04:32:00+02:00","Beginn: 02.06.25 um 04:32 Uhr  Hindernis, seit 02.06.2025, 04:32 A2: Berliner Ring -> Braunschweig, zwischen 3.8 km hinter AS Lostau und 0.7 km vor AS Magdeburg-Zentrum",52.2120884138928,11.666208810575
"A2","undefined--vi-avl.2025-06-02_04-46-30-000.f.de0","52.22621638102121,11.746419658884435,52.22621638102121,11.746419658884435","52.22621638102121,11.746419658884435","WARNING","A2 | Lostau - Lostau"," Berliner Ring -> Magdeburg",NA,"STATIONARY_TRAFFIC","10","2025-06-02T06:41:30+02:00","Beginn: 02.06.25 um 06:41 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:41 A2: Berliner Ring -> Magdeburg, 2.0 km vor AS Lostau, aus Richtung Krähenberge  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",52.2262163810212,11.7464196588844
"A2","undefined--vi-avl.2025-06-02_04-30-00-000.f_002.de0","52.22620611959469,11.746363558104546,52.21405100092897,11.669650800009943","52.22620611959469,11.746363558104546","WARNING","A2 | Krähenberge - Magdeburg-Rothensee"," Berliner Ring -> Magdeburg",29,"STATIONARY_TRAFFIC","10.399999618530273","2025-06-02T04:30:00+02:00","Beginn: 02.06.25 um 04:30 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 04:30 A2: Berliner Ring -> Magdeburg, zwischen 0.6 km hinter Krähenberge und 0.4 km vor AS Magdeburg-Rothensee  Im Stillstand Reisezeitverlust: 29 Minuten Durchschnittsgeschwindigkeit: 10 km/h",52.2262061195947,11.7463635581045
"A3","undefined--vi-hind.2025-06-02_06-41-30-000.f_001.de0","48.89989709329845,12.80187518633395,48.84757710094629,12.88722680009485","48.89989709329845,12.80187518633395","WARNING","A3 | Bogen - Metten"," Nürnberg -> Passau",NA,NA,NA,"2025-06-02T06:41:30+02:00","Beginn: 02.06.25 um 06:41 Uhr  Hindernis, seit 02.06.2025, 06:41 A3: Nürnberg -> Passau, zwischen 5.7 km hinter AS Bogen und 0.2 km vor AS Metten  Gefahr durch Gegenstände auf der Fahrbahn",48.8998970932984,12.8018751863339
"A3","undefined--vi-avl.2025-06-02_06-41-00-000.f.de0","51.0133213357118,7.014078402063985,51.03367611894795,7.009584621178061","51.0133213357118,7.014078402063985","WARNING","A3 | Köln-Mülheim - Leverkusen"," Köln -> Oberhausen",1,"SLOW_TRAFFIC","57","2025-06-02T06:41:00+02:00","Beginn: 02.06.25 um 06:41 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:41 A3: Köln -> Oberhausen, zwischen 3.4 km hinter AS Köln-Mülheim und 0.9 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.0133213357118,7.01407840206399
"A3","undefined--vi-hind.2025-06-02_06-30-30-000.f.de0","51.45359522654527,6.799388775748274,51.451870158993714,6.798823111362289","51.45359522654527,6.799388775748274","WARNING","A3 | Oberhausen-Lirich - Kaiserberg"," Oberhausen -> Köln",NA,NA,NA,"2025-06-02T06:30:30+02:00","Beginn: 02.06.25 um 06:30 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 06:30 A3: Oberhausen -> Köln, zwischen 2.9 km hinter AS Oberhausen-Lirich und 0.7 km vor AK Kaiserberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4535952265453,6.79938877574827
"A3","undefined--vi-avl.2025-06-02_06-00-30-000.f.de0","51.509750350598274,6.8207296387413425,51.531650142399414,6.822516232314266","51.509750350598274,6.8207296387413425","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",2,"QUEUING_TRAFFIC","38.20000076293945","2025-06-02T06:00:30+02:00","Beginn: 02.06.25 um 06:00 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:00 A3: Köln -> Arnheim, zwischen 2.6 km hinter AK Oberhausen-West und 1.0 km vor AK Oberhausen  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.5097503505983,6.82072963874134
"A3","undefined--vi-avl.2025-06-02_06-01-00-000.f_001.de0","51.49247703666247,6.817266498013772,51.46371541176591,6.814409924565327","51.49247703666247,6.817266498013772","WARNING","A3 | Oberhausen-Holten - Kaiserberg"," Arnheim -> Köln",4,"QUEUING_TRAFFIC","33.70000076293945","2025-06-02T06:01:00+02:00","Beginn: 02.06.25 um 06:01 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:01 A3: Arnheim -> Köln, zwischen 2.4 km hinter AS Oberhausen-Holten und 2.4 km vor AK Kaiserberg  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.4924770366625,6.81726649801377
"A3","undefined--vi-avl.2025-06-02_06-39-31-000.f_011.de0","51.50964566472897,6.820812863180199,51.50964566472897,6.820812863180199","51.50964566472897,6.820812863180199","WARNING","A3 | Oberhausen-Holten - Oberhausen-Holten"," Oberhausen -> Arnheim",NA,"QUEUING_TRAFFIC","13","2025-06-02T06:41:30+02:00","Beginn: 02.06.25 um 06:41 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:41 A3: Oberhausen -> Arnheim, 0.4 km vor AS Oberhausen-Holten, aus Richtung Oberhausen-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",51.509645664729,6.8208128631802
"A3","undefined--vi-avl.2025-06-02_06-00-00-000.f.de0","51.54023300093318,6.829566099995856,51.52963357418251,6.819797238198316","51.54023300093318,6.829566099995856","WARNING","A3 | Dinslaken-Süd - Oberhausen-Holten"," Arnheim -> Oberhausen",1,"SLOW_TRAFFIC","44.20000076293945","2025-06-02T06:00:00+02:00","Beginn: 02.06.25 um 06:00 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:00 A3: Arnheim -> Oberhausen, zwischen 2.6 km hinter AS Dinslaken-Süd und 2.0 km vor AS Oberhausen-Holten  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.5402330009332,6.82956609999586
"A4","undefined--vi-hind.2025-06-02_05-57-30-000.f_002.de0","50.847538300937096,6.5160452999919345,50.83998330093713,6.4579559999909995","50.847538300937096,6.5160452999919345","WARNING","A4 | Elsdorf - Düren"," Köln -> Heerlen/Aachen",NA,NA,NA,"2025-06-02T05:57:30+02:00","Beginn: 02.06.25 um 05:57 Uhr  Hindernis, seit 02.06.2025, 05:57 A4: Köln -> Heerlen/Aachen, zwischen 10.5 km hinter AS Elsdorf und 0.4 km vor AS Düren",50.8475383009371,6.51604529999193
"A4","undefined--vi-hind.2025-06-02_06-28-30-000.f_003.de0","50.89757426267141,6.701186513216686,50.928571575279506,6.772940382216824","50.89757426267141,6.701186513216686","WARNING","A4 | Kerpen - Frechen"," Heerlen/Aachen -> Köln",NA,NA,NA,"2025-06-02T06:28:30+02:00","Beginn: 02.06.25 um 06:28 Uhr  Hindernis, seit 02.06.2025, 06:28 A4: Heerlen/Aachen -> Köln, zwischen 0.5 km hinter AK Kerpen und 0.1 km vor Frechen  Gefahr durch Gegenstände auf der Fahrbahn",50.8975742626714,6.70118651321669
"A4","undefined--vi-avl.2025-06-02_05-50-05-000.f.de0","50.90689563864932,6.890539217212009,50.89316000527723,6.920859172864368","50.90689563864932,6.890539217212009","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",2,"QUEUING_TRAFFIC","37","2025-06-02T05:50:05+02:00","Beginn: 02.06.25 um 05:50 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:50 A4: Heerlen/Aachen -> Köln, zwischen 3.8 km hinter AK Köln-West und 0.4 km vor AS Köln-Eifeltor  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.9068956386493,6.89053921721201
"A4","undefined--vi-hind.2025-06-02_06-33-00-000.f_002.de0","50.973064732015125,7.521622021062052,50.973563000936366,7.468154099998913","50.973064732015125,7.521622021062052","WARNING","A4 | Gummersbach - Bielstein"," Olpe -> Köln",NA,NA,NA,"2025-06-02T06:33:00+02:00","Beginn: 02.06.25 um 06:33 Uhr  Hindernis, seit 02.06.2025, 06:33 A4: Olpe -> Köln, zwischen 0.3 km hinter AS Gummersbach und 0.3 km vor AS Bielstein  Gefahr durch Gegenstände auf der Fahrbahn",50.9730647320151,7.52162202106205
"A4","undefined--vi-avl.2025-06-02_06-06-30-000.f.de0","50.971009895757035,7.55296595896886,50.971009895757035,7.55296595896886","50.971009895757035,7.55296595896886","WARNING","A4 | Morkepütz - Morkepütz"," Olpe -> Köln",NA,"STATIONARY_TRAFFIC","8","2025-06-02T06:41:30+02:00","Beginn: 02.06.25 um 06:41 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:41 A4: Olpe -> Köln, 0.2 km vor Morkepütz, aus Richtung Reichshof/Bergneustadt  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",50.971009895757,7.55296595896886
"A4","undefined--vi-zus.2025-06-02_05-51-30-000.f_001.de0","50.971009895757035,7.55296595896886,50.97593309188201,7.505963616613444","50.971009895757035,7.55296595896886","WARNING","A4 | Reichshof/Bergneustadt - Hömeler Feld"," Olpe -> Köln",10,"STATIONARY_TRAFFIC","15.800000190734863","2025-06-02T05:51:30+02:00","Beginn: 02.06.25 um 05:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 05:51 A4: Olpe -> Köln, zwischen 6.7 km hinter AS Reichshof/Bergneustadt und 0.2 km vor Hömeler Feld  Gefahr durch Gegenstände auf der Fahrbahn  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 15 km/h",50.971009895757,7.55296595896886
"A4","undefined--vi-hind.2025-06-02_05-30-00-000.f_005.de0","50.931710375527906,11.389165621584874,50.94444299711715,11.296141858182141","50.931710375527906,11.389165621584874","WARNING","A4 | Magdala - Nohra"," Chemnitz -> Erfurt",NA,NA,NA,"2025-06-02T05:30:00+02:00","Beginn: 02.06.25 um 05:30 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 05:30 A4: Chemnitz -> Erfurt, zwischen 5.3 km hinter AS Magdala und 3.9 km vor AS Nohra",50.9317103755279,11.3891656215849
"A4","undefined--vi-hind.2025-06-02_05-31-30-000.f_003.de0","50.871909200936976,11.593531600009872,50.87693875378511,11.500985258261242","50.871909200936976,11.593531600009872","WARNING","A4 | Jena-Göschwitz - Magdala"," Chemnitz -> Erfurt",NA,NA,NA,"2025-06-02T05:31:30+02:00","Beginn: 02.06.25 um 05:31 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 05:31 A4: Chemnitz -> Erfurt, zwischen 0.3 km hinter AS Jena-Göschwitz und 4.8 km vor AS Magdala",50.871909200937,11.5935316000099
"A4","undefined--vi-avl.2025-06-02_06-21-00-000.f_001.de0","50.850400280344076,12.832230932270887,50.854231764324275,12.858056339060852","50.850400280344076,12.832230932270887","WARNING","A4 | Limbach-Oberfrohna - Chemnitz-Mitte"," Erfurt -> Dresden",4,"STATIONARY_TRAFFIC","23","2025-06-02T06:21:00+02:00","Beginn: 02.06.25 um 06:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:21 A4: Erfurt -> Dresden, zwischen 2.0 km hinter AS Limbach-Oberfrohna und 0.9 km vor AS Chemnitz-Mitte  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 23 km/h",50.8504002803441,12.8322309322709
"A4","undefined--vi-avl.2025-06-02_06-36-00-000.f_002.de0","50.85041665872734,12.83238489511925,50.85041665872734,12.83238489511925","50.85041665872734,12.83238489511925","WARNING","A4 | Chemnitz - Chemnitz"," Erfurt -> Chemnitz",NA,"STATIONARY_TRAFFIC","23","2025-06-02T06:41:30+02:00","Beginn: 02.06.25 um 06:41 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:41 A4: Erfurt -> Chemnitz, 0.7 km vor AK Chemnitz, aus Richtung Limbach-Oberfrohna  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",50.8504166587273,12.8323848951192
"A4","undefined--vi-avl.2025-06-02_06-36-00-000.f_011.de0","51.170685784711,13.808815772453896,51.16155457065771,13.79341709914498","51.170685784711,13.808815772453896","WARNING","A4 | Hermsdorf - Dresden-Nord"," Görlitz -> Chemnitz",0,"SLOW_TRAFFIC","65.9000015258789","2025-06-02T06:36:00+02:00","Beginn: 02.06.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:36 A4: Görlitz -> Chemnitz, zwischen 1.0 km hinter AS Hermsdorf und 4.1 km vor AD Dresden-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",51.170685784711,13.8088157724539
"A4","undefined--vi-zus.2025-06-01_08-14-00-000.f_006.de0","51.18098870622666,15.008309537534126,51.186736500965786,14.989494200636342","51.18098870622666,15.008309537534126","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",3,"SLOW_TRAFFIC","14.399999618530273","2025-06-01T08:14:00+02:00","Beginn: 01.06.25 um 08:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 08:14 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.1 km vor An der Neiße  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.1809887062267,15.0083095375341
"A5","undefined--vi-avl.2025-06-02_06-41-30-000.f_012.de0","47.6365517164309,7.565551128173571,47.62762003145732,7.573735535520662","47.6365517164309,7.565551128173571","WARNING","A5 | Efringen-Kirchen - Weil am Rhein"," Karlsruhe -> Basel",0,"SLOW_TRAFFIC","67","2025-06-02T06:41:30+02:00","Beginn: 02.06.25 um 06:41 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:41 A5: Karlsruhe -> Basel, zwischen 5.9 km hinter AS Efringen-Kirchen und 1.1 km vor AD Weil am Rhein  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",47.6365517164309,7.56555112817357
"A5","undefined--vi-hind.2025-06-02_06-21-00-000.f_001.de0","47.9507193009479,7.6647581999993335,47.90788974830327,7.588812470941415","47.9507193009479,7.6647581999993335","WARNING","A5 | Bad Krozingen - Köpfle"," Karlsruhe -> Basel",NA,NA,NA,"2025-06-02T06:21:00+02:00","Beginn: 02.06.25 um 06:21 Uhr  Hindernis, seit 02.06.2025, 06:21 A5: Karlsruhe -> Basel, zwischen 0.3 km hinter AS Bad Krozingen und 4.0 km vor Köpfle  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle",47.9507193009479,7.66475819999933
"A5","undefined--vi-avl.2025-06-02_06-38-30-000.f_002.de0","48.142489537902556,7.770436148044089,48.12036283839275,7.7853417804945035","48.142489537902556,7.770436148044089","WARNING","A5 | Riegel - Teningen"," Karlsruhe -> Basel",1,"SLOW_TRAFFIC","61.900001525878906","2025-06-02T06:38:30+02:00","Beginn: 02.06.25 um 06:38 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:38 A5: Karlsruhe -> Basel, zwischen 1.5 km hinter AS Riegel und 0.6 km vor AS Teningen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",48.1424895379026,7.77043614804409
"A5","undefined--vi-avl.2025-06-02_06-41-00-000.f_001.de0","48.35474302749815,7.7925528243533035,48.34259971503232,7.788665021966248","48.35474302749815,7.7925528243533035","WARNING","A5 | Lahr - Mahlberg"," Karlsruhe -> Basel",0,"SLOW_TRAFFIC","58.900001525878906","2025-06-02T06:41:00+02:00","Beginn: 02.06.25 um 06:41 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:41 A5: Karlsruhe -> Basel, zwischen 0.5 km hinter AS Lahr und 3.8 km vor Mahlberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",48.3547430274982,7.7925528243533
"A5","undefined--vi-hind.2025-06-02_06-34-00-000.f_001.de0","49.005958204448596,8.455299831807139,49.011941133998214,8.462540220199177","49.005958204448596,8.455299831807139","WARNING","A5 | Karlsruhe-Durlach - Karlsruhe-Nord"," Karlsruhe -> Heidelberg",NA,NA,NA,"2025-06-02T06:34:00+02:00","Beginn: 02.06.25 um 06:34 Uhr  Hindernis, seit 02.06.2025, 06:34 A5: Karlsruhe -> Heidelberg, zwischen 0.5 km hinter AS Karlsruhe-Durlach und 0.5 km vor AS Karlsruhe-Nord  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle",49.0059582044486,8.45529983180714
"A5","undefined--vi-avl.2025-06-02_06-30-00-000.f_013.de0","47.59026443812232,7.603147752970882,47.59026443812232,7.603147752970882","47.59026443812232,7.603147752970882","WARNING","Baustelle","",NA,"STATIONARY_TRAFFIC","6","2025-06-02T06:39:31+02:00","Beginn: 02.06.25 um 06:39 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:39 A5 S  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",47.5902644381223,7.60314775297088
"A6","undefined--vi-avl.2025-06-02_06-34-30-000.f.de0","49.20857100094428,6.966458699996414,49.207413996718394,6.964375938755012","49.20857100094428,6.966458699996414","WARNING","A6 | Goldene Bremm - Saarbrücken Autobahn"," Kaiserslautern -> Metz/Saarbrücken",0,"QUEUING_TRAFFIC","18.5","2025-06-02T06:34:30+02:00","Beginn: 02.06.25 um 06:34 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:34 A6: Kaiserslautern -> Metz/Saarbrücken, zwischen 0.1 km hinter Goldene Bremm und Saarbrücken Autobahn  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 18 km/h",49.2085710009443,6.96645869999641
"A6","undefined--vi-hind.2025-06-02_06-35-08-000.f.de0","49.21801620094423,7.072263399997184,49.258660047747455,7.101536103829105","49.21801620094423,7.072263399997184","WARNING","A6 | Saarbrücken-Fechingen - Sankt Ingbert-Mitte"," Metz/Saarbrücken -> Kaiserslautern",NA,NA,NA,"2025-06-02T06:35:08+02:00","Beginn: 02.06.25 um 06:35 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 06:35 A6: Metz/Saarbrücken -> Kaiserslautern, zwischen 1.8 km hinter AS Saarbrücken-Fechingen und 3.0 km vor AS Sankt Ingbert-Mitte Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2180162009442,7.07226339999718
