"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-28_10-05-22-000.f_002.de0","50.80163549369648,6.797043396007592,50.77596121264732,6.815811091343566","50.80163549369648,6.797043396007592","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","56.5",2025-05-28,"Beginn: 28.05.25 um 10:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 10:05 A1: Köln -> Euskirchen, zwischen 0.2 km hinter AS Erftstadt und 0.7 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.8016354936965,6.79704339600759
"A1","undefined--vi-avl.2025-05-28_09-20-10-000.f_020.de0","51.016908692786814,6.926690191854416,51.03746852887837,6.989980150013996","51.016908692786814,6.926690191854416","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",3,"SLOW_TRAFFIC","43",2025-05-28,"Beginn: 28.05.25 um 09:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:20 A1: Euskirchen -> Dortmund, zwischen 3.4 km hinter AK Köln-Nord und 1.3 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.0169086927868,6.92669019185442
"A1","undefined--vi-avl.2025-05-28_10-47-29-000.f_016.de0","51.01985982058041,6.933644940971216,51.01985982058041,6.933644940971216","51.01985982058041,6.933644940971216","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","26",2025-05-28,"Beginn: 28.05.25 um 10:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:50 A1: Köln -> Euskirchen, 4.0 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",51.0198598205804,6.93364494097122
"A1","undefined--vi-avl.2025-05-28_09-05-05-000.f_013.de0","51.01985982058041,6.933644940971216,51.00107540093625,6.900535999996291","51.01985982058041,6.933644940971216","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",4,"STATIONARY_TRAFFIC","29.100000381469727",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A1: Dortmund -> Euskirchen, zwischen 0.8 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.0198598205804,6.93364494097122
"A1","undefined--vi-avl.2025-05-28_10-50-01-000.f_004.de0","51.016908692786814,6.926690191854416,51.016908692786814,6.926690191854416","51.016908692786814,6.926690191854416","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","27",2025-05-28,"Beginn: 28.05.25 um 10:50 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:50 A1: Köln -> Dortmund, 1.4 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.0169086927868,6.92669019185442
"A1","undefined--vi-zus.2025-05-28_10-33-25-000.f_001.de0","51.13544933612353,7.189786508452814,51.18212040093524,7.237343899998211","51.13544933612353,7.189786508452814","WARNING","A1 | Burscheid - Remscheid-Lennep"," Köln -> Dortmund",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 10:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 10:33 A1: Köln -> Dortmund, zwischen 7.5 km hinter AS Burscheid und 2.5 km vor AS Remscheid-Lennep  Gefahr durch Personen auf der Fahrbahn  A1 Köln Richtung Dortmund zwischen Wermelskirchen und Remscheid Gefahr durch liegengebliebenes Fahrzeug im Baustellenbereich, Gefahr durch Personen auf der Fahrbahn",51.1354493361235,7.18978650845281
"A1","undefined--vi-zus.2025-05-28_09-23-54-000.f_010.de0","51.262709626153146,7.241411319644901,51.299585384931056,7.2623944616077","51.262709626153146,7.241411319644901","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",2,"SLOW_TRAFFIC","54.79999923706055",2025-05-28,"Beginn: 28.05.25 um 09:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 09:23 A1: Köln -> Dortmund, zwischen 4.5 km hinter AS Wuppertal-Ronsdorf und 1.8 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.2627096261531,7.2414113196449
"A1","undefined--vi-avl.2025-05-28_10-46-17-000.f_001.de0","51.36123610776668,7.388286273871491,51.369424115305755,7.409241654568051","51.36123610776668,7.388286273871491","WARNING","A1 | Volmarstein - Eichenkamp"," Köln -> Dortmund",1,"SLOW_TRAFFIC","57.20000076293945",2025-05-28,"Beginn: 28.05.25 um 10:46 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 10:46 A1: Köln -> Dortmund, zwischen 0.2 km hinter AS Volmarstein und 0.4 km vor Eichenkamp  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.3612361077667,7.38828627387149
"A1","undefined--vi-avl.2025-05-28_09-56-56-000.f_021.de0","51.49911407742032,7.6412693214689575,51.51994840077947,7.657216659102585","51.49911407742032,7.6412693214689575","WARNING","A1 | Lichtendorf - Dortmund/Unna"," Köln -> Münster",2,"SLOW_TRAFFIC","38.70000076293945",2025-05-28,"Beginn: 28.05.25 um 09:56 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:56 A1: Köln -> Münster, zwischen 4.7 km hinter Lichtendorf und 0.3 km vor AK Dortmund/Unna  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.4991140774203,7.64126932146896
"A1","undefined--vi-hind.2025-05-28_10-44-58-000.f.de0","51.88316503717727,7.575476056880008,51.79596917826599,7.634780842129493","51.88316503717727,7.575476056880008","WARNING","A1 | Münster-Hiltrup - Eichengrund"," Münster -> Dortmund",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 10:44 Uhr  Hindernis, seit 28.05.2025, 10:44 A1: Münster -> Dortmund, zwischen 0.4 km hinter AS Münster-Hiltrup und 2.5 km vor Eichengrund",51.8831650371773,7.57547605688001
