"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-04_06-59-52-000.f.de0","49.780484399074226,6.838541474925898,49.784037825077746,6.810139958010921","49.780484399074226,6.838541474925898","WARNING","A1 | Mehring - Moseltal"," Saarbrücken -> Köln/Koblenz",2,"SLOW_TRAFFIC","35.79999923706055","2025-06-04T06:59:52+02:00","Beginn: 04.06.25 um 06:59 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:59 A1: Saarbrücken -> Köln/Koblenz, zwischen 0.5 km hinter AS Mehring und 5.5 km vor AD Moseltal  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 35 km/h",49.7804843990742,6.8385414749259
"A1","undefined--vi-zus.2025-06-04_07-38-49-000.f_003.de0","50.83100983904495,6.789191089595596,50.78089715400493,6.811463758128197","50.83100983904495,6.789191089595596","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",4,"SLOW_TRAFFIC","45.599998474121094","2025-06-04T07:38:49+02:00","Beginn: 04.06.25 um 07:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 07:38 A1: Köln -> Euskirchen, zwischen 2.2 km hinter AS Hürth und 1.3 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.831009839045,6.7891910895956
"A1","undefined--vi-avl.2025-06-04_06-26-00-000.f_001.de0","50.97983591025026,6.852226953034607,50.993758781937096,6.880563991716334","50.97983591025026,6.852226953034607","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","56.400001525878906","2025-06-04T06:26:00+02:00","Beginn: 04.06.25 um 06:26 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:26 A1: Euskirchen -> Köln, zwischen 0.2 km hinter AS Köln-Bocklemünd und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.9798359102503,6.85222695303461
"A1","undefined--vi-avl.2025-06-04_06-46-07-000.f_003.de0","51.00678108857065,6.909797147209919,51.036190763906625,6.964797726062318","51.00678108857065,6.909797147209919","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",4,"SLOW_TRAFFIC","40.5","2025-06-04T06:46:07+02:00","Beginn: 04.06.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:46 A1: Euskirchen -> Dortmund, zwischen 1.7 km hinter AK Köln-Nord und 3.2 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.0067810885706,6.90979714720992
"A1","undefined--vi-avl.2025-06-04_08-16-51-000.f_001.de0","51.03765044782964,6.990536014521149,51.000854912645245,6.900122450988939","51.03765044782964,6.990536014521149","WARNING","A1 | Leverkusen - Köln-Nord"," Dortmund -> Euskirchen",8,"SLOW_TRAFFIC","37.400001525878906","2025-06-04T08:16:51+02:00","Beginn: 04.06.25 um 08:16 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 08:16 A1: Dortmund -> Euskirchen, zwischen 1.3 km hinter AK Leverkusen und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.0376504478296,6.99053601452115
"A1","undefined--vi-avl.2025-06-04_08-39-42-000.f_024.de0","51.04569950093598,7.01803839999711,51.04569950093598,7.01803839999711","51.04569950093598,7.01803839999711","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"SLOW_TRAFFIC","26","2025-06-04T08:41:14+02:00","Beginn: 04.06.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 08:41 A1: Dortmund -> Köln, 0.9 km vor AK Leverkusen, aus Richtung Burscheid  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.045699500936,7.01803839999711
"A1","undefined--vi-avl.2025-06-04_07-03-11-000.f_027.de0","51.04569950093598,7.01803839999711,51.04135587074344,7.0057404225627","51.04569950093598,7.01803839999711","WARNING","A1 | Burscheid - Leverkusen-West"," Dortmund -> Köln",0,"SLOW_TRAFFIC","46.5","2025-06-04T07:03:11+02:00","Beginn: 04.06.25 um 07:03 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:03 A1: Dortmund -> Köln, zwischen 9.2 km hinter AS Burscheid und 3.1 km vor AK Leverkusen-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.045699500936,7.01803839999711
"A1","undefined--vi-hind.2025-06-04_08-25-27-000.f.de0","51.17160567330731,7.237832382067219,51.17009294124579,7.237262431016406","51.17160567330731,7.237832382067219","WARNING","A1 | Remscheid - Remscheid"," Dortmund -> Köln",NA,NA,NA,"2025-06-04T08:25:27+02:00","Beginn: 04.06.25 um 08:25 Uhr  Fahrzeug-Hindernis, seit 04.06.2025, 08:25 A1: Dortmund -> Köln, zwischen 1.0 km hinter AS Remscheid und 1.4 km vor Remscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1716056733073,7.23783238206722
"A1","undefined--vi-avl.2025-06-04_08-20-43-000.f.de0","51.59885210478216,7.6865872996959554,51.572481974755334,7.668116689958564","51.59885210478216,7.6865872996959554","WARNING","A1 | Kamener Kreuz - Unna"," Münster -> Dortmund",1,"SLOW_TRAFFIC","50.900001525878906","2025-06-04T08:20:43+02:00","Beginn: 04.06.25 um 08:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 08:20 A1: Münster -> Dortmund, zwischen 0.2 km hinter AK Kamener Kreuz und 5.2 km vor AS Unna  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.5988521047822,7.68658729969596
"A1","undefined--vi-hind.2025-06-04_07-44-39-000.f_011.de0","52.900473619864265,8.338291325603501,52.899979119589425,8.337086325477337","52.900473619864265,8.338291325603501","WARNING","A1 | Wildeshausen - Wildeshausen-West"," Bremen -> Osnabrück",NA,NA,NA,"2025-06-04T07:44:39+02:00","Beginn: 04.06.25 um 07:44 Uhr  Fahrzeug-Hindernis, seit 04.06.2025, 07:44 A1: Bremen -> Osnabrück, zwischen 6.2 km hinter Wildeshausen und 0.2 km vor AS Wildeshausen-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.9004736198643,8.3382913256035
