"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-26_09-19-46-000.f_001.de0","49.66122520094255,6.922279599996143,49.65887330094256,6.922557999996153","49.66122520094255,6.922279599996143","WARNING","A1 | Reinsfeld - Hermeskeil"," Trier -> Saarbrücken",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 09:19 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 09:19 A1: Trier -> Saarbrücken, zwischen 1.8 km hinter AS Reinsfeld und 0.1 km vor AS Hermeskeil",49.6612252009426,6.92227959999614
"A1","undefined--vi-hind.2025-05-26_08-38-35-000.f_007.de0","50.53082585107444,6.672176822704496,50.57185510093848,6.685111299994068","50.53082585107444,6.672176822704496","WARNING","A1 | Nettersheim - Mechernich"," Blankenheim -> Euskirchen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 08:38 Uhr  Hindernis, seit 26.05.2025, 08:38 A1: Blankenheim -> Euskirchen, zwischen 0.5 km hinter AS Nettersheim und 0.4 km vor AS Mechernich  Gefahr durch Gegenstände auf der Fahrbahn",50.5308258510744,6.6721768227045
"A1","undefined--vi-avl.2025-05-26_05-37-00-000.f.de0","50.82586422857639,6.785985828890802,50.84993927413352,6.803766350688908","50.82586422857639,6.785985828890802","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",8,"STATIONARY_TRAFFIC","18",2025-05-26,"Beginn: 26.05.25 um 05:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 05:37 A1: Euskirchen -> Köln, zwischen 1.0 km hinter AD Erfttal und 0.9 km vor Ville  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 18 km/h",50.8258642285764,6.7859858288908
"A1","undefined--vi-avl.2025-05-26_06-02-30-000.f_001.de0","50.82575993267839,6.785942283990264,50.82575993267839,6.785942283990264","50.82575993267839,6.785942283990264","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","13",2025-05-26,"Beginn: 26.05.25 um 09:41 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 09:41 A1: Euskirchen -> Köln, 2.8 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",50.8257599326784,6.78594228399026
"A1","undefined--vi-avl.2025-05-26_09-38-13-000.f.de0","51.39721280453416,7.448525257355262,51.378910264185585,7.432420552828219","51.39721280453416,7.448525257355262","WARNING","A1 | Hagen-Nord - Funckenhausen"," Dortmund -> Köln",0,"SLOW_TRAFFIC","62.900001525878906",2025-05-26,"Beginn: 26.05.25 um 09:38 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 09:38 A1: Dortmund -> Köln, zwischen 1.9 km hinter AS Hagen-Nord und 1.0 km vor Funckenhausen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.3972128045342,7.44852525735526
"A1","undefined--vi-hind.2025-05-26_09-08-27-000.f_005.de0","52.17240964813412,7.766464716243539,52.17240964813412,7.766464716243539","52.17240964813412,7.766464716243539","WARNING","A1 | Settel - Buddenkuhle"," Osnabrück -> Münster",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 09:08 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 09:08 A1: Osnabrück -> Münster, zwischen 1.3 km hinter Settel und 0.4 km vor Buddenkuhle Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.1724096481341,7.76646471624354
"A1","undefined--vi-avl.2025-05-26_09-41-03-000.f_001.de0","53.03697092923624,8.972530837254817,53.03697092923624,8.972530837254817","53.03697092923624,8.972530837254817","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"QUEUING_TRAFFIC","29",2025-05-26,"Beginn: 26.05.25 um 09:41 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 09:41 A1: Hamburg -> Bremen, 0.9 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",53.0369709292362,8.97253083725482
"A1","undefined--vi-avl.2025-05-26_06-05-30-000.f_008.de0","53.03700438766718,8.972601021001175,53.031460453437994,8.864211532227444","53.03700438766718,8.972601021001175","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",12,"QUEUING_TRAFFIC","29.200000762939453",2025-05-26,"Beginn: 26.05.25 um 06:05 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:05 A1: Hamburg -> Osnabrück, zwischen 0.9 km hinter AK Bremer Kreuz und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 29 km/h",53.0370043876672,8.97260102100118
"A2","undefined--vi-avl.2025-05-26_06-28-00-000.f_005.de0","51.5386298801034,6.843310174342619,51.5389614603893,6.871131056553312","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",1,"SLOW_TRAFFIC","44.099998474121094",2025-05-26,"Beginn: 26.05.25 um 06:28 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:28 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 1.0 km vor Schwarze Heide  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-26_09-18-10-000.f_011.de0","51.55691039314014,6.938721426056503,51.55691039314014,6.938721426056503","51.55691039314014,6.938721426056503","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"QUEUING_TRAFFIC","11",2025-05-26,"Beginn: 26.05.25 um 09:41 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 09:41 A2: Dortmund -> Oberhausen, 0.9 km vor AD Bottrop, aus Richtung Gladbeck-Ellinghorst  Stockender Verkehr Durchschnittsgeschwindigkeit: 11 km/h",51.5569103931401,6.9387214260565
