"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-30_09-11-00-000.f_002.de0","51.08664594851823,7.133498327674751,51.133181118592155,7.1889094595351555","51.08664594851823,7.133498327674751","WARNING","A1 | Burscheid - Wermelskirchen"," Köln -> Dortmund",NA,NA,NA,"2025-05-30T09:11:00+02:00","Beginn: 30.05.25 um 09:11 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 09:11 A1: Köln -> Dortmund, zwischen 0.3 km hinter AS Burscheid und 0.6 km vor AS Wermelskirchen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0866459485182,7.13349832767475
"A1","undefined--vi-hind.2025-05-30_08-23-00-000.f_001.de0","52.75040101853558,8.180491433403569,52.76281827348406,8.187470966618122","52.75040101853558,8.180491433403569","WARNING","A1 | Vechta - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",NA,NA,NA,"2025-05-30T08:23:00+02:00","Beginn: 30.05.25 um 08:23 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 08:23 A1: Osnabrück -> Bremen, zwischen 2.8 km hinter AS Vechta und 2.3 km vor Cappeln Hagelage-Ost",52.7504010185356,8.18049143340357
"A1","undefined--vi-zus.2025-05-30_08-00-04-000.f.de0","52.772921017786125,8.193323543359663,52.75831951397673,8.184542918463942","52.772921017786125,8.193323543359663","WARNING","A1 | Cappeln Hagelage-Ost - Vechta"," Bremen -> Osnabrück",NA,NA,NA,"2025-05-30T08:00:04+02:00","Beginn: 30.05.25 um 08:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 08:00 A1: Bremen -> Osnabrück, zwischen 1.1 km hinter Cappeln Hagelage-Ost und 3.8 km vor AS Vechta  A1 Bremen Richtung Osnabrück zwischen Rastplatz Cappeln Hagelage-West und Vechta Baustelle, Fahrbahn auf einen Fahrstreifen verengt, am 30.05.2025 von 08:00 Uhr bis 18:00 Uhr",52.7729210177861,8.19332354335966
"A1","undefined--vi-hind.2025-05-30_08-00-04-000.f.de0","52.78903258377274,8.202042391459564,52.79909646259095,8.206310692623337","52.78903258377274,8.202042391459564","WARNING","A1 | Cappeln Hagelage-West - Cloppenburg"," Osnabrück -> Bremen",NA,NA,NA,"2025-05-30T08:00:04+02:00","Beginn: 30.05.25 um 08:00 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 08:00 A1: Osnabrück -> Bremen, zwischen 0.5 km hinter Cappeln Hagelage-West und 1.6 km vor AS Cloppenburg",52.7890325837727,8.20204239145956
"A1","undefined--vi-hind.2025-05-30_08-23-00-000.f.de0","52.806096795466935,8.208515619439536,52.79239826680993,8.203314092442529","52.806096795466935,8.208515619439536","WARNING","A1 | Cloppenburg - Cappeln Hagelage-West"," Bremen -> Osnabrück",NA,NA,NA,"2025-05-30T08:23:00+02:00","Beginn: 30.05.25 um 08:23 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 08:23 A1: Bremen -> Osnabrück, zwischen 0.8 km hinter AS Cloppenburg und 0.9 km vor Cappeln Hagelage-West",52.8060967954669,8.20851561943954
"A1","undefined--vi-zus.2025-05-30_09-29-30-000.f.de0","53.5082208009194,10.073053000000527,53.50939259568337,10.059285499027412","53.5082208009194,10.073053000000527","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",0,"SLOW_TRAFFIC","52.20000076293945","2025-05-30T09:29:30+02:00","Beginn: 30.05.25 um 09:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 09:29 A1: Lübeck -> Hamburg, zwischen 0.5 km hinter AD Hamburg-Südost und 1.6 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",53.5082208009194,10.0730530000005
"A2","undefined--vi-avl.2025-05-30_08-24-31-000.f_006.de0","51.553815208264815,6.922091006819426,51.54039242779957,6.884110885628933","51.553815208264815,6.922091006819426","WARNING","A2 | Bottrop - Oberhausen-Königshardt"," Dortmund -> Oberhausen",2,"SLOW_TRAFFIC","38.5","2025-05-30T08:24:31+02:00","Beginn: 30.05.25 um 08:24 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 08:24 A2: Dortmund -> Oberhausen, zwischen 0.3 km hinter AD Bottrop und 1.0 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.5538152082648,6.92209100681943
"A2","undefined--vi-zus.2025-05-30_08-41-30-000.f_003.de0","51.58433210834607,7.387431825754721,51.58536248549412,7.372733703015451","51.58433210834607,7.387431825754721","WARNING","A2 | Dortmund-Mengede - Dortmund-Nordwest"," Dortmund -> Oberhausen",NA,NA,NA,"2025-05-30T08:41:30+02:00","Beginn: 30.05.25 um 08:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 08:41 A2: Dortmund -> Oberhausen, zwischen 0.4 km hinter AS Dortmund-Mengede und 0.4 km vor AK Dortmund-Nordwest  Gefahr durch Gegenstände auf der Fahrbahn  A2 Dortmund Richtung Oberhausen zwischen Dortmund-Mengede und Kreuz Dortmund-Nordwest Gefahr durch Reifenteile auf der Fahrbahn, defekter LKW",51.5843321083461,7.38743182575472
"A3","undefined--vi-hind.2025-05-30_08-47-00-000.f_008.de0","49.470002634719684,11.185320821193313,49.46550167267329,11.225335168211949","49.470002634719684,11.185320821193313","WARNING","A3 | Nürnberg/Behringersdorf - Nürnberg"," Würzburg -> Passau",NA,NA,NA,"2025-05-30T08:47:00+02:00","Beginn: 30.05.25 um 08:47 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 08:47 A3: Würzburg -> Passau, zwischen 1.0 km hinter AS Nürnberg/Behringersdorf und 1.6 km vor AK Nürnberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4700026347197,11.1853208211933
"A3","undefined--vi-zus.2025-05-30_08-53-30-000.f.de0","49.47627287109888,11.177679700913544,49.46681851527724,11.190601570118549","49.47627287109888,11.177679700913544","WARNING","A3 | Nürnberg/Behringersdorf - Nürnberg"," Würzburg -> Passau",0,"SLOW_TRAFFIC","56.5","2025-05-30T08:53:30+02:00","Beginn: 30.05.25 um 08:53 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 08:53 A3: Würzburg -> Passau, zwischen 0.1 km hinter AS Nürnberg/Behringersdorf und 4.2 km vor AK Nürnberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",49.4762728710989,11.1776797009135
