"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-24_17-07-38-000.f_001.de0","50.83677748212198,6.7957248668237265,50.85269977087939,6.804601196334652","50.83677748212198,6.7957248668237265","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",2,"QUEUING_TRAFFIC","34.5",2025-05-24,"Beginn: 24.05.25 um 17:07 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:07 A1: Euskirchen -> Köln, zwischen 2.4 km hinter AD Erfttal und 0.6 km vor Ville  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 34 km/h",50.836777482122,6.79572486682373
"A1","undefined--vi-avl.2025-05-24_19-03-30-000.f_001.de0","50.83814004942476,6.797128310763142,50.83814004942476,6.797128310763142","50.83814004942476,6.797128310763142","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","20",2025-05-24,"Beginn: 24.05.25 um 19:03 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 19:03 A1: Euskirchen -> Köln, 1.2 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",50.8381400494248,6.79712831076314
"A1","undefined--vi-avl.2025-05-24_16-58-13-000.f_001.de0","50.980378400936345,6.8522850999959015,50.980378400936345,6.8522850999959015","50.980378400936345,6.8522850999959015","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","7",2025-05-24,"Beginn: 24.05.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 19:01 A1: Köln -> Euskirchen, 0.3 km vor AS Köln-Bocklemünd, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",50.9803784009363,6.8522850999959
"A1","undefined--vi-avl.2025-05-24_16-55-51-000.f_003.de0","50.980378400936345,6.8522850999959015,50.927313670004054,6.846151878571272","50.980378400936345,6.8522850999959015","WARNING","A1 | Köln-Nord - Köln-West"," Köln -> Euskirchen",19,"STATIONARY_TRAFFIC","16.100000381469727",2025-05-24,"Beginn: 24.05.25 um 16:55 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 16:55 A1: Köln -> Euskirchen, zwischen 3.4 km hinter AK Köln-Nord und 0.2 km vor AK Köln-West  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 16 km/h",50.9803784009363,6.8522850999959
"A1","undefined--vi-hind.2025-05-24_18-49-04-000.f.de0","51.053739026869046,7.047894691279007,51.05437311327779,7.04968542982719","51.053739026869046,7.047894691279007","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 18:49 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 18:49 A1: Köln -> Dortmund, zwischen 3.1 km hinter AK Leverkusen und 6.8 km vor AS Burscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.053739026869,7.04789469127901
"A1","undefined--vi-hind.2025-05-24_18-33-40-000.f_002.de0","51.400269979914285,7.460778219201441,51.40059685779248,7.461753813169789","51.400269979914285,7.460778219201441","WARNING","A1 | Vorhalle - Hagen-Nord"," Köln -> Dortmund",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 18:33 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 18:33 A1: Köln -> Dortmund, zwischen 2.0 km hinter Vorhalle und 0.9 km vor AS Hagen-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4002699799143,7.46077821920144
"A1","undefined--vi-hind.2025-05-24_18-17-30-000.f_002.de0","52.1465643040487,7.732196236976728,52.11366833237991,7.699819836949024","52.1465643040487,7.732196236976728","WARNING","A1 | Buddenkuhle - Kroner Heide"," Osnabrück -> Münster",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 18:17 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 18:17 A1: Osnabrück -> Münster, zwischen 3.2 km hinter Buddenkuhle und 2.3 km vor Kroner Heide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.1465643040487,7.73219623697673
"A1","undefined--vi-avl.2025-05-24_08-54-30-000.f_004.de0","53.03880234137913,8.899935247595252,53.03184767902425,8.865127051627695","53.03880234137913,8.899935247595252","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",2,"SLOW_TRAFFIC","38.099998474121094",2025-05-24,"Beginn: 24.05.25 um 08:54 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:54 A1: Bremen -> Osnabrück, zwischen 3.3 km hinter Mahndorfer Marsch und 0.5 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",53.0388023413791,8.89993524759525
"A1","undefined--vi-hind.2025-05-24_18-33-40-000.f_003.de0","53.358334568581455,9.709109586016847,53.357672454122515,9.706710479111894","53.358334568581455,9.709109586016847","WARNING","A1 | Hollenstedt - Stellheide"," Hamburg -> Bremen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 18:33 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 18:33 A1: Hamburg -> Bremen, zwischen 0.1 km hinter AS Hollenstedt und 3.1 km vor Stellheide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.3583345685815,9.70910958601685
"A1","undefined--vi-hind.2025-05-24_18-10-41-000.f_001.de0","53.462539200919764,10.025841700000495,53.463001138876315,10.025704973627402","53.462539200919764,10.025841700000495","WARNING","A1 | Maschener Kreuz - Hamburg-Harburg"," Bremen -> Hamburg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 18:10 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 18:10 A1: Bremen -> Hamburg, zwischen 8.1 km hinter AK Maschener Kreuz und 0.4 km vor AS Hamburg-Harburg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.4625392009198,10.0258417000005
