"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-24_02-47-00-000.f.de0","50.84219106132646,6.800239941269324,50.85269977087939,6.804601196334652","50.84219106132646,6.800239941269324","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",0,"SLOW_TRAFFIC","58.29999923706055",2025-05-24,"Beginn: 24.05.25 um 02:47 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 02:47 A1: Euskirchen -> Köln, zwischen 3.1 km hinter AD Erfttal und 0.6 km vor Ville  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.8421910613265,6.80023994126932
"A1","undefined--vi-hind.2025-05-24_02-44-30-000.f.de0","53.78669730091713,10.42080290000095,53.78669730091713,10.42080290000095","53.78669730091713,10.42080290000095","WARNING","A1 | Bad Oldesloe - Melmshöhe"," Hamburg -> Lübeck",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 02:44 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 02:44 A1: Hamburg -> Lübeck, zwischen 0.3 km hinter AS Bad Oldesloe und 2.9 km vor Melmshöhe Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.7866973009171,10.420802900001
"A2","undefined--vi-hind.2025-05-24_02-33-00-000.f_001.de0","51.94671963540282,8.55166915322068,51.95124440093063,8.564076399999855","51.94671963540282,8.55166915322068","WARNING","A2 | Bielefeld - Bielefeld-Süd"," Dortmund -> Hannover",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 02:33 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 02:33 A2: Dortmund -> Hannover, zwischen 0.7 km hinter AK Bielefeld und 0.6 km vor AS Bielefeld-Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.9467196354028,8.55166915322068
"A3","undefined--vi-avl.2025-05-24_02-47-30-000.f_002.de0","50.45472445257695,7.868550480107739,50.45472445257695,7.868550480107739","50.45472445257695,7.868550480107739","WARNING","A3 | Heiligenroth - Heiligenroth"," Köln -> Frankfurt",NA,"SLOW_TRAFFIC","29",2025-05-24,"Beginn: 24.05.25 um 02:48 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 02:48 A3: Köln -> Frankfurt, 0.3 km vor Heiligenroth, aus Richtung Montabaur  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",50.4547244525769,7.86855048010774
"A3","undefined--vi-avl.2025-05-24_02-47-30-000.f.de0","50.45472445257695,7.868550480107739,50.454885700939045,7.878439599999549","50.45472445257695,7.868550480107739","WARNING","A3 | Montabaur - Nentershausen"," Köln -> Frankfurt",0,"SLOW_TRAFFIC","43.900001525878906",2025-05-24,"Beginn: 24.05.25 um 02:47 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 02:47 A3: Köln -> Frankfurt, zwischen 1.5 km hinter Montabaur und 5.6 km vor Nentershausen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 43 km/h",50.4547244525769,7.86855048010774
"A3","undefined--vi-avl.2025-05-24_01-59-30-000.f_002.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","17",2025-05-24,"Beginn: 24.05.25 um 02:46 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 02:46 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-24_01-59-00-000.f.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","38.099998474121094",2025-05-24,"Beginn: 24.05.25 um 01:59 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:59 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-avl.2025-05-24_02-47-30-000.f_001.de0","50.886929071891196,9.832379479393937,50.89406228485089,9.854860393751059","50.886929071891196,9.832379479393937","WARNING","A4 | Bad Hersfeld - Friedewald"," Bad Hersfeld -> Erfurt",0,"SLOW_TRAFFIC","64.9000015258789",2025-05-24,"Beginn: 24.05.25 um 02:47 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 02:47 A4: Bad Hersfeld -> Erfurt, zwischen 9.4 km hinter AS Bad Hersfeld und 0.1 km vor AS Friedewald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.8869290718912,9.83237947939394
"A4","undefined--vi-hind.2025-05-24_02-47-00-000.f_001.de0","50.84399725315622,12.570846997304223,50.843900751080234,12.573523975523512","50.84399725315622,12.570846997304223","WARNING","A4 | Glauchau-Ost - Oberwald"," Erfurt -> Chemnitz",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 02:47 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 02:47 A4: Erfurt -> Chemnitz, zwischen 2.0 km hinter AS Glauchau-Ost und 5.6 km vor Oberwald Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8439972531562,12.5708469973042
"A4","undefined--vi-avl.2025-05-24_02-48-30-000.f_001.de0","51.060553916368,13.521604707369933,51.060553916368,13.521604707369933","51.060553916368,13.521604707369933","WARNING","A4 | Nossen - Nossen"," Dresden -> Chemnitz",NA,"QUEUING_TRAFFIC","24",2025-05-24,"Beginn: 24.05.25 um 02:48 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 02:48 A4: Dresden -> Chemnitz, 11.2 km vor AD Nossen, aus Richtung Wilsdruff  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.060553916368,13.5216047073699
"A4","undefined--vi-avl.2025-05-24_02-48-30-000.f_003.de0","51.060553916368,13.521604707369933,51.06118918466352,13.511358344747775","51.060553916368,13.521604707369933","WARNING","A4 | Wilsdruff - Nossen"," Dresden -> Chemnitz",0,"QUEUING_TRAFFIC","39",2025-05-24,"Beginn: 24.05.25 um 02:48 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 02:48 A4: Dresden -> Chemnitz, zwischen 0.4 km hinter AS Wilsdruff und 10.4 km vor AD Nossen  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.060553916368,13.5216047073699
