"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-24_08-02-30-000.f.de0","50.750253800937585,6.8098474999954535,50.682866600937935,6.752131599994866","50.750253800937585,6.8098474999954535","WARNING","A1 | Weilerswist-West - Euskirchen"," Köln -> Euskirchen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 08:02 Uhr  Hindernis, seit 24.05.2025, 08:02 A1: Köln -> Euskirchen, zwischen 0.3 km hinter AS Weilerswist-West und 0.9 km vor AS Euskirchen",50.7502538009376,6.80984749999545
"A1","undefined--vi-avl.2025-05-24_07-20-00-000.f.de0","52.913243495428986,8.3943191401522,52.91579356819148,8.45366383728927","52.913243495428986,8.3943191401522","WARNING","A1 | Wildeshausen-West - Delmetal-Süd"," Osnabrück -> Bremen",14,"STATIONARY_TRAFFIC","14.699999809265137",2025-05-24,"Beginn: 24.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 07:20 A1: Osnabrück -> Bremen, zwischen 4.4 km hinter AS Wildeshausen-West und 6.7 km vor Delmetal-Süd  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 14 km/h",52.913243495429,8.3943191401522
"A1","undefined--vi-avl.2025-05-24_07-46-30-000.f_001.de0","52.91323077597641,8.394171928988905,52.91323077597641,8.394171928988905","52.91323077597641,8.394171928988905","WARNING","A1 | Wildeshausen - Wildeshausen"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","15",2025-05-24,"Beginn: 24.05.25 um 08:02 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:02 A1: Osnabrück -> Bremen, 2.1 km vor Wildeshausen, aus Richtung Wildeshausen-West  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",52.9132307759764,8.39417192898891
"A1","undefined--vi-avl.2025-05-24_07-26-30-000.f_001.de0","53.36994107442948,9.76243732465092,53.36994107442948,9.76243732465092","53.36994107442948,9.76243732465092","WARNING","A1 | Hollenstedt - Hollenstedt"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","26",2025-05-24,"Beginn: 24.05.25 um 08:02 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:02 A1: Hamburg -> Bremen, 1.6 km vor Hollenstedt, aus Richtung Rade  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",53.3699410744295,9.76243732465092
"A1","undefined--vi-zus.2025-05-24_07-26-30-000.f.de0","53.36994791408125,9.762647421499935,53.363626527231915,9.728170960468612","53.36994791408125,9.762647421499935","WARNING","A1 | Rade - Hollenstedt"," Hamburg -> Bremen",4,"STATIONARY_TRAFFIC","26.5",2025-05-24,"Beginn: 24.05.25 um 07:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 07:26 A1: Hamburg -> Bremen, zwischen 2.8 km hinter AS Rade und 1.3 km vor AS Hollenstedt  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 26 km/h",53.3699479140813,9.76264742149993
"A1","undefined--vi-unf.2025-05-24_06-39-30-000.f_002.de0","53.36785346572749,9.743514948095466,53.3629356335597,9.725675372594445","53.36785346572749,9.743514948095466","WARNING","A1 | Rade - Hollenstedt"," Hamburg -> Bremen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 06:39 Uhr  Unfall, seit 24.05.2025, 06:39 A1: Hamburg -> Bremen, zwischen 4.1 km hinter AS Rade und 1.1 km vor AS Hollenstedt",53.3678534657275,9.74351494809547
"A2","undefined--vi-avl.2025-05-24_07-53-30-000.f_001.de0","51.538192082705784,6.837965732391856,51.538192082705784,6.837965732391856","51.538192082705784,6.837965732391856","WARNING","A2 | Oberhausen - Oberhausen"," Dortmund -> Oberhausen",NA,"STATIONARY_TRAFFIC","3",2025-05-24,"Beginn: 24.05.25 um 08:01 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:01 A2: Dortmund -> Oberhausen, 0.3 km vor AK Oberhausen, aus Richtung Oberhausen-Königshardt  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",51.5381920827058,6.83796573239186
"A2","undefined--vi-avl.2025-05-24_07-59-30-000.f_003.de0","52.38898972757267,9.9880490498017,52.38898972757267,9.9880490498017","52.38898972757267,9.9880490498017","WARNING","A2 | Lehrte - Lehrte"," Braunschweig -> Hannover",NA,"QUEUING_TRAFFIC","23",2025-05-24,"Beginn: 24.05.25 um 08:02 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:02 A2: Braunschweig -> Hannover, 1.2 km vor AS Lehrte, aus Richtung Lehrter See Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",52.3889897275727,9.9880490498017
"A2","undefined--vi-zus.2025-05-24_06-46-00-000.f_001.de0","52.39352215365013,9.932739113816629,52.395723046862585,9.913591294401803","52.39352215365013,9.932739113816629","WARNING","A2 | Lehrte - Hannover-Ost"," Braunschweig -> Hannover",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 06:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 06:46 A2: Braunschweig -> Hannover, zwischen 2.7 km hinter AS Lehrte und 1.0 km vor AK Hannover-Ost  Gefahr durch Gegenstände auf der Fahrbahn  A2 Braunschweig Richtung Hannover zwischen Lehrte und Kreuz Hannover-Ost Gefahr durch Fahrzeugteile auf der Fahrbahn, Fahrbahn auf einen Fahrstreifen verengt, Unfallaufnahme",52.3935221536501,9.93273911381663
"A2","undefined--vi-avl.2025-05-24_06-56-30-000.f_003.de0","52.38898972757267,9.9880490498017,52.3947490780449,9.922764399319451","52.38898972757267,9.9880490498017","WARNING","A2 | Lehrter See Süd - Hannover-Ost"," Braunschweig -> Hannover",5,"QUEUING_TRAFFIC","33.29999923706055",2025-05-24,"Beginn: 24.05.25 um 06:56 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 06:56 A2: Braunschweig -> Hannover, zwischen 0.6 km hinter Lehrter See Süd und 1.6 km vor AK Hannover-Ost  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 33 km/h",52.3889897275727,9.9880490498017
