"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-27_04-16-00-000.f.de0","49.78231234757136,6.792234556436246,49.783804722046746,6.826021478183061","49.78231234757136,6.792234556436246","WARNING","A1 | Moseltal - Mehring"," Köln/Koblenz -> Saarbrücken",1,"SLOW_TRAFFIC","49.70000076293945",2025-05-27,"Beginn: 27.05.25 um 04:16 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 04:16 A1: Köln/Koblenz -> Saarbrücken, zwischen 4.2 km hinter AD Moseltal und 1.4 km vor AS Mehring  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",49.7823123475714,6.79223455643625
"A1","undefined--vi-zus.2025-05-27_03-53-30-000.f.de0","53.49855906071714,10.03791246759792,53.50876471725577,10.069146224533704","53.49855906071714,10.03791246759792","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Südost"," Bremen -> Lübeck",1,"SLOW_TRAFFIC","50.20000076293945",2025-05-27,"Beginn: 27.05.25 um 03:53 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 03:53 A1: Bremen -> Lübeck, zwischen 1.8 km hinter Hamburg-Stillhorn und 0.8 km vor AD Hamburg-Südost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",53.4985590607171,10.0379124675979
"A1","undefined--vi-zus.2025-05-27_04-23-00-000.f.de0","53.507959498018565,10.089286645846144,53.509145113151256,10.067035702013081","53.507959498018565,10.089286645846144","WARNING","A1 | Hamburg-Moorfleet - Norderelbbrücke"," Lübeck -> Hamburg",0,"SLOW_TRAFFIC","49.900001525878906",2025-05-27,"Beginn: 27.05.25 um 04:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 04:23 A1: Lübeck -> Hamburg, zwischen 0.1 km hinter AS Hamburg-Moorfleet und 0.5 km vor Norderelbbrücke  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 49 km/h",53.5079594980186,10.0892866458461
"A2","undefined--vi-avl.2025-05-27_04-23-30-000.f_004.de0","52.17378645968114,8.81695549879101,52.15987324955814,8.811870765787178","52.17378645968114,8.81695549879101","WARNING","A2 | Bad Oeynhausen - Vlotho-West"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","67.0999984741211",2025-05-27,"Beginn: 27.05.25 um 04:23 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 04:23 A2: Hannover -> Dortmund, zwischen 4.0 km hinter AK Bad Oeynhausen und 2.9 km vor AS Vlotho-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",52.1737864596811,8.81695549879101
"A3","undefined--vi-hind.2025-05-27_02-17-30-000.f_005.de0","49.81807230094192,9.557897500000147,49.76976184600611,9.583489605667197","49.81807230094192,9.557897500000147","WARNING","A3 | Kohlsberg - Fronberg"," Frankfurt -> Würzburg",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 02:17 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 02:17 A3: Frankfurt -> Würzburg, zwischen 3.5 km hinter Kohlsberg und 9.9 km vor Fronberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.8180723009419,9.55789750000015
"A3","undefined--vi-avl.2025-05-27_04-18-30-000.f_005.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"SLOW_TRAFFIC","29",2025-05-27,"Beginn: 27.05.25 um 04:23 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 04:23 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-27_04-17-00-000.f.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"SLOW_TRAFFIC","47.400001525878906",2025-05-27,"Beginn: 27.05.25 um 04:17 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 04:17 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-avl.2025-05-27_04-22-00-000.f_001.de0","50.88450076751204,9.809534732155825,50.89406228485089,9.854860393751059","50.88450076751204,9.809534732155825","WARNING","A4 | Bad Hersfeld - Friedewald"," Bad Hersfeld -> Erfurt",2,"SLOW_TRAFFIC","58.29999923706055",2025-05-27,"Beginn: 27.05.25 um 04:22 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 04:22 A4: Bad Hersfeld -> Erfurt, zwischen 7.8 km hinter AS Bad Hersfeld und 0.1 km vor AS Friedewald  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.884500767512,9.80953473215583
"A4","undefined--vi-avl.2025-05-27_04-23-30-000.f_001.de0","50.84117979930545,9.616068633955074,50.83971691735122,9.600829890025205","50.84117979930545,9.616068633955074","WARNING","A4 | Bad Hersfeld - Kirchheimer Dreieck"," Erfurt -> Bad Hersfeld",0,"SLOW_TRAFFIC","63.79999923706055",2025-05-27,"Beginn: 27.05.25 um 04:23 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 04:23 A4: Erfurt -> Bad Hersfeld, zwischen 8.0 km hinter AS Bad Hersfeld und 1.2 km vor AD Kirchheimer Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",50.8411797993055,9.61606863395507
"A4","undefined--vi-avl.2025-05-27_04-15-30-000.f_002.de0","50.84662714066882,9.67200841671924,50.849150608281334,9.642695830094619","50.84662714066882,9.67200841671924","WARNING","A4 | Bad Hersfeld - Kirchheimer Dreieck"," Erfurt -> Bad Hersfeld",0,"SLOW_TRAFFIC","71.5",2025-05-27,"Beginn: 27.05.25 um 04:15 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 04:15 A4: Erfurt -> Bad Hersfeld, zwischen 3.7 km hinter AS Bad Hersfeld und 4.4 km vor AD Kirchheimer Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 71 km/h",50.8466271406688,9.67200841671924
