"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-20_23-44-30-000.f_005.de0","50.00868676247009,6.933328479620935,50.019669152502594,6.939473936758256","50.00868676247009,6.933328479620935","WARNING","A1 | Flussbach - Lüxem"," Trier -> Köln/Koblenz",0,"SLOW_TRAFFIC","51.70000076293945",2025-05-20,"Beginn: 20.05.25 um 23:44 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:44 A1: Trier -> Köln/Koblenz, zwischen 1.8 km hinter Flussbach und 2.1 km vor Lüxem  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.0086867624701,6.93332847962094
"A1","undefined--vi-avl.2025-05-20_23-47-00-000.f.de0","51.29151895508034,7.258324529006321,51.30475693925729,7.263368372179263","51.29151895508034,7.258324529006321","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","45.70000076293945",2025-05-20,"Beginn: 20.05.25 um 23:47 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:47 A1: Köln -> Dortmund, zwischen 0.9 km hinter AS Wuppertal-Langerfeld und 1.2 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.2915189550803,7.25832452900632
"A1","undefined--vi-avl.2025-05-20_23-48-30-000.f.de0","51.291577031009275,7.2583631943393305,51.291577031009275,7.2583631943393305","51.291577031009275,7.2583631943393305","WARNING","A1 | Wuppertal-Nord - Wuppertal-Nord"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","24",2025-05-20,"Beginn: 20.05.25 um 23:48 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:48 A1: Köln -> Dortmund, 2.7 km vor AK Wuppertal-Nord, aus Richtung Wuppertal-Langerfeld  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.2915770310093,7.25836319433933
"A1","undefined--vi-avl.2025-05-20_23-40-00-000.f_001.de0","53.02205673403798,8.79188243690608,53.02369105384753,8.818878220653364","53.02205673403798,8.79188243690608","WARNING","A1 | Stuhr - Krummhörens Kuhlen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","53.900001525878906",2025-05-20,"Beginn: 20.05.25 um 23:40 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:40 A1: Osnabrück -> Bremen, zwischen 6.3 km hinter AD Stuhr und 0.4 km vor Krummhörens Kuhlen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",53.022056734038,8.79188243690608
"A1","undefined--vi-hind.2025-05-20_23-32-30-000.f_001.de0","53.0389664834785,8.892938691565158,53.038863755340415,8.890858055983898","53.0389664834785,8.892938691565158","WARNING","A1 | Mahndorfer Marsch - Bremen-Hemelingen"," Bremen -> Osnabrück",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 23:32 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 23:32 A1: Bremen -> Osnabrück, zwischen 3.8 km hinter Mahndorfer Marsch und 0.3 km vor AS Bremen-Hemelingen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.0389664834785,8.89293869156516
"A1","undefined--vi-hind.2025-05-20_22-01-00-000.f_007.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 22:01 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 22:01 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-05-20_22-01-00-000.f_006.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 22:01 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 22:01 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A2","undefined--vi-avl.2025-05-20_23-44-30-000.f_002.de0","52.215972285032656,9.169386193943838,52.215972285032656,9.169386193943838","52.215972285032656,9.169386193943838","WARNING","A2 | Bernser Kirchweg - Bernser Kirchweg"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","23",2025-05-20,"Beginn: 20.05.25 um 23:48 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:48 A2: Hannover -> Dortmund, 0.2 km vor Bernser Kirchweg, aus Richtung Auetal Nord  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",52.2159722850327,9.16938619394384
"A2","undefined--vi-avl.2025-05-20_22-38-30-000.f_002.de0","52.215985813850935,9.169197191350344,52.220113098038475,9.11687877596637","52.215985813850935,9.169197191350344","WARNING","A2 | Auetal Nord - Bad Eilsen"," Hannover -> Dortmund",7,"STATIONARY_TRAFFIC","22.899999618530273",2025-05-20,"Beginn: 20.05.25 um 22:38 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 22:38 A2: Hannover -> Dortmund, zwischen 4.1 km hinter Auetal Nord und 0.6 km vor AS Bad Eilsen  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 22 km/h",52.2159858138509,9.16919719135034
"A2","undefined--vi-avl.2025-05-20_22-07-30-000.f_001.de0","52.173943033733636,11.486062983068049,52.16533004163788,11.509688278975313","52.173943033733636,11.486062983068049","WARNING","A2 | Börde - Magdeburg"," Braunschweig -> Magdeburg",0,"SLOW_TRAFFIC","67.30000305175781",2025-05-20,"Beginn: 20.05.25 um 22:07 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 22:07 A2: Braunschweig -> Magdeburg, zwischen 2.6 km hinter Börde und 2.5 km vor AK Magdeburg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",52.1739430337336,11.486062983068
