"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-05_09-07-51-000.f_006.de0","50.04401870094093,6.915586399996182,49.982373400941235,6.915585699996167","50.04401870094093,6.915586399996182","WARNING","A1 | Eifel-Ost - Wittlich-Mitte"," Köln/Koblenz -> Trier",NA,NA,NA,"2025-06-05T09:07:51+02:00","Beginn: 05.06.25 um 09:07 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 09:07 A1: Köln/Koblenz -> Trier, zwischen 3.8 km hinter Eifel-Ost und 0.4 km vor AS Wittlich-Mitte",50.0440187009409,6.91558639999618
"A1","undefined--vi-avl.2025-06-05_11-38-19-000.f_017.de0","50.46826175786458,6.695310902052273,50.46826175786458,6.695310902052273","50.46826175786458,6.695310902052273","WARNING","A1 | Blankenheim - Blankenheim"," Euskirchen -> Blankenheim",NA,"STATIONARY_TRAFFIC","6","2025-06-05T11:59:57+02:00","Beginn: 05.06.25 um 11:59 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 11:59 A1: Euskirchen -> Blankenheim, 0.4 km vor AS Blankenheim, aus Richtung Engelgau  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",50.4682617578646,6.69531090205227
"A1","undefined--vi-zus.2025-06-05_10-15-18-000.f_003.de0","50.80619782924096,6.793779999587854,50.77542159560807,6.816424620055544","50.80619782924096,6.793779999587854","WARNING","Baustelle"," km 437.98 --> km 441.76",2,"SLOW_TRAFFIC","51.20000076293945","2025-06-05T10:15:18+02:00","Beginn: 05.06.25 um 10:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 10:15 A1: km 437.98 --> km 441.76  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.806197829241,6.79377999958785
"A1","undefined--vi-avl.2025-06-05_10-49-33-000.f_001.de0","50.95878283407548,6.850793038562898,50.994010126394784,6.881387432862537","50.95878283407548,6.850793038562898","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",3,"SLOW_TRAFFIC","49.79999923706055","2025-06-05T10:49:33+02:00","Beginn: 05.06.25 um 10:49 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 10:49 A1: Euskirchen -> Köln, zwischen 2.3 km hinter AS Köln-Lövenich und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 49 km/h",50.9587828340755,6.8507930385629
"A1","undefined--vi-avl.2025-06-05_11-55-16-000.f_008.de0","51.022813269467726,6.940225083020419,51.022813269467726,6.940225083020419","51.022813269467726,6.940225083020419","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","24","2025-06-05T12:07:24+02:00","Beginn: 05.06.25 um 12:07 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 12:07 A1: Köln -> Euskirchen, 4.5 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.0228132694677,6.94022508302042
"A1","undefined--vi-avl.2025-06-05_08-41-27-000.f_006.de0","51.02289809611978,6.940391300569552,51.000854912645245,6.900122450988939","51.02289809611978,6.940391300569552","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",4,"QUEUING_TRAFFIC","32.79999923706055","2025-06-05T08:41:27+02:00","Beginn: 05.06.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 08:41 A1: Dortmund -> Euskirchen, zwischen 0.2 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.0228980961198,6.94039130056955
"A1","undefined--vi-hind.2025-06-05_11-49-17-000.f_001.de0","51.11789916903118,7.15409719262487,51.135304554205945,7.18974048956446","51.11789916903118,7.15409719262487","WARNING","A1 | Burscheid - Wermelskirchen"," Köln -> Dortmund",NA,NA,NA,"2025-06-05T11:49:17+02:00","Beginn: 05.06.25 um 11:49 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 11:49 A1: Köln -> Dortmund, zwischen 4.2 km hinter AS Burscheid und 0.3 km vor AS Wermelskirchen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1178991690312,7.15409719262487
"A1","undefined--vi-zus.2025-06-05_08-11-35-000.f.de0","53.01955140394996,8.778327276742733,53.03232730092311,8.866647899999942","53.01955140394996,8.778327276742733","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",2,"SLOW_TRAFFIC","62.099998474121094","2025-06-05T08:11:35+02:00","Beginn: 05.06.25 um 08:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 08:11 A1: Osnabrück -> Bremen, zwischen 5.4 km hinter AD Stuhr und 1.5 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 62 km/h",53.01955140395,8.77832727674273
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_004.de0","53.0345216898969,8.918324474526163,53.03003632102865,8.860844706711447","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.2 km vor AS Bremen-Arsten  A1 Bremen Richtung Osnabrück
in Höhe Bremen-Arsten
Bauarbeiten, eine Umleitung ist eingerichtet, Fahrbahn auf zwei Fahrstreifen verengt, von 03.06.2025 19:00 Uhr bis 07.06.2025 06:00 Uhr",53.0345216898969,8.91832447452616
"A1","undefined--vi-avl.2025-06-05_06-11-00-000.f_006.de0","53.04858223709151,9.001992800841508,53.031460453437994,8.864211532227444","53.04858223709151,9.001992800841508","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",16,"QUEUING_TRAFFIC","28.799999237060547","2025-06-05T06:11:00+02:00","Beginn: 05.06.25 um 06:11 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 06:11 A1: Hamburg -> Osnabrück, zwischen 1.0 km hinter Thünen Nord und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 28 km/h",53.0485822370915,9.00199280084151
