"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-04_07-20-13-000.f.de0","53.950551447166326,10.74765708912032,53.94092288898241,10.74335253977753","53.950551447166326,10.74765708912032","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",0,"SLOW_TRAFFIC","47.400001525878906","2025-06-04T07:20:13+02:00","Beginn: 04.06.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:20 A1: Fehmarn -> Lübeck, zwischen 6.4 km hinter AS Pansdorf und 1.3 km vor Sereetzerfeld  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 47 km/h",53.9505514471663,10.7476570891203
"A2","undefined--vi-avl.2025-06-04_07-20-13-000.f_001.de0","51.53781129091753,6.836840598793986,51.5386298801034,6.843310174342619","51.53781129091753,6.836840598793986","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",0,"SLOW_TRAFFIC","43","2025-06-04T07:20:13+02:00","Beginn: 04.06.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:20 A2: Oberhausen -> Dortmund, zwischen 0.2 km hinter AK Oberhausen und 1.8 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.5378112909175,6.83684059879399
"A2","undefined--vi-avl.2025-06-04_06-55-12-000.f.de0","51.5386298801034,6.843310174342619,51.53892607085557,6.868237822075495","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"SLOW_TRAFFIC","39.599998474121094","2025-06-04T06:55:12+02:00","Beginn: 04.06.25 um 06:55 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:55 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.1 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-06-04_07-16-15-000.f_022.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"SLOW_TRAFFIC","27","2025-06-04T07:20:50+02:00","Beginn: 04.06.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:20 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-06-04_05-17-00-000.f.de0","51.554845853170164,6.951698025050379,51.540354027252675,6.883888610070291","51.554845853170164,6.951698025050379","WARNING","A2 | Gladbeck-Ellinghorst - Oberhausen-Königshardt"," Dortmund -> Oberhausen",4,"SLOW_TRAFFIC","44","2025-06-04T05:17:00+02:00","Beginn: 04.06.25 um 05:17 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 05:17 A2: Dortmund -> Oberhausen, zwischen 1.0 km hinter AS Gladbeck-Ellinghorst und 1.0 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.5548458531702,6.95169802505038
"A2","undefined--vi-avl.2025-06-04_07-09-46-000.f_002.de0","52.41880299563864,9.530308056339841,52.422408300927515,9.569391300000207","52.41880299563864,9.530308056339841","WARNING","A2 | Wunstorf-Luthe - Garbsen"," Dortmund -> Hannover",3,"STATIONARY_TRAFFIC","32.5","2025-06-04T07:09:46+02:00","Beginn: 04.06.25 um 07:09 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:09 A2: Dortmund -> Hannover, zwischen 1.3 km hinter AS Wunstorf-Luthe und 0.3 km vor AS Garbsen  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 32 km/h",52.4188029956386,9.53030805633984
"A2","undefined--vi-avl.2025-06-04_07-17-00-000.f_008.de0","52.42030586678098,9.53733574658556,52.42030586678098,9.53733574658556","52.42030586678098,9.53733574658556","WARNING","A2 | Garbsen Nord - Garbsen Nord"," Dortmund -> Hannover",NA,"STATIONARY_TRAFFIC","20","2025-06-04T07:18:48+02:00","Beginn: 04.06.25 um 07:18 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:18 A2: Dortmund -> Hannover, 1.6 km vor Garbsen Nord, aus Richtung Wunstorf-Luthe  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",52.420305866781,9.53733574658556
"A2","undefined--vi-avl.2025-06-04_05-25-00-000.f_001.de0","52.36635399448019,10.08213977042838,52.36635399448019,10.08213977042838","52.36635399448019,10.08213977042838","WARNING","A2 | Lehrte-Ost - Lehrte-Ost"," Braunschweig -> Hannover",NA,"STATIONARY_TRAFFIC","15","2025-06-04T07:20:50+02:00","Beginn: 04.06.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:20 A2: Braunschweig -> Hannover, 4.9 km vor AS Lehrte-Ost, aus Richtung Hämelerwald  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",52.3663539944802,10.0821397704284
"A2","undefined--vi-avl.2025-06-04_07-20-50-000.f_007.de0","52.36312216923274,10.132186988631137,52.36312216923274,10.132186988631137","52.36312216923274,10.132186988631137","WARNING","A2 | Hämelerwald - Hämelerwald"," Braunschweig -> Hannover",NA,"QUEUING_TRAFFIC","19","2025-06-04T07:20:50+02:00","Beginn: 04.06.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:20 A2: Braunschweig -> Hannover, 0.8 km vor AS Hämelerwald, aus Richtung Röhrse Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",52.3631221692327,10.1321869886311
"A2","undefined--vi-avl.2025-06-04_00-27-00-000.f_003.de0","52.36633925804126,10.08228464126555,52.3903180541496,9.961712213363324","52.36633925804126,10.08228464126555","WARNING","A2 | Hämelerwald - Hannover-Ost"," Braunschweig -> Hannover",30,"STATIONARY_TRAFFIC","15.300000190734863","2025-06-04T00:27:00+02:00","Beginn: 04.06.25 um 00:27 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 00:27 A2: Braunschweig -> Hannover, zwischen 2.6 km hinter AS Hämelerwald und 4.3 km vor AK Hannover-Ost  Im Stillstand Reisezeitverlust: 30 Minuten Durchschnittsgeschwindigkeit: 15 km/h",52.3663392580413,10.0822846412656
"A2","undefined--vi-avl.2025-06-04_07-20-13-000.f_006.de0","52.36312216923274,10.132186988631137,52.36361793683798,10.121505134185872","52.36312216923274,10.132186988631137","WARNING","A2 | Röhrse Süd - Hämelerwald"," Braunschweig -> Hannover",0,"QUEUING_TRAFFIC","37.900001525878906","2025-06-04T07:20:13+02:00","Beginn: 04.06.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:20 A2: Braunschweig -> Hannover, zwischen 1.4 km hinter Röhrse Süd und 0.1 km vor AS Hämelerwald  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 37 km/h",52.3631221692327,10.1321869886311
"A2","undefined--vi-avl.2025-06-04_07-20-50-000.f_011.de0","52.19864670092904,11.250278400004628,52.19864670092904,11.250278400004628","52.19864670092904,11.250278400004628","WARNING","A2 | Lorkberg - Lorkberg"," Magdeburg -> Braunschweig",NA,"STATIONARY_TRAFFIC","14","2025-06-04T07:20:50+02:00","Beginn: 04.06.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:20 A2: Magdeburg -> Braunschweig, 0.3 km vor Lorkberg, aus Richtung Eilsleben  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",52.198646700929,11.2502784000046
"A2","undefined--vi-zus.2025-06-04_05-36-30-000.f.de0","52.2076378979989,11.140870671620204,52.20769868009968,11.127198453914957","52.2076378979989,11.140870671620204","WARNING","A2 | Lorkberg - Marienborn"," Magdeburg -> Braunschweig",0,"SLOW_TRAFFIC","55.79999923706055","2025-06-04T05:36:30+02:00","Beginn: 04.06.25 um 05:36 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 05:36 A2: Magdeburg -> Braunschweig, zwischen 7.4 km hinter Lorkberg und 3.3 km vor Marienborn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",52.2076378979989,11.1408706716202
"A2","undefined--vi-zus.2025-06-04_05-36-30-000.f_004.de0","52.19864670092904,11.250278400004628,52.208116914368276,11.146124013612518","52.19864670092904,11.250278400004628","WARNING","A2 | Eilsleben - Alleringersleben"," Magdeburg -> Braunschweig",25,"STATIONARY_TRAFFIC","14.399999618530273","2025-06-04T05:36:30+02:00","Beginn: 04.06.25 um 05:36 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 05:36 A2: Magdeburg -> Braunschweig, zwischen 1.4 km hinter AS Eilsleben und 0.8 km vor AS Alleringersleben  Im Stillstand Reisezeitverlust: 25 Minuten Durchschnittsgeschwindigkeit: 14 km/h",52.198646700929,11.2502784000046
"A2","undefined--vi-hind.2025-06-04_05-03-00-000.f_005.de0","52.18863540092913,11.625302400009222,52.209320000929,11.661736900009814","52.18863540092913,11.625302400009222","WARNING","A2 | Magdeburg-Zentrum - Magdeburg-Rothensee"," Braunschweig -> Berliner Ring",NA,NA,NA,"2025-06-04T05:03:00+02:00","Beginn: 04.06.25 um 05:03 Uhr  Hindernis, seit 04.06.2025, 05:03 A2: Braunschweig -> Berliner Ring, zwischen 0.5 km hinter AS Magdeburg-Zentrum und 0.4 km vor AS Magdeburg-Rothensee  Gefahr durch Gegenstände auf der Fahrbahn",52.1886354009291,11.6253024000092
"A2","undefined--vi-zus.2025-06-04_04-14-30-000.f_007.de0","52.23371453267945,12.06559777938548,52.24309190092894,12.139124800021325","52.23371453267945,12.06559777938548","WARNING","A2 | Theessen - Wüstenforst"," Magdeburg -> Berliner Ring",NA,NA,NA,"2025-06-04T04:14:30+02:00","Beginn: 04.06.25 um 04:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 04:14 A2: Magdeburg -> Berliner Ring, zwischen AS Theessen und 0.2 km vor Wüstenforst  Gefahr durch Gegenstände auf der Fahrbahn  A2 Magdeburg Richtung Berliner Ring zwischen Theeßen und Rastplatz Wüstenforst Süd Gefahr durch Gegenstände auf der Fahrbahn, Unfall, Polizei ist benachrichtigt, fahren Sie bitte besonders vorsichtig",52.2337145326794,12.0655977793855
"A2","undefined--vi-avl.2025-06-04_06-03-30-000.f.de0","52.247142344103224,12.17101934504991,52.25219633689552,12.211081938219724","52.247142344103224,12.17101934504991","WARNING","A2 | Wüstenforst - Ziesar"," Magdeburg -> Berliner Ring",8,"STATIONARY_TRAFFIC","18.200000762939453","2025-06-04T06:03:30+02:00","Beginn: 04.06.25 um 06:03 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:03 A2: Magdeburg -> Berliner Ring, zwischen 2.0 km hinter Wüstenforst und 3.1 km vor AS Ziesar  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 18 km/h",52.2471423441032,12.1710193450499
"A2","undefined--vi-avl.2025-06-04_06-29-30-000.f_009.de0","52.247142344103224,12.17101934504991,52.247142344103224,12.17101934504991","52.247142344103224,12.17101934504991","WARNING","A2 | Ziesar - Ziesar"," Magdeburg -> Berliner Ring",NA,"STATIONARY_TRAFFIC","18","2025-06-04T07:20:50+02:00","Beginn: 04.06.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:20 A2: Magdeburg -> Berliner Ring, 5.9 km vor AS Ziesar, aus Richtung Wüstenforst  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",52.2471423441032,12.1710193450499
"A3","undefined--vi-avl.2025-06-04_06-58-18-000.f_002.de0","49.67943184595777,10.866857559790759,49.63862789052012,10.913405350250349","49.67943184595777,10.866857559790759","WARNING","A3 | Seeleite - Erlangen-West"," Würzburg -> Nürnberg",3,"SLOW_TRAFFIC","47.29999923706055","2025-06-04T06:58:18+02:00","Beginn: 04.06.25 um 06:58 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:58 A3: Würzburg -> Nürnberg, zwischen 0.1 km hinter Seeleite und 1.2 km vor AS Erlangen-West  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 47 km/h",49.6794318459578,10.8668575597908
"A3","undefined--vi-zus.2025-06-04_07-07-37-000.f.de0","49.74910854924714,9.841010454156738,49.74603688611732,9.875639894671153","49.74910854924714,9.841010454156738","WARNING","A3 | Würzburg-West - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",1,"SLOW_TRAFFIC","53.099998474121094","2025-06-04T07:07:37+02:00","Beginn: 04.06.25 um 07:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 07:07 A3: Frankfurt -> Würzburg, zwischen 1.6 km hinter AD Würzburg-West und 4.0 km vor AS Würzburg-Heidingsfeld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",49.7491085492471,9.84101045415674
"A3","undefined--vi-avl.2025-06-04_06-54-32-000.f_002.de0","50.05126110571997,8.920754632935816,50.06527330991785,8.751996175204223","50.05126110571997,8.920754632935816","WARNING","A3 | Seligenstadt - Offenbach"," Würzburg -> Frankfurt",10,"QUEUING_TRAFFIC","45.400001525878906","2025-06-04T06:54:32+02:00","Beginn: 04.06.25 um 06:54 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:54 A3: Würzburg -> Frankfurt, zwischen 3.0 km hinter AS Seligenstadt und 0.8 km vor AS Offenbach  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.05126110572,8.92075463293582
"A3","undefined--vi-avl.2025-06-04_07-18-48-000.f_025.de0","50.05359530094089,8.914997199999975,50.05359530094089,8.914997199999975","50.05359530094089,8.914997199999975","WARNING","A3 | Weiskirchen - Weiskirchen"," Würzburg -> Frankfurt",NA,"SLOW_TRAFFIC","22","2025-06-04T07:18:48+02:00","Beginn: 04.06.25 um 07:18 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:18 A3: Würzburg -> Frankfurt, 0.5 km vor Weiskirchen, aus Richtung Seligenstadt  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",50.0535953009409,8.91499719999998
"A3","undefined--vi-avl.2025-06-04_07-20-13-000.f_005.de0","50.06126125070895,8.698222791367288,50.064452361049256,8.718912330976197","50.06126125070895,8.698222791367288","WARNING","A3 | Frankfurt am Main-Süd - Offenbacher Kreuz"," Frankfurt -> Würzburg",1,"SLOW_TRAFFIC","45.20000076293945","2025-06-04T07:20:13+02:00","Beginn: 04.06.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:20 A3: Frankfurt -> Würzburg, zwischen 3.6 km hinter AS Frankfurt am Main-Süd und 0.6 km vor AK Offenbacher Kreuz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.061261250709,8.69822279136729
"A3","undefined--vi-avl.2025-06-04_06-59-52-000.f_003.de0","50.1039475165879,8.348106740349147,50.06673514252213,8.3784043369112","50.1039475165879,8.348106740349147","WARNING","A3 | Niedernhausen - Wiesbadener Kreuz"," Köln -> Frankfurt",2,"SLOW_TRAFFIC","55.70000076293945","2025-06-04T06:59:52+02:00","Beginn: 04.06.25 um 06:59 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:59 A3: Köln -> Frankfurt, zwischen 4.5 km hinter AS Niedernhausen und 1.4 km vor AK Wiesbadener Kreuz  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.1039475165879,8.34810674034915
"A3","undefined--vi-avl.2025-06-04_06-59-52-000.f_007.de0","50.14090243228869,8.330286335018954,50.11566857606211,8.341851036377347","50.14090243228869,8.330286335018954","WARNING","A3 | Niedernhausen - Medenbach"," Köln -> Frankfurt",4,"STATIONARY_TRAFFIC","32.29999923706055","2025-06-04T06:59:52+02:00","Beginn: 04.06.25 um 06:59 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:59 A3: Köln -> Frankfurt, zwischen 0.2 km hinter AS Niedernhausen und 2.3 km vor Medenbach  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.1409024322887,8.33028633501895
"A3","undefined--vi-hind.2025-06-04_06-31-09-000.f_002.de0","50.18436481521816,8.266704031330242,50.182931334472045,8.267401760649971","50.18436481521816,8.266704031330242","WARNING","A3 | Idstein - Theißtal"," Köln -> Frankfurt",NA,NA,NA,"2025-06-04T06:31:09+02:00","Beginn: 04.06.25 um 06:31 Uhr  Fahrzeug-Hindernis, seit 04.06.2025, 06:31 A3: Köln -> Frankfurt, zwischen 3.4 km hinter AS Idstein und 2.7 km vor Theißtal Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.1843648152182,8.26670403133024
"A3","undefined--vi-avl.2025-06-04_06-56-13-000.f_020.de0","50.984154061496135,7.0161304452945545,51.03581631139255,7.009122442165189","50.984154061496135,7.0161304452945545","WARNING","A3 | Köln-Mülheim - Leverkusen"," Köln -> Oberhausen",4,"SLOW_TRAFFIC","47.900001525878906","2025-06-04T06:56:13+02:00","Beginn: 04.06.25 um 06:56 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:56 A3: Köln -> Oberhausen, zwischen 0.1 km hinter AS Köln-Mülheim und 0.7 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 47 km/h",50.9841540614961,7.01613044529455
