"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A7","undefined--vi-hind.2025-05-24_00-16-30-000.f_001.de0","50.12427460094059,9.958557100000329,50.06529585519222,10.04589058046119","50.12427460094059,9.958557100000329","WARNING","A7 | Saalebrücke - Wasserlosen"," Fulda -> Würzburg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 00:16 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 00:16 A7: Fulda -> Würzburg, zwischen 2.8 km hinter Saalebrücke und AS Wasserlosen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.1242746009406,9.95855710000033
"A7","undefined--vi-hind.2025-05-23_23-57-00-000.f_003.de0","51.24632621311344,9.512799814163042,51.247357438563256,9.514551768373869","51.24632621311344,9.512799814163042","WARNING","A7 | Guxhagen - Kassel-Süd"," Fulda -> Kassel",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 23:57 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 23:57 A7: Fulda -> Kassel, zwischen 5.7 km hinter AS Guxhagen und 1.5 km vor AD Kassel-Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.2463262131134,9.51279981416304
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-05-23_20-00-30-000.f_003.de0","54.804956120681226,9.328584387866814,54.804956120681226,9.328584387866814","54.804956120681226,9.328584387866814","WARNING","A7 | Ellund - Ellund"," Flensburg -> Hamburg",NA,"STATIONARY_TRAFFIC","9",2025-05-24,"Beginn: 24.05.25 um 00:29 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 00:29 A7: Flensburg -> Hamburg, 0.1 km vor Ellund, aus Richtung Ellund  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",54.8049561206812,9.32858438786681
"A7","undefined--vi-avl.2025-05-23_19-55-04-000.f.de0","54.8049820054157,9.328571338481932,54.79935473438442,9.331428547658858","54.8049820054157,9.328571338481932","WARNING","A7 | Ellund - Flensburg/Harrislee"," Flensburg -> Hamburg",1,"QUEUING_TRAFFIC","26.100000381469727",2025-05-23,"Beginn: 23.05.25 um 19:55 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 19:55 A7: Flensburg -> Hamburg, zwischen 0.1 km hinter Ellund und 3.1 km vor AS Flensburg/Harrislee  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 26 km/h",54.8049820054157,9.32857133848193
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A9","undefined--vi-avl.2025-05-24_00-32-00-000.f_004.de0","50.51222618843254,11.797525631449664,50.49361929621926,11.80266169466705","50.51222618843254,11.797525631449664","WARNING","A9 | Schleiz - Bad Lobenstein"," Halle/Leipzig -> Nürnberg",1,"SLOW_TRAFFIC","60.099998474121094",2025-05-24,"Beginn: 24.05.25 um 00:32 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 00:32 A9: Halle/Leipzig -> Nürnberg, zwischen 4.4 km hinter AS Schleiz und 5.7 km vor AS Bad Lobenstein  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.5122261884325,11.7975256314497
"A12","undefined--vi-avl.2025-05-24_00-27-30-000.f.de0","52.31471116709798,14.55913808194117,52.314652835396714,14.552147935982367","52.31471116709798,14.55913808194117","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",2,"QUEUING_TRAFFIC","10.5",2025-05-24,"Beginn: 24.05.25 um 00:27 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 00:27 A12: Frankfurt(Oder) -> Berliner Ring, zwischen 1.3 km hinter Frankfurt(Oder) und 2.3 km vor AS Frankfurt(Oder)-Mitte  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 10 km/h",52.314711167098,14.5591380819412
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A15","undefined--vi-avl.2025-05-23_23-22-00-000.f_001.de0","51.7135299498081,14.393807773762921,51.70743960865035,14.432105135058007","51.7135299498081,14.393807773762921","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",1,"SLOW_TRAFFIC","67.30000305175781",2025-05-23,"Beginn: 23.05.25 um 23:22 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 23:22 A15: Cottbus -> Breslau, zwischen 3.1 km hinter AS Cottbus-Süd und 2.4 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 67 km/h",51.7135299498081,14.3938077737629
"A20","undefined--vi-avl.2025-05-24_00-32-00-000.f.de0","53.81561200091689,10.884735700002114,53.8149377689225,10.872444105301808","53.81561200091689,10.884735700002114","WARNING","A20 | Schönberg - Lüdersdorf"," Rostock -> Lübeck",0,"SLOW_TRAFFIC","51",2025-05-24,"Beginn: 24.05.25 um 00:32 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 00:32 A20: Rostock -> Lübeck, zwischen 5.6 km hinter AS Schönberg und 2.5 km vor AS Lüdersdorf  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",53.8156120009169,10.8847357000021
"A21","undefined--vi-hind.2025-05-24_00-21-00-000.f.de0","54.03672349015688,10.24080118586923,54.03672349015688,10.24080118586923","54.03672349015688,10.24080118586923","WARNING","A21 | Trappenkamp - Daldorf"," Kiel -> Bargteheide",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 00:21 Uhr  Hindernis, seit 24.05.2025, 00:21 A21: Kiel -> Bargteheide, zwischen 0.5 km hinter AS Trappenkamp und 2.1 km vor AS Daldorf  Gefahr durch Gegenstände auf der Fahrbahn",54.0367234901569,10.2408011858692
"A31","undefined--vi-avl.2025-05-23_17-43-30-000.f_010.de0","52.25884102544591,7.173268418035341,52.246752971037886,7.163099312945632","52.25884102544591,7.173268418035341","WARNING","A31 | Gut Friedrichstal - Wester Mark"," Lingen (Ems) -> Gronau",0,"SLOW_TRAFFIC","55.900001525878906",2025-05-23,"Beginn: 23.05.25 um 17:49 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:49 A31: Lingen (Ems) -> Gronau, zwischen 3.0 km hinter Gut Friedrichstal und 3.0 km vor Wester Mark  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",52.2588410254459,7.17326841803534
"A31","undefined--vi-avl.2025-05-24_00-27-30-000.f_001.de0","52.536256162906,7.196264377526668,52.536256162906,7.196264377526668","52.536256162906,7.196264377526668","WARNING","A31 | Ems-Vechte - Ems-Vechte"," Meppen -> Lingen (Ems)",NA,"STATIONARY_TRAFFIC","29",2025-05-24,"Beginn: 24.05.25 um 00:27 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 00:27 A31: Meppen -> Lingen (Ems), 0.9 km vor Ems-Vechte, aus Richtung Wietmarschen  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",52.536256162906,7.19626437752667
"A31","undefined--vi-avl.2025-05-24_00-22-30-000.f_002.de0","52.53275678846796,7.197055549554556,52.52508750092678,7.198700399998128","52.53275678846796,7.197055549554556","WARNING","A31 | Wietmarschen - Lingen"," Meppen -> Lingen (Ems)",1,"STATIONARY_TRAFFIC","29.399999618530273",2025-05-24,"Beginn: 24.05.25 um 00:22 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 00:22 A31: Meppen -> Lingen (Ems), zwischen 1.2 km hinter AS Wietmarschen und 5.0 km vor AS Lingen  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 29 km/h",52.532756788468,7.19705554955456
"A33","undefined--vi-avl.2025-05-24_00-32-00-000.f_003.de0","52.059095308689244,8.332292574749973,52.05422063711949,8.339694409630443","52.059095308689244,8.332292574749973","WARNING","A33 | Borgholzhausen - Halle (Westf.)"," Osnabrück -> Bielefeld",0,"SLOW_TRAFFIC","54.29999923706055",2025-05-24,"Beginn: 24.05.25 um 00:32 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 00:32 A33: Osnabrück -> Bielefeld, zwischen 6.6 km hinter AS Borgholzhausen und 1.1 km vor AS Halle (Westf.)  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",52.0590953086892,8.33229257474997
"A36","undefined--vi-avl.2025-05-24_00-32-00-000.f_001.de0","52.043759409456655,10.511133966304003,52.03754022529221,10.514577334891893","52.043759409456655,10.511133966304003","WARNING","A36 | Werla - Schladen-Nord"," Wolfenbüttel -> Vienenburg",0,"QUEUING_TRAFFIC","40.599998474121094",2025-05-24,"Beginn: 24.05.25 um 00:32 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 00:32 A36: Wolfenbüttel -> Vienenburg, zwischen 0.5 km hinter Werla und 1.4 km vor AS Schladen-Nord  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 40 km/h",52.0437594094567,10.511133966304
"A36","undefined--vi-avl.2025-05-24_00-32-30-000.f.de0","52.043759409456655,10.511133966304003,52.043759409456655,10.511133966304003","52.043759409456655,10.511133966304003","WARNING","A36 | Ziegenberg - Ziegenberg"," Wolfenbüttel -> Vienenburg",NA,"QUEUING_TRAFFIC","20",2025-05-24,"Beginn: 24.05.25 um 00:32 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 00:32 A36: Wolfenbüttel -> Vienenburg, 0.7 km vor Ziegenberg, aus Richtung Werla  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",52.0437594094567,10.511133966304
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_003.de0","52.42566547847685,9.880479425875153,52.44102213295518,9.93161290421946","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.54",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.54  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A42","undefined--vi-unf.2025-05-23_23-30-30-000.f_004.de0","51.56089352717678,7.309964241747878,51.55931420093306,7.296736699998434","51.56089352717678,7.309964241747878","WARNING","A42 | Castrop-Rauxel - Castrop-Rauxel-Bladenhorst"," Dortmund -> Kamp-Lintfort",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 23:30 Uhr  Unfall, seit 23.05.2025, 23:30 A42: Dortmund -> Kamp-Lintfort, zwischen 0.3 km hinter AS Castrop-Rauxel und 0.3 km vor AS Castrop-Rauxel-Bladenhorst",51.5608935271768,7.30996424174788
"A43","undefined--vi-avl.2025-05-24_00-07-00-000.f.de0","51.90126716824792,7.386836422973739,51.89408020275073,7.376541826836408","51.90126716824792,7.386836422973739","WARNING","A43 | Nottuln - Karthaus"," Münster -> Recklinghausen",0,"SLOW_TRAFFIC","67.5999984741211",2025-05-24,"Beginn: 24.05.25 um 00:07 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 00:07 A43: Münster -> Recklinghausen, zwischen 1.5 km hinter AS Nottuln und 2.5 km vor Karthaus  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",51.9012671682479,7.38683642297374
"A44","undefined--vi-avl.2025-05-24_00-05-00-000.f.de0","51.55259025223094,8.158217432313819,51.54986159340913,8.140322719225859","51.55259025223094,8.158217432313819","WARNING","A44 | Soest-Ost - Soester Börde"," Kassel -> Dortmund",0,"SLOW_TRAFFIC","66.5",2025-05-24,"Beginn: 24.05.25 um 00:05 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 00:05 A44: Kassel -> Dortmund, zwischen 0.2 km hinter AS Soest-Ost und 0.5 km vor Soester Börde  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",51.5525902522309,8.15821743231382
"A44","undefined--vi-avl.2025-05-23_18-31-56-000.f_001.de0","51.5372097046665,8.869355114698758,51.541683691491656,8.834602490830257","51.5372097046665,8.869355114698758","WARNING","A44 | Blankenrode - Sintfeld"," Kassel -> Dortmund",1,"SLOW_TRAFFIC","63.400001525878906",2025-05-23,"Beginn: 23.05.25 um 18:31 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:31 A44: Kassel -> Dortmund, zwischen 0.1 km hinter Blankenrode und 2.9 km vor Sintfeld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",51.5372097046665,8.86935511469876
"A45","undefined--vi-avl.2025-05-23_22-40-00-000.f.de0","50.55009579241461,8.56562971622008,50.559827050510755,8.561300582645039","50.55009579241461,8.56562971622008","WARNING","A45 | Gießen-Lützellinden - Wetzlar-Ost"," Aschaffenburg -> Hagen",0,"SLOW_TRAFFIC","54.400001525878906",2025-05-23,"Beginn: 23.05.25 um 22:40 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 22:40 A45: Aschaffenburg -> Hagen, zwischen 3.4 km hinter AS Gießen-Lützellinden und 1.7 km vor AS Wetzlar-Ost  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",50.5500957924146,8.56562971622008
"A60","undefined--vi-zus.2025-04-08_08-51-21-000.f_013.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,2025-04-08,"Beginn: 08.04.25 um 08:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:51 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
"A60","undefined--vi-zus.2025-05-03_10-55-00-000.f_003.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,2025-05-03,"Beginn: 03.05.25 um 10:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 10:55 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A63","undefined--vi-unf.2025-05-24_00-25-30-000.f.de0","49.89292540094159,8.185296499999767,49.91524310094151,8.193600899999767","49.89292540094159,8.185296499999767","WARNING","A63 | Wörrstadt - Klein-Winternheim"," Kaiserslautern -> Mainz",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 00:25 Uhr  Unfall, seit 24.05.2025, 00:25 A63: Kaiserslautern -> Mainz, zwischen 6.5 km hinter AS Wörrstadt und 4.4 km vor AS Klein-Winternheim",49.8929254009416,8.18529649999977
