"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-27_15-45-34-000.f_001.de0","50.824433909026475,6.785285384791526,50.78258316458864,6.810274731416574","50.824433909026475,6.785285384791526","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","55.099998474121094",2025-05-27,"Beginn: 27.05.25 um 15:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 15:45 A1: Köln -> Euskirchen, zwischen 3.0 km hinter AS Hürth und 1.5 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.8244339090265,6.78528538479153
"A1","undefined--vi-avl.2025-05-27_11-34-14-000.f_017.de0","50.9851479408085,6.85742667712642,51.03744273585875,6.987579962706043","50.9851479408085,6.85742667712642","WARNING","A1 | Köln-Bocklemünd - Leverkusen"," Euskirchen -> Dortmund",27,"STATIONARY_TRAFFIC","19.799999237060547",2025-05-27,"Beginn: 27.05.25 um 11:34 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:34 A1: Euskirchen -> Dortmund, zwischen 0.9 km hinter AS Köln-Bocklemünd und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 27 Minuten Durchschnittsgeschwindigkeit: 19 km/h",50.9851479408085,6.85742667712642
"A1","undefined--vi-avl.2025-05-27_14-42-57-000.f_008.de0","50.9851479408085,6.85742667712642,50.9851479408085,6.85742667712642","50.9851479408085,6.85742667712642","WARNING","A1 | Köln-Nord - Köln-Nord"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","20",2025-05-27,"Beginn: 27.05.25 um 16:00 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 16:00 A1: Euskirchen -> Köln, 2.7 km vor AK Köln-Nord, aus Richtung Köln-Bocklemünd  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",50.9851479408085,6.85742667712642
"A1","undefined--vi-zus.2025-05-27_12-35-32-000.f_014.de0","51.27292464859031,7.255797519457309,51.299549642933044,7.262388130798414","51.27292464859031,7.255797519457309","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",2,"SLOW_TRAFFIC","44",2025-05-27,"Beginn: 27.05.25 um 12:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 12:35 A1: Köln -> Dortmund, zwischen 0.9 km hinter Kucksiepen und 1.8 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.2729246485903,7.25579751945731
"A1","undefined--vi-avl.2025-05-27_15-09-24-000.f_006.de0","51.485169851706594,7.623788705479439,51.54989608889522,7.663832827611681","51.485169851706594,7.623788705479439","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",4,"SLOW_TRAFFIC","52.099998474121094",2025-05-27,"Beginn: 27.05.25 um 15:09 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 15:09 A1: Köln -> Münster, zwischen 2.7 km hinter Lichtendorf und 2.9 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.4851698517066,7.62378870547944
"A1","undefined--vi-hind.2025-05-27_15-50-55-000.f_001.de0","52.26403811946038,7.9238467297325235,52.20265730092898,7.812089299999432","52.26403811946038,7.9238467297325235","WARNING","A1 | Lotte/Osnabrück - Wechte"," Osnabrück -> Münster",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 15:50 Uhr  Hindernis, seit 27.05.2025, 15:50 A1: Osnabrück -> Münster, zwischen 0.5 km hinter AK Lotte/Osnabrück und 1.1 km vor Wechte  Gefahr durch Gegenstände auf der Fahrbahn",52.2640381194604,7.92384672973252
"A1","undefined--vi-hind.2025-05-27_15-59-01-000.f.de0","52.97203620092358,8.614797299999854,52.91569030355023,8.451380829059747","52.97203620092358,8.614797299999854","WARNING","A1 | Groß Ippener - Wildeshausen"," Bremen -> Osnabrück",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 15:59 Uhr  Hindernis, seit 27.05.2025, 15:59 A1: Bremen -> Osnabrück, zwischen 0.2 km hinter AS Groß Ippener und 1.7 km vor Wildeshausen  Gefahr durch Gegenstände auf der Fahrbahn",52.9720362009236,8.61479729999985
"A1","undefined--vi-avl.2025-05-27_06-44-39-000.f_012.de0","53.02280037076761,8.798020674597229,53.03232730092311,8.866647899999942","53.02280037076761,8.798020674597229","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","65.9000015258789",2025-05-27,"Beginn: 27.05.25 um 06:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:44 A1: Osnabrück -> Bremen, zwischen 6.7 km hinter AD Stuhr und 1.5 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 65 km/h",53.0228003707676,8.79802067459723
"A1","undefined--vi-avl.2025-05-27_12-34-20-000.f_016.de0","53.053717316898236,9.049529490495388,53.053717316898236,9.049529490495388","53.053717316898236,9.049529490495388","WARNING","A1 | Oyten - Oyten"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","17",2025-05-27,"Beginn: 27.05.25 um 16:00 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 16:00 A1: Hamburg -> Bremen, 1.3 km vor AS Oyten, aus Richtung Tuchten  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",53.0537173168982,9.04952949049539
"A1","undefined--vi-avl.2025-05-27_05-46-00-000.f_011.de0","53.05376420621565,9.049970253906988,53.031460453437994,8.864211532227444","53.05376420621565,9.049970253906988","WARNING","A1 | Tuchten - Bremen-Arsten"," Hamburg -> Osnabrück",40,"STATIONARY_TRAFFIC","17.299999237060547",2025-05-27,"Beginn: 27.05.25 um 05:46 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 05:46 A1: Hamburg -> Osnabrück, zwischen 5.4 km hinter Tuchten und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 40 Minuten Durchschnittsgeschwindigkeit: 17 km/h",53.0537642062156,9.04997025390699
"A1","undefined--vi-avl.2025-05-27_15-47-28-000.f_036.de0","53.37089742361909,9.798058725991936,53.3722618950643,9.841460364338332","53.37089742361909,9.798058725991936","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",2,"SLOW_TRAFFIC","49",2025-05-27,"Beginn: 27.05.25 um 15:47 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 15:47 A1: Bremen -> Hamburg, zwischen 4.0 km hinter Hollenstedt und 0.9 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",53.3708974236191,9.79805872599194
"A1","undefined--vi-avl.2025-05-27_15-12-38-000.f_031.de0","53.50063164504366,10.03868564535773,53.47302758248459,10.023134625731196","53.50063164504366,10.03868564535773","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Harburg"," Lübeck -> Bremen",2,"SLOW_TRAFFIC","52.900001525878906",2025-05-27,"Beginn: 27.05.25 um 15:12 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 15:12 A1: Lübeck -> Bremen, zwischen 1.0 km hinter AK Hamburg-Norderelbe und 0.7 km vor AS Hamburg-Harburg  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 52 km/h",53.5006316450437,10.0386856453577
