"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-06-02_06-21-30-000.f_001.de0","53.49376935476263,10.033958252282927,53.509299639132635,10.056954009267573","53.49376935476263,10.033958252282927","WARNING","A1 | Hamburg-Stillhorn - Norderelbbrücke"," Bremen -> Lübeck",2,"SLOW_TRAFFIC","40.099998474121094","2025-06-02T06:21:30+02:00","Beginn: 02.06.25 um 06:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 06:21 A1: Bremen -> Lübeck, zwischen 1.3 km hinter Hamburg-Stillhorn und 0.2 km vor Norderelbbrücke  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 40 km/h",53.4937693547626,10.0339582522829
"A1","undefined--vi-avl.2025-06-02_06-51-00-000.f_002.de0","53.51030914594224,10.09867530313943,53.51030914594224,10.09867530313943","53.51030914594224,10.09867530313943","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Moorfleet"," Lübeck -> Hamburg",NA,"QUEUING_TRAFFIC","18","2025-06-02T06:53:07+02:00","Beginn: 02.06.25 um 06:53 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:53 A1: Lübeck -> Hamburg, 0.5 km vor AS Hamburg-Moorfleet, aus Richtung Tunnel Moorfleet  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",53.5103091459422,10.0986753031394
"A1","undefined--vi-zus.2025-06-02_06-14-30-000.f.de0","53.51030914594224,10.09867530313943,53.50939089701585,10.05936083506843","53.51030914594224,10.09867530313943","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",4,"QUEUING_TRAFFIC","25.799999237060547","2025-06-02T06:14:30+02:00","Beginn: 02.06.25 um 06:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 06:14 A1: Lübeck -> Hamburg, zwischen 0.3 km hinter Tunnel Moorfleet und 1.6 km vor AK Hamburg-Norderelbe  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 25 km/h",53.5103091459422,10.0986753031394
"A2","undefined--vi-avl.2025-06-02_06-37-30-000.f.de0","51.5386298801034,6.843310174342619,51.5389081497909,6.866825447097448","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"QUEUING_TRAFFIC","35.79999923706055","2025-06-02T06:37:30+02:00","Beginn: 02.06.25 um 06:37 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:37 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.2 km vor AS Oberhausen-Königshardt  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-06-02_06-46-07-000.f_011.de0","51.53795766913412,6.837682683624185,51.5386298801034,6.843310174342619","51.53795766913412,6.837682683624185","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",0,"QUEUING_TRAFFIC","34.70000076293945","2025-06-02T06:46:07+02:00","Beginn: 02.06.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:46 A2: Oberhausen -> Dortmund, zwischen 0.2 km hinter AK Oberhausen und 1.8 km vor AS Oberhausen-Königshardt  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.5379576691341,6.83768268362418
"A2","undefined--vi-avl.2025-06-02_06-43-30-000.f_006.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"QUEUING_TRAFFIC","16","2025-06-02T06:53:07+02:00","Beginn: 02.06.25 um 06:53 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:53 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-06-02_05-12-00-000.f_001.de0","51.553815208264815,6.922091006819426,51.54066361978238,6.885680717743516","51.553815208264815,6.922091006819426","WARNING","A2 | Bottrop - Schwarze Heide"," Dortmund -> Oberhausen",3,"QUEUING_TRAFFIC","32.70000076293945","2025-06-02T05:12:00+02:00","Beginn: 02.06.25 um 05:12 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:12 A2: Dortmund -> Oberhausen, zwischen 0.3 km hinter AD Bottrop und 0.1 km vor Schwarze Heide  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.5538152082648,6.92209100681943
"A2","undefined--vi-hind.2025-06-02_04-32-00-000.f_001.de0","52.21208841389281,11.666208810574973,52.18947356411722,11.626726124730858","52.21208841389281,11.666208810574973","WARNING","A2 | Lostau - Magdeburg-Zentrum"," Berliner Ring -> Braunschweig",NA,NA,NA,"2025-06-02T04:32:00+02:00","Beginn: 02.06.25 um 04:32 Uhr  Hindernis, seit 02.06.2025, 04:32 A2: Berliner Ring -> Braunschweig, zwischen 3.8 km hinter AS Lostau und 0.7 km vor AS Magdeburg-Zentrum",52.2120884138928,11.666208810575
"A2","undefined--vi-avl.2025-06-02_04-46-30-000.f.de0","52.227330084529164,11.752518194421153,52.227330084529164,11.752518194421153","52.227330084529164,11.752518194421153","WARNING","A2 | Lostau - Lostau"," Berliner Ring -> Magdeburg",NA,"STATIONARY_TRAFFIC","4","2025-06-02T06:53:07+02:00","Beginn: 02.06.25 um 06:53 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:53 A2: Berliner Ring -> Magdeburg, 2.4 km vor AS Lostau, aus Richtung Krähenberge  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",52.2273300845292,11.7525181944212
"A2","undefined--vi-avl.2025-06-02_04-30-00-000.f_002.de0","52.227363372124586,11.752700556281619,52.21405100092897,11.669650800009943","52.227363372124586,11.752700556281619","WARNING","A2 | Krähenberge - Magdeburg-Rothensee"," Berliner Ring -> Magdeburg",88,"STATIONARY_TRAFFIC","3.9000000953674316","2025-06-02T04:30:00+02:00","Beginn: 02.06.25 um 04:30 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 04:30 A2: Berliner Ring -> Magdeburg, zwischen 0.1 km hinter Krähenberge und 0.4 km vor AS Magdeburg-Rothensee  Im Stillstand Reisezeitverlust: 88 Minuten Durchschnittsgeschwindigkeit: 3 km/h",52.2273633721246,11.7527005562816
"A3","undefined--vi-hind.2025-06-02_06-41-30-000.f_003.de0","48.90004387977003,12.801392419042097,48.84757710094629,12.88722680009485","48.90004387977003,12.801392419042097","WARNING","A3 | Bogen - Metten"," Nürnberg -> Passau",NA,NA,NA,"2025-06-02T06:41:30+02:00","Beginn: 02.06.25 um 06:41 Uhr  Hindernis, seit 02.06.2025, 06:41 A3: Nürnberg -> Passau, zwischen 5.7 km hinter AS Bogen und 0.2 km vor AS Metten  Gefahr durch Gegenstände auf der Fahrbahn",48.90004387977,12.8013924190421
"A3","undefined--vi-zus.2025-05-21_23-44-30-000.f.de0","49.746032896703106,9.875598713077407,49.75352871827706,9.924270354388094","49.746032896703106,9.875598713077407","WARNING","A3 | Würzburg/Kist - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",NA,NA,NA,"2025-05-21T23:44:30+02:00","Beginn: 21.05.25 um 23:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 23:44 A3: Frankfurt -> Würzburg, zwischen 2.2 km hinter AS Würzburg/Kist und 0.3 km vor AS Würzburg-Heidingsfeld  A3 Frankfurt Richtung Würzburg zwischen Würzburg/Kist und Würzburg-Heidingsfeld Baustelle, von 19.05.2025 07:30 Uhr bis 28.06.2025 15:00 Uhr",49.7460328967031,9.87559871307741
"A3","undefined--vi-avl.2025-06-02_06-49-36-000.f_002.de0","50.067786424715734,8.801946886305297,50.06526238409906,8.751899853325563","50.067786424715734,8.801946886305297","WARNING","A3 | Obertshausen - Offenbach"," Würzburg -> Frankfurt",2,"SLOW_TRAFFIC","58.900001525878906","2025-06-02T06:49:36+02:00","Beginn: 02.06.25 um 06:49 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:49 A3: Würzburg -> Frankfurt, zwischen 1.8 km hinter AS Obertshausen und 0.8 km vor AS Offenbach  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.0677864247157,8.8019468863053
"A3","undefined--vi-avl.2025-06-02_06-41-00-000.f.de0","50.984154061496135,7.0161304452945545,51.033667199744684,7.009586410735308","50.984154061496135,7.0161304452945545","WARNING","A3 | Köln-Mülheim - Leverkusen"," Köln -> Oberhausen",4,"SLOW_TRAFFIC","43.900001525878906","2025-06-02T06:41:00+02:00","Beginn: 02.06.25 um 06:41 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:41 A3: Köln -> Oberhausen, zwischen 0.1 km hinter AS Köln-Mülheim und 0.9 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 43 km/h",50.9841540614961,7.01613044529455
"A3","undefined--vi-avl.2025-06-02_06-51-00-000.f_006.de0","50.984154061496135,7.0161304452945545,50.984154061496135,7.0161304452945545","50.984154061496135,7.0161304452945545","WARNING","A3 | Leverkusen-Zentrum - Leverkusen-Zentrum"," Köln -> Oberhausen",NA,"SLOW_TRAFFIC","25","2025-06-02T06:53:07+02:00","Beginn: 02.06.25 um 06:53 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:53 A3: Köln -> Oberhausen, 4.5 km vor AS Leverkusen-Zentrum, aus Richtung Köln-Mülheim  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",50.9841540614961,7.01613044529455
"A3","undefined--vi-avl.2025-06-02_06-53-07-000.f_001.de0","51.05280288916062,6.994699336004021,51.05280288916062,6.994699336004021","51.05280288916062,6.994699336004021","WARNING","A3 | Leverkusen - Leverkusen"," Oberhausen -> Köln",NA,"SLOW_TRAFFIC","29","2025-06-02T06:53:07+02:00","Beginn: 02.06.25 um 06:53 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:53 A3: Oberhausen -> Köln, 1.5 km vor AK Leverkusen, aus Richtung Leverkusen-Opladen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.0528028891606,6.99469933600402
"A3","undefined--vi-avl.2025-06-02_06-53-07-000.f_002.de0","51.05280288916062,6.994699336004021,51.04791259152275,7.001776885037476","51.05280288916062,6.994699336004021","WARNING","A3 | Leverkusen-Opladen - Leverkusen"," Oberhausen -> Köln",0,"SLOW_TRAFFIC","43.29999923706055","2025-06-02T06:53:07+02:00","Beginn: 02.06.25 um 06:53 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:53 A3: Oberhausen -> Köln, zwischen 0.4 km hinter AS Leverkusen-Opladen und 0.8 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.0528028891606,6.99469933600402
"A3","undefined--vi-hind.2025-06-02_06-30-30-000.f.de0","51.45359522654527,6.799388775748274,51.451870158993714,6.798823111362289","51.45359522654527,6.799388775748274","WARNING","A3 | Oberhausen-Lirich - Kaiserberg"," Oberhausen -> Köln",NA,NA,NA,"2025-06-02T06:30:30+02:00","Beginn: 02.06.25 um 06:30 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 06:30 A3: Oberhausen -> Köln, zwischen 2.9 km hinter AS Oberhausen-Lirich und 0.7 km vor AK Kaiserberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4535952265453,6.79938877574827
"A3","undefined--vi-avl.2025-06-02_06-53-07-000.f_014.de0","51.48871379512199,6.81539396714918,51.48871379512199,6.81539396714918","51.48871379512199,6.81539396714918","WARNING","A3 | Oberhausen-West - Oberhausen-West"," Oberhausen -> Köln",NA,"SLOW_TRAFFIC","29","2025-06-02T06:53:07+02:00","Beginn: 02.06.25 um 06:53 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:53 A3: Oberhausen -> Köln, 0.2 km vor AK Oberhausen-West, aus Richtung Oberhausen-Holten  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.488713795122,6.81539396714918
"A3","undefined--vi-avl.2025-06-02_06-00-30-000.f.de0","51.50691592254901,6.8226587108610985,51.531650142399414,6.822516232314266","51.50691592254901,6.8226587108610985","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",2,"SLOW_TRAFFIC","49.099998474121094","2025-06-02T06:00:30+02:00","Beginn: 02.06.25 um 06:00 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:00 A3: Köln -> Arnheim, zwischen 2.3 km hinter AK Oberhausen-West und 1.0 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.506915922549,6.8226587108611
"A3","undefined--vi-zus.2025-06-02_06-01-00-000.f.de0","51.48867092320324,6.815372349090234,51.44543230093374,6.799078899995581","51.48867092320324,6.815372349090234","WARNING","A3 | Oberhausen-Holten - Duisburg-Wedau"," Arnheim -> Köln",4,"SLOW_TRAFFIC","38.29999923706055","2025-06-02T06:01:00+02:00","Beginn: 02.06.25 um 06:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 06:01 A3: Arnheim -> Köln, zwischen 2.9 km hinter AS Oberhausen-Holten und 4.5 km vor AS Duisburg-Wedau  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.4886709232032,6.81537234909023
"A3","undefined--vi-avl.2025-06-02_06-00-00-000.f_002.de0","51.53981431638686,6.830008036296461,51.5304651289827,6.820739652580479","51.53981431638686,6.830008036296461","WARNING","A3 | Dinslaken-Süd - Oberhausen-Holten"," Arnheim -> Oberhausen",1,"SLOW_TRAFFIC","38.70000076293945","2025-06-02T06:00:00+02:00","Beginn: 02.06.25 um 06:00 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:00 A3: Arnheim -> Oberhausen, zwischen 2.7 km hinter AS Dinslaken-Süd und 2.1 km vor AS Oberhausen-Holten  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.5398143163869,6.83000803629646
"A4","undefined--vi-avl.2025-06-02_06-51-30-000.f.de0","50.80402850684164,6.091809076131204,50.804229835619665,6.074622422211092","50.80402850684164,6.091809076131204","WARNING","A4 | Aachen-Zentrum - Vetschau"," Köln -> Heerlen/Aachen",0,"SLOW_TRAFFIC","52.20000076293945","2025-06-02T06:51:30+02:00","Beginn: 02.06.25 um 06:51 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:51 A4: Köln -> Heerlen/Aachen, zwischen 1.3 km hinter AS Aachen-Zentrum und 4.1 km vor Vetschau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.8040285068416,6.0918090761312
"A4","undefined--vi-avl.2025-06-02_05-50-05-000.f.de0","50.915050909268416,6.872526072817691,50.89316000527723,6.920859172864368","50.915050909268416,6.872526072817691","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",4,"QUEUING_TRAFFIC","40.900001525878906","2025-06-02T05:50:05+02:00","Beginn: 02.06.25 um 05:50 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:50 A4: Heerlen/Aachen -> Köln, zwischen 2.3 km hinter AK Köln-West und 0.4 km vor AS Köln-Eifeltor  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.9150509092684,6.87252607281769
"A4","undefined--vi-hind.2025-06-02_06-33-00-000.f_002.de0","50.973064732015125,7.521622021062052,50.973563000936366,7.468154099998913","50.973064732015125,7.521622021062052","WARNING","A4 | Gummersbach - Bielstein"," Olpe -> Köln",NA,NA,NA,"2025-06-02T06:33:00+02:00","Beginn: 02.06.25 um 06:33 Uhr  Hindernis, seit 02.06.2025, 06:33 A4: Olpe -> Köln, zwischen 0.3 km hinter AS Gummersbach und 0.3 km vor AS Bielstein  Gefahr durch Gegenstände auf der Fahrbahn",50.9730647320151,7.52162202106205
"A4","undefined--vi-avl.2025-06-02_06-06-30-000.f.de0","50.971009895757035,7.55296595896886,50.971009895757035,7.55296595896886","50.971009895757035,7.55296595896886","WARNING","A4 | Morkepütz - Morkepütz"," Olpe -> Köln",NA,"STATIONARY_TRAFFIC","6","2025-06-02T06:53:07+02:00","Beginn: 02.06.25 um 06:53 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:53 A4: Olpe -> Köln, 0.2 km vor Morkepütz, aus Richtung Reichshof/Bergneustadt  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",50.971009895757,7.55296595896886
"A4","undefined--vi-zus.2025-06-02_05-51-30-000.f_001.de0","50.971009895757035,7.55296595896886,50.97501894400326,7.512096788917572","50.971009895757035,7.55296595896886","WARNING","A4 | Reichshof/Bergneustadt - Hömeler Feld"," Olpe -> Köln",8,"STATIONARY_TRAFFIC","16.899999618530273","2025-06-02T05:51:30+02:00","Beginn: 02.06.25 um 05:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 05:51 A4: Olpe -> Köln, zwischen 6.7 km hinter AS Reichshof/Bergneustadt und 0.6 km vor Hömeler Feld  Gefahr durch Gegenstände auf der Fahrbahn  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 16 km/h",50.971009895757,7.55296595896886
"A4","undefined--vi-zus.2025-06-02_05-30-00-000.f_001.de0","50.931710375527906,11.389165621584874,50.94444299711715,11.296141858182141","50.931710375527906,11.389165621584874","WARNING","A4 | Magdala - Nohra"," Chemnitz -> Erfurt",NA,NA,NA,"2025-06-02T05:30:00+02:00","Beginn: 02.06.25 um 05:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 05:30 A4: Chemnitz -> Erfurt, zwischen 5.3 km hinter AS Magdala und 3.9 km vor AS Nohra  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A4 Chemnitz Richtung Erfurt zwischen Apolda und Weimar Gefahr durch defekten LKW auf dem Standstreifen, fahren Sie bitte besonders vorsichtig",50.9317103755279,11.3891656215849
"A4","undefined--vi-hind.2025-06-02_05-31-30-000.f_003.de0","50.871909200936976,11.593531600009872,50.87693875378511,11.500985258261242","50.871909200936976,11.593531600009872","WARNING","A4 | Jena-Göschwitz - Magdala"," Chemnitz -> Erfurt",NA,NA,NA,"2025-06-02T05:31:30+02:00","Beginn: 02.06.25 um 05:31 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 05:31 A4: Chemnitz -> Erfurt, zwischen 0.3 km hinter AS Jena-Göschwitz und 4.8 km vor AS Magdala",50.871909200937,11.5935316000099
"A4","undefined--vi-avl.2025-06-02_06-21-00-000.f_001.de0","50.851883000938,12.845964100069862,50.854004061818735,12.857428160206805","50.851883000938,12.845964100069862","WARNING","A4 | Chemnitz - Chemnitz-Mitte"," Erfurt -> Dresden",0,"SLOW_TRAFFIC","51.70000076293945","2025-06-02T06:21:00+02:00","Beginn: 02.06.25 um 06:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:21 A4: Erfurt -> Dresden, zwischen 0.3 km hinter AK Chemnitz und 0.9 km vor AS Chemnitz-Mitte  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.851883000938,12.8459641000699
"A4","undefined--vi-avl.2025-06-02_06-48-00-000.f_006.de0","51.06141018056785,13.550233676527414,51.06117335108536,13.511699479864403","51.06141018056785,13.550233676527414","WARNING","A4 | Dresdner Tor - Nossen"," Dresden -> Chemnitz",1,"SLOW_TRAFFIC","61.20000076293945","2025-06-02T06:48:00+02:00","Beginn: 02.06.25 um 06:48 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:48 A4: Dresden -> Chemnitz, zwischen 1.5 km hinter Dresdner Tor und 10.5 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.0614101805678,13.5502336765274
"A4","undefined--vi-zus.2025-06-01_08-14-00-000.f_006.de0","51.18098870622666,15.008309537534126,51.186736500965786,14.989494200636342","51.18098870622666,15.008309537534126","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",3,"SLOW_TRAFFIC","15","2025-06-01T08:14:00+02:00","Beginn: 01.06.25 um 08:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 08:14 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.1 km vor An der Neiße  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 15 km/h",51.1809887062267,15.0083095375341
