"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-05_09-07-51-000.f_012.de0","50.04401870094093,6.915586399996182,49.982373400941235,6.915585699996167","50.04401870094093,6.915586399996182","WARNING","A1 | Eifel-Ost - Wittlich-Mitte"," Köln/Koblenz -> Trier",NA,NA,NA,"2025-06-05T09:07:51+02:00","Beginn: 05.06.25 um 09:07 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 09:07 A1: Köln/Koblenz -> Trier, zwischen 3.8 km hinter Eifel-Ost und 0.4 km vor AS Wittlich-Mitte",50.0440187009409,6.91558639999618
"A1","undefined--vi-hind.2025-06-05_14-36-12-000.f_017.de0","50.53082585107444,6.672176822704496,50.57185510093848,6.685111299994068","50.53082585107444,6.672176822704496","WARNING","A1 | Nettersheim - Mechernich"," Blankenheim -> Euskirchen",NA,NA,NA,"2025-06-05T14:36:12+02:00","Beginn: 05.06.25 um 14:36 Uhr  Hindernis, seit 05.06.2025, 14:36 A1: Blankenheim -> Euskirchen, zwischen 0.5 km hinter AS Nettersheim und 0.4 km vor AS Mechernich  Gefahr durch Personen auf der Fahrbahn",50.5308258510744,6.6721768227045
"A1","undefined--vi-hind.2025-06-05_14-36-12-000.f_015.de0","50.571790965343574,6.684919340017637,50.53074882267602,6.671976861958259","50.571790965343574,6.684919340017637","WARNING","A1 | Mechernich - Nettersheim"," Euskirchen -> Blankenheim",NA,NA,NA,"2025-06-05T14:36:12+02:00","Beginn: 05.06.25 um 14:36 Uhr  Hindernis, seit 05.06.2025, 14:36 A1: Euskirchen -> Blankenheim, zwischen 0.4 km hinter AS Mechernich und 0.5 km vor AS Nettersheim  Gefahr durch Personen auf der Fahrbahn",50.5717909653436,6.68491934001764
"A1","undefined--vi-avl.2025-06-05_15-10-15-000.f.de0","50.832191557694316,6.790351704608676,50.832191557694316,6.790351704608676","50.832191557694316,6.790351704608676","WARNING","A1 | Erfttal - Erfttal"," Köln -> Euskirchen",NA,"SLOW_TRAFFIC","26","2025-06-05T15:11:04+02:00","Beginn: 05.06.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 15:11 A1: Köln -> Euskirchen, 1.8 km vor AD Erfttal, aus Richtung Hürth  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",50.8321915576943,6.79035170460868
"A1","undefined--vi-zus.2025-06-05_10-15-18-000.f_003.de0","50.83206347768279,6.7902202450101,50.77814667604324,6.813624815837048","50.83206347768279,6.7902202450101","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",6,"SLOW_TRAFFIC","41","2025-06-05T10:15:18+02:00","Beginn: 05.06.25 um 10:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 10:15 A1: Köln -> Euskirchen, zwischen 2.1 km hinter AS Hürth und 0.9 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 41 km/h",50.8320634776828,6.7902202450101
"A1","undefined--vi-avl.2025-06-05_12-55-53-000.f_013.de0","50.96274661275101,6.850859130134099,51.037538381946305,6.985365636314426","50.96274661275101,6.850859130134099","WARNING","A1 | Köln-Lövenich - Leverkusen"," Euskirchen -> Dortmund",33,"STATIONARY_TRAFFIC","19.899999618530273","2025-06-05T12:55:53+02:00","Beginn: 05.06.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 12:55 A1: Euskirchen -> Dortmund, zwischen 2.8 km hinter AS Köln-Lövenich und 1.7 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 33 Minuten Durchschnittsgeschwindigkeit: 19 km/h",50.962746612751,6.8508591301341
"A1","undefined--vi-avl.2025-06-05_13-58-22-000.f_014.de0","50.96287246529746,6.8508568761909485,50.96287246529746,6.8508568761909485","50.96287246529746,6.8508568761909485","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","20","2025-06-05T15:11:04+02:00","Beginn: 05.06.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 15:11 A1: Euskirchen -> Köln, 1.7 km vor AS Köln-Bocklemünd, aus Richtung Köln-Lövenich  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",50.9628724652975,6.85085687619095
"A1","undefined--vi-avl.2025-06-05_14-36-12-000.f_009.de0","50.96716316617511,6.850304094803782,50.933767486280146,6.8490090525291345","50.96716316617511,6.850304094803782","WARNING","A1 | Köln-Bocklemünd - Köln-West"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","59.70000076293945","2025-06-05T14:36:12+02:00","Beginn: 05.06.25 um 14:36 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 14:36 A1: Köln -> Euskirchen, zwischen 1.2 km hinter AS Köln-Bocklemünd und 0.9 km vor AK Köln-West  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.9671631661751,6.85030409480378
"A1","undefined--vi-avl.2025-06-05_08-41-27-000.f_006.de0","51.03806383548047,6.981972830470394,51.000854912645245,6.900122450988939","51.03806383548047,6.981972830470394","WARNING","A1 | Leverkusen - Köln-Nord"," Dortmund -> Euskirchen",8,"QUEUING_TRAFFIC","34.29999923706055","2025-06-05T08:41:27+02:00","Beginn: 05.06.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 08:41 A1: Dortmund -> Euskirchen, zwischen 1.9 km hinter AK Leverkusen und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.0380638354805,6.98197283047039
"A1","undefined--vi-zus.2025-06-05_12-11-36-000.f_005.de0","51.24122680189314,7.230014480291986,51.3012555378161,7.262689750892794","51.24122680189314,7.230014480291986","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",8,"QUEUING_TRAFFIC","36.70000076293945","2025-06-05T12:11:36+02:00","Beginn: 05.06.25 um 12:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 12:11 A1: Köln -> Dortmund, zwischen 1.6 km hinter AS Wuppertal-Ronsdorf und 1.6 km vor AK Wuppertal-Nord  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.2412268018931,7.23001448029199
